timestamp,x,y,z
1533863108389129,2.9375,0.3125,0.9375
1533863108405086,2.75,0.1875,1.3125
1533863108428028,2.625,0.25,1.125
1533863108448965,1.8125,0.25,1.0625
1533863108464925,0.75,0.8125,0.875
1533863108487861,-0.6875,0.3125,0.25
1533863108509803,-1.5625,0.375,0
1533863108525774,-0.0625,0,0.1875
1533863108547702,0.625,0,0.0625
1533863108570640,0.5,-0.1875,0.5
1533863108585600,0.4375,-0.3125,-0.3125
1533863108607560,-0.4375,-0.4375,0
1533863108630480,-0.125,-0.375,0.1875
1533863108644443,-0.1875,-0.0625,0.5625
1533863108667382,0.1875,-1.0625,0.75
1533863108690320,0.8125,-0.875,0.25
1533863108704286,-0.5,-0.3125,0.125
1533863108728219,-0.75,0,-0.1875
1533863108750160,-0.6875,0,0.0625
1533863108765121,0.5,0,-0.3125
1533863108788099,0.6875,0.25,-0.3125
1533863108810107,0.0625,0,-0.4375
1533863108824960,-0.625,0.3125,-0.6875
1533863108847898,-0.25,-0.125,0.0625
1533863108869840,0.75,0,-0.125
1533863108884800,1.25,0.1875,-0.3125
1533863108907738,0.4375,0.25,-0.25
1533863108930678,-1,0.375,-0.4375
1533863108944651,-1.6875,0.0625,-0.875
1533863108967582,0.625,-0.25,-0.6875
1533863108990519,1.4375,-0.0625,-1
1533863109011500,-0.25,0,-0.6875
1533863109027435,-1.375,0.25,0
1533863109050358,-1.0625,0.25,0.125
1533863109071301,0.5,0.625,0.25
1533863109088255,0,0.8125,0.375
1533863109110197,-0.8125,0.6875,0.3125
1533863109131144,-1.5625,0.5625,-0.0625
1533863109148096,-0.875,0.125,-0.25
1533863109170036,0.4375,0,-0.375
1533863109190982,0.625,0.25,-0.125
1533863109207936,-0.125,0.5625,0.1875
1533863109229877,-1.0625,0.5625,0.25
1533863109251822,-0.125,0.4375,-0.125
1533863109267776,0.25,0.6875,-0.25
1533863109290731,-0.25,0.4375,-0.25
1533863109311658,-0.4375,0.125,-0.4375
1533863109327615,-1.375,0.5,0.0625
1533863109350590,-1.3125,0.3125,0
1533863109371779,-1.3125,0.1875,0.125
1533863109387736,-0.4375,-0.25,0.1875
1533863109410675,-0.8125,-0.3125,-0.125
1533863109432617,-0.125,-0.4375,-0.125
1533863109447575,0,-0.125,0
1533863109470549,0.25,0.0625,0
1533863109492467,0.625,0.125,0.375
1533863109507433,1.1875,0.25,0.125
1533863109530371,-0.375,0.375,-0.0625
1533863109553293,-2.125,-0.0625,-0.1875
1533863109567258,-2.9375,0.3125,-0.4375
1533863109590194,-2.4375,1.375,0.4375
1533863109613133,-6.3125,3.9375,1.5625
1533863109627102,-9.3125,3.5,1.1875
1533863109651032,-8.3125,1.0625,-0.0625
1533863109656019,-3.875,0.375,-0.875
1533863109677961,0.1875,0.375,-0.1875
1533863109694916,-0.875,1.4375,0.625
1533863109715860,-4.8125,1.5625,0.3125
1533863109740792,-5.75,1.375,0.375
1533863109754754,-3.5625,1.625,0.125
1533863109778692,-2.5625,0.75,-0.1875
1533863109798674,-1.5625,-3.75,1.1875
1533863109814594,4.0625,-6.5625,1.5
1533863109835538,8.1875,-5.1875,0.1875
1533863109858490,8.1875,-3.5625,0.0625
1533863109874503,8.5625,-1.5,-0.125
1533863109895447,5.125,0.5625,-0.375
1533863109918387,0.25,2,-0.25
1533863109934343,-1,3.125,-0.0625
1533863109956287,-0.5,3.6875,-0.125
1533863109978243,-0.375,4.25,-0.375
1533863109995181,-2,1.625,0.375
1533863110017121,-1.0625,-0.375,-0.125
1533863110038065,0.8125,-1.9375,0.0625
1533863110056018,0.875,-0.75,-0.1875
1533863110075975,1,-0.5,-0.9375
1533863110097941,-0.6875,0.0625,-0.875
1533863110114887,-2.5625,-0.375,0.375
1533863110143022,-0.8125,-1.125,-0.125
1533863110157973,0.75,-0.4375,-0.375
1533863110174926,1,0.5625,-0.625
1533863110195925,-1.5625,1,0.375
1533863110218809,-4.8125,1.3125,0
1533863110234768,-5.0625,0.5,0
1533863110255769,-0.5,-0.625,0
1533863110278653,3.6875,-0.625,0
1533863110296604,3.1875,-0.5625,0.5
1533863110315551,0.9375,-0.1875,0.5
1533863110338489,-1.75,0.375,-0.3125
1533863110356441,-1.4375,0.625,0.1875
1533863110375392,0.6875,0.9375,0.375
1533863110398329,1.5625,0.6875,0.6875
1533863110421272,0.6875,1.5625,0.125
1533863110436228,-1.4375,0.6875,0.5
1533863110458172,-1.25,0.3125,0.5625
1533863110476122,0.25,0.25,0.1875
1533863110496069,0.25,0.125,0.1875
1533863110518042,-0.25,-0.0625,0
1533863110535965,-0.8125,-0.125,0.0625
1533863110555907,-0.375,0.5625,0.25
1533863110577883,-1.3125,0.25,0.5625
1533863110595824,-1.4375,-0.125,0.125
1533863110615783,-0.6875,0,0.375
1533863110638689,0.5625,0.1875,0.3125
1533863110656639,-0.0625,0.1875,0.0625
1533863110675587,-1.9375,0.3125,0.5625
1533863110698527,-1.25,-0.0625,0.5
1533863110716478,-0.4375,0.0625,0.625
1533863110735430,1,0.125,0.25
1533863110758366,0.25,0.25,0.125
1533863110776328,-0.6875,0.0625,0
1533863110795301,-1.0625,0.1875,0.4375
1533863110818207,-2.3125,0.4375,0.5625
1533863110836194,-1.0625,-0.25,0.75
1533863110856107,0,-0.0625,0.4375
1533863110878046,0.5625,0,0.3125
1533863110895998,-1.25,0.1875,0.75
1533863110915944,-2,-0.5625,1.25
1533863110937889,-0.6875,-1.125,0.75
1533863110955838,0.9375,-1.125,0.5
1533863110978777,0.75,-0.75,-0.375
1533863110998883,-0.8125,-1.0625,-0.1875
1533863111016675,-2.375,-0.875,0.375
1533863111037619,0.125,-0.875,0.3125
1533863111058563,2.25,-0.1875,0.3125
1533863111076516,1,0.375,-0.1875
1533863111097458,-3.875,1.3125,-0.25
1533863111118407,-7.375,0.25,0.5625
1533863111136355,-6.0625,0.1875,1.375
1533863111157299,-9,2.1875,2.5625
1533863111178243,-16.75,3.0625,1
1533863111196195,-16.3125,0.4375,-0.4375
1533863111217138,-5.9375,-0.875,-0.8125
1533863111238084,1.25,-0.25,-1.3125
1533863111256052,-0.25,-0.125,-1.9375
1533863111276994,-2.375,0.5,-1.75
1533863111297947,-0.3125,0.8125,-0.0625
1533863111315878,1.0625,0.75,0
1533863111338814,1.1875,1.0625,-0.5
1533863111357762,1,0.9375,-0.875
1533863111375714,1.25,0.5,-0.9375
1533863111406632,1.6875,-0.5,-0.875
1533863111418604,1.5625,0.375,-0.5
1533863111436556,-0.375,0.1875,-0.4375
1533863111458493,-0.5,-0.8125,0.0625
1533863111478452,1.625,-1.6875,-0.0625
1533863111496410,3.4375,-1.3125,-0.125
1533863111519336,2.6875,-1.125,-0.25
1533863111538281,0.1875,-0.875,-0.1875
1533863111556245,-0.9375,-0.5,-0.125
1533863111578173,-0.625,-0.1875,-0.25
1533863111598120,0.0625,-0.3125,-0.125
1533863111616071,0.0625,-0.0625,-0.0625
1533863111639028,0.9375,-0.3125,-0.125
1533863111657960,0.6875,-0.1875,0.0625
1533863111681989,0.3125,-0.3125,0.125
1533863111698850,0.125,-0.1875,0
1533863111720791,-0.0625,0.1875,-0.3125
1533863111735752,0,0,-0.1875
1533863111758708,0.5625,-0.375,0
1533863111778637,0.4375,-0.3125,0.3125
1533863111796590,0.0625,-0.125,0.375
1533863111818538,0.25,-0.0625,0.4375
1533863111839484,0.25,0.125,0.4375
1533863111856429,-0.3125,0,0.5
1533863111878387,-0.5,-0.625,-0.4375
1533863111898320,-0.3125,-0.5,-0.1875
1533863111921265,-0.1875,-0.5,-0.3125
1533863111938220,-1.0625,-0.3125,-0.1875
1533863111959158,-0.0625,-0.625,0.1875
1533863111976109,0.5625,-0.375,0.125
1533863111999047,1.6875,0.0625,0.5
1533863112020030,1.375,0.25,0.5
1533863112035954,-0.125,-0.125,-0.0625
1533863112065885,-0.125,-0.375,-0.4375
1533863112086813,0.75,-0.4375,-0.125
1533863112095789,0.875,-0.25,-0.1875
1533863112118728,1.1875,-0.3125,-0.3125
1533863112139671,0.125,-0.0625,-0.0625
1533863112156640,0.6875,0,0.1875
1533863112178570,0.0625,-0.25,0.375
1533863112199511,0.9375,-0.375,0.4375
1533863112216466,0.875,-0.25,0.125
1533863112239405,0.9375,-0.3125,0.25
1533863112261350,0.875,0.1875,0.1875
1533863112276307,0.75,0.1875,0.25
1533863112298247,0.75,0.0625,-0.0625
1533863112321186,0.875,-0.5,-0.0625
1533863112336146,0.875,-0.5,-0.3125
1533863112358127,0.625,-0.1875,0.0625
1533863112380065,0.6875,-0.5625,0.125
1533863112401014,1.375,-0.375,0.125
1533863112417928,1.0625,0,0.375
1533863112439868,0.9375,0.125,0.6875
1533863112460924,1.5,0.0625,0.4375
1533863112477879,2.1875,-0.3125,0.1875
1533863112500818,1.5,-0.625,0.0625
1533863112520814,1.9375,-0.0625,0.3125
1533863112537720,2.0625,-0.5,0.5625
1533863112560658,2,-0.4375,0
1533863112574651,1.8125,-0.3125,-0.0625
1533863112597563,0.5,0.5625,0.6875
1533863112620498,-0.0625,0.5,0.5625
1533863112642440,0.125,-0.125,0.5
1533863112657399,1.5,-0.125,0.25
1533863112680338,2.125,-0.6875,0.0625
1533863112694301,1.5625,-0.3125,0.1875
1533863112718237,0.25,-0.375,0.1875
1533863112740177,-0.5625,-0.5625,0.125
1533863112762120,0.6875,-0.25,0.5
1533863112778076,0.375,0.25,0.0625
1533863112800021,-0.3125,-0.375,-0.125
1533863112820990,0.3125,-0.6875,-0.125
1533863112837916,2.125,-0.8125,0.375
1533863112859860,2.875,-1,0.0625
1533863112881970,0.375,0.75,0.5
1533863112897756,-2,0.5,0.375
1533863112920695,-2.3125,-0.25,0.25
1533863112941639,0.25,0,0.1875
1533863112957607,1.375,0.0625,0
1533863112980536,1.0625,-0.375,0
1533863113008477,0.125,-0.625,0
1533863113017642,-0.1875,-0.3125,-0.4375
1533863113040376,0.1875,-0.1875,-0.1875
1533863113069298,1.4375,-0.1875,0.0625
1533863113085255,1.5,-0.25,0.0625
1533863113100215,1.5625,-0.25,-0.25
1533863113123155,2.5,-0.625,-0.25
1533863113138114,4.9375,-0.9375,-0.375
1533863113160059,6.8125,-1.8125,-0.9375
1533863113181002,7.375,-2.3125,-1.125
1533863113197953,8.375,-2.1875,-0.8125
1533863113219898,9.75,-1.25,0
1533863113242833,8.875,-0.9375,0.8125
1533863113257794,6.0625,-1,-1.5
1533863113280732,1.1875,-2.75,-0.5
1533863113302723,-7.625,-3.5,1.5
1533863113317671,-13.5625,-1.5625,3.25
1533863113340572,-10.8125,-0.5,1.125
1533863113362517,-7.4375,0.5625,0.125
1533863113377474,-6.25,-0.0625,0.125
1533863113400412,-3.25,-0.625,0.25
1533863113422357,0.5625,0.375,-0.0625
1533863113437313,0.625,2.1875,0.875
1533863113461251,-2.75,3.1875,0.6875
1533863113483191,-5.9375,3.4375,0.75
1533863113497154,-8.1875,2.6875,0.875
1533863113520114,-6.8125,1.8125,0.625
1533863113543031,-5.375,1.5,-0.4375
1533863113556994,-4.4375,1.0625,-0.625
1533863113579936,-3.0625,1.375,0
1533863113602871,-0.875,1.25,0.125
1533863113616833,0.8125,0.75,-0.0625
1533863113639775,1.625,0.125,-0.125
1533863113662764,0.5,0.0625,0.75
1533863113677717,-1.9375,0.75,0.6875
1533863113700610,-2.8125,0.8125,-0.5
1533863113722551,-1.0625,0.375,0
1533863113744496,1.3125,-0.0625,0.0625
1533863113760448,1.9375,0.625,0.0625
1533863113782651,0.4375,-0.0625,-0.3125
1533863113805593,-1.0625,-0.5,0.0625
1533863113820550,0.5625,-0.4375,0.625
1533863113842491,1.3125,0.375,0.25
1533863113864436,1,0.375,-0.125
1533863113880390,0.5,0.6875,0.5
1533863113903334,0.4375,-0.375,0.375
1533863113924273,0.3125,-0.3125,-0.0625
1533863113940244,0.4375,-0.3125,-0.4375
1533863113963169,1.6875,-0.625,-0.25
1533863113984116,2.1875,0,-0.1875
1533863114006057,1.3125,0.1875,-0.125
1533863114028996,-0.5,-0.375,-0.0625
1533863114043953,-2.75,-0.25,0.1875
1533863114059910,-1.875,-0.3125,0.1875
1533863114082849,1.3125,-0.125,0.5
1533863114103796,3,-0.8125,0.375
1533863114120747,1,-0.375,0.125
1533863114142696,-0.25,-0.1875,-0.0625
1533863114165628,1.375,-0.25,0.0625
1533863114180587,3.4375,-0.375,-0.0625
1533863114202532,3.75,-0.4375,-0.9375
1533863114225467,4.25,-0.875,-0.875
1533863114240428,5.125,-1.25,-0.75
1533863114262372,6.625,-1.3125,-0.875
1533863114285307,7.9375,-1.375,-0.375
1533863114300268,9.0625,-0.8125,1.125
1533863114323206,10.1875,-1.1875,0
1533863114345150,8.375,-1.375,-1.125
1533863114360107,0.5,-3.3125,0.125
1533863114383045,-7.25,-3.5625,1.875
1533863114405043,-5.375,-1,1.4375
1533863114419947,-5,1.0625,0.375
1533863114442886,-6.1875,0.4375,0.25
1533863114465826,-2.75,0.3125,0.0625
1533863114479787,1.75,0.25,0.375
1533863114502730,4.4375,-0.0625,0.625
1533863114525663,6.1875,0.375,-0.8125
1533863114539627,5.25,0.125,-1.125
1533863114562579,-0.25,-1.75,0.125
1533863114585504,-7.375,-2.25,1.5625
1533863114599466,-9.0625,-1.25,2.5625
1533863114622406,-4.3125,-0.25,1.25
1533863114645343,-1.875,0,-0.5625
1533863114666287,1.375,0.5,-0.9375
1533863114683243,2.8125,0.9375,-0.0625
1533863114705198,4.5625,1.8125,-0.875
1533863114734107,7,2.3125,-1.0625
1533863114743083,4.0625,-0.0625,0
1533863114773002,-1.0625,-1.0625,1.1875
1533863114786969,-4.625,-0.3125,1.875
1533863114802927,-5.8125,0.25,1.875
1533863114824865,-5.75,1.125,0.625
1533863114846839,-7.1875,1,-0.625
1533863114862768,-5.75,0.5625,-0.9375
1533863114885702,-2.8125,1.75,-0.125
1533863114906645,-2.5625,1.1875,-0.4375
1533863114922605,-1.4375,0.75,-0.75
1533863114945542,0.6875,0.625,0.0625
1533863114966488,0.625,0.1875,-0.375
1533863114982447,0.4375,0.1875,-0.125
1533863115013361,1.3125,0.4375,0
1533863115026335,0.3125,1,0.3125
1533863115043282,0.125,0.5625,0.125
1533863115065221,-0.4375,0.125,0.25
1533863115086185,0.4375,0.3125,0.25
1533863115103146,-0.3125,1.3125,0.0625
1533863115125064,-4.875,2.8125,1.0625
1533863115148029,-9.0625,2.375,0.625
1533863115162994,-6.875,1.6875,0
1533863115184904,-4.5625,2.1875,0.3125
1533863115207840,-2.8125,3.375,1.0625
1533863115221808,-4.5625,2.125,-1.0625
1533863115245738,-5.125,-0.125,-0.6875
1533863115267680,0.3125,-1.0625,0.5
1533863115282640,5.5,-0.125,-0.0625
1533863115305578,4,-0.125,-0.5625
1533863115327522,-0.125,0,-1
1533863115342479,-2,0.5,-0.875
1533863115365418,-2.9375,1,-0.75
1533863115387359,-0.8125,1,-0.6875
1533863115402319,0.25,0.6875,-0.5
1533863115425258,1.4375,-0.0625,-0.625
1533863115448207,4.375,-1,0.0625
1533863115470138,5.9375,-1.0625,0.3125
1533863115485116,5.4375,-1.3125,1.1875
1533863115508037,10.4375,-0.8125,0.3125
1533863115529978,14.5625,-2.625,1.4375
1533863115544938,14.8125,-3.0625,-0.0625
1533863115567882,8.8125,-2.0625,0.3125
1533863115581917,-8.0625,-0.625,3.1875
1533863115605776,-18.6875,0.1875,3.6875
1533863115627718,-12.9375,-0.125,1.3125
1533863115648660,-5.8125,0.8125,-0.5
1533863115665616,0.1875,-0.8125,-1
1533863115687565,1.625,-0.5625,-1.0625
1533863115708501,-0.125,0.3125,-0.5625
1533863115725465,0.0625,1.0625,-0.375
1533863115747400,0.9375,1.125,-0.25
1533863115769341,1.125,1.8125,0.3125
1533863115785297,-0.5,0.625,-0.125
1533863115808235,-1.625,0.5625,0.125
1533863115829181,-1,0.8125,-0.0625
1533863115845234,1.125,0.4375,-0.0625
1533863115868074,1.6875,0.6875,-0.5
1533863115889018,0,0.875,0.125
1533863115904976,-1.375,-0.4375,1.125
1533863115927914,0.3125,-0.9375,0.375
1533863115948858,-0.4375,-0.6875,0.9375
1533863115965812,-1.1875,-0.5,-1.5625
1533863115987754,-0.9375,0,-0.0625
1533863116008701,-0.5,-0.25,0.25
1533863116025659,0.5,-0.4375,-0.25
1533863116047644,-1.0625,-1.6875,1.0625
1533863116070558,1.625,-2.125,0.375
1533863116085526,2.25,-0.9375,-0.0625
1533863116107434,0.6875,-3.1875,0.5625
1533863116130375,0.75,-2.0625,1
1533863116145333,1.4375,-1.625,-0.0625
1533863116168272,1.5,-2,-0.6875
1533863116190214,1.1875,-2.125,-0.5625
1533863116211159,2.375,-2.5,0.25
1533863116228116,1.6875,-1.1875,0.125
1533863116250056,1.0625,-0.0625,-0.25
1533863116265013,0.625,0.875,-0.9375
1533863116287951,-1.3125,1.3125,-1.25
1533863116310905,-2.0625,1.3125,-0.9375
1533863116324852,-1.5625,-0.3125,0
1533863116347790,0.375,0.4375,0.25
1533863116377712,0.9375,0.5625,-0.625
1533863116384698,0.3125,0.625,-1.1875
1533863116407633,0.125,0.375,-1.1875
1533863116430569,0,0.25,-1.125
1533863116444587,1.6875,1,-0.6875
1533863116467490,3.0625,2.8125,-0.8125
1533863116490410,1.4375,-0.3125,-0.4375
1533863116504500,3.875,-1.25,1.4375
1533863116528308,0.6875,-1.8125,1.9375
1533863116550251,1.25,-1.625,1
1533863116571402,1.6875,-2.6875,1.8125
1533863116587361,0.8125,-1,0.3125
1533863116610301,-0.5625,-1.375,-1.4375
1533863116631244,-0.125,-1.6875,-1.875
1533863116648231,0.6875,-1.625,-1.1875
1533863116670139,1.625,-1.1875,-0.4375
1533863116691094,2.75,-1.4375,0.0625
1533863116708040,3.1875,-3.375,1.875
1533863116729981,4.3125,-4.3125,1.9375
1533863116751920,2.6875,-5.25,1.5625
1533863116767877,-0.5625,-7.4375,-1.375
1533863116790815,-7.625,-10.1875,-5.0625
1533863116811760,-18.125,-14.8125,-1.8125
1533863116827910,-25.9375,-15.5625,-0.6875
1533863116850856,-19.125,-10.8125,4.3125
1533863116871790,-7.75,-8.0625,11
1533863116895751,-2.25,-1.3125,12.125
1533863116910725,-12.9375,9.625,26.625
1533863116931832,-6.4375,9.125,44.125
1533863116955596,10.0625,8.0625,54.0625
1533863116970524,20.6875,13.4375,64.0625
1533863116991493,41.3125,19.75,84.1875
1533863117007424,48.5625,22.9375,102.125
1533863117030616,41.875,26.3125,113.063
1533863117052553,41.25,28.1875,125.438
1533863117081494,37.125,30.9375,134.563
1533863117090451,31,34.125,144.438
1533863117113389,27.3125,37.8125,150.125
1533863117127353,29.6875,39.1875,157.625
1533863117150291,20.5,39.125,167.875
1533863117173230,5.0625,37.3125,177.625
1533863117187192,-11.3125,32.9375,181.75
1533863117210131,-22.75,28.125,179.563
1533863117233070,-26.4375,26.5625,177.5
1533863117255015,-29,25.5625,176.188
1533863117270969,-35.625,25.0625,170.375
1533863117292910,-50.3125,26.875,161
1533863117321833,-62.8125,29.125,149.563
1533863117330809,-60.25,25.125,141.313
1533863117352750,-56.1875,16.875,124.563
1533863117373978,-64.25,5.75,106
1533863117389907,-73.3125,-0.375,99.1875
1533863117420836,-65.0625,0.375,90.8125
1533863117433790,-56.4375,-0.5,80
1533863117450759,-56.4375,-2.4375,64.4375
1533863117472685,-57.25,-5.125,50.9375
1533863117493668,14.375,-53.6875,50.75
1533863117510584,-4.875,-48.3125,11.5
1533863117532526,-25.375,-72.3125,7.875
1533863117554468,-3.0625,-7,28.125
1533863117570424,6.6875,-31.75,18.8125
1533863117593362,-30.6875,-17.625,7.375
1533863117614307,-43.6875,-33.5,23.875
1533863117630264,-35.5625,-15.375,-0.0625
1533863117653230,-29.4375,-4.5,4.5
1533863117674147,-13.25,-0.4375,-1.3125
1533863117690119,-2.5,4.4375,-9.8125
1533863117713042,-4.9375,3.4375,-15.375
1533863117733986,-11.3125,0.8125,-20.9375
1533863117749944,-16.9375,-1.875,-22.375
1533863117772887,-17.5,1.6875,-25.375
1533863117793826,-11.5,3.1875,-26.5
1533863117810784,-8.25,7.1875,-27.5625
1533863117832723,-9.875,6,-28.1875
1533863117853670,-10.125,6.6875,-28.75
1533863117869623,-10,2.6875,-28.3125
1533863117898550,-14.375,1.6875,-29.9375
1533863117914569,-16.6875,-2.375,-29.25
1533863117929534,-12.875,-4.9375,-25.875
1533863117952611,-8.1875,-8,-23.6875
1533863117966367,-8.875,-14,-20.6875
1533863117980328,-11.5,-18.8125,-19.25
1533863117997288,-10.125,-21.8125,-18.6875
1533863118021218,-9.4375,-20.8125,-19.75
1533863118041179,-10.9375,-21.5,-19.75
1533863118065101,-13.5,-22.9375,-19.125
1533863118078174,-13.25,-22.5625,-19.25
1533863118101117,-13,-22.375,-17.4375
1533863118117072,-10.75,-22.1875,-16.9375
1533863118138015,-12.0625,-23,-16.75
1533863118160954,-11.9375,-22.5625,-16.9375
1533863118176914,-10.0625,-22.1875,-16.4375
1533863118197855,-8,-21.75,-16.1875
1533863118220793,-7.3125,-21.6875,-16.875
1533863118236754,-8.625,-21.6875,-17.5
1533863118261685,-7.3125,-20.1875,-17.9375
1533863118283626,-4.375,-18.0625,-19.5625
1533863118297600,-3.5625,-15.3125,-21.25
1533863118318536,-3.375,-14.4375,-22.1875
1533863118343466,-2.8125,-13.1875,-19.6875
1533863118357429,2.0625,-9.5,-16.5
1533863118385357,0.75,-6.6875,-14.0625
1533863118401314,-3.0625,-5.6875,-9.6875
1533863118417268,-3.5,-3.25,-6.5625
1533863118438260,-2.5625,-0.9375,-3.1875
1533863118464150,-2.4375,0.875,-1
1533863118476111,-2.9375,2.75,0.4375
1533863118498052,-2.625,3.6875,1.1875
1533863118529966,-2.8125,3.6875,2.0625
1533863118535954,-0.9375,6.125,0.875
1533863118557894,-1.25,4.9375,-0.125
1533863118580834,-2,2.4375,-2.5625
1533863118613744,-1.8125,2.6875,-2.3125
1533863118618729,-2.125,2.625,-3.0625
1533863118640671,-1.75,2.6875,-5.3125
1533863118657625,-5.1875,2.5625,-5.875
1533863118679566,-7.6875,2.6875,-7.0625
1533863118700514,-5.6875,4.625,-5.5
1533863118717465,-3.5625,5.0625,-4.9375
1533863118738410,-3.875,5.625,-3.6875
1533863118760354,-4.8125,5.6875,-2.8125
1533863118778303,-4.0625,6.1875,-2.4375
1533863118814210,-4.6875,6.0625,-0.8125
1533863118821188,-1.9375,6.3125,-1.0625
1533863118837152,-3.25,5.3125,-1.3125
1533863118867066,-4.5625,4.5625,-3.125
1533863118881212,-5.4375,5,-5.0625
1533863118899014,-4.375,4,-5.5
1533863118917932,-2.875,3.875,-6.75
1533863118940868,-4.1875,2.8125,-7.8125
1533863118965801,-6,1.6875,-8.5625
1533863118978770,-6.5,0.8125,-7.75
1533863119000707,-4.75,0.1875,-6.5625
1533863119018772,-3.375,0.125,-4.9375
1533863119038899,-2.6875,0.375,-3.8125
1533863119062636,-0.625,0.8125,-2.625
1533863119078585,-1.375,1.3125,-2.1875
1533863119098531,-4.3125,0.625,-2.8125
1533863119120473,-5.5,1.875,-2.6875
1533863119138424,-3.375,2.4375,-2.5625
1533863119158374,-2.3125,3.1875,-2.8125
1533863119181312,-1.875,2.125,-3.1875
1533863119198264,-2.4375,2.375,-3.3125
1533863119221213,-4.4375,1.9375,-4.3125
1533863119241168,-5.625,0.875,-5.125
1533863119266084,-5.375,0.625,-4.8125
1533863119278056,-4.375,0.875,-3.25
1533863119301009,-4.1875,1.0625,-3
1533863119318941,-4.875,0.5,-2
1533863119337891,-3.9375,0.5625,-0.9375
1533863119360932,-3.0625,0.25,-0.1875
1533863119378785,-2.5625,0,-0.375
1533863119398749,-2.125,0.125,-0.0625
1533863119420673,-1.5,0.125,0.25
1533863119438623,-1,0.875,-0.125
1533863119458569,-0.625,1.375,0.25
1533863119480513,0.625,2.3125,0.375
1533863119498462,0.9375,2.9375,0.375
1533863119519407,1.4375,2.75,0.75
1533863119543343,2.25,3.5625,1
1533863119559300,2.875,4.5,0.875
1533863119580244,0.6875,4.625,0.4375
1533863119601317,-1.9375,3.5625,0.8125
1533863119619140,-2.375,2.875,1.0625
1533863119647065,-1.125,1.9375,0.5625
1533863119661028,-0.125,0.875,0.0625
1533863119678981,2,-1.0625,-0.125
1533863119699926,1.625,-1.875,-1.125
1533863119728851,0.9375,-2,-1.875
1533863119738820,0.625,-3.125,-1.0625
1533863119767742,0.375,-2.625,-1.0625
1533863119780708,0.4375,-2.8125,-0.6875
1533863119798660,1.125,-2.75,-0.9375
1533863119821598,0.625,-3.8125,-1.5
1533863119840547,-0.9375,-4.75,-2.6875
1533863119858500,-3,-5.4375,-3.625
1533863119881438,-2.5625,-6.25,-4.375
