timestamp,roll,pitch,yaw
1533863009507732,-0.867396,0.597134,-0.426823
1533863009524684,-0.87343,0.602084,-0.437234
1533863009546634,-0.879123,0.607457,-0.451031
1533863009575547,-0.875599,0.610555,-0.466343
1533863009583527,-0.865002,0.607481,-0.483238
1533863009606466,-0.855733,0.604143,-0.498124
1533863009627408,-0.849699,0.591321,-0.512117
1533863009651346,-0.845007,0.570402,-0.529523
1533863009674285,-0.838789,0.543318,-0.550784
1533863009689244,-0.834029,0.511902,-0.577209
1533863009704210,-0.832028,0.473231,-0.607572
1533863009727167,-0.829213,0.430883,-0.641837
1533863009757062,-0.822311,0.386533,-0.678946
1533863009764043,-0.821834,0.341191,-0.71908
1533863009786982,-0.833786,0.294695,-0.762418
1533863009809133,-0.85562,0.247047,-0.805938
1533863009823919,-0.883158,0.200933,-0.848271
1533863009846822,-0.910963,0.157867,-0.888381
1533863009869760,-0.931163,0.117575,-0.925274
1533863009883729,-0.950228,0.0777029,-0.958695
1533863009906663,-0.972996,0.0381981,-0.986893
1533863009929600,-0.992643,-0.00395853,-1.01099
1533863009934587,-1.00542,-0.0455699,-1.03016
1533863009952539,-1.01236,-0.0819709,-1.04726
1533863009972485,-1.01616,-0.107253,-1.05957
1533863009994430,-1.01574,-0.130997,-1.0672
1533863010012379,-1.01245,-0.153387,-1.07054
1533863010032329,-1.01066,-0.172836,-1.07103
1533863010054268,-1.00895,-0.190117,-1.06995
1533863010072226,-1.0049,-0.206231,-1.07007
1533863010092165,-1.00104,-0.219775,-1.07049
1533863010117099,-0.998765,-0.227586,-1.0705
1533863010133056,-1.00148,-0.231593,-1.07061
1533863010152006,-1.00916,-0.23762,-1.07045
1533863010174944,-1.01627,-0.252016,-1.06644
1533863010192896,-1.01636,-0.269196,-1.06196
1533863010211847,-1.01036,-0.283515,-1.05624
1533863010234813,-1.00077,-0.296209,-1.05053
1533863010252737,-0.994085,-0.310954,-1.04523
1533863010271716,-0.992227,-0.326579,-1.04437
1533863010294624,-0.996275,-0.328552,-1.04389
1533863010312580,-0.987536,-0.326559,-1.04279
1533863010332522,-0.976769,-0.332144,-1.04578
1533863010354464,-0.977317,-0.336725,-1.04819
1533863010372416,-0.981104,-0.339016,-1.05164
1533863010393403,-0.985246,-0.338291,-1.05396
1533863010414303,-0.985227,-0.338428,-1.05424
1533863010432259,-0.98048,-0.338958,-1.05655
1533863010452203,-0.978509,-0.336767,-1.05864
1533863010475150,-0.979116,-0.33384,-1.06177
1533863010491099,-0.981109,-0.330318,-1.06697
1533863010512043,-0.985182,-0.326407,-1.07185
1533863010535018,-0.9913,-0.322603,-1.0767
1533863010556922,-0.997556,-0.319646,-1.08072
1533863010571887,-1.00269,-0.316482,-1.08434
1533863010594821,-1.00558,-0.313634,-1.08884
1533863010616764,-1.00829,-0.310775,-1.09403
1533863010631730,-1.01163,-0.306785,-1.09889
1533863010654662,-1.01497,-0.302242,-1.10298
1533863010677601,-1.01782,-0.29716,-1.10727
1533863010692601,-1.0211,-0.291566,-1.11122
1533863010714501,-1.02485,-0.286101,-1.1158
1533863010737440,-1.02893,-0.281268,-1.12016
1533863010752419,-1.0337,-0.276134,-1.12419
1533863010774342,-1.03769,-0.270499,-1.12798
1533863010797280,-1.03974,-0.265147,-1.13157
1533863010812240,-1.04155,-0.260577,-1.13453
1533863010835250,-1.04371,-0.256485,-1.137
1533863010857120,-1.04558,-0.252973,-1.13965
1533863010872086,-1.04758,-0.250355,-1.14205
1533863010895215,-1.0488,-0.247878,-1.14312
1533863010912970,-1.04915,-0.246347,-1.14366
1533863010932126,-1.04896,-0.24531,-1.14398
1533863010954865,-1.04892,-0.244278,-1.14415
1533863010972811,-1.04944,-0.244102,-1.14368
1533863010991763,-1.04951,-0.24423,-1.14291
1533863011014904,-1.0504,-0.243995,-1.14238
1533863011032651,-1.05207,-0.2433,-1.14177
1533863011052803,-1.05439,-0.242105,-1.14177
1533863011077531,-1.05667,-0.240687,-1.14118
1533863011092490,-1.05866,-0.239046,-1.14098
1533863011112656,-1.06071,-0.236944,-1.14125
1533863011134439,-1.06206,-0.234641,-1.14178
1533863011152330,-1.06293,-0.232507,-1.14227
1533863011172280,-1.06344,-0.230464,-1.14226
1533863011194218,-1.06413,-0.228463,-1.14229
1533863011212170,-1.06407,-0.226653,-1.142
1533863011233117,-1.06319,-0.225128,-1.14188
1533863011262036,-1.06216,-0.22387,-1.14121
1533863011273009,-1.06166,-0.222856,-1.14037
1533863011293951,-1.06147,-0.221992,-1.13973
1533863011314895,-1.06044,-0.221352,-1.13908
1533863011332847,-1.05952,-0.221122,-1.13842
1533863011353792,-1.05871,-0.220979,-1.13775
1533863011374735,-1.05812,-0.220577,-1.13728
1533863011397880,-1.05754,-0.220033,-1.13653
1533863011413631,-1.05724,-0.219424,-1.13607
1533863011434782,-1.05802,-0.218719,-1.13543
1533863011452527,-1.05873,-0.218159,-1.13487
1533863011473471,-1.05882,-0.217787,-1.13439
1533863011494415,-1.05827,-0.217561,-1.13383
1533863011512376,-1.05811,-0.217572,-1.13325
1533863011533311,-1.05783,-0.217734,-1.13257
1533863011555262,-1.05765,-0.217924,-1.13171
1533863011572221,-1.05752,-0.218252,-1.13132
1533863011595146,-1.05792,-0.21888,-1.13092
1533863011615245,-1.05888,-0.21907,-1.13037
1533863011632047,-1.05903,-0.219134,-1.13038
1533863011654986,-1.05905,-0.219051,-1.13026
1533863011674932,-1.05887,-0.218493,-1.13034
1533863011692884,-1.0586,-0.218284,-1.13019
1533863011722811,-1.05874,-0.218347,-1.1302
1533863011734771,-1.05861,-0.218106,-1.13047
1533863011752723,-1.05868,-0.218019,-1.13054
1533863011782644,-1.05868,-0.218019,-1.13054
1533863011794616,-1.05934,-0.21747,-1.13048
1533863011812569,-1.05996,-0.216984,-1.13039
1533863011835513,-1.0597,-0.216597,-1.13053
1533863011854452,-1.05995,-0.216416,-1.13105
1533863011872406,-1.06005,-0.215875,-1.13154
1533863011895345,-1.05988,-0.215081,-1.13174
1533863011914292,-1.05915,-0.214346,-1.13194
1533863011932244,-1.05804,-0.213891,-1.13205
1533863011955183,-1.05767,-0.213475,-1.13235
1533863011974132,-1.05767,-0.213001,-1.1326
1533863011993297,-1.05758,-0.212416,-1.1329
1533863012015022,-1.05707,-0.211796,-1.13291
1533863012035188,-1.05656,-0.211554,-1.13308
1533863012059913,-1.05656,-0.211554,-1.13308
1533863012074863,-1.05656,-0.211554,-1.13308
1533863012094902,-1.05656,-0.211554,-1.13308
1533863012112798,-1.05656,-0.211554,-1.13308
1533863012134735,-1.05656,-0.211554,-1.13308
1533863012154649,-1.05695,-0.211887,-1.13265
1533863012172601,-1.05761,-0.212049,-1.13222
1533863012195541,-1.05819,-0.212003,-1.1317
1533863012216484,-1.05909,-0.211679,-1.13108
1533863012232441,-1.05928,-0.211055,-1.13042
1533863012255380,-1.05893,-0.210688,-1.12964
1533863012276324,-1.05819,-0.210605,-1.12931
1533863012292281,-1.05791,-0.210294,-1.12887
1533863012315219,-1.05812,-0.210306,-1.1284
1533863012336164,-1.05812,-0.210306,-1.1284
1533863012352121,-1.05854,-0.209997,-1.12798
1533863012375061,-1.05851,-0.209776,-1.12739
1533863012396004,-1.05828,-0.209698,-1.12702
1533863012412958,-1.05832,-0.209635,-1.12706
1533863012434899,-1.0584,-0.209785,-1.127
1533863012461846,-1.05819,-0.210105,-1.12695
1533863012472799,-1.05834,-0.210168,-1.12696
1533863012494754,-1.05834,-0.210168,-1.12696
1533863012516695,-1.05834,-0.210168,-1.12696
1533863012532639,-1.05832,-0.210109,-1.12681
1533863012555577,-1.05798,-0.210188,-1.12702
1533863012585497,-1.05798,-0.210188,-1.12702
1533863012592506,-1.05813,-0.210251,-1.12703
1533863012615417,-1.05784,-0.210082,-1.12687
1533863012636362,-1.05723,-0.21019,-1.12681
1533863012658307,-1.05723,-0.21019,-1.12681
1533863012674268,-1.05723,-0.21019,-1.12681
1533863012697198,-1.0573,-0.210102,-1.12688
1533863012718354,-1.05745,-0.210165,-1.12689
1533863012734119,-1.05743,-0.210106,-1.12674
1533863012757038,-1.05743,-0.210106,-1.12674
1533863012777981,-1.05734,-0.210276,-1.1268
1533863012793941,-1.05749,-0.210339,-1.12681
1533863012816894,-1.05749,-0.210339,-1.12681
1533863012830840,-1.05749,-0.210339,-1.12681
1533863012854779,-1.05749,-0.210339,-1.12681
1533863012876742,-1.05763,-0.210402,-1.12682
1533863012891678,-1.05762,-0.210343,-1.12667
1533863012914627,-1.05762,-0.210343,-1.12667
1533863012936559,-1.05717,-0.210573,-1.12677
1533863012951520,-1.05682,-0.21083,-1.1267
1533863012974456,-1.05624,-0.21121,-1.1267
1533863012996403,-1.05546,-0.211852,-1.12649
1533863013011359,-1.05433,-0.212432,-1.12622
1533863013034298,-1.05338,-0.212992,-1.12583
1533863013057235,-1.05145,-0.214018,-1.12547
1533863013078387,-1.04899,-0.214829,-1.12525
1533863013094136,-1.04795,-0.215086,-1.12518
1533863013117075,-1.04911,-0.214537,-1.12508
1533863013139016,-1.05166,-0.213319,-1.12537
1533863013153978,-1.05401,-0.212044,-1.12547
1533863013176916,-1.0539,-0.211482,-1.12574
1533863013197859,-1.05304,-0.210847,-1.12637
1533863013214814,-1.05286,-0.209957,-1.12697
1533863013236755,-1.05327,-0.20922,-1.12748
1533863013257699,-1.05408,-0.208598,-1.12785
1533863013274654,-1.0548,-0.207711,-1.12853
1533863013296597,-1.05556,-0.207058,-1.12926
1533863013318553,-1.05637,-0.206477,-1.12963
1533863013334530,-1.05688,-0.206007,-1.12985
1533863013356439,-1.05688,-0.206007,-1.12985
1533863013385368,-1.05675,-0.206003,-1.12999
1533863013394334,-1.05675,-0.206003,-1.12999
1533863013416277,-1.05682,-0.206152,-1.12993
1533863013438216,-1.05653,-0.206264,-1.12978
1533863013454173,-1.05653,-0.206264,-1.12978
1533863013477112,-1.05615,-0.206501,-1.12955
1533863013499125,-1.05609,-0.206742,-1.12923
1533863013514024,-1.0557,-0.206921,-1.12885
1533863013536952,-1.05526,-0.207067,-1.12883
1533863013558897,-1.05592,-0.206896,-1.12893
1533863013573857,-1.05774,-0.206027,-1.1292
1533863013596794,-1.06016,-0.204377,-1.12936
1533863013619732,-1.06217,-0.203746,-1.12957
1533863013633694,-1.06352,-0.203959,-1.12983
1533863013656647,-1.06356,-0.203462,-1.13012
1533863013679571,-1.06318,-0.202847,-1.12999
1533863013693544,-1.06318,-0.202847,-1.12999
1533863013724452,-1.06333,-0.202909,-1.13
1533863013739411,-1.06266,-0.202783,-1.12988
1533863013760548,-1.06259,-0.20287,-1.12981
1533863013777309,-1.06307,-0.202523,-1.13014
1533863013799250,-1.06385,-0.202062,-1.13008
1533863013813214,-1.06458,-0.202042,-1.13013
1533863013844130,-1.06444,-0.20198,-1.13012
1533863013859355,-1.06419,-0.202219,-1.12974
1533863013873318,-1.06366,-0.202535,-1.12977
1533863013897255,-1.06366,-0.202535,-1.12977
1533863013920192,-1.064,-0.202549,-1.12916
1533863013942134,-1.06382,-0.202264,-1.12856
1533863013957093,-1.06366,-0.202097,-1.12826
1533863013979036,-1.06427,-0.201552,-1.12803
1533863014001974,-1.06552,-0.20092,-1.12803
1533863014016933,-1.06612,-0.200459,-1.12792
1533863014038876,-1.06693,-0.200209,-1.12776
1533863014061000,-1.06733,-0.199747,-1.1276
1533863014076775,-1.06732,-0.199688,-1.12745
1533863014099712,-1.06732,-0.199688,-1.12745
1533863014129631,-1.06767,-0.19976,-1.12699
1533863014142598,-1.06802,-0.199773,-1.12638
1533863014159553,-1.06811,-0.199696,-1.12593
1533863014187489,-1.06811,-0.199696,-1.12593
1533863014196456,-1.06825,-0.199758,-1.12594
1533863014219393,-1.06874,-0.199786,-1.12588
1533863014240337,-1.06889,-0.199848,-1.12589
1533863014263275,-1.06887,-0.199789,-1.12574
1533863014279232,-1.06889,-0.199848,-1.12589
1533863014300211,-1.06895,-0.199703,-1.12581
1533863014317132,-1.06934,-0.199619,-1.12579
1533863014339088,-1.06934,-0.199619,-1.12579
1533863014360096,-1.06934,-0.199619,-1.12579
1533863014377220,-1.06934,-0.199619,-1.12579
1533863014399173,-1.06942,-0.199532,-1.12586
1533863014420105,-1.06953,-0.199619,-1.12585
1533863014444049,-1.06953,-0.199619,-1.12585
1533863014459003,-1.069,-0.199451,-1.12544
1533863014481940,-1.06783,-0.199712,-1.12496
1533863014496900,-1.06692,-0.200122,-1.12448
1533863014518844,-1.06629,-0.200268,-1.1244
1533863014541780,-1.06603,-0.200685,-1.12375
1533863014555746,-1.06567,-0.201075,-1.12326
1533863014578912,-1.06521,-0.201399,-1.12295
1533863014601847,-1.06497,-0.201639,-1.12258
1533863014615808,-1.06453,-0.201644,-1.12228
1533863014639759,-1.06393,-0.201566,-1.12181
1533863014661885,-1.06278,-0.201511,-1.12134
1533863014675850,-1.06182,-0.201455,-1.12093
1533863014698786,-1.06131,-0.201548,-1.12056
1533863014721725,-1.06103,-0.201474,-1.12
1533863014735690,-1.06047,-0.201572,-1.11944
1533863014759623,-1.06011,-0.201586,-1.11882
1533863014781565,-1.06008,-0.201602,-1.1181
1533863014796524,-1.06043,-0.201853,-1.11736
1533863014832428,-1.06057,-0.202187,-1.1167
1533863014841407,-1.06027,-0.202198,-1.11626
1533863014856365,-1.0601,-0.202211,-1.11569
1533863014886285,-1.06026,-0.202368,-1.1153
1533863014908229,-1.06037,-0.202454,-1.11528
1533863014924182,-1.06037,-0.202454,-1.11528
1533863014939143,-1.06036,-0.202395,-1.11513
1533863014962082,-1.06051,-0.202457,-1.11514
1533863014983025,-1.06058,-0.202369,-1.11521
1533863014998986,-1.06051,-0.202078,-1.115
1533863015027909,-1.06068,-0.201442,-1.11487
1533863015050847,-1.06082,-0.201504,-1.11488
1533863015059839,-1.06082,-0.201504,-1.11488
1533863015081761,-1.06082,-0.201504,-1.11488
1533863015102706,-1.06079,-0.201528,-1.11485
1533863015126642,-1.06094,-0.20159,-1.11486
1533863015141604,-1.06058,-0.201273,-1.11476
1533863015162546,-1.06055,-0.201297,-1.11473
1533863015179508,-1.06062,-0.20121,-1.1148
1533863015201458,-1.06062,-0.20121,-1.1148
1533863015223386,-1.06025,-0.201272,-1.11485
1533863015239340,-1.06024,-0.201213,-1.1147
1533863015262288,-1.06024,-0.201213,-1.1147
1533863015283223,-1.06008,-0.20119,-1.11467
1533863015299180,-1.06008,-0.20119,-1.11467
1533863015321121,-1.06008,-0.20119,-1.11467
1533863015343063,-1.06007,-0.201131,-1.11452
1533863015359023,-1.06019,-0.201217,-1.11451
1533863015382975,-1.0598,-0.201161,-1.11425
1533863015404900,-1.05962,-0.201222,-1.11435
1533863015418859,-1.05959,-0.201246,-1.11432
1533863015441799,-1.05974,-0.201308,-1.11433
1533863015464737,-1.0595,-0.201136,-1.11437
1533863015479732,-1.05924,-0.200988,-1.11437
1533863015501667,-1.05924,-0.200988,-1.11437
1533863015524594,-1.05924,-0.200988,-1.11437
1533863015538539,-1.05931,-0.200901,-1.11444
1533863015561480,-1.06178,-0.200921,-1.11337
1533863015584449,-1.069,-0.200412,-1.11129
1533863015605397,-1.07573,-0.198584,-1.11034
1533863015621350,-1.08076,-0.196657,-1.11056
1533863015644291,-1.08543,-0.195312,-1.11072
1533863015665257,-1.08912,-0.193789,-1.11195
1533863015682188,-1.09184,-0.191712,-1.11409
1533863015704144,-1.09382,-0.189985,-1.11618
1533863015719090,-1.09589,-0.188881,-1.11743
1533863015742028,-1.09666,-0.188094,-1.11846
1533863015763969,-1.09496,-0.187848,-1.11932
1533863015778931,-1.09269,-0.187659,-1.12016
1533863015801868,-1.09032,-0.187436,-1.12063
1533863015823987,-1.08812,-0.187423,-1.12087
1533863015845930,-1.08585,-0.187556,-1.12118
1533863015861708,-1.0837,-0.187572,-1.12106
1533863015884646,-1.08189,-0.187975,-1.12047
1533863015905608,-1.07896,-0.189076,-1.11988
1533863015921547,-1.07768,-0.190668,-1.11809
1533863015944486,-1.08092,-0.191793,-1.11525
1533863015965436,-1.08665,-0.190774,-1.11364
1533863015981387,-1.09143,-0.189035,-1.11392
1533863016005325,-1.09602,-0.188343,-1.11444
1533863016025277,-1.09757,-0.188172,-1.11517
1533863016042225,-1.09629,-0.187781,-1.1166
1533863016072158,-1.09556,-0.187365,-1.11802
1533863016085113,-1.09551,-0.186978,-1.11946
1533863016102065,-1.09563,-0.186421,-1.12052
1533863016124007,-1.09446,-0.186092,-1.12123
1533863016144950,-1.09243,-0.186075,-1.12204
1533863016161917,-1.08981,-0.186229,-1.1224
1533863016184843,-1.08822,-0.186389,-1.12271
1533863016206785,-1.08815,-0.186476,-1.12264
1533863016222742,-1.08833,-0.186766,-1.12324
1533863016244713,-1.08845,-0.186853,-1.12322
1533863016265658,-1.08773,-0.186934,-1.12331
1533863016281590,-1.08773,-0.186934,-1.12331
1533863016311505,-1.08773,-0.186934,-1.12331
1533863016325468,-1.08715,-0.187076,-1.12341
1533863016341456,-1.08648,-0.18739,-1.12356
1533863016364363,-1.08584,-0.187534,-1.12347
1533863016387301,-1.08541,-0.187878,-1.12332
1533863016402261,-1.08514,-0.188108,-1.12346
1533863016424219,-1.08514,-0.188108,-1.12346
1533863016447142,-1.08468,-0.188103,-1.12368
1533863016462103,-1.08468,-0.188103,-1.12368
1533863016484045,-1.08483,-0.188164,-1.12369
1533863016514054,-1.08472,-0.188655,-1.12373
1533863016520960,-1.08407,-0.188884,-1.12376
1533863016543886,-1.08308,-0.189195,-1.12399
1533863016566822,-1.08227,-0.189506,-1.12428
1533863016580935,-1.08193,-0.189966,-1.12462
1533863016604721,-1.08135,-0.190343,-1.1246
1533863016626662,-1.08061,-0.1906,-1.12441
1533863016641637,-1.08008,-0.190681,-1.12456
1533863016664560,-1.07949,-0.190907,-1.12478
1533863016686502,-1.07868,-0.191218,-1.12508
1533863016701488,-1.07797,-0.191358,-1.12532
1533863016724413,-1.07797,-0.191358,-1.12532
1533863016746546,-1.07797,-0.191358,-1.12532
1533863016761301,-1.07797,-0.191358,-1.12532
1533863016784240,-1.07765,-0.191355,-1.1254
1533863016807364,-1.07719,-0.191349,-1.12562
1533863016828330,-1.07678,-0.191281,-1.12589
1533863016844088,-1.07678,-0.191281,-1.12589
1533863016867046,-1.07625,-0.191505,-1.12631
1533863016887962,-1.07518,-0.191666,-1.12661
1533863016903919,-1.07447,-0.19204,-1.12672
1533863016926859,-1.07353,-0.192616,-1.12648
1533863016947802,-1.07255,-0.193076,-1.12647
1533863016964756,-1.07111,-0.193707,-1.1264
1533863016987697,-1.06962,-0.194401,-1.12629
1533863017007643,-1.06856,-0.19489,-1.12607
1533863017024598,-1.0676,-0.195125,-1.12567
1533863017046539,-1.06605,-0.195529,-1.12535
1533863017068496,-1.06445,-0.196137,-1.12527
1533863017084467,-1.06358,-0.196534,-1.1255
1533863017106383,-1.06415,-0.196061,-1.12592
1533863017128416,-1.06605,-0.19487,-1.12641
1533863017144277,-1.06787,-0.194002,-1.12671
1533863017167215,-1.06915,-0.193771,-1.12703
1533863017195314,-1.0693,-0.193361,-1.1273
1533863017204118,-1.06923,-0.192648,-1.12802
1533863017227098,-1.07066,-0.192245,-1.12848
1533863017248003,-1.07218,-0.192014,-1.12905
1533863017263961,-1.07256,-0.191923,-1.12956
1533863017286897,-1.07346,-0.191601,-1.13018
1533863017309839,-1.07458,-0.191304,-1.13102
1533863017324805,-1.07593,-0.191135,-1.13169
1533863017346736,-1.07715,-0.191055,-1.13209
1533863017369675,-1.07715,-0.191055,-1.13209
1533863017391671,-1.07715,-0.191055,-1.13209
1533863017406576,-1.07715,-0.191055,-1.13209
1533863017429515,-1.07695,-0.190995,-1.13189
1533863017443481,-1.0776,-0.190912,-1.13212
1533863017474396,-1.07836,-0.19043,-1.13192
1533863017489356,-1.07847,-0.190518,-1.1319
1533863017503318,-1.07815,-0.190279,-1.13211
1533863017527288,-1.07838,-0.189641,-1.13219
1533863017549194,-1.07917,-0.189327,-1.13242
1533863017564168,-1.07963,-0.189008,-1.13274
1533863017587094,-1.08004,-0.188457,-1.13299
1533863017610032,-1.08055,-0.1877,-1.13321
1533863017623995,-1.08059,-0.187349,-1.13377
1533863017646970,-1.08053,-0.187025,-1.13412
1533863017668873,-1.08039,-0.186872,-1.13451
1533863017683834,-1.08039,-0.186872,-1.13451
1533863017706788,-1.08025,-0.18681,-1.1345
1533863017753648,-1.08025,-0.18681,-1.1345
1533863017757843,-1.08005,-0.186809,-1.13444
1533863017772597,-1.07953,-0.187037,-1.13434
1533863017789561,-1.07915,-0.187269,-1.13409
1533863017811493,-1.07873,-0.187526,-1.13382
1533863017827451,-1.07828,-0.187904,-1.13365
1533863017855375,-1.07794,-0.188075,-1.13345
