timestamp,x,y,z,w
1533863259874447,-0.275452,0.0105591,-0.276245,0.920715
1533863259889394,-0.27356,0.00933838,-0.276428,0.921204
1533863259912550,-0.273315,0.00854492,-0.27655,0.921265
1533863259934273,-0.273438,0.00805664,-0.276672,0.921204
1533863259952252,-0.27478,0.00854492,-0.276733,0.920776
1533863259972171,-0.277222,0.00982666,-0.276672,0.920044
1533863259995111,-0.279602,0.0112305,-0.276489,0.919373
1533863260010071,-0.281006,0.0119629,-0.276489,0.918945
1533863260032013,-0.281433,0.0125732,-0.27655,0.918762
1533863260054950,-0.281494,0.0134888,-0.27655,0.918701
1533863260070909,-0.281799,0.0144653,-0.27655,0.91864
1533863260091852,-0.282227,0.0153809,-0.276489,0.918518
1533863260114838,-0.28241,0.0159302,-0.27655,0.918396
1533863260131748,-0.282349,0.0163574,-0.276672,0.918396
1533863260152326,-0.282471,0.0167847,-0.276978,0.918274
1533863260175238,-0.282898,0.0172729,-0.2771,0.918091
1533863260191177,-0.28363,0.0176392,-0.2771,0.917847
1533863260212575,-0.284363,0.0181274,-0.277039,0.917603
1533863260234522,-0.284851,0.0183716,-0.277039,0.91748
1533863260251471,-0.284912,0.0183105,-0.277039,0.91748
1533863260272415,-0.284241,0.0180664,-0.277039,0.917664
1533863260295408,-0.283569,0.0179443,-0.277222,0.917786
1533863260312308,-0.283386,0.0180664,-0.277405,0.917786
1533863260332255,-0.283142,0.0182495,-0.277466,0.917847
1533863260355194,-0.283142,0.0182495,-0.277466,0.917847
1533863260373147,-0.282776,0.0182495,-0.277466,0.917969
1533863260392095,-0.28241,0.0180664,-0.277405,0.918152
1533863260415034,-0.281982,0.0177002,-0.277405,0.918274
1533863260438998,-0.281311,0.0171509,-0.277344,0.918518
1533863260451939,-0.280029,0.0161743,-0.277344,0.918884
1533863260474877,-0.278992,0.0147705,-0.277222,0.91925
1533863260492825,-0.278442,0.0140991,-0.277161,0.919495
1533863260514767,-0.277832,0.013916,-0.277405,0.919617
1533863260534717,-0.277344,0.013916,-0.277466,0.919739
1533863260552674,-0.276733,0.0139771,-0.277649,0.919861
1533863260572619,-0.276245,0.0141602,-0.277771,0.919983
1533863260594643,-0.275879,0.0141602,-0.277771,0.920044
1533863260612506,-0.275513,0.0139771,-0.277893,0.920166
1533863260632647,-0.275024,0.0137939,-0.277832,0.920288
1533863260654394,-0.274536,0.0135498,-0.277893,0.92041
1533863260672345,-0.273987,0.0134277,-0.278076,0.920532
1533863260700377,-0.273804,0.0136719,-0.27832,0.920532
1533863260714361,-0.273926,0.013855,-0.278503,0.92041
1533863260737450,-0.273804,0.0140991,-0.278687,0.92041
1533863260752411,-0.273499,0.0143433,-0.278687,0.920471
1533863260774351,-0.273499,0.0147095,-0.278503,0.920532
1533863260792300,-0.273804,0.0152588,-0.278381,0.920471
1533863260812246,-0.274719,0.0158081,-0.278198,0.920227
1533863260835383,-0.275024,0.0158691,-0.278015,0.920227
1533863260853154,-0.274719,0.0158081,-0.278015,0.920288
1533863260872086,-0.274475,0.015564,-0.278076,0.920349
1533863260895036,-0.274353,0.0152588,-0.278137,0.92041
1533863260912977,-0.273987,0.0148926,-0.278259,0.920471
1533863260932130,-0.27356,0.0145874,-0.278442,0.920532
1533863260954909,-0.273132,0.0143433,-0.278625,0.920654
1533863260972823,-0.272644,0.0141602,-0.278687,0.920715
1533863260993772,-0.272339,0.0140381,-0.278931,0.920776
1533863261014708,-0.272217,0.013855,-0.279114,0.920776
1533863261032665,-0.271667,0.0136719,-0.279358,0.920837
1533863261053601,-0.271118,0.0133667,-0.279297,0.921021
1533863261074548,-0.270935,0.0130005,-0.279297,0.921082
1533863261092508,-0.270935,0.0126343,-0.27948,0.921021
1533863261113446,-0.270813,0.0123291,-0.279602,0.921021
1533863261134385,-0.270386,0.0119629,-0.279663,0.921143
1533863261152338,-0.270142,0.0117798,-0.279724,0.921204
1533863261173281,-0.270142,0.0117798,-0.279724,0.921204
1533863261195249,-0.27002,0.0118408,-0.279968,0.921143
1533863261213201,-0.269653,0.0120239,-0.280151,0.921204
1533863261241099,-0.269104,0.0120239,-0.280212,0.921387
1533863261258055,-0.268555,0.0120239,-0.280212,0.921509
1533863261273013,-0.268555,0.0120239,-0.280212,0.921509
1533863261293958,-0.268433,0.012085,-0.279846,0.921692
1533863261314902,-0.267883,0.0117188,-0.279602,0.921875
1533863261332855,-0.267578,0.0113525,-0.27948,0.922058
1533863261354796,-0.267822,0.0110474,-0.279663,0.921936
1533863261374748,-0.267822,0.0110474,-0.279663,0.921875
1533863261392694,-0.267395,0.0110474,-0.279846,0.921997
1533863261415645,-0.266785,0.0110474,-0.279968,0.922119
1533863261434585,-0.266174,0.0112305,-0.28009,0.922241
1533863261458603,-0.265686,0.0111694,-0.280334,0.922363
1533863261475473,-0.265198,0.0111694,-0.280334,0.922424
1533863261495419,-0.265198,0.0111694,-0.280334,0.922424
1533863261512374,-0.265198,0.0111694,-0.280334,0.922424
1533863261535312,-0.265198,0.0111694,-0.280334,0.922485
1533863261555263,-0.265198,0.0111694,-0.280334,0.922485
1533863261572214,-0.265198,0.0111694,-0.280334,0.922485
1533863261595152,-0.265198,0.0111694,-0.280334,0.922424
1533863261615099,-0.265198,0.0111084,-0.280334,0.922424
1533863261633051,-0.265198,0.0111084,-0.280334,0.922424
1533863261654992,-0.265198,0.0111084,-0.280334,0.922485
1533863261674943,-0.265076,0.0109863,-0.280212,0.922546
1533863261692909,-0.265015,0.0107422,-0.280151,0.922546
1533863261714832,-0.265137,0.010437,-0.28009,0.922546
1533863261734783,-0.26532,0.0100708,-0.280029,0.922546
1533863261752759,-0.265381,0.00964355,-0.279907,0.922546
1533863261775670,-0.265381,0.00958252,-0.279907,0.922546
1533863261794619,-0.265747,0.00970459,-0.28009,0.922424
1533863261813568,-0.265625,0.00982666,-0.280151,0.922424
1533863261835544,-0.264893,0.00982666,-0.28009,0.922668
1533863261854459,-0.264282,0.00964355,-0.279968,0.922852
1533863261872410,-0.264282,0.00970459,-0.279968,0.922852
1533863261895349,-0.264587,0.00958252,-0.279968,0.922791
1533863261915296,-0.264648,0.00939941,-0.279846,0.922791
1533863261933285,-0.264221,0.00915527,-0.279724,0.922974
1533863261955189,-0.263977,0.0088501,-0.279541,0.923096
1533863261976133,-0.264038,0.00891113,-0.279419,0.923096
1533863261993087,-0.264648,0.0090332,-0.279358,0.922913
1533863262015030,-0.265076,0.00909424,-0.279114,0.922913
1533863262035979,-0.26532,0.0088501,-0.278931,0.922913
1533863262052949,-0.265503,0.00854492,-0.27887,0.922852
1533863262074870,-0.265808,0.00854492,-0.278748,0.922791
1533863262095914,-0.267395,0.0088501,-0.278564,0.922424
1533863262111775,-0.270325,0.00958252,-0.278137,0.921631
1533863262134710,-0.272583,0.010437,-0.277832,0.921082
1533863262155653,-0.273926,0.0113525,-0.277771,0.920654
1533863262171624,-0.275574,0.0128174,-0.277588,0.920227
1533863262194552,-0.277039,0.0142822,-0.277161,0.919861
1533863262215507,-0.277222,0.0150146,-0.276672,0.919983
1533863262232465,-0.276245,0.0151367,-0.276611,0.920288
1533863262254389,-0.276245,0.0158081,-0.276489,0.920288
1533863262277329,-0.276733,0.0164795,-0.276489,0.920166
1533863262292287,-0.2771,0.0168457,-0.27655,0.920044
1533863262314229,-0.277405,0.017334,-0.276489,0.919922
1533863262337167,-0.278259,0.0180664,-0.276489,0.919678
1533863262352127,-0.279175,0.0189819,-0.276489,0.919373
1533863262374069,-0.279968,0.0196533,-0.276306,0.919189
1533863262397008,-0.280151,0.0198364,-0.276062,0.919189
1533863262411968,-0.279968,0.0198975,-0.276001,0.91925
1533863262434906,-0.280273,0.0201416,-0.27594,0.919189
1533863262456853,-0.280762,0.0205688,-0.27594,0.919006
1533863262470811,-0.281006,0.020874,-0.275757,0.919006
1533863262494747,-0.280762,0.0209961,-0.275574,0.919067
1533863262516693,-0.280884,0.0210571,-0.275391,0.919128
1533863262531647,-0.28125,0.0213623,-0.275391,0.919006
1533863262554587,-0.281982,0.0217896,-0.275208,0.918823
1533863262576532,-0.282288,0.0219727,-0.27478,0.918823
1533863262591488,-0.282227,0.0218506,-0.274536,0.918945
1533863262614426,-0.282593,0.0218506,-0.274353,0.918884
1533863262644365,-0.283203,0.0220337,-0.274292,0.918701
1533863262659306,-0.284058,0.0224609,-0.27417,0.918457
1533863262674267,-0.284485,0.0228271,-0.273743,0.918457
1533863262697255,-0.284485,0.0228271,-0.273743,0.918457
1533863262711214,-0.284668,0.0227051,-0.273804,0.918396
1533863262734154,-0.285522,0.0230713,-0.273987,0.918091
1533863262757092,-0.286438,0.0236206,-0.273987,0.917786
1533863262778036,-0.286499,0.0239258,-0.273987,0.917786
1533863262793993,-0.285889,0.0238037,-0.273865,0.917969
1533863262816932,-0.285767,0.0238037,-0.273621,0.918091
1533863262837875,-0.286804,0.0239258,-0.273621,0.917786
1533863262854833,-0.287598,0.024292,-0.273438,0.917542
1533863262876782,-0.28772,0.0244751,-0.273193,0.917603
1533863262897719,-0.287659,0.0244751,-0.273193,0.917603
1533863262914674,-0.287842,0.024353,-0.273071,0.917603
1533863262936612,-0.287842,0.024292,-0.273071,0.917603
1533863262957565,-0.287964,0.024292,-0.272949,0.917603
1533863262974511,-0.28833,0.0244141,-0.272705,0.917542
1533863262996455,-0.288025,0.024231,-0.272522,0.917664
1533863263018393,-0.287659,0.0239258,-0.272461,0.917847
1533863263034350,-0.287659,0.0238647,-0.272522,0.917847
1533863263057289,-0.287659,0.0238647,-0.272522,0.917847
1533863263078252,-0.287476,0.0239258,-0.272522,0.917847
1533863263094191,-0.286865,0.0237427,-0.272644,0.91803
1533863263117129,-0.286255,0.0234985,-0.272705,0.918213
1533863263138073,-0.285706,0.0230713,-0.272888,0.918335
1533863263154030,-0.285034,0.0223389,-0.27301,0.918518
1533863263176968,-0.28418,0.0213013,-0.273071,0.918823
1533863263198913,-0.282898,0.0202637,-0.27301,0.91925
1533863263214869,-0.280701,0.0192871,-0.273438,0.9198
1533863263236810,-0.27887,0.0183716,-0.274048,0.920227
1533863263259747,-0.279053,0.0185547,-0.274536,0.919983
1533863263273711,-0.280701,0.0198975,-0.274841,0.919373
1533863263305626,-0.28241,0.0211792,-0.275208,0.918701
1533863263319588,-0.283447,0.0219727,-0.275391,0.918335
1533863263334547,-0.283447,0.0222778,-0.275513,0.918274
1533863263364467,-0.282959,0.0223999,-0.275757,0.918335
1533863263379427,-0.282349,0.022583,-0.276001,0.918457
1533863263393390,-0.281128,0.022644,-0.276733,0.918579
1533863263417327,-0.27948,0.0227661,-0.277344,0.918945
1533863263439268,-0.278198,0.0231934,-0.277832,0.919189
1533863263454228,-0.277344,0.0233765,-0.278198,0.919312
1533863263477192,-0.27655,0.0236206,-0.278625,0.919434
1533863263499109,-0.275818,0.0237427,-0.278992,0.919495
1533863263514102,-0.275146,0.0238037,-0.279236,0.919617
1533863263537006,-0.274963,0.0240479,-0.279541,0.919617
1533863263566927,-0.274719,0.0241699,-0.279663,0.919617
1533863263573908,-0.275208,0.024353,-0.27948,0.919556
1533863263596846,-0.275757,0.0247803,-0.279602,0.919312
1533863263619788,-0.275146,0.0249023,-0.27948,0.919556
1533863263633748,-0.27478,0.0247192,-0.279541,0.919617
1533863263656686,-0.274902,0.0248413,-0.279541,0.919556
1533863263679624,-0.275513,0.0250854,-0.279724,0.919373
1533863263693603,-0.275513,0.0251465,-0.279724,0.919373
1533863263716529,-0.275574,0.0250854,-0.279724,0.919312
1533863263739468,-0.275574,0.0250854,-0.279724,0.919312
1533863263760412,-0.275696,0.0251465,-0.279785,0.91925
1533863263777362,-0.275879,0.0251465,-0.279846,0.919189
1533863263799304,-0.275757,0.0251465,-0.279663,0.91925
1533863263820248,-0.275024,0.0249023,-0.279724,0.919495
1533863263837203,-0.274475,0.0245361,-0.279968,0.919617
1533863263859156,-0.274414,0.024353,-0.280212,0.919556
1533863263880092,-0.274719,0.024231,-0.280396,0.919373
1533863263897084,-0.274475,0.0237427,-0.280457,0.919495
1533863263918987,-0.273926,0.0231323,-0.280273,0.919678
1533863263940926,-0.273438,0.0224609,-0.280334,0.919861
1533863263956883,-0.273376,0.0220947,-0.280273,0.919922
1533863263979822,-0.272644,0.0217285,-0.279785,0.920288
1533863264000784,-0.274109,0.0198364,-0.278992,0.920105
1533863264016725,-0.273926,0.0181274,-0.278381,0.92041
1533863264045649,-0.274719,0.0166016,-0.276428,0.920776
1533863264061604,-0.276184,0.0148926,-0.274536,0.920959
1533863264076607,-0.280212,0.0134277,-0.272705,0.920288
1533863264099515,-0.288086,0.0110474,-0.272217,0.91803
1533863264120451,-0.294739,0.0098877,-0.27356,0.915527
1533863264136403,-0.301636,0.0106201,-0.273743,0.913208
1533863264159357,-0.309692,0.0131226,-0.272095,0.91095
1533863264182314,-0.313965,0.0161743,-0.270752,0.909851
1533863264196250,-0.315857,0.0204468,-0.268555,0.90979
1533863264219184,-0.316284,0.0274658,-0.263,0.911072
1533863264242156,-0.315552,0.0361938,-0.255005,0.913269
1533863264256083,-0.315796,0.0479736,-0.244507,0.915527
1533863264279201,-0.315735,0.0618286,-0.231445,0.918091
1533863264309073,-0.314514,0.0767212,-0.217163,0.920898
1533863264322961,-0.312073,0.0927734,-0.201111,0.923828
1533863264339916,-0.308533,0.109558,-0.182678,0.927063
1533863264361890,-0.305481,0.127441,-0.161316,0.929749
1533863264383144,-0.302795,0.146301,-0.137695,0.931641
1533863264399022,-0.300049,0.166504,-0.112061,0.932556
1533863264421967,-0.297119,0.187683,-0.0846558,0.932373
1533863264443091,-0.293213,0.208679,-0.0560303,0.931274
1533863264459851,-0.288635,0.22937,-0.0266113,0.929138
1533863264481805,-0.282898,0.249512,0.00341797,0.926086
1533863264502738,-0.276184,0.268311,0.0338745,0.922241
1533863264526676,-0.269958,0.285278,0.0628052,0.91748
1533863264541637,-0.264526,0.301697,0.0906372,0.911438
1533863264564572,-0.259644,0.318237,0.11908,0.903931
1533863264579531,-0.253845,0.334473,0.146973,0.895569
1533863264601473,-0.249207,0.348938,0.172241,0.88678
1533863264630398,-0.247314,0.360413,0.196411,0.877625
1533863264639372,-0.24707,0.369202,0.219971,0.868408
1533863264662322,-0.24585,0.362549,0.239319,0.866455
1533863264683471,-0.24884,0.35614,0.244995,0.866699
1533863264705195,-0.250305,0.348877,0.255676,0.86615
1533863264728134,-0.248718,0.339233,0.26825,0.866638
1533863264743097,-0.246704,0.33551,0.273193,0.867126
1533863264759055,-0.23999,0.334961,0.278198,0.867615
1533863264781990,-0.232971,0.335876,0.282227,0.867859
1533863264802998,-0.227905,0.335144,0.287354,0.867798
1533863264818918,-0.223938,0.336426,0.291504,0.867004
1533863264841831,-0.22168,0.340271,0.294128,0.865173
1533863264864794,-0.220886,0.345703,0.296021,0.862549
1533863264878731,-0.221313,0.351685,0.296387,0.859924
1533863264917627,-0.220337,0.357422,0.295044,0.858215
1533863264922615,-0.21875,0.362549,0.292725,0.8573
1533863264938571,-0.21814,0.365784,0.291138,0.856567
1533863264962507,-0.218811,0.366882,0.290771,0.856079
1533863264984464,-0.219971,0.366455,0.290955,0.855896
1533863264998411,-0.220398,0.365723,0.291199,0.856018
1533863265022347,-0.220459,0.365356,0.291199,0.856201
1533863265044288,-0.220581,0.365295,0.291077,0.856201
1533863265059249,-0.221497,0.364624,0.291504,0.856079
1533863265082187,-0.222107,0.363892,0.29187,0.85614
1533863265103137,-0.2229,0.363464,0.291626,0.856201
1533863265119089,-0.223083,0.363281,0.291809,0.856201
1533863265142027,-0.223572,0.36261,0.291687,0.856384
1533863265164966,-0.223572,0.361816,0.292053,0.856567
1533863265179927,-0.223206,0.361694,0.292419,0.856567
1533863265201868,-0.2229,0.362183,0.292664,0.856384
1533863265231793,-0.224304,0.362793,0.292542,0.855774
1533863265239766,-0.225586,0.362976,0.291321,0.855774
1533863265261707,-0.22644,0.361511,0.290344,0.856506
1533863265284645,-0.227478,0.36084,0.28894,0.857056
1533863265298608,-0.226868,0.360779,0.286438,0.858032
1533863265321548,-0.227539,0.360168,0.283997,0.858948
1533863265344486,-0.229797,0.357788,0.281311,0.860229
1533863265365557,-0.232178,0.354858,0.278931,0.861572
1533863265382402,-0.233398,0.352417,0.277344,0.862732
1533863265404326,-0.233643,0.350708,0.276001,0.863831
1533863265425270,-0.233337,0.348694,0.274841,0.865051
1533863265442251,-0.233765,0.345947,0.273682,0.866394
1533863265464169,-0.235168,0.343079,0.272644,0.867493
1533863265485112,-0.236267,0.340698,0.272217,0.868286
1533863265509045,-0.237122,0.338928,0.272888,0.86853
1533863265524063,-0.238525,0.337158,0.275024,0.868164
1533863265546005,-0.240601,0.335144,0.277344,0.867615
1533863265561959,-0.242798,0.333496,0.27887,0.867188
1533863265584914,-0.24408,0.332275,0.279785,0.867004
1533863265605855,-0.243896,0.331848,0.280273,0.867065
1533863265621816,-0.242859,0.332214,0.280884,0.867004
1533863265644738,-0.242554,0.332275,0.282593,0.866516
1533863265665682,-0.243408,0.331726,0.285645,0.865479
1533863265687623,-0.243774,0.331543,0.28949,0.864197
1533863265704577,-0.243164,0.332275,0.292969,0.862854
1533863265733503,-0.242615,0.334351,0.296143,0.861145
1533863265741685,-0.242188,0.337036,0.298889,0.859253
1533863265764434,-0.242126,0.340271,0.301575,0.857056
1533863265787357,-0.242249,0.343506,0.304871,0.854553
1533863265802316,-0.242554,0.346619,0.308105,0.852051
1533863265824258,-0.243713,0.35022,0.310364,0.849426
1533863265845202,-0.246094,0.35437,0.311157,0.846741
1533863265861158,-0.248596,0.359192,0.311523,0.843811
1533863265892077,-0.251038,0.364807,0.312012,0.840515
1533863265913024,-0.254028,0.3703,0.312866,0.836914
1533863265921014,-0.257874,0.374878,0.314148,0.833191
1533863265943939,-0.261414,0.378052,0.315491,0.830139
1533863265964905,-0.263428,0.379517,0.31665,0.828369
1533863265989815,-0.263733,0.380371,0.317749,0.827454
1533863266004776,-0.265076,0.38147,0.317749,0.826538
1533863266025719,-0.266846,0.385803,0.316772,0.824341
1533863266041680,-0.265564,0.380554,0.31842,0.826538
1533863266064643,-0.266174,0.383057,0.316589,0.825867
1533863266086605,-0.268555,0.389038,0.314941,0.822937
1533863266101517,-0.268921,0.390015,0.314758,0.822449
1533863266124461,-0.270935,0.391113,0.31427,0.821472
1533863266147395,-0.272888,0.392517,0.313293,0.820496
1533863266161369,-0.274902,0.394287,0.311829,0.819519
1533863266184295,-0.276184,0.397095,0.310303,0.818359
1533863266207234,-0.277222,0.399719,0.308777,0.817261
1533863266228177,-0.278931,0.401367,0.307373,0.816406
1533863266252134,-0.280579,0.402649,0.306152,0.815674
1533863266267094,-0.281555,0.403809,0.304993,0.815186
1533863266288040,-0.281982,0.40448,0.304138,0.815063
1533863266305006,-0.28241,0.404602,0.30365,0.815002
1533863266326941,-0.283081,0.40448,0.303345,0.814941
1533863266340898,-0.28363,0.404114,0.303345,0.814941
1533863266371815,-0.283936,0.403809,0.30365,0.81488
1533863266386775,-0.284363,0.403442,0.304077,0.814758
1533863266401742,-0.284729,0.402954,0.30481,0.814636
1533863266424673,-0.284912,0.402344,0.305908,0.814392
1533863266446756,-0.284607,0.401245,0.307373,0.814514
1533863266469573,-0.284058,0.400513,0.308716,0.814575
1533863266484513,-0.282593,0.400085,0.30957,0.814941
1533863266507451,-0.281067,0.399902,0.310242,0.815308
1533863266521415,-0.280029,0.398987,0.311096,0.815796
1533863266544353,-0.279114,0.397583,0.312012,0.816467
1533863266574273,-0.278015,0.396118,0.312866,0.8172
1533863266588238,-0.276611,0.394958,0.313538,0.817993
1533863266604193,-0.275085,0.394226,0.313599,0.818848
