timestamp,x,y,z,w
1533863886410798,-0.446411,0.316406,-0.492981,0.676392
1533863886425757,-0.446289,0.316223,-0.493164,0.676453
1533863886448696,-0.446228,0.316101,-0.493286,0.676514
1533863886470637,-0.446167,0.316101,-0.493286,0.676514
1533863886485597,-0.446167,0.316101,-0.493286,0.676514
1533863886508537,-0.446472,0.316162,-0.493286,0.676331
1533863886531476,-0.446655,0.316162,-0.493286,0.676208
1533863886552625,-0.446838,0.316223,-0.493225,0.676025
1533863886568376,-0.447021,0.316284,-0.493164,0.675964
1533863886597298,-0.447021,0.316284,-0.493164,0.675964
1533863886612262,-0.447021,0.316284,-0.493164,0.675964
1533863886628217,-0.447021,0.316284,-0.493164,0.675964
1533863886651154,-0.447021,0.316284,-0.493164,0.675964
1533863886672103,-0.447021,0.316345,-0.493164,0.675964
1533863886689053,-0.447021,0.316284,-0.493225,0.675964
1533863886711009,-0.447021,0.316284,-0.493164,0.675964
1533863886731942,-0.44696,0.316345,-0.493164,0.675964
1533863886748892,-0.447266,0.316345,-0.493164,0.675781
1533863886770835,-0.44751,0.316284,-0.493347,0.675537
1533863886791778,-0.447815,0.316345,-0.493469,0.675171
1533863886808734,-0.448181,0.31665,-0.493469,0.674805
1533863886830674,-0.448425,0.316711,-0.49353,0.674561
1533863886852615,-0.448425,0.316711,-0.49353,0.674561
1533863886868578,-0.448181,0.316589,-0.493652,0.674683
1533863886891515,-0.448181,0.31665,-0.493591,0.674683
1533863886912489,-0.448181,0.31665,-0.493591,0.674744
1533863886928432,-0.448181,0.316711,-0.493591,0.674744
1533863886951386,-0.448181,0.316711,-0.493591,0.674744
1533863886972331,-0.447998,0.316589,-0.493591,0.674866
1533863886988271,-0.447449,0.316406,-0.493591,0.675354
1533863887011198,-0.446899,0.316345,-0.493469,0.675781
1533863887034134,-0.446838,0.316589,-0.493286,0.675842
1533863887049102,-0.447266,0.316833,-0.493103,0.675598
1533863887071034,-0.447571,0.316956,-0.492981,0.675415
1533863887093979,-0.447571,0.316895,-0.492981,0.675415
1533863887108932,-0.447388,0.316772,-0.493103,0.675537
1533863887130880,-0.447144,0.316589,-0.493164,0.67572
1533863887153811,-0.447144,0.316589,-0.493164,0.67572
1533863887167773,-0.447144,0.31665,-0.493164,0.67572
1533863887190711,-0.447205,0.31665,-0.493164,0.675659
1533863887213650,-0.447144,0.316467,-0.493286,0.67572
1533863887227617,-0.447021,0.316345,-0.493347,0.675842
1533863887250749,-0.447021,0.316345,-0.493347,0.675842
1533863887273491,-0.447021,0.316345,-0.493347,0.675842
1533863887287456,-0.447021,0.316345,-0.493286,0.675781
1533863887311390,-0.447021,0.316284,-0.493408,0.675781
1533863887333578,-0.447205,0.316223,-0.49353,0.675598
1533863887347541,-0.447388,0.316223,-0.493652,0.675415
1533863887371479,-0.447388,0.316223,-0.493652,0.675415
1533863887393418,-0.447388,0.316162,-0.493774,0.675354
1533863887408381,-0.447205,0.315918,-0.494019,0.675415
1533863887431317,-0.447144,0.315918,-0.494019,0.675415
1533863887453263,-0.446899,0.315796,-0.494141,0.675537
1533863887468218,-0.446899,0.315796,-0.494141,0.675537
1533863887491164,-0.446777,0.315674,-0.494202,0.675659
1533863887513102,-0.446655,0.31543,-0.494324,0.675781
1533863887535045,-0.446472,0.315002,-0.494507,0.675903
1533863887551001,-0.44635,0.314636,-0.49469,0.676025
1533863887580916,-0.446411,0.314392,-0.494873,0.675964
1533863887594879,-0.446411,0.314392,-0.494934,0.675964
1533863887610838,-0.446167,0.314331,-0.494995,0.676086
1533863887633794,-0.446106,0.31427,-0.495056,0.676147
1533863887654728,-0.445984,0.314087,-0.495178,0.676208
1533863887670681,-0.445801,0.313904,-0.495239,0.676331
1533863887693616,-0.445801,0.313965,-0.495239,0.676331
1533863887714563,-0.445618,0.313721,-0.495422,0.676453
1533863887730612,-0.445618,0.313721,-0.495422,0.676453
1533863887753548,-0.445618,0.313721,-0.495422,0.676453
1533863887774492,-0.445618,0.313721,-0.495422,0.676453
1533863887791453,-0.445679,0.313965,-0.4953,0.676331
1533863887813388,-0.445679,0.313965,-0.4953,0.676392
1533863887834334,-0.44574,0.314209,-0.495117,0.676331
1533863887858267,-0.446045,0.314575,-0.494873,0.676147
1533863887873230,-0.446228,0.31488,-0.494629,0.676025
1533863887894172,-0.446289,0.31488,-0.494629,0.676025
1533863887911126,-0.446167,0.314819,-0.494629,0.676147
1533863887934065,-0.44635,0.314758,-0.49469,0.676025
1533863887956007,-0.44635,0.314819,-0.49469,0.676025
1533863887970966,-0.44635,0.314819,-0.494629,0.676025
1533863887993905,-0.44635,0.314819,-0.494629,0.676025
1533863888015846,-0.446228,0.314758,-0.494751,0.676086
1533863888030806,-0.446228,0.314758,-0.494751,0.676086
1533863888053744,-0.446228,0.314697,-0.494873,0.675964
1533863888075691,-0.446106,0.314575,-0.494995,0.676025
1533863888090651,-0.446045,0.314453,-0.495117,0.676025
1533863888113584,-0.445923,0.314331,-0.4953,0.676025
1533863888136523,-0.445862,0.314209,-0.495422,0.676025
1533863888150486,-0.445862,0.314209,-0.495422,0.676025
1533863888173425,-0.445862,0.314209,-0.495422,0.676025
1533863888196388,-0.445862,0.314209,-0.495422,0.676025
1533863888210327,-0.445862,0.314209,-0.495422,0.676025
1533863888233267,-0.445801,0.314209,-0.495422,0.676086
1533863888256203,-0.445801,0.314209,-0.495422,0.676086
1533863888270167,-0.445923,0.314331,-0.4953,0.676025
1533863888293105,-0.445984,0.314331,-0.4953,0.676025
1533863888316043,-0.445984,0.31427,-0.4953,0.676025
1533863888330009,-0.445984,0.31427,-0.4953,0.676025
1533863888353941,-0.445984,0.314331,-0.4953,0.676025
1533863888375899,-0.445984,0.314331,-0.4953,0.676025
1533863888390842,-0.445984,0.314331,-0.4953,0.676025
1533863888413781,-0.445923,0.314331,-0.495239,0.676025
1533863888435726,-0.445923,0.314331,-0.495239,0.676025
1533863888456667,-0.445923,0.314331,-0.495239,0.676025
1533863888473621,-0.445923,0.314331,-0.495239,0.676025
1533863888495566,-0.445801,0.314331,-0.495239,0.676208
1533863888517504,-0.445618,0.314148,-0.4953,0.676331
1533863888541440,-0.445618,0.314148,-0.4953,0.676331
1533863888556401,-0.445618,0.314148,-0.4953,0.676331
1533863888577344,-0.445618,0.314148,-0.4953,0.676331
1533863888593305,-0.445618,0.314148,-0.4953,0.676331
1533863888616240,-0.445618,0.314148,-0.495239,0.676331
1533863888637199,-0.445557,0.314209,-0.495239,0.676331
1533863888654142,-0.445557,0.314209,-0.495239,0.676392
1533863888676081,-0.445557,0.314209,-0.495239,0.676392
1533863888697027,-0.445557,0.314209,-0.495239,0.676392
1533863888713979,-0.445557,0.314209,-0.495239,0.676392
1533863888735920,-0.445557,0.314209,-0.495239,0.676392
1533863888756864,-0.445557,0.314209,-0.495239,0.676392
1533863888773818,-0.445557,0.314209,-0.495239,0.676392
1533863888795759,-0.445557,0.314209,-0.495239,0.676392
1533863888816738,-0.445557,0.31427,-0.495239,0.676392
1533863888832662,-0.445557,0.31427,-0.495239,0.676392
1533863888855600,-0.445557,0.314209,-0.495239,0.676392
1533863888878540,-0.445496,0.314209,-0.495239,0.676392
1533863888893500,-0.445496,0.314209,-0.495239,0.676392
1533863888916437,-0.445496,0.314209,-0.495239,0.676392
1533863888938396,-0.445496,0.314209,-0.495239,0.676392
1533863888953340,-0.445496,0.31427,-0.495239,0.676392
1533863888976277,-0.445496,0.31427,-0.495239,0.676453
1533863888998220,-0.445313,0.314087,-0.4953,0.676575
1533863889013178,-0.445068,0.313904,-0.495361,0.676758
1533863889036117,-0.445068,0.313904,-0.495361,0.676758
1533863889059056,-0.445068,0.313904,-0.495361,0.676758
1533863889073018,-0.445007,0.313904,-0.495361,0.676758
1533863889095968,-0.445068,0.313904,-0.495361,0.676758
1533863889118896,-0.445068,0.313904,-0.495361,0.676758
1533863889139839,-0.445068,0.313904,-0.495361,0.676758
1533863889155797,-0.445068,0.313904,-0.495361,0.676758
1533863889178737,-0.445068,0.313904,-0.495361,0.676758
1533863889192698,-0.445068,0.313904,-0.495361,0.676758
1533863889215637,-0.445068,0.313965,-0.4953,0.676758
1533863889246557,-0.445007,0.313843,-0.495422,0.676758
1533863889254535,-0.444885,0.313721,-0.495544,0.676819
1533863889276476,-0.444763,0.313538,-0.495667,0.67688
1533863889298424,-0.444763,0.313538,-0.495728,0.67688
1533863889313375,-0.444763,0.313477,-0.495728,0.67688
1533863889336315,-0.444885,0.313599,-0.495667,0.676758
1533863889358279,-0.444885,0.31366,-0.495667,0.676758
1533863889380200,-0.44458,0.313538,-0.495728,0.676941
1533863889396154,-0.444458,0.313477,-0.49585,0.677002
1533863889418095,-0.444336,0.313293,-0.495972,0.677063
1533863889440037,-0.444153,0.31311,-0.496094,0.677185
1533863889455994,-0.443909,0.312927,-0.496155,0.677368
1533863889478933,-0.443604,0.312805,-0.496216,0.677612
1533863889499877,-0.443604,0.312805,-0.496216,0.677612
1533863889523815,-0.443542,0.312683,-0.496277,0.677673
1533863889538801,-0.443542,0.312683,-0.496277,0.677612
1533863889559736,-0.443542,0.312683,-0.496277,0.677612
1533863889575744,-0.443726,0.312866,-0.496155,0.677551
1533863889598613,-0.443909,0.313171,-0.495972,0.677429
1533863889619560,-0.443848,0.313171,-0.495911,0.677429
1533863889636512,-0.443848,0.313171,-0.495911,0.677429
1533863889658454,-0.443909,0.313232,-0.495911,0.677429
1533863889687410,-0.443909,0.313232,-0.495911,0.677429
1533863889696351,-0.443909,0.313232,-0.495911,0.677429
1533863889718292,-0.443909,0.313232,-0.495911,0.677429
1533863889739236,-0.44397,0.313232,-0.495911,0.677368
1533863889756192,-0.44397,0.313232,-0.495911,0.677368
1533863889778169,-0.44397,0.313232,-0.495911,0.677368
1533863889801071,-0.44397,0.313232,-0.495911,0.677368
1533863889816053,-0.44397,0.313232,-0.495911,0.677429
1533863889838976,-0.443909,0.313293,-0.495911,0.677429
1533863889860911,-0.443909,0.313293,-0.495911,0.677429
1533863889875874,-0.443787,0.313171,-0.495911,0.67749
1533863889898810,-0.443542,0.312988,-0.496155,0.677612
1533863889920754,-0.443542,0.312988,-0.496155,0.677612
1533863889935726,-0.443542,0.313049,-0.496094,0.677612
1533863889958650,-0.44342,0.312927,-0.496155,0.677673
1533863889981588,-0.443115,0.312683,-0.496338,0.677856
1533863889995555,-0.443115,0.312683,-0.496338,0.677856
1533863890018489,-0.443115,0.312683,-0.496338,0.677856
1533863890041428,-0.443176,0.312683,-0.496338,0.677856
1533863890056412,-0.443115,0.312683,-0.496338,0.677856
1533863890079327,-0.443298,0.312805,-0.496216,0.677795
1533863890101268,-0.443298,0.312805,-0.496216,0.677795
1533863890115267,-0.443298,0.312866,-0.496216,0.677795
1533863890138181,-0.443115,0.312744,-0.496277,0.677917
1533863890161124,-0.442932,0.312622,-0.496338,0.67804
1533863890175088,-0.442871,0.312622,-0.496338,0.67804
1533863890199011,-0.443176,0.312744,-0.496277,0.677856
1533863890220964,-0.443176,0.312744,-0.496277,0.677856
1533863890234916,-0.443176,0.312744,-0.496277,0.677856
1533863890258857,-0.443176,0.312744,-0.496277,0.677856
1533863890280793,-0.443176,0.312744,-0.496277,0.677856
1533863890295748,-0.443176,0.312744,-0.496277,0.677856
1533863890318686,-0.443176,0.312805,-0.496277,0.677856
1533863890341625,-0.443176,0.312805,-0.496277,0.677856
1533863890362569,-0.443176,0.312744,-0.496277,0.677856
1533863890378527,-0.443176,0.312744,-0.496277,0.677856
1533863890401472,-0.443176,0.312805,-0.496277,0.677856
1533863890422412,-0.443176,0.312805,-0.496277,0.677856
1533863890438367,-0.443115,0.312805,-0.496277,0.677856
1533863890461306,-0.443176,0.312805,-0.496277,0.677856
1533863890482253,-0.443176,0.312805,-0.496277,0.677856
1533863890498210,-0.443176,0.312805,-0.496277,0.677856
1533863890521148,-0.443176,0.312805,-0.496277,0.677856
1533863890542091,-0.443176,0.312805,-0.496277,0.677856
1533863890559045,-0.443176,0.312805,-0.496216,0.677856
1533863890580986,-0.443176,0.312805,-0.496216,0.677856
1533863890601930,-0.443176,0.312866,-0.496216,0.677856
1533863890618885,-0.443176,0.312866,-0.496216,0.677856
1533863890640825,-0.443176,0.312866,-0.496216,0.677856
1533863890661769,-0.443176,0.312805,-0.496216,0.677856
1533863890678724,-0.443176,0.312805,-0.496277,0.677856
1533863890700665,-0.443176,0.312805,-0.496277,0.677856
1533863890722606,-0.443176,0.312805,-0.496216,0.677856
1533863890738564,-0.443176,0.312866,-0.496216,0.677856
1533863890761503,-0.443176,0.312866,-0.496216,0.677856
1533863890783447,-0.443176,0.312866,-0.496216,0.677856
1533863890798404,-0.443176,0.312866,-0.496216,0.677856
1533863890821342,-0.443176,0.312866,-0.496216,0.677856
1533863890843296,-0.443176,0.312866,-0.496216,0.677856
1533863890858246,-0.443176,0.312866,-0.496216,0.677856
1533863890881182,-0.443298,0.312988,-0.496155,0.677734
1533863890903127,-0.443298,0.312988,-0.496155,0.677734
1533863890918084,-0.443298,0.312988,-0.496155,0.677734
1533863890941023,-0.443298,0.312988,-0.496155,0.677734
1533863890963961,-0.443359,0.312988,-0.496155,0.677734
1533863890977923,-0.443359,0.312988,-0.496155,0.677734
1533863891000862,-0.443359,0.312988,-0.496155,0.677734
1533863891023802,-0.443359,0.312988,-0.496155,0.677734
1533863891037764,-0.443359,0.312988,-0.496155,0.677734
1533863891060705,-0.443298,0.312988,-0.496155,0.677734
1533863891083784,-0.443298,0.312988,-0.496155,0.677734
1533863891097746,-0.443359,0.312988,-0.496155,0.677734
1533863891120688,-0.443359,0.312988,-0.496155,0.677734
1533863891143624,-0.443359,0.312988,-0.496155,0.677734
1533863891157586,-0.443237,0.312927,-0.496216,0.677795
1533863891180645,-0.443237,0.312866,-0.496216,0.677795
1533863891203463,-0.443176,0.312866,-0.496216,0.677795
1533863891218423,-0.443176,0.312866,-0.496216,0.677795
1533863891241362,-0.443176,0.312866,-0.496216,0.677795
1533863891263303,-0.443176,0.312927,-0.496216,0.677795
1533863891285248,-0.443176,0.312927,-0.496216,0.677795
1533863891301201,-0.443176,0.312927,-0.496216,0.677795
1533863891324140,-0.443176,0.312927,-0.496216,0.677795
1533863891345088,-0.443176,0.312927,-0.496155,0.677795
1533863891361041,-0.443237,0.312927,-0.496216,0.677795
1533863891383981,-0.443237,0.312927,-0.496216,0.677795
1533863891404924,-0.443237,0.312988,-0.496155,0.677795
1533863891420881,-0.443237,0.312988,-0.496155,0.677795
1533863891443821,-0.443237,0.312988,-0.496155,0.677795
1533863891465762,-0.443237,0.312988,-0.496155,0.677795
1533863891480725,-0.443237,0.312988,-0.496155,0.677795
1533863891503661,-0.443237,0.312988,-0.496155,0.677795
1533863891524617,-0.443237,0.313049,-0.496155,0.677795
1533863891541577,-0.443237,0.313049,-0.496155,0.677795
1533863891563500,-0.443481,0.313049,-0.496155,0.677612
1533863891584444,-0.443481,0.313049,-0.496155,0.677612
1533863891601399,-0.443481,0.313049,-0.496155,0.677612
1533863891623348,-0.443481,0.313049,-0.496155,0.677612
1533863891645281,-0.443481,0.313049,-0.496155,0.677612
1533863891651265,-0.443481,0.313049,-0.496155,0.677612
1533863891666225,-0.443481,0.313049,-0.496155,0.677612
1533863891689164,-0.443481,0.313049,-0.496155,0.677612
1533863891711114,-0.443481,0.313049,-0.496155,0.677612
1533863891727066,-0.443481,0.313049,-0.496155,0.677612
1533863891749059,-0.443481,0.313049,-0.496155,0.677612
1533863891771946,-0.44342,0.313049,-0.496155,0.677612
1533863891786908,-0.443481,0.313049,-0.496155,0.677612
1533863891808845,-0.443481,0.313049,-0.496155,0.677612
1533863891831786,-0.443481,0.313049,-0.496155,0.677612
1533863891846743,-0.443542,0.313049,-0.496094,0.677612
1533863891869135,-0.443359,0.312988,-0.496094,0.677734
1533863891891892,-0.443359,0.312988,-0.496094,0.677734
1533863891907851,-0.443542,0.313049,-0.496033,0.677673
1533863891928793,-0.443787,0.313171,-0.495972,0.67749
1533863891951741,-0.443787,0.313232,-0.495972,0.67749
1533863891966691,-0.443604,0.313171,-0.495972,0.677551
1533863891991626,-0.443604,0.313171,-0.495972,0.677612
1533863892023540,-0.443726,0.313293,-0.495911,0.67749
1533863892027530,-0.443787,0.313293,-0.495911,0.67749
1533863892049471,-0.443665,0.313049,-0.496033,0.677612
1533863892074406,-0.443665,0.313049,-0.496033,0.677612
1533863892086412,-0.443665,0.313049,-0.496033,0.677612
1533863892109337,-0.443604,0.312988,-0.496033,0.677612
1533863892131283,-0.443604,0.312988,-0.496033,0.677612
1533863892146212,-0.443604,0.313049,-0.496033,0.677612
1533863892169154,-0.443604,0.313049,-0.496033,0.677612
1533863892191096,-0.443604,0.313049,-0.496033,0.677612
1533863892208048,-0.443665,0.313049,-0.496033,0.677612
1533863892228991,-0.443665,0.313049,-0.496033,0.677612
1533863892251929,-0.443665,0.313049,-0.496033,0.677612
1533863892267094,-0.443604,0.313049,-0.496033,0.677612
1533863892296812,-0.443665,0.313049,-0.496033,0.677612
1533863892311769,-0.443665,0.313049,-0.496033,0.677612
1533863892327726,-0.443665,0.313049,-0.496033,0.677612
1533863892349668,-0.443604,0.313049,-0.496033,0.677612
1533863892371612,-0.443604,0.313049,-0.496033,0.677612
1533863892387569,-0.443604,0.313049,-0.496033,0.677612
1533863892409508,-0.443604,0.313049,-0.496033,0.677612
1533863892431452,-0.443604,0.313049,-0.496033,0.677612
1533863892448404,-0.443604,0.313049,-0.496033,0.677612
1533863892469351,-0.443604,0.313049,-0.496033,0.677612
1533863892491292,-0.443542,0.312988,-0.496033,0.677673
1533863892508257,-0.443542,0.312988,-0.496033,0.677673
1533863892529191,-0.443542,0.312988,-0.496033,0.677673
1533863892551331,-0.443542,0.312988,-0.496033,0.677673
1533863892575345,-0.443542,0.312927,-0.496033,0.677673
1533863892590292,-0.443542,0.312927,-0.496094,0.677673
1533863892611233,-0.443542,0.312927,-0.496094,0.677673
1533863892628187,-0.443542,0.312927,-0.496094,0.677673
1533863892649176,-0.443542,0.312927,-0.496094,0.677673
1533863892671076,-0.443542,0.312927,-0.496094,0.677673
1533863892690022,-0.443542,0.312927,-0.496094,0.677673
1533863892708972,-0.443542,0.312927,-0.496094,0.677673
1533863892731913,-0.443542,0.312927,-0.496094,0.677673
1533863892749862,-0.443542,0.312927,-0.496094,0.677673
1533863892769008,-0.443665,0.312927,-0.496033,0.677612
1533863892791750,-0.443909,0.313049,-0.495972,0.67749
1533863892809718,-0.443909,0.313049,-0.495972,0.67749
1533863892829651,-0.443909,0.313049,-0.495972,0.67749
1533863892851593,-0.443909,0.313049,-0.495911,0.67749
1533863892869555,-0.443909,0.313049,-0.495911,0.67749
1533863892888494,-0.444092,0.312988,-0.495911,0.677429
1533863892911433,-0.444336,0.313049,-0.49585,0.677307
1533863892929382,-0.444336,0.313049,-0.49585,0.677307
1533863892949328,-0.444336,0.313049,-0.49585,0.677246
1533863892971303,-0.444336,0.313049,-0.49585,0.677246
1533863892989227,-0.444336,0.313049,-0.49585,0.677307
1533863893009193,-0.444336,0.313049,-0.49585,0.677246
1533863893032113,-0.444336,0.313049,-0.49585,0.677246
1533863893049061,-0.444336,0.313049,-0.49585,0.677246
1533863893069012,-0.444336,0.313049,-0.49585,0.677246
1533863893091962,-0.444336,0.31311,-0.495789,0.677246
1533863893108901,-0.444336,0.31311,-0.495789,0.677246
1533863893128848,-0.444336,0.31311,-0.495789,0.677246
1533863893151788,-0.444336,0.31311,-0.495789,0.677246
1533863893169740,-0.444336,0.31311,-0.495789,0.677246
1533863893188688,-0.444397,0.31311,-0.49585,0.677246
1533863893211626,-0.444458,0.313232,-0.495789,0.677124
1533863893229579,-0.444458,0.313232,-0.495789,0.677124
1533863893250525,-0.444458,0.313232,-0.495789,0.677185
