timestamp,roll,pitch,yaw
1533863816508481,-0.895773,-0.133148,-1.46033
1533863816530217,-0.896218,-0.132777,-1.46065
1533863816553159,-0.896096,-0.132887,-1.46057
1533863816568125,-0.896775,-0.133043,-1.46076
1533863816598039,-0.89668,-0.133123,-1.46069
1533863816612999,-0.896522,-0.133067,-1.46064
1533863816627959,-0.896522,-0.133067,-1.46064
1533863816650894,-0.896589,-0.133017,-1.4607
1533863816672839,-0.896589,-0.133017,-1.4607
1533863816688796,-0.896013,-0.1329,-1.46089
1533863816710738,-0.895875,-0.132779,-1.46073
1533863816732902,-0.895894,-0.132823,-1.46089
1533863816747863,-0.896013,-0.1329,-1.46089
1533863816770939,-0.896013,-0.1329,-1.46089
1533863816792743,-0.895986,-0.13293,-1.46088
1533863816808701,-0.896087,-0.132962,-1.46073
1533863816830738,-0.896087,-0.132962,-1.46073
1533863816853583,-0.896181,-0.132882,-1.46079
1533863816868667,-0.896087,-0.132962,-1.46073
1533863816890787,-0.895967,-0.132885,-1.46072
1533863816913769,-0.895967,-0.132885,-1.46072
1533863816928712,-0.895919,-0.13298,-1.46083
1533863816950653,-0.895732,-0.13276,-1.4603
1533863816973810,-0.895888,-0.132538,-1.4597
1533863816995644,-0.895947,-0.132583,-1.45896
1533863817010496,-0.89604,-0.13271,-1.458
1533863817033447,-0.89627,-0.133145,-1.45714
1533863817048391,-0.896883,-0.133557,-1.45625
1533863817071333,-0.897971,-0.134052,-1.45532
1533863817093271,-0.898744,-0.134518,-1.45448
1533863817108232,-0.899596,-0.134673,-1.45361
1533863817131170,-0.900255,-0.134689,-1.45291
1533863817153238,-0.900914,-0.134705,-1.4522
1533863817168200,-0.901596,-0.134282,-1.45153
1533863817191149,-0.902529,-0.133936,-1.45071
1533863817213092,-0.902983,-0.13388,-1.44979
1533863817228036,-0.903277,-0.13415,-1.44921
1533863817251122,-0.903892,-0.133962,-1.44841
1533863817273017,-0.904526,-0.133819,-1.44777
1533863817288046,-0.90431,-0.13373,-1.44698
1533863817310914,-0.904364,-0.133661,-1.44646
1533863817332756,-0.905193,-0.13384,-1.44559
1533863817349710,-0.906376,-0.134135,-1.44495
1533863817373684,-0.90714,-0.134364,-1.44402
1533863817393682,-0.90766,-0.134738,-1.44329
1533863817409565,-0.907987,-0.134678,-1.44252
1533863817430627,-0.908941,-0.134558,-1.4418
1533863817453433,-0.909894,-0.134623,-1.44101
1533863817469392,-0.910427,-0.134819,-1.44038
1533863817490500,-0.910913,-0.13511,-1.43987
1533863817513277,-0.911691,-0.134786,-1.43919
1533863817531445,-0.912824,-0.134764,-1.43868
1533863817550394,-0.913265,-0.134667,-1.43814
1533863817573333,-0.913387,-0.134545,-1.43768
1533863817589294,-0.91425,-0.134215,-1.43723
1533863817610237,-0.914823,-0.133644,-1.43694
1533863817633173,-0.915443,-0.132977,-1.43655
1533863817651128,-0.916203,-0.132617,-1.43625
1533863817671075,-0.916785,-0.132353,-1.43621
1533863817693016,-0.91793,-0.13235,-1.43627
1533863817710965,-0.919094,-0.13258,-1.43642
1533863817730915,-0.92008,-0.133093,-1.43674
1533863817752856,-0.920906,-0.133737,-1.43695
1533863817770805,-0.922447,-0.135059,-1.43713
1533863817790752,-0.923594,-0.136299,-1.43756
1533863817812902,-0.924902,-0.137224,-1.43819
1533863817835932,-0.926475,-0.137764,-1.43912
1533863817850800,-0.927691,-0.138301,-1.44009
1533863817873766,-0.928133,-0.138704,-1.44119
1533863817891710,-0.928208,-0.138881,-1.44228
1533863817910673,-0.927953,-0.139207,-1.44334
1533863817933590,-0.927737,-0.139329,-1.44453
1533863817951530,-0.927795,-0.139087,-1.4456
1533863817970478,-0.927703,-0.138898,-1.4464
1533863817993418,-0.927404,-0.138449,-1.44705
1533863818018350,-0.926584,-0.138495,-1.44747
1533863818031319,-0.925549,-0.138173,-1.44797
1533863818053260,-0.924789,-0.137674,-1.44828
1533863818071209,-0.924817,-0.137643,-1.44829
1533863818091165,-0.924789,-0.137674,-1.44828
1533863818113136,-0.92527,-0.13757,-1.44832
1533863818131049,-0.92527,-0.13757,-1.44832
1533863818151039,-0.925472,-0.13705,-1.44864
1533863818172936,-0.925252,-0.136089,-1.4488
1533863818190895,-0.92542,-0.134917,-1.44902
1533863818211044,-0.925898,-0.134035,-1.44922
1533863818232777,-0.925671,-0.132765,-1.44916
1533863818251770,-0.924973,-0.131721,-1.44936
1533863818271866,-0.924012,-0.130776,-1.4496
1533863818293614,-0.923153,-0.130048,-1.4496
1533863818311641,-0.922452,-0.128902,-1.44908
1533863818332586,-0.922306,-0.127901,-1.44837
1533863818353536,-0.922445,-0.127438,-1.44768
1533863818371482,-0.922711,-0.127347,-1.4467
1533863818392425,-0.923211,-0.12767,-1.44581
1533863818413368,-0.923872,-0.127862,-1.44505
1533863818431320,-0.92432,-0.127687,-1.44436
1533863818452264,-0.924245,-0.127427,-1.44406
1533863818473212,-0.923222,-0.127017,-1.44387
1533863818492552,-0.922305,-0.126463,-1.44413
1533863818512105,-0.92244,-0.126178,-1.44432
1533863818533048,-0.923356,-0.125767,-1.4443
1533863818551000,-0.923716,-0.1254,-1.44441
1533863818571945,-0.923014,-0.125214,-1.4446
1533863818593097,-0.923014,-0.125214,-1.4446
1533863818610856,-0.922996,-0.125367,-1.4449
1533863818633780,-0.923588,-0.125601,-1.44502
1533863818652729,-0.922996,-0.125752,-1.44528
1533863818670682,-0.922214,-0.126064,-1.44542
1533863818693620,-0.921632,-0.126139,-1.44553
1533863818713570,-0.921068,-0.126259,-1.44581
1533863818731519,-0.919884,-0.126363,-1.44588
1533863818753459,-0.918224,-0.126198,-1.44606
1533863818773484,-0.916624,-0.125676,-1.44606
1533863818791361,-0.915641,-0.125543,-1.44612
1533863818813300,-0.914805,-0.125642,-1.44612
1533863818833246,-0.913445,-0.125644,-1.44598
1533863818851197,-0.912276,-0.125485,-1.44598
1533863818874149,-0.911381,-0.124965,-1.44587
1533863818893097,-0.910194,-0.124762,-1.44571
1533863818911038,-0.909478,-0.124342,-1.44581
1533863818933977,-0.909232,-0.123894,-1.44609
1533863818952925,-0.908908,-0.123757,-1.4464
1533863818970877,-0.90827,-0.123408,-1.44687
1533863818993830,-0.907035,-0.123088,-1.44729
1533863819013764,-0.906107,-0.122869,-1.44778
1533863819035707,-0.905129,-0.122337,-1.4484
1533863819053656,-0.904382,-0.121836,-1.44871
1533863819073637,-0.903396,-0.121777,-1.44892
1533863819090557,-0.902069,-0.121536,-1.44929
1533863819112499,-0.900991,-0.121371,-1.4495
1533863819133446,-0.899368,-0.121547,-1.44956
1533863819150398,-0.897863,-0.121985,-1.44955
1533863819172339,-0.896734,-0.122288,-1.44973
1533863819194280,-0.895901,-0.122572,-1.44967
1533863819210237,-0.894501,-0.122856,-1.44958
1533863819233176,-0.892603,-0.122901,-1.44959
1533863819255119,-0.890783,-0.122822,-1.4495
1533863819270078,-0.889439,-0.122638,-1.44945
1533863819293015,-0.888439,-0.122534,-1.44951
1533863819315003,-0.886814,-0.122785,-1.44973
1533863819330113,-0.885166,-0.122878,-1.45001
1533863819352856,-0.883876,-0.122604,-1.4504
1533863819373815,-0.882863,-0.12246,-1.45083
1533863819390754,-0.881673,-0.122595,-1.45145
1533863819412702,-0.880319,-0.123047,-1.45188
1533863819433659,-0.878807,-0.123822,-1.45266
1533863819450594,-0.877307,-0.125012,-1.45346
1533863819472537,-0.875602,-0.12651,-1.45445
1533863819493483,-0.873255,-0.127638,-1.45534
1533863819510434,-0.871845,-0.128442,-1.45598
1533863819533374,-0.870856,-0.130099,-1.45679
1533863819554318,-0.86962,-0.132271,-1.45767
1533863819569277,-0.869657,-0.134496,-1.45861
1533863819593213,-0.86968,-0.136383,-1.45971
1533863819615154,-0.869156,-0.137412,-1.46133
1533863819630113,-0.867173,-0.137462,-1.46321
1533863819653095,-0.864385,-0.137421,-1.46523
1533863819674994,-0.860972,-0.13761,-1.46765
1533863819689954,-0.858443,-0.137944,-1.46978
1533863819712893,-0.857075,-0.138486,-1.47151
1533863819735838,-0.856222,-0.139429,-1.47308
1533863819749794,-0.855486,-0.139961,-1.47447
1533863819772734,-0.854421,-0.139928,-1.47561
1533863819795671,-0.852939,-0.13941,-1.47697
1533863819809634,-0.851473,-0.139119,-1.47843
1533863819832572,-0.850432,-0.138714,-1.47974
1533863819855511,-0.849807,-0.137886,-1.48114
1533863819869474,-0.848781,-0.13692,-1.48211
1533863819892412,-0.847731,-0.136022,-1.48265
1533863819915367,-0.846624,-0.134392,-1.48274
1533863819929314,-0.845723,-0.132161,-1.48238
1533863819953249,-0.844579,-0.129585,-1.4815
1533863819975207,-0.843747,-0.12716,-1.48031
1533863819990151,-0.843848,-0.12537,-1.47864
1533863820013090,-0.844472,-0.123842,-1.47651
1533863820035047,-0.844862,-0.122686,-1.47414
1533863820055976,-0.845513,-0.122258,-1.47175
1533863820072929,-0.846304,-0.122552,-1.4695
1533863820094872,-0.848026,-0.122527,-1.46697
1533863820116824,-0.849848,-0.122533,-1.46429
1533863820132774,-0.851033,-0.122911,-1.46232
1533863820155709,-0.852334,-0.123325,-1.46076
1533863820176656,-0.854661,-0.123519,-1.45947
1533863820200589,-0.856808,-0.123462,-1.45859
1533863820215575,-0.858843,-0.123139,-1.45779
1533863820236496,-0.860701,-0.123091,-1.45718
1533863820252450,-0.861695,-0.123314,-1.45688
1533863820275389,-0.861789,-0.123233,-1.45695
1533863820296335,-0.861789,-0.123233,-1.45695
1533863820313294,-0.862113,-0.12278,-1.45725
1533863820335249,-0.862729,-0.122313,-1.45729
1533863820356182,-0.862729,-0.122313,-1.45729
1533863820373128,-0.86296,-0.122466,-1.45677
1533863820395068,-0.864394,-0.123023,-1.45595
1533863820423994,-0.865335,-0.123936,-1.45515
1533863820432978,-0.86553,-0.12501,-1.45421
1533863820455109,-0.86674,-0.125937,-1.45315
1533863820476851,-0.869054,-0.127117,-1.45218
1533863820492807,-0.870692,-0.128893,-1.45129
1533863820515746,-0.872131,-0.13079,-1.45065
1533863820537686,-0.874581,-0.132721,-1.45033
1533863820552648,-0.876173,-0.134067,-1.44978
1533863820575608,-0.876774,-0.134745,-1.44898
1533863820597628,-0.876593,-0.136288,-1.44862
1533863820612613,-0.877205,-0.137165,-1.44885
1533863820635425,-0.879209,-0.13757,-1.44921
1533863820657370,-0.88018,-0.137792,-1.45039
1533863820679390,-0.880416,-0.136653,-1.45189
1533863820703244,-0.880172,-0.134909,-1.45366
1533863820718204,-0.878838,-0.132649,-1.45526
1533863820732167,-0.877761,-0.13009,-1.45632
1533863820755105,-0.876532,-0.128559,-1.45689
1533863820778044,-0.8757,-0.128322,-1.45761
1533863820792006,-0.874848,-0.128417,-1.45856
1533863820815128,-0.873866,-0.128207,-1.45996
1533863820837883,-0.872655,-0.127956,-1.46113
1533863820851953,-0.871861,-0.127769,-1.46259
1533863820875782,-0.872194,-0.128111,-1.46332
1533863820897724,-0.87328,-0.128818,-1.46342
1533863820911686,-0.873779,-0.129583,-1.46308
1533863820935623,-0.874026,-0.129965,-1.46265
1533863820957565,-0.874408,-0.130654,-1.46231
1533863820972523,-0.874426,-0.130508,-1.462
1533863820995463,-0.872926,-0.12955,-1.46168
1533863821017404,-0.87171,-0.12835,-1.46155
1533863821039358,-0.871388,-0.126818,-1.46152
1533863821055306,-0.871975,-0.125403,-1.4612
1533863821078241,-0.872333,-0.123983,-1.46025
1533863821099232,-0.871768,-0.122738,-1.45872
1533863821115149,-0.871554,-0.12191,-1.45714
1533863821138080,-0.872252,-0.121312,-1.45505
1533863821159030,-0.873105,-0.120277,-1.45284
1533863821175176,-0.873528,-0.119547,-1.45071
1533863821197921,-0.874024,-0.119663,-1.44879
1533863821218869,-0.875138,-0.119796,-1.44657
1533863821235840,-0.876588,-0.119811,-1.4445
1533863821257761,-0.876893,-0.120159,-1.44261
1533863821278708,-0.876913,-0.120638,-1.44075
1533863821295660,-0.877557,-0.120948,-1.4392
1533863821317602,-0.878174,-0.121476,-1.43809
1533863821338545,-0.878274,-0.122208,-1.43707
1533863821355499,-0.879079,-0.122759,-1.43602
1533863821377446,-0.880811,-0.123239,-1.43533
1533863821399399,-0.882462,-0.123539,-1.4345
1533863821415339,-0.883663,-0.123508,-1.43367
1533863821438278,-0.88468,-0.123644,-1.43324
1533863821460219,-0.885967,-0.123417,-1.43269
1533863821475187,-0.887311,-0.123211,-1.43235
1533863821498117,-0.888487,-0.123212,-1.43203
1533863821520065,-0.888552,-0.12316,-1.43209
1533863821536031,-0.888673,-0.123235,-1.43209
1533863821557958,-0.88923,-0.123118,-1.43234
1533863821579899,-0.889073,-0.123152,-1.433
1533863821594862,-0.888121,-0.122965,-1.43349
1533863821617809,-0.887445,-0.123203,-1.43423
1533863821640749,-0.886713,-0.1235,-1.43495
1533863821654700,-0.88637,-0.123887,-1.43595
1533863821677650,-0.88673,-0.124577,-1.43707
1533863821700592,-0.887053,-0.125371,-1.43833
1533863821714539,-0.887385,-0.126091,-1.43944
1533863821737482,-0.8877,-0.126774,-1.44092
1533863821760417,-0.888386,-0.127505,-1.44252
1533863821774378,-0.889166,-0.128157,-1.44419
1533863821797318,-0.889981,-0.129079,-1.44558
1533863821820271,-0.890574,-0.129895,-1.44712
1533863821834219,-0.890909,-0.130434,-1.4483
1533863821858167,-0.891098,-0.13074,-1.44955
1533863821880096,-0.891569,-0.130612,-1.45052
1533863821895098,-0.890829,-0.130011,-1.45163
1533863821917996,-0.889816,-0.128899,-1.45229
1533863821939936,-0.889208,-0.128106,-1.45279
1533863821961878,-0.887855,-0.127591,-1.45344
1533863821977835,-0.886834,-0.127333,-1.4541
1533863822000773,-0.886656,-0.127208,-1.45483
1533863822021718,-0.886809,-0.127342,-1.45557
1533863822037680,-0.886361,-0.12739,-1.4565
1533863822060614,-0.885277,-0.127264,-1.45729
1533863822081561,-0.884629,-0.127055,-1.45806
1533863822097514,-0.884562,-0.126888,-1.45849
1533863822120454,-0.884645,-0.127259,-1.4591
1533863822141401,-0.884007,-0.127871,-1.45935
1533863822157358,-0.883913,-0.128143,-1.45975
1533863822180295,-0.884552,-0.1284,-1.46008
1533863822201238,-0.8851,-0.128551,-1.46041
1533863822218193,-0.886063,-0.128764,-1.46049
1533863822240139,-0.886644,-0.128999,-1.4606
1533863822261081,-0.887263,-0.12913,-1.46058
1533863822278032,-0.887872,-0.129143,-1.46023
1533863822299990,-0.888661,-0.128878,-1.45971
1533863822321946,-0.889034,-0.128358,-1.45896
1533863822345062,-0.889376,-0.128165,-1.45842
1533863822367808,-0.889716,-0.127778,-1.45741
1533863822381756,-0.890556,-0.127446,-1.45636
1533863822397713,-0.891133,-0.127398,-1.45529
1533863822420650,-0.890862,-0.127402,-1.45407
1533863822442607,-0.890365,-0.127186,-1.45322
1533863822457553,-0.890672,-0.126716,-1.45243
1533863822480491,-0.890979,-0.126438,-1.4521
1533863822502432,-0.891098,-0.125727,-1.45172
1533863822518392,-0.890898,-0.125284,-1.45164
1533863822548310,-0.890898,-0.125284,-1.45164
1533863822563269,-0.890448,-0.125545,-1.45155
1533863822577241,-0.890914,-0.125918,-1.45118
1533863822600171,-0.891552,-0.126763,-1.45089
1533863822623109,-0.891671,-0.126839,-1.45089
1533863822637071,-0.89197,-0.126635,-1.45071
1533863822660188,-0.89197,-0.126635,-1.45071
1533863822682950,-0.892064,-0.126554,-1.45078
1533863822696913,-0.892064,-0.126554,-1.45078
1533863822719854,-0.892112,-0.126459,-1.45067
1533863822742790,-0.891993,-0.126576,-1.45113
1533863822756752,-0.891679,-0.126741,-1.45168
1533863822780731,-0.891337,-0.126936,-1.45223
1533863822802674,-0.891014,-0.127176,-1.45293
1533863822817589,-0.890902,-0.127597,-1.45363
1533863822840527,-0.890579,-0.127836,-1.45434
1533863822862667,-0.890291,-0.128158,-1.45483
1533863822877454,-0.890069,-0.128428,-1.45538
1533863822900367,-0.890268,-0.129064,-1.45593
1533863822923306,-0.890333,-0.129392,-1.45638
1533863822944284,-0.890333,-0.129585,-1.45684
1533863822960207,-0.88944,-0.129814,-1.45699
1533863822983145,-0.888965,-0.13011,-1.45743
1533863823004122,-0.88855,-0.130049,-1.45768
1533863823020227,-0.88873,-0.129962,-1.45796
1533863823042986,-0.888357,-0.129694,-1.45832
1533863823064066,-0.88797,-0.129604,-1.45858
1533863823080093,-0.88726,-0.129367,-1.45861
1533863823102829,-0.887046,-0.129371,-1.45854
1533863823123773,-0.887558,-0.129164,-1.45843
1533863823140724,-0.887768,-0.129155,-1.45796
1533863823162666,-0.887625,-0.129138,-1.45754
1533863823183626,-0.887567,-0.128923,-1.45686
1533863823200580,-0.887789,-0.128653,-1.45631
1533863823222604,-0.888011,-0.128383,-1.45576
1533863823243551,-0.888123,-0.127963,-1.45506
1533863823260506,-0.888228,-0.12743,-1.45457
1533863823282447,-0.888428,-0.126816,-1.45416
1533863823304388,-0.888531,-0.12647,-1.4536
1533863823320346,-0.888463,-0.126328,-1.45308
1533863823343284,-0.888444,-0.126284,-1.45292
1533863823365225,-0.888658,-0.12628,-1.45299
1533863823380185,-0.888658,-0.12628,-1.45299
1533863823403142,-0.888419,-0.126127,-1.45299
1533863823425068,-0.888419,-0.126127,-1.45299
1533863823440025,-0.888633,-0.126123,-1.45305
1533863823462963,-0.888633,-0.126123,-1.45305
1533863823492884,-0.888159,-0.126419,-1.45349
1533863823499883,-0.888159,-0.126419,-1.45349
1533863823522804,-0.887638,-0.1267,-1.45375
1533863823545742,-0.887334,-0.126791,-1.45415
1533863823559705,-0.886892,-0.126952,-1.45486
1533863823582657,-0.886165,-0.127055,-1.45566
1533863823605583,-0.885699,-0.127059,-1.45642
1533863823619545,-0.885642,-0.127011,-1.45716
1533863823642487,-0.885542,-0.12717,-1.45779
1533863823665424,-0.885423,-0.127093,-1.45778
1533863823686372,-0.885423,-0.127093,-1.45778
1533863823703322,-0.885609,-0.127119,-1.45784
1533863823725262,-0.885979,-0.126979,-1.45749
1533863823740222,-0.886236,-0.126984,-1.4572
1533863823763161,-0.886734,-0.126846,-1.4567
1533863823785105,-0.887327,-0.126628,-1.45627
1533863823800062,-0.887924,-0.126222,-1.45591
1533863823823001,-0.888703,-0.126028,-1.45553
1533863823844945,-0.889202,-0.12589,-1.45504
1533863823865886,-0.889415,-0.125693,-1.45464
1533863823882841,-0.889914,-0.125554,-1.45415
1533863823905780,-0.890255,-0.12536,-1.4536
1533863823926727,-0.890357,-0.125013,-1.45305
1533863823942692,-0.890545,-0.124659,-1.45272
1533863823965622,-0.890249,-0.124484,-1.4525
1533863823986565,-0.88976,-0.12417,-1.45245
1533863824002522,-0.889669,-0.124064,-1.45246
1533863824032442,-0.888949,-0.123904,-1.45264
1533863824046404,-0.888249,-0.123787,-1.45299
1533863824063357,-0.888097,-0.12382,-1.45366
1533863824085303,-0.888053,-0.124189,-1.45442
1533863824106285,-0.887372,-0.124793,-1.45503
1533863824123199,-0.88677,-0.125086,-1.45561
1533863824145143,-0.886643,-0.125275,-1.45622
1533863824166083,-0.886531,-0.125503,-1.45646
1533863824183039,-0.88665,-0.12558,-1.45646
1533863824204984,-0.886361,-0.125709,-1.45649
1533863824225926,-0.886361,-0.125709,-1.45649
1533863824242915,-0.886943,-0.125942,-1.45661
1533863824265816,-0.887304,-0.126662,-1.45679
1533863824286764,-0.887071,-0.12741,-1.45694
1533863824310697,-0.886891,-0.128962,-1.45715
1533863824325657,-0.887184,-0.130598,-1.45731
1533863824347599,-0.887593,-0.131819,-1.45731
1533863824362671,-0.887726,-0.132313,-1.45733
1533863824385496,-0.887726,-0.132313,-1.45733
1533863824407441,-0.887388,-0.132345,-1.457
1533863824422401,-0.88701,-0.131989,-1.45664
1533863824445357,-0.887185,-0.131219,-1.45628
1533863824468276,-0.886936,-0.13027,-1.45586
1533863824482238,-0.886441,-0.129651,-1.45556
1533863824505176,-0.885849,-0.1293,-1.45513
1533863824528115,-0.885849,-0.1293,-1.45513
1533863824542078,-0.885943,-0.12922,-1.4552
1533863824565016,-0.886063,-0.129296,-1.4552
1533863824587962,-0.885466,-0.12951,-1.4551
1533863824601917,-0.885095,-0.129459,-1.45498
1533863824625853,-0.884793,-0.129171,-1.45499
1533863824647795,-0.88466,-0.128677,-1.45496
1533863824662755,-0.88434,-0.128345,-1.45481
1533863824700654,-0.883893,-0.128419,-1.45479
1533863824707634,-0.883614,-0.128474,-1.45467
1533863824722596,-0.883614,-0.128474,-1.45467
1533863824745534,-0.883614,-0.128474,-1.45467
1533863824750521,-0.883614,-0.128474,-1.45467
1533863824773459,-0.883083,-0.128556,-1.45443
1533863824789429,-0.883177,-0.128475,-1.4545
1533863824811383,-0.883158,-0.128431,-1.45433
1533863824833299,-0.883158,-0.128431,-1.45433
1533863824849256,-0.882947,-0.128249,-1.45434
1533863824871200,-0.882486,-0.128093,-1.45422
1533863824893139,-0.882115,-0.128042,-1.45411
1533863824910093,-0.882115,-0.128042,-1.45411
1533863824931040,-0.882234,-0.128119,-1.45411
1533863824952978,-0.882234,-0.128119,-1.45411
1533863824970944,-0.882206,-0.128148,-1.4541
1533863824993877,-0.881835,-0.128098,-1.45399
1533863825012822,-0.881835,-0.128098,-1.45399
1533863825029775,-0.881835,-0.128098,-1.45399
