timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533863636103405,-1,2,-22,-21,-19,-4,-2,-1
1533863636103405,0,-3,-47,8,13,0,-1,-1
1533863636125358,-4,-6,19,-7,-15,-2,1,0
1533863636125358,-4,2,3,2,-1,-2,-1,-2
1533863636126339,2,-1,-8,10,12,3,-2,0
1533863636126339,0,-2,-12,-10,-19,-2,1,0
1533863636138312,-3,1,-14,14,24,2,-2,1
1533863636138312,-1,3,16,2,-6,-1,-1,-1
1533863636147282,-2,-4,-10,-32,-12,-4,-3,-1
1533863636147282,0,-2,-1,1,-9,3,-3,-4
1533863636163243,4,0,-8,-11,4,1,-1,-1
1533863636163243,-4,-1,9,1,-6,-1,-1,-1
1533863636164237,-1,1,-5,12,16,-3,0,-1
1533863636164237,-2,-1,-5,-7,1,-2,-1,-1
1533863636185181,-1,0,-90,-10,-23,-1,-1,-3
1533863636185181,7,2,74,7,10,3,2,0
1533863636186179,-5,6,34,-2,-8,-2,1,-1
1533863636186179,-7,-5,6,3,-2,-3,-1,-1
1533863636207122,-1,-5,0,4,10,0,1,0
1533863636207122,-2,-12,-107,-19,-10,-5,-6,-5
1533863636208136,6,6,26,13,9,0,-2,-1
1533863636208136,0,-5,1,-9,-4,1,0,0
1533863636222085,-2,5,16,-3,2,-2,-3,-2
1533863636222085,-3,1,-23,-8,-5,0,3,-3
1533863636223087,-1,-3,-15,9,6,-1,0,2
1533863636223087,-3,0,-8,4,-1,-1,-11,-19
1533863636245024,0,-3,-2,13,23,3,-6,-3
1533863636245024,-1,4,28,-20,-32,1,0,-11
1533863636246018,-3,-7,-22,-2,-8,-2,0,11
1533863636246018,0,3,-5,-12,12,3,5,9
1533863636267959,0,9,26,4,-8,-4,0,1
1533863636267959,-4,-3,14,11,12,-1,-2,1
1533863636267959,1,3,-27,10,6,-1,-3,-7
1533863636267959,1,4,62,-11,-10,-7,0,4
1533863636282922,-6,-8,9,2,1,4,5,1
1533863636282922,0,4,19,-5,-5,-1,-2,3
1533863636282922,-3,-6,40,32,9,-5,-2,-4
1533863636282922,0,3,-17,-11,-5,-3,-3,-2
1533863636304862,-2,-3,-6,3,-1,-1,-2,0
1533863636304862,0,1,32,7,-1,1,-1,2
1533863636306856,0,1,-35,-14,6,-1,-5,-7
1533863636306856,3,-1,-16,4,2,2,2,3
1533863636327799,-2,-2,16,0,-1,-2,-1,-3
1533863636327799,1,-3,-36,-3,-2,-2,-3,0
1533863636328797,-3,-3,-2,-22,-10,-2,2,15
1533863636328797,-1,-6,-11,10,-1,-1,7,4
1533863636341767,0,-2,-3,-3,-4,1,-4,-19
1533863636341767,5,15,6,15,35,1,-5,0
1533863636349744,-6,-6,-84,-40,-37,1,4,-2
1533863636349744,-4,-1,38,18,2,1,-9,-9
1533863636364700,0,-17,23,-12,1,-2,0,5
1533863636364700,-3,-21,15,8,-2,-6,1,2
1533863636366695,1,-2,-6,-3,6,2,1,-4
1533863636366695,-1,-6,-51,-1,3,1,1,3
1533863636387642,-1,6,-23,-7,-7,-1,-2,-3
1533863636387642,-1,1,1,0,-7,1,2,0
1533863636389634,2,2,77,5,3,0,1,-1
1533863636389634,4,3,1,-5,2,-1,-2,-2
1533863636401602,-9,-1,-6,9,-4,-7,-1,1
1533863636401602,-3,0,69,-1,-13,-1,2,0
1533863636410589,0,1,-9,16,4,1,-3,-4
1533863636410589,0,3,-7,-3,6,-2,-3,-1
1533863636424542,4,4,-19,14,8,-2,0,-8
1533863636424542,-1,-15,-32,-42,-27,-2,3,8
1533863636426535,-1,-3,-5,27,16,-1,-4,-11
1533863636426535,-2,-4,21,0,-4,0,5,14
1533863636447479,0,1,-18,-6,-4,-2,-7,-7
1533863636447479,-2,16,-35,0,12,-1,-10,-31
1533863636449475,-2,0,36,5,-17,-1,-4,-5
1533863636449475,-3,-6,2,7,-6,-5,-4,-4
1533863636461443,2,-6,10,-10,7,-1,5,9
1533863636461443,-1,7,9,3,3,-1,-1,5
1533863636470453,-1,17,-9,-12,5,0,-4,-5
1533863636470453,-5,-15,-107,-10,-3,-3,-2,-5
1533863636485381,-3,8,-52,-16,-13,-6,-3,2
1533863636485381,-4,-10,29,4,-3,-1,0,-1
1533863636486419,-5,-4,-33,6,6,1,-1,-1
1533863636486419,-5,-3,10,6,1,-3,-3,0
1533863636507321,0,-1,-18,-5,-1,-1,-3,-2
1533863636507321,0,5,-39,-7,8,0,0,1
1533863636509323,1,-4,-10,-12,-27,-5,-1,0
1533863636509323,1,10,18,15,27,2,1,-5
1533863636521478,-1,-1,37,-43,-33,-3,-2,-1
1533863636521478,-2,-5,-23,8,2,-5,-2,-1
1533863636530257,4,-4,23,-12,0,1,4,3
1533863636530257,-6,-8,5,13,14,0,-2,-5
1533863636545218,-1,0,13,3,-7,3,0,1
1533863636545218,0,1,5,3,-4,2,1,3
1533863636559211,-2,1,-51,-15,11,-3,-2,-4
1533863636559211,0,1,-17,-19,-27,-5,-4,-1
1533863636568161,-3,0,-4,13,8,1,1,0
1533863636568161,0,-1,4,9,28,2,-1,3
1533863636569154,-3,-4,-7,-11,-37,-4,-2,-5
1533863636569154,0,1,21,16,10,1,-3,-3
1533863636582130,4,1,12,-40,-19,-2,1,-2
1533863636582130,-3,0,48,23,10,-3,-3,-4
1533863636589104,0,-1,2,9,9,-1,-1,3
1533863636589104,-1,-6,-1,-5,-11,-3,-4,0
1533863636605061,1,-4,12,27,13,0,2,1
1533863636605061,1,5,-44,-25,-18,0,-1,-1
1533863636607053,-2,-22,34,5,38,1,-2,-1
1533863636607053,0,6,22,-24,-55,-5,-2,-2
1533863636634978,-2,-1,-100,5,19,2,-1,1
1533863636634978,-3,-1,29,1,-8,-1,0,-1
1533863636636972,0,0,16,9,8,2,1,3
1533863636636972,4,6,104,12,10,-2,-1,-1
1533863636641964,-4,-3,-16,1,0,0,-1,-4
1533863636641964,-6,-3,-30,-16,-27,-5,-2,-4
1533863636648941,1,0,-6,12,15,-1,-3,-5
1533863636648941,2,-1,-36,3,7,-2,-3,0
1533863636664901,-1,2,32,13,-4,-2,1,-7
1533863636664901,2,-2,7,-14,0,0,-4,12
1533863636666892,1,6,-7,-8,-9,-1,-1,9
1533863636666892,-1,-6,-26,10,10,0,-1,-11
1533863636687840,-4,-3,28,-2,-9,-4,-5,2
1533863636687840,-3,-7,-31,-22,-4,-1,0,-5
1533863636688834,-1,1,-15,5,-7,-2,-1,2
1533863636688834,-1,-4,-42,-20,7,0,4,5
1533863636700936,-2,5,-35,0,0,0,-2,-2
1533863636700936,1,-4,92,26,-1,1,3,-2
1533863636717756,-2,3,-38,12,9,-1,-1,-4
1533863636717756,-5,6,-64,-60,-18,-4,-3,-3
1533863636724745,0,-4,71,26,7,-1,-2,-2
1533863636724745,0,-2,-29,-7,-10,-2,-2,0
1533863636726738,-6,-4,2,3,6,0,0,-3
1533863636726738,-2,3,9,0,0,1,-1,4
1533863636747690,0,5,-11,8,27,-1,0,1
1533863636747690,4,0,-20,-17,-34,-6,0,1
1533863636749674,-4,0,16,-5,-7,2,-3,-15
1533863636749674,-2,-2,-14,6,-2,-1,-2,2
1533863636761639,0,-8,11,-3,4,-2,-3,-5
1533863636761639,-3,-2,-11,12,12,-1,-3,-1
1533863636770615,2,-3,-16,-8,-5,0,-1,1
1533863636770615,-2,-3,18,-4,-3,2,1,-3
1533863636792560,0,-2,0,8,0,-2,-1,4
1533863636792560,1,3,-22,3,6,-2,-1,0
1533863636794556,1,-1,8,-13,-21,-8,0,1
1533863636794556,-4,-4,16,35,18,1,0,-2
1533863636807516,-3,-3,6,-8,-10,-3,-1,2
1533863636807516,-3,1,-36,9,12,2,-1,-3
1533863636809510,1,-1,2,-6,-3,2,1,-6
1533863636809510,0,-2,10,-2,-19,-4,-2,-1
1533863636821497,-1,-4,-11,2,-4,-1,3,5
1533863636821497,-2,-3,-3,-3,5,0,-6,-7
1533863636837436,2,3,5,8,5,0,4,5
1533863636837436,-4,-4,7,-7,1,-1,-7,-1
1533863636845419,0,-2,-2,-12,-9,-3,0,9
1533863636845419,1,-2,1,-2,6,0,-2,-7
1533863636846413,0,-2,3,-9,-16,-3,0,-2
1533863636846413,-2,0,-11,5,13,-1,2,1
1533863636867361,-1,-2,3,-1,-18,0,-1,-11
1533863636867361,-2,10,-29,-9,12,-1,-2,3
1533863636869351,0,-3,30,2,32,5,1,2
1533863636869351,-1,-2,86,13,4,-9,0,-2
1533863636881319,-8,2,5,-9,-38,-7,-7,-7
1533863636881319,10,-2,-5,12,11,0,1,1
1533863636890296,-6,4,-16,-21,-38,-4,-1,0
1533863636890296,2,-3,-29,-2,17,2,-2,-1
1533863636912237,-2,-3,7,3,17,-1,1,0
1533863636912237,-2,0,11,5,-10,-3,1,1
1533863636914230,1,0,-15,1,5,2,-2,-4
1533863636914230,0,-4,-6,-1,-9,0,2,1
1533863636927230,2,0,-10,-2,-1,1,-2,-1
1533863636927230,-4,-4,-5,-6,-10,0,-1,-4
1533863636929191,-1,-3,-1,4,13,-2,0,0
1533863636929191,1,2,-11,-7,-23,5,-1,0
1533863636941162,5,0,4,35,23,1,0,0
1533863636941162,-14,-12,-9,-46,-29,-16,-7,-5
1533863636950147,-7,-7,-1,4,15,-2,-4,-2
1533863636950147,1,4,-1,4,-16,0,0,0
1533863636964101,4,3,0,-8,-4,5,2,-1
1533863636964101,-1,-6,3,0,4,3,-1,1
1533863636971079,-4,4,-2,11,-11,-2,5,9
1533863636971079,13,-7,-22,-48,-5,-3,-7,-2
1533863636988034,-3,-2,0,-4,-2,-1,10,-1
1533863636988034,1,5,1,14,9,-4,-10,-16
1533863636989031,-8,-16,-4,7,1,-2,-6,1
1533863636989031,0,-1,-3,12,10,0,1,-5
1533863637009979,-6,-3,-1,-8,-12,-3,-9,-5
1533863637009979,5,1,3,6,5,-2,3,5
1533863637011969,1,2,-2,6,-1,-8,-11,-7
1533863637011969,-4,-1,-2,-4,0,-7,0,3
1533863637023937,3,-2,1,3,11,12,6,7
1533863637023937,-4,3,14,14,-11,20,15,4
1533863637030919,-2,-4,-17,1,28,1,1,0
1533863637030919,-3,-1,-2,18,-13,-2,-1,2
1533863637047873,3,6,-1,29,24,0,-5,-5
1533863637047873,-2,2,33,22,30,2,1,2
1533863637048871,1,2,9,53,-6,-2,-1,-2
1533863637048871,2,0,-25,-91,-54,-6,-1,-3
1533863637061846,-10,-8,-14,37,16,-8,-9,-5
1533863637061846,-6,-9,-19,-52,-26,-5,-6,-2
1533863637070019,2,-3,-4,-18,3,-5,-3,-5
1533863637070019,0,7,17,36,20,11,7,4
1533863637084775,3,3,14,-10,-5,1,5,3
1533863637084775,0,-1,-4,25,1,0,2,1
1533863637090758,0,2,1,-9,-4,-3,-5,-2
1533863637090758,1,0,-6,-6,3,-5,-1,5
1533863637107715,-10,-3,0,-15,-5,5,-4,-13
1533863637107715,0,-5,-8,10,3,-7,0,1
1533863637108712,3,1,-5,-28,-12,0,0,2
1533863637108712,-3,-3,4,29,17,6,-4,-1
1533863637129656,-2,-3,-4,-13,-8,-12,0,0
1533863637129656,-1,-1,-4,-8,-4,-3,-2,-2
1533863637131651,-2,4,3,-12,-9,-1,0,-5
1533863637131651,-3,-5,-3,12,4,-6,-5,-4
1533863637144618,-1,-4,-1,-12,-3,-2,-1,1
1533863637144618,-1,-4,-6,-10,-6,-3,-3,0
1533863637151801,1,0,-2,-2,-5,3,5,3
1533863637151801,-4,-1,-3,11,5,-2,-1,-5
1533863637167553,2,-2,-4,-15,-8,-1,-2,0
1533863637167553,0,0,1,11,6,2,0,-1
1533863637169548,0,-3,0,-6,-6,0,-1,-2
1533863637169548,-1,-3,-1,2,3,2,-1,-3
1533863637190492,1,-2,-1,-6,-4,-2,-3,1
1533863637190492,-1,0,-4,3,-1,-4,0,0
1533863637191489,-2,0,-3,-3,-4,-1,0,-2
1533863637191489,-2,0,-2,3,2,-2,0,-2
1533863637204458,0,-2,0,-1,-2,-2,0,3
1533863637204458,0,-1,-2,3,2,-3,-4,-2
1533863637211444,-1,-3,-1,3,-4,-1,0,-3
1533863637211444,-3,-1,0,2,2,-2,0,-1
1533863637227565,-1,-1,-3,11,2,-2,1,0
1533863637227565,-2,-3,-2,-1,-8,0,-3,0
1533863637229391,0,0,1,-5,-2,1,-3,-3
1533863637229391,0,2,1,-2,-2,1,-1,-1
1533863637250331,-1,-3,-5,-7,-3,-2,-3,-2
1533863637250331,-3,-2,-3,-1,-2,-5,-1,-2
1533863637251334,-2,-1,0,-1,0,-2,0,-1
1533863637251334,-5,-1,-1,7,4,0,-4,0
1533863637272273,-1,-1,-2,-10,-2,-2,2,-2
1533863637272273,-1,0,2,3,0,-1,-3,-1
1533863637274280,0,-2,-3,-6,-3,-5,-4,0
1533863637274280,-2,-2,0,-2,6,0,0,-1
1533863637287268,1,-1,0,-4,-11,-1,-1,0
1533863637287268,-1,-2,0,-2,-1,-2,1,-1
1533863637289229,-1,0,29,-3,-13,1,1,0
1533863637289229,-2,-2,8,12,9,0,-4,-1
1533863637310172,-1,1,4,-10,-13,-2,0,2
1533863637310172,-3,-10,-80,5,-1,-6,-1,-4
1533863637312168,0,6,40,9,4,-2,1,1
1533863637312168,-3,-2,-8,-3,-6,-4,-2,-2
1533863637324136,-2,0,-45,0,8,2,-4,-1
1533863637324136,0,-5,12,-5,2,1,-1,-2
1533863637333128,-1,-10,12,2,-1,0,0,-2
1533863637333128,-1,-2,-5,-4,-2,-1,0,-1
1533863637347100,-2,-1,-1,-4,3,0,-2,0
1533863637347100,-2,6,0,-7,-6,0,-3,0
1533863637349075,-3,1,-31,0,0,-4,-2,-1
1533863637349075,-1,0,24,2,-4,-2,1,0
1533863637370015,0,1,2,-4,0,-2,-2,-1
1533863637370015,1,-1,-3,5,-4,-1,-2,1
1533863637372006,0,-5,3,-6,2,2,0,0
1533863637372006,-1,9,-29,-6,-5,-3,-2,-6
1533863637384011,0,1,15,10,2,-2,0,-1
1533863637384011,1,-2,19,-10,0,0,-2,-1
1533863637392951,-3,-3,-25,9,1,-1,-3,-2
1533863637392951,-1,-2,-10,-13,-2,-2,0,2
1533863637407910,-1,-3,-1,4,-2,-1,-1,-2
1533863637407910,-1,2,27,2,1,-1,0,-2
1533863637408928,0,-4,-20,-10,-2,-2,-1,-2
1533863637408928,-1,-3,4,3,-4,1,2,1
1533863637429855,-1,1,14,1,1,0,-1,0
1533863637429855,-2,-4,-20,-6,-2,0,-1,1
1533863637431862,2,-2,15,2,1,1,-1,-1
1533863637431862,-2,0,0,2,-3,-3,-1,-1
1533863637444039,-3,-1,0,-3,-2,-2,-1,-2
1533863637444039,0,0,1,2,3,0,-2,-2
1533863637452790,2,2,-12,-10,11,3,1,-2
1533863637452790,0,-6,3,4,-16,-5,-3,-3
1533863637467753,-1,-3,-2,-6,-3,-3,-3,-1
1533863637467753,-2,-1,5,-3,-8,-2,2,1
1533863637468748,-1,0,-3,2,1,-2,-3,-1
1533863637468748,0,-3,-6,-11,5,-2,-1,-2
1533863637489692,-1,-1,-2,4,3,2,2,2
1533863637489692,-1,2,6,3,-2,0,-6,-2
1533863637491687,-1,1,-5,-4,-5,-3,-1,-2
1533863637491687,-2,-2,-5,4,1,-1,0,-1
1533863637503658,-2,-4,-11,-7,-1,-2,-1,0
1533863637503658,-3,-1,8,-2,4,1,2,1
1533863637512630,-3,0,-5,-2,-6,-1,-3,-4
1533863637512630,0,0,-3,0,2,-2,-2,-2
1533863637527593,-1,0,8,1,4,0,-2,-2
1533863637527593,-1,-3,-1,-4,-2,2,2,0
1533863637529584,-2,-1,-9,-6,-8,-2,2,0
1533863637529584,0,-3,2,1,-2,2,-1,1
1533863637550532,0,-2,0,-4,0,-4,-2,0
1533863637550532,-1,-1,0,2,3,-3,-2,-4
1533863637552526,-2,1,-3,-1,-2,-1,-2,-2
1533863637552526,-1,-1,2,0,4,4,-1,-4
1533863637563498,-1,-4,2,-1,-1,2,-1,-1
1533863637563498,-2,0,0,-1,-4,1,-2,-1
1533863637578458,-2,-3,-4,-2,-3,-5,-2,-2
1533863637578458,-2,1,1,0,2,0,2,0
1533863637587430,0,-5,0,-2,3,2,0,0
1533863637587430,-1,-3,-4,-4,-9,-4,1,0
1533863637593624,-2,0,9,5,-2,1,2,0
1533863637593624,-3,-5,-20,-7,-1,-2,-1,-1
1533863637610372,-1,-1,7,3,-2,-1,-1,-3
1533863637610372,0,3,3,-7,-1,-4,-2,-1
1533863637611368,-3,-1,-1,10,2,0,1,2
1533863637611368,-1,1,3,0,-4,-1,-1,1
1533863637623339,-2,-5,-13,-14,-3,-4,0,-1
1533863637623339,0,-1,-1,1,1,-5,-6,-3
1533863637633307,2,-3,-4,-7,-1,-6,-2,-3
1533863637633307,-1,0,6,4,3,7,5,3
1533863637647270,-2,3,-1,1,-4,0,-2,-2
1533863637647270,-1,0,0,-3,-1,0,1,1
1533863637649265,0,-1,-5,4,3,0,-2,1
1533863637649265,-1,-2,1,-2,-1,-4,-4,-3
1533863637678188,0,-1,4,1,-5,-2,0,0
1533863637678188,-1,-2,-2,1,-1,4,2,0
1533863637679184,-4,0,4,1,2,4,1,-2
1533863637679184,-1,-3,-8,-7,-7,-2,-1,-2
1533863637684233,0,0,0,0,-2,-2,-2,-3
1533863637684233,-1,0,2,1,1,-4,-4,0
1533863637699135,0,0,-6,0,11,1,-1,1
1533863637699135,0,1,8,2,-3,-2,0,-3
1533863637707125,-2,-3,-6,-3,0,-4,0,0
1533863637707125,0,-2,-1,-4,-14,-4,1,0
1533863637709109,-1,-1,1,-18,-14,-11,-12,-6
1533863637709109,0,3,-8,8,9,8,8,6
1533863637730049,-4,-4,-4,6,3,2,-3,-3
1533863637730049,-2,-1,0,4,7,5,2,1
1533863637732044,-3,0,35,-1,3,3,0,-5
1533863637732044,-3,-3,2,-8,-4,-6,-6,-3
1533863637744194,7,2,-1,1,-1,-2,0,5
1533863637744194,-5,-3,10,3,5,1,0,-6
1533863637752988,0,-1,-13,-2,-7,-2,-2,0
1533863637752988,-2,-1,-5,-1,-3,-4,-5,-2
1533863637768104,1,1,6,1,-1,-1,1,-4
1533863637768104,-1,-2,-98,-17,-1,-5,-5,1
1533863637768945,1,3,44,7,-1,0,0,2
1533863637768945,-1,-4,7,4,3,-1,2,11
1533863637789889,-5,0,-8,-1,-1,-1,0,-21
1533863637789889,0,-1,0,-6,-3,-1,0,-5
1533863637791884,-2,-3,-20,2,-1,0,-1,5
1533863637791884,-5,-1,-3,-2,0,-1,-8,-21
1533863637803948,-3,2,7,1,-4,-5,-1,6
1533863637803948,-1,-2,19,4,2,0,-3,-9
1533863637812921,3,-7,-16,-11,-2,-1,0,1
1533863637812921,0,-3,5,-1,-5,-7,0,4
1533863637827917,-2,-3,-8,-2,-3,-1,-3,2
1533863637827917,1,2,15,1,-1,1,-1,-1
1533863637829875,2,2,-5,-1,3,1,1,7
1533863637829875,-1,-2,-15,-1,-3,0,-3,1
1533863637849825,0,-2,3,-7,-1,-5,1,9
1533863637849825,-1,0,15,-1,2,2,-2,-13
1533863637851817,-1,-1,-9,-4,2,-1,1,0
1533863637851817,-2,-1,2,-3,-2,-3,3,2
1533863637863788,-1,0,7,12,3,1,-3,-4
1533863637863788,1,4,10,3,7,-2,1,9
1533863637872760,-4,-1,-13,0,-7,-5,-5,-9
1533863637872760,-1,-6,-4,-9,-21,-4,0,4
1533863637887724,-2,0,-2,-10,-2,3,0,6
1533863637887724,-3,-2,3,0,-7,-6,-3,1
1533863637889715,-3,-2,-8,0,2,4,3,-6
1533863637889715,2,1,5,1,1,-2,-3,-1
1533863637909664,-1,-2,-7,-2,-3,-3,0,-3
1533863637909664,0,-1,6,3,4,0,-3,0
1533863637911671,-1,3,1,-1,2,-3,0,-1
1533863637911671,3,2,-4,4,3,1,3,1
1533863637923627,-11,-8,5,-11,-1,0,-6,-13
1533863637923627,1,-2,-2,-2,-3,-1,3,0
1533863637932608,-3,0,-2,6,-3,-2,-3,-10
1533863637932608,-1,7,-3,3,6,3,0,-3
1533863637947560,4,4,33,0,-3,0,1,-4
1533863637947560,-2,-4,1,-10,-6,-2,1,5
1533863637949555,-2,-8,-4,9,1,0,-1,3
1533863637949555,-1,12,4,-2,-4,-4,-2,-8
1533863637970502,0,-2,-17,3,0,-1,0,7
1533863637970502,-2,-2,5,2,1,1,-4,-1
1533863637971496,4,0,1,11,9,4,1,0
1533863637971496,0,-6,-6,-9,4,-1,-2,-1
1533863637983503,-4,-3,-12,-13,-32,-13,-1,1
1533863637983503,-3,0,-3,1,-1,1,0,5
1533863637992474,-2,0,-14,-8,0,-2,-1,-3
1533863637992474,11,1,2,2,7,3,5,23
1533863638006404,-6,-10,-2,-8,3,2,2,2
1533863638006404,-9,-3,6,2,-3,-1,-4,-42
1533863638015394,6,-3,-8,-4,-5,-2,-6,1
1533863638015394,-9,-15,-5,-2,1,-3,-6,-7
1533863638030343,5,18,-3,7,2,-2,-3,0
1533863638030343,6,-2,-6,0,0,-2,6,18
1533863638031350,-6,-7,0,-6,-2,-1,0,-14
1533863638031350,24,18,-4,-6,-8,-1,-1,14
1533863638043308,-57,-5,9,-11,0,-3,-1,-5
1533863638043308,14,12,15,28,4,-1,-1,-1
1533863638052280,4,0,10,-9,-9,-5,-4,-18
1533863638052280,-10,-6,-4,-13,6,-2,-6,8
1533863638075222,16,11,-11,3,1,4,0,10
1533863638075222,-2,-1,-8,2,-8,-8,-17,-16
1533863638077213,-16,-33,-15,-7,-4,-7,-2,9
1533863638077213,-7,3,-1,7,-1,4,-2,-11
1533863638090179,11,-16,-7,5,10,7,1,-3
1533863638090179,-3,-5,-4,-9,-5,-5,3,14
1533863638092173,8,6,-4,2,-5,1,6,8
1533863638092173,-11,-6,7,4,2,4,1,-13
1533863638112121,10,6,5,3,2,-1,2,2
1533863638112121,-3,-7,-4,-6,-1,2,3,9
1533863638114122,-4,9,-1,1,-2,-3,-3,-2
1533863638114122,-2,-12,-5,-5,1,-6,-4,-10
1533863638127120,2,-4,-8,1,-4,-3,1,3
1533863638127120,-4,-1,-4,-4,1,2,-2,-3
1533863638135105,-1,5,-1,-6,-2,-3,-2,-2
1533863638135105,0,0,3,-4,-21,-6,3,0
1533863638157998,7,-3,-2,5,2,0,-4,-6
1533863638157998,-4,-6,-6,-7,-3,-3,-1,-4
1533863638159005,3,6,3,1,15,9,0,8
1533863638159005,-1,-8,-2,1,-7,-4,-1,-2
1533863638172958,-2,-4,-3,3,2,-3,-2,-8
1533863638172958,0,2,-16,-13,-1,0,3,-1
1533863638173955,-2,2,10,7,2,3,1,2
1533863638173955,-2,-1,-4,-6,-2,-8,-7,-11
1533863638186922,4,4,2,0,-7,-1,-1,3
1533863638186922,-2,2,1,0,-2,1,2,4
1533863638193902,2,1,-2,-3,2,2,0,0
1533863638193902,-4,-1,-2,7,7,1,-1,-4
1533863638209927,1,1,-1,-3,-5,-4,-3,-3
1533863638209927,-2,-3,-3,-3,1,0,0,1
1533863638211873,-2,5,3,6,0,2,1,0
1533863638211873,-2,2,1,-6,3,-2,-3,-3
1533863638232801,0,-2,-2,0,0,-3,-2,0
1533863638232801,-4,2,0,-1,-3,-2,-1,0
1533863638233795,-1,-4,-11,-12,-4,-5,-3,0
1533863638233795,-1,5,6,19,0,1,3,1
1533863638245766,-1,-7,-7,-10,0,-1,-3,-6
1533863638245766,1,0,2,-1,1,0,-1,3
1533863638254742,-2,-2,-3,2,-4,-3,0,-3
1533863638254742,0,-3,-2,-3,2,-2,-1,0
1533863638269702,-3,0,-2,-8,2,0,-2,-2
1533863638269702,0,-3,4,6,-1,-3,-2,-2
1533863638271694,-2,-2,-10,-10,-7,-2,0,-2
1533863638271694,-1,-4,5,1,0,2,0,-1
1533863638309592,0,1,0,1,1,1,-1,-1
1533863638309592,-3,0,-2,-3,2,-2,-1,0
1533863638310590,-2,0,-2,-1,-2,1,-2,-3
1533863638310590,-2,1,0,1,-1,-1,0,-3
1533863638311587,1,-5,-8,-11,-1,-2,0,1
1533863638311587,-2,-4,7,19,-1,-1,-2,0
1533863638315577,-2,2,3,4,8,5,2,0
1533863638315577,-3,-3,2,-1,-2,-4,-1,-2
1533863638330539,1,0,1,-3,-7,-1,3,-1
1533863638330539,-3,-4,-9,-9,-6,-5,-6,-2
1533863638331533,-3,-4,-5,7,-4,-2,-1,1
1533863638331533,-1,-2,-3,-6,5,4,-1,1
1533863638352478,0,-1,2,5,0,1,-1,-3
1533863638352478,0,-1,5,-5,1,1,2,1
1533863638354472,-2,0,3,1,-3,-1,-2,-2
1533863638354472,-2,-3,-10,-7,-2,-1,1,0
1533863638367441,-3,-3,-1,1,0,-3,-3,0
1533863638367441,1,0,4,3,0,-1,1,-2
1533863638373471,-1,-2,-10,-10,-6,-4,-2,0
1533863638373471,-1,1,0,-2,-3,-2,-3,-3
1533863638390408,0,1,0,1,4,1,-2,-2
1533863638390408,-1,-1,-2,1,8,5,0,1
1533863638391407,-3,-5,0,-3,-11,-6,-3,-2
1533863638391407,-2,0,0,-5,5,2,-2,0
1533863638412354,-1,1,1,5,-4,-3,-1,2
1533863638412354,-2,-3,-12,-19,-17,-8,-2,-2
1533863638414345,-1,-1,1,2,-1,-1,0,0
1533863638414345,0,-3,0,2,-2,2,-2,-3
1533863638427313,2,-3,-2,-3,7,0,-1,0
1533863638427313,0,0,2,3,2,1,-2,-3
1533863638434296,-1,1,2,-1,-1,-3,1,0
1533863638434296,-2,-1,-4,-5,-1,-1,4,0
1533863638457231,-1,-3,-2,-2,1,-1,1,-2
1533863638457231,-2,-3,-2,3,-2,-4,-3,-2
1533863638459224,0,-1,3,-1,0,-1,-1,-1
1533863638459224,-6,1,1,2,0,-2,-1,-2
1533863638473187,-2,0,-3,-1,-5,-1,-2,0
1533863638473187,0,-2,1,-1,0,1,2,1
1533863638474185,1,1,1,2,2,1,1,-1
1533863638474185,-2,-4,-2,-1,-5,0,-1,-2
1533863638488152,-1,-5,-2,2,3,0,-1,-2
1533863638488152,0,-3,1,0,2,-2,-4,-2
1533863638511089,0,0,-6,-8,-8,-4,-2,0
1533863638511089,0,2,1,7,-9,-4,0,0
1533863638511089,-4,0,1,-8,4,0,-2,-2
1533863638511089,1,0,-14,-17,-1,-2,-2,-2
1533863638513080,-1,-1,10,18,-4,4,-3,0
1533863638513080,-1,1,4,-3,0,-2,0,-2
1533863638533028,-2,-3,-1,3,2,0,0,-2
1533863638533028,0,0,-5,0,3,4,0,0
1533863638534040,-2,-16,-11,-6,0,-1,-1,-1
1533863638534040,0,14,-1,0,0,-1,-2,-2
1533863638546993,-1,-2,2,3,-3,-1,1,-1
1533863638546993,-2,-2,1,-5,-2,-4,-3,-4
1533863638553975,-1,2,0,-4,2,0,2,1
1533863638553975,1,-5,-1,0,4,3,-3,-1
1533863638568936,-3,-1,-3,-6,-4,-3,-5,-4
1533863638568936,-2,-1,3,4,-5,-1,-1,1
1533863638577906,0,2,-2,-4,1,-2,0,-3
1533863638577906,-1,-6,-1,-4,0,-2,-1,-2
1533863638592871,-1,2,-2,1,-4,-1,1,1
1533863638592871,-1,0,4,4,4,2,-1,-2
1533863638593866,-1,1,4,-1,-7,-6,-2,-2
1533863638593866,-2,-6,-9,-9,-4,-3,-2,-1
1533863638605834,1,0,-2,-5,-3,1,-1,-1
1533863638605834,-3,-1,1,2,-3,-2,0,-3
1533863638620795,-1,2,0,-2,3,0,0,-2
1533863638620795,1,-1,-2,1,-3,-5,-4,-3
1533863638630766,-1,-2,-3,1,2,0,1,1
1533863638630766,0,0,1,0,0,1,1,1
1533863638631764,-2,-2,0,-1,1,2,-2,-1
1533863638631764,-1,-5,-5,0,0,0,-1,1
1533863638659692,-1,0,-3,-2,-2,-3,-2,-1
1533863638659692,-1,-2,1,-1,-1,0,2,-1
