timestamp,x,y,z,w
1533863510114835,-0.618958,0.166016,-0.378967,0.667603
1533863510132794,-0.618958,0.166016,-0.378967,0.667603
1533863510155724,-0.618958,0.166016,-0.378967,0.667603
1533863510177666,-0.618896,0.165833,-0.378845,0.667786
1533863510192624,-0.618896,0.165649,-0.378784,0.667847
1533863510215564,-0.618652,0.165527,-0.378784,0.668152
1533863510235572,-0.618408,0.165283,-0.378662,0.668518
1533863510253462,-0.618103,0.1651,-0.378662,0.668823
1533863510275415,-0.618042,0.164978,-0.378662,0.668884
1533863510298552,-0.618042,0.164917,-0.378662,0.668884
1533863510313302,-0.618042,0.164917,-0.378662,0.668884
1533863510335243,-0.618103,0.165039,-0.378967,0.66864
1533863510355411,-0.618103,0.165039,-0.378906,0.668701
1533863510373189,-0.618164,0.164917,-0.378723,0.668823
1533863510395106,-0.618164,0.164917,-0.378723,0.668823
1533863510415030,-0.618408,0.165039,-0.37854,0.66864
1533863510437980,-0.618774,0.164978,-0.378418,0.668335
1533863510455921,-0.618896,0.164673,-0.378357,0.668335
1533863510474875,-0.618774,0.164307,-0.378357,0.668579
1533863510492822,-0.618835,0.164001,-0.378296,0.66864
1533863510515762,-0.619202,0.163818,-0.37793,0.668579
1533863510536733,-0.619141,0.163818,-0.37793,0.668579
1533863510552663,-0.619202,0.163818,-0.37793,0.668579
1533863510575609,-0.619446,0.163635,-0.377625,0.668518
1533863510596547,-0.619629,0.16333,-0.377075,0.668701
1533863510612503,-0.619446,0.162903,-0.376892,0.669067
1533863510635442,-0.619446,0.162903,-0.376892,0.669067
1533863510656385,-0.619507,0.163147,-0.376953,0.668945
1533863510673341,-0.619751,0.163635,-0.376892,0.66864
1533863510695285,-0.619934,0.16394,-0.376953,0.668396
1533863510716225,-0.619568,0.164063,-0.377136,0.668579
1533863510737387,-0.619141,0.164246,-0.377197,0.668884
1533863510755120,-0.619019,0.164551,-0.377319,0.668823
1533863510776065,-0.619141,0.164978,-0.377502,0.668579
1533863510798125,-0.619141,0.165649,-0.37738,0.668457
1533863510815988,-0.618958,0.165833,-0.377136,0.668701
1533863510837932,-0.618713,0.16626,-0.376953,0.668945
1533863510857865,-0.618835,0.166565,-0.376709,0.668884
1533863510875797,-0.619507,0.166565,-0.376587,0.668335
1533863510897739,-0.619873,0.166443,-0.376648,0.66803
1533863510917687,-0.619873,0.166443,-0.376587,0.667969
1533863510935639,-0.61969,0.166443,-0.376526,0.668213
1533863510957588,-0.619629,0.16687,-0.375671,0.66864
1533863510977543,-0.619629,0.166748,-0.375244,0.668884
1533863510995481,-0.619629,0.166687,-0.375305,0.668884
1533863511017421,-0.619751,0.166809,-0.374939,0.669006
1533863511037516,-0.619751,0.16687,-0.374634,0.669067
1533863511055318,-0.619568,0.167053,-0.374268,0.669495
1533863511078258,-0.619019,0.167175,-0.374207,0.669983
1533863511098207,-0.618469,0.167297,-0.374329,0.670349
1533863511114311,-0.618225,0.167725,-0.374451,0.67041
1533863511137099,-0.618042,0.168152,-0.374695,0.670349
1533863511158043,-0.618042,0.168579,-0.375061,0.670044
1533863511174997,-0.618286,0.169006,-0.375061,0.669678
1533863511196953,-0.618591,0.169495,-0.374939,0.669373
1533863511217883,-0.618591,0.169495,-0.374939,0.669373
1533863511234837,-0.618591,0.169556,-0.374878,0.669373
1533863511258775,-0.618896,0.169739,-0.374634,0.669189
1533863511285707,-0.619263,0.169739,-0.374512,0.668945
1533863511300664,-0.619507,0.169434,-0.374451,0.668823
1533863511316618,-0.619385,0.169067,-0.374512,0.668945
1533863511338559,-0.619385,0.169067,-0.374512,0.668945
1533863511362500,-0.619446,0.169067,-0.374512,0.668945
1533863511377461,-0.61969,0.168945,-0.374268,0.668884
1533863511398400,-0.619568,0.168396,-0.374023,0.66925
1533863511414361,-0.619385,0.168091,-0.374023,0.669495
1533863511437322,-0.619202,0.168091,-0.374084,0.669617
1533863511458243,-0.619324,0.167847,-0.373901,0.669678
1533863511475200,-0.619324,0.167847,-0.373901,0.669678
1533863511497138,-0.618958,0.167786,-0.373901,0.670044
1533863511518081,-0.618958,0.167786,-0.37384,0.670044
1533863511535034,-0.618896,0.167786,-0.37384,0.670105
1533863511556978,-0.618774,0.167969,-0.373779,0.670227
1533863511579915,-0.61853,0.16803,-0.373901,0.670349
1533863511594874,-0.618347,0.16803,-0.374207,0.670349
1533863511616821,-0.618164,0.168152,-0.37439,0.67041
1533863511637760,-0.618164,0.168152,-0.374329,0.67041
1533863511654715,-0.618042,0.168213,-0.374451,0.670471
1533863511676724,-0.61792,0.168213,-0.374573,0.670532
1533863511698598,-0.618042,0.16803,-0.374695,0.67041
1533863511714554,-0.618164,0.167847,-0.374817,0.670227
1533863511737493,-0.618347,0.167664,-0.375,0.670044
1533863511758437,-0.618469,0.167542,-0.375,0.669983
1533863511782373,-0.618469,0.167542,-0.374939,0.669983
1533863511797333,-0.618347,0.167297,-0.375,0.670105
1533863511819274,-0.618164,0.166992,-0.375183,0.670288
1533863511842214,-0.618103,0.166748,-0.375305,0.670288
1533863511857174,-0.618042,0.166504,-0.375488,0.670288
1533863511879118,-0.618164,0.166443,-0.375671,0.670105
1533863511894078,-0.618164,0.166504,-0.375671,0.670105
1533863511917034,-0.617859,0.166321,-0.375671,0.670471
1533863511946946,-0.61731,0.166382,-0.375549,0.671021
1533863511953916,-0.617188,0.166321,-0.375732,0.671021
1533863511976853,-0.617676,0.166016,-0.375977,0.670471
1533863511999819,-0.617737,0.165771,-0.37616,0.670349
1533863512013764,-0.617615,0.165161,-0.376465,0.670471
1533863512036793,-0.617676,0.16449,-0.376526,0.670593
1533863512059637,-0.617676,0.164063,-0.376526,0.670654
1533863512073594,-0.617432,0.163635,-0.376648,0.670959
1533863512097534,-0.61731,0.163269,-0.376831,0.671021
1533863512119471,-0.616943,0.16272,-0.37738,0.671143
1533863512133462,-0.616943,0.162415,-0.37793,0.670959
1533863512157374,-0.617126,0.162292,-0.378235,0.670654
1533863512179313,-0.61731,0.162231,-0.378357,0.67041
1533863512194273,-0.617249,0.162048,-0.378601,0.67041
1533863512217211,-0.616882,0.161865,-0.379028,0.670532
1533863512246223,-0.61676,0.161621,-0.379272,0.670593
1533863512254111,-0.61676,0.161499,-0.379456,0.670532
1533863512277050,-0.616699,0.161316,-0.379883,0.670349
1533863512299989,-0.616577,0.161133,-0.38031,0.670227
1533863512321132,-0.616516,0.160828,-0.380676,0.670166
1533863512336913,-0.616394,0.160522,-0.381042,0.670105
1533863512359829,-0.616455,0.160339,-0.38147,0.669861
1533863512380783,-0.616516,0.160217,-0.38208,0.669556
1533863512396729,-0.616394,0.159973,-0.382568,0.669434
1533863512419669,-0.61615,0.159668,-0.382996,0.669495
1533863512440613,-0.615967,0.159546,-0.383423,0.669373
1533863512457568,-0.616028,0.159546,-0.38385,0.669128
1533863512479524,-0.616028,0.159424,-0.384338,0.668884
1533863512500453,-0.615906,0.159302,-0.384949,0.668701
1533863512517441,-0.615845,0.158997,-0.38562,0.668396
1533863512539366,-0.615784,0.158752,-0.38623,0.668152
1533863512560296,-0.61554,0.158569,-0.386658,0.668213
1533863512577247,-0.61499,0.158264,-0.387207,0.668457
1533863512599350,-0.614624,0.157959,-0.387878,0.668457
1533863512620132,-0.614319,0.157898,-0.388611,0.668335
1533863512637087,-0.613953,0.15802,-0.389221,0.668335
1533863512660025,-0.613525,0.158264,-0.389954,0.668213
1533863512680982,-0.613159,0.158691,-0.390869,0.667908
1533863512696926,-0.612793,0.15918,-0.391907,0.667542
1533863512726065,-0.612671,0.160034,-0.392761,0.666931
1533863512741812,-0.612732,0.16095,-0.393127,0.666443
1533863512756767,-0.612488,0.161499,-0.393127,0.666504
1533863512779705,-0.611816,0.161743,-0.393066,0.667114
1533863512801647,-0.611145,0.161804,-0.393127,0.667664
1533863512816610,-0.611023,0.161682,-0.393433,0.667603
1533863512839565,-0.611511,0.161499,-0.393616,0.667114
1533863512862485,-0.611511,0.161499,-0.393616,0.667053
1533863512877448,-0.611267,0.161255,-0.393311,0.667603
1533863512899386,-0.610962,0.160767,-0.392944,0.668213
1533863512922325,-0.610657,0.160583,-0.393005,0.668457
1533863512936286,-0.610474,0.160706,-0.393188,0.668518
1533863512959228,-0.610718,0.161133,-0.393494,0.667969
1533863512982192,-0.611023,0.16156,-0.393433,0.667725
1533863512996128,-0.610962,0.16156,-0.393372,0.667725
1533863513019113,-0.610718,0.161621,-0.393433,0.667908
1533863513042007,-0.610718,0.161682,-0.393433,0.667908
1533863513056966,-0.610718,0.161865,-0.393616,0.667786
1533863513079903,-0.610657,0.162231,-0.393677,0.667664
1533863513101914,-0.610596,0.162292,-0.393433,0.667847
1533863513116831,-0.610474,0.162354,-0.393311,0.66803
1533863513139765,-0.610413,0.16272,-0.393127,0.668091
1533863513161878,-0.610535,0.163147,-0.393066,0.667908
1533863513176645,-0.610596,0.163513,-0.392822,0.667969
1533863513199583,-0.610535,0.163879,-0.392578,0.66803
1533863513222528,-0.610596,0.164124,-0.392334,0.668091
1533863513236484,-0.610657,0.164429,-0.39209,0.668091
1533863513259435,-0.610657,0.164429,-0.39209,0.668091
1533863513282376,-0.610718,0.164734,-0.392029,0.667969
1533863513303309,-0.610962,0.165222,-0.391785,0.667786
1533863513319263,-0.611084,0.165588,-0.391479,0.667786
1533863513342201,-0.611084,0.165894,-0.391113,0.667908
1533863513363149,-0.611023,0.166077,-0.390747,0.668152
1533863513379106,-0.610962,0.16626,-0.390442,0.668335
1533863513402058,-0.611084,0.166565,-0.390015,0.668396
1533863513422985,-0.611389,0.166809,-0.389587,0.668274
1533863513439958,-0.611511,0.166931,-0.38916,0.668396
1533863513461881,-0.611511,0.167053,-0.388794,0.668579
1533863513482828,-0.611633,0.167236,-0.388367,0.66864
1533863513506790,-0.611816,0.167358,-0.388,0.668701
1533863513521720,-0.611938,0.167419,-0.387634,0.668762
1533863513542669,-0.612122,0.167603,-0.387207,0.668823
1533863513559639,-0.612366,0.167786,-0.386719,0.668762
1533863513582558,-0.61261,0.16803,-0.386169,0.668823
1533863513603521,-0.612976,0.168152,-0.385803,0.668701
1533863513619464,-0.613281,0.168396,-0.38562,0.668457
1533863513642402,-0.613586,0.168518,-0.385498,0.668213
1533863513663346,-0.61377,0.16864,-0.38562,0.667969
1533863513679385,-0.613953,0.168884,-0.385681,0.667664
1533863513702248,-0.614258,0.169373,-0.38562,0.667297
1533863513724198,-0.614502,0.169678,-0.385254,0.667236
1533863513739200,-0.614441,0.169922,-0.38501,0.667358
1533863513762079,-0.614319,0.170227,-0.384705,0.667542
1533863513785132,-0.61438,0.170654,-0.384277,0.667664
1533863513799098,-0.614319,0.170898,-0.384094,0.667725
1533863513822034,-0.61438,0.171143,-0.38385,0.667786
1533863513844998,-0.614563,0.171387,-0.383545,0.667725
1533863513858935,-0.614502,0.171387,-0.383545,0.667725
1533863513881875,-0.614502,0.171387,-0.383545,0.667725
1533863513904828,-0.614746,0.171326,-0.383423,0.667603
1533863513918774,-0.615051,0.171326,-0.38324,0.667419
1533863513941718,-0.615356,0.17157,-0.382996,0.667236
1533863513964652,-0.615662,0.171631,-0.382874,0.667053
1533863513978614,-0.615784,0.171875,-0.382629,0.666992
1533863514001553,-0.615662,0.17218,-0.382385,0.667175
1533863514024532,-0.615479,0.172424,-0.382202,0.667358
1533863514038494,-0.615295,0.172607,-0.38208,0.667603
1533863514062429,-0.615173,0.172852,-0.381836,0.667725
1533863514084377,-0.615173,0.172852,-0.381836,0.667725
1533863514099370,-0.615234,0.172852,-0.381836,0.667725
1533863514122274,-0.615234,0.172852,-0.381836,0.667725
1533863514152190,-0.615234,0.172852,-0.381775,0.667664
1533863514159173,-0.615234,0.172913,-0.381775,0.667664
1533863514182111,-0.615234,0.172913,-0.381775,0.667725
1533863514205062,-0.615234,0.172974,-0.381775,0.667725
1533863514225996,-0.615295,0.172974,-0.381714,0.667725
1533863514241950,-0.615295,0.172974,-0.381714,0.667664
1533863514264904,-0.615356,0.173218,-0.381714,0.667542
1533863514285970,-0.615601,0.173584,-0.381653,0.667236
1533863514301793,-0.615723,0.173889,-0.381653,0.667114
1533863514324729,-0.615601,0.174194,-0.381653,0.667114
1533863514345675,-0.61554,0.174805,-0.381348,0.667175
1533863514361633,-0.615356,0.175476,-0.381042,0.667358
1533863514384568,-0.615234,0.176025,-0.380798,0.667419
1533863514405512,-0.615112,0.176392,-0.380676,0.667542
1533863514422479,-0.615051,0.176697,-0.380554,0.667603
1533863514444408,-0.61499,0.17688,-0.380371,0.667664
1533863514465355,-0.614929,0.177124,-0.380127,0.667847
1533863514482307,-0.614746,0.177368,-0.380005,0.667969
1533863514504252,-0.614746,0.177795,-0.379822,0.667969
1533863514525203,-0.614685,0.178284,-0.379578,0.668091
1533863514542147,-0.614441,0.17865,-0.379333,0.668335
1533863514565085,-0.614258,0.179016,-0.379089,0.668579
1533863514586029,-0.614197,0.179382,-0.378845,0.66864
1533863514601986,-0.614197,0.179382,-0.378784,0.66864
1533863514631917,-0.614319,0.179443,-0.378723,0.668579
1533863514645870,-0.614319,0.179443,-0.378662,0.668579
1533863514661842,-0.61438,0.17926,-0.378662,0.668579
1533863514684767,-0.61438,0.17926,-0.378662,0.668579
1533863514706713,-0.61438,0.17926,-0.378662,0.668579
1533863514721667,-0.614441,0.179321,-0.378601,0.668579
1533863514744609,-0.614441,0.179321,-0.378601,0.668579
1533863514767544,-0.614441,0.179321,-0.378601,0.668518
1533863514782506,-0.614441,0.179321,-0.378601,0.668518
1533863514804446,-0.614502,0.179382,-0.37854,0.668518
1533863514827385,-0.614502,0.179382,-0.37854,0.668518
1533863514841347,-0.614563,0.179443,-0.378601,0.668396
1533863514864288,-0.614563,0.179504,-0.378601,0.668396
1533863514893212,-0.614563,0.179443,-0.378784,0.668335
1533863514901186,-0.614624,0.179443,-0.378967,0.668213
1533863514925132,-0.614624,0.179382,-0.37915,0.668091
1533863514947064,-0.614624,0.179382,-0.37915,0.668091
1533863514962029,-0.614624,0.179382,-0.37915,0.668091
1533863514984963,-0.61438,0.179382,-0.379333,0.668152
1533863515006916,-0.61438,0.179382,-0.379333,0.668152
1533863515021864,-0.614441,0.179382,-0.379333,0.668152
1533863515044804,-0.61438,0.179443,-0.379333,0.668152
1533863515066747,-0.61438,0.179443,-0.379333,0.668152
1533863515081705,-0.61438,0.179443,-0.379272,0.668152
1533863515104643,-0.61438,0.179443,-0.379272,0.668152
1533863515127587,-0.61438,0.179443,-0.379272,0.668152
1533863515141549,-0.61438,0.179504,-0.379272,0.668152
1533863515164483,-0.614441,0.179504,-0.379272,0.668152
1533863515187447,-0.614441,0.179504,-0.379272,0.668152
1533863515208365,-0.614441,0.179382,-0.379395,0.668152
1533863515224341,-0.61438,0.17926,-0.379456,0.668213
1533863515247261,-0.614258,0.179016,-0.379578,0.668274
1533863515275205,-0.614258,0.178894,-0.3797,0.668213
1533863515284368,-0.61438,0.178894,-0.3797,0.668091
1533863515307117,-0.61438,0.178894,-0.3797,0.668091
1533863515328048,-0.61438,0.178894,-0.3797,0.668091
1533863515351985,-0.61438,0.178955,-0.3797,0.668091
1533863515372941,-0.614441,0.178955,-0.379639,0.668091
1533863515387888,-0.614441,0.178955,-0.379639,0.668091
1533863515404845,-0.614441,0.178955,-0.379639,0.668091
1533863515426784,-0.614441,0.178955,-0.379639,0.668091
1533863515448726,-0.614441,0.178955,-0.379639,0.668091
1533863515464680,-0.614441,0.178955,-0.379639,0.668091
1533863515486624,-0.614563,0.179199,-0.379517,0.667969
1533863515508565,-0.614563,0.179199,-0.379517,0.667969
1533863515524536,-0.614563,0.179199,-0.379517,0.667969
1533863515547458,-0.614563,0.179199,-0.379517,0.667969
1533863515568406,-0.614563,0.179199,-0.379578,0.667969
1533863515584382,-0.614502,0.179199,-0.379517,0.667969
1533863515613282,-0.614502,0.179199,-0.379517,0.667969
1533863515629243,-0.614502,0.179199,-0.379517,0.667969
1533863515644200,-0.614563,0.179199,-0.379517,0.667969
1533863515667138,-0.614563,0.17926,-0.379517,0.667969
1533863515689091,-0.61438,0.179138,-0.379517,0.668152
1533863515705038,-0.614136,0.179016,-0.379395,0.668457
1533863515727976,-0.614014,0.178833,-0.379272,0.668701
1533863515749917,-0.614014,0.178833,-0.379272,0.668701
1533863515763890,-0.614014,0.178833,-0.379272,0.668701
1533863515786821,-0.614014,0.178833,-0.379272,0.668701
1533863515816773,-0.614014,0.178894,-0.379272,0.668701
1533863515823719,-0.614014,0.178894,-0.379272,0.668701
1533863515846660,-0.614014,0.178894,-0.379272,0.668701
1533863515869596,-0.613831,0.178833,-0.379211,0.668884
1533863515883725,-0.613586,0.178711,-0.37915,0.669189
1533863515907495,-0.613342,0.17865,-0.379211,0.669373
1533863515929437,-0.613342,0.178711,-0.379211,0.669434
1533863515944397,-0.613403,0.178894,-0.37915,0.669312
1533863515967335,-0.613403,0.178894,-0.37915,0.669312
1533863515990291,-0.613403,0.178894,-0.37915,0.669312
1533863516004237,-0.613403,0.178955,-0.37915,0.669312
1533863516027175,-0.613403,0.178955,-0.379089,0.669312
1533863516049119,-0.613403,0.178894,-0.37915,0.669312
1533863516064077,-0.613403,0.178955,-0.379089,0.669312
1533863516087025,-0.61322,0.178833,-0.37915,0.669495
1533863516109954,-0.612976,0.178833,-0.379272,0.669617
1533863516130901,-0.612793,0.179016,-0.379517,0.669617
1533863516146861,-0.612732,0.179443,-0.379822,0.669434
1533863516169794,-0.612854,0.179749,-0.379639,0.669312
1533863516190738,-0.61261,0.179688,-0.379456,0.669678
1533863516206696,-0.612244,0.179565,-0.379272,0.670166
1533863516229634,-0.612305,0.179749,-0.378906,0.670227
1533863516250577,-0.612793,0.17981,-0.378906,0.6698
1533863516267534,-0.613159,0.17981,-0.378784,0.669556
1533863516289475,-0.613159,0.179871,-0.378723,0.669556
1533863516310419,-0.613098,0.17926,-0.378967,0.669617
1533863516327378,-0.613281,0.178833,-0.379089,0.669495
1533863516349317,-0.613647,0.178772,-0.379028,0.669189
1533863516371271,-0.613831,0.179016,-0.378906,0.669006
1533863516387213,-0.613892,0.179016,-0.378479,0.669189
1533863516409155,-0.614014,0.178711,-0.37854,0.669128
1533863516431099,-0.614014,0.178528,-0.378784,0.669067
1533863516447054,-0.614014,0.178345,-0.378906,0.669067
1533863516469993,-0.613953,0.178345,-0.378906,0.669067
1533863516490935,-0.613953,0.178345,-0.378906,0.669067
1533863516506895,-0.613953,0.178345,-0.378906,0.669128
1533863516529831,-0.613892,0.178223,-0.379089,0.669128
1533863516551775,-0.613892,0.178223,-0.379028,0.669128
1533863516566733,-0.613953,0.178223,-0.379028,0.669067
1533863516589672,-0.613831,0.178162,-0.379028,0.669189
1533863516611616,-0.613647,0.178162,-0.379211,0.66925
1533863516627577,-0.613464,0.178223,-0.379333,0.669312
1533863516649512,-0.61322,0.178284,-0.379578,0.669434
1533863516672458,-0.612854,0.178406,-0.379761,0.669678
1533863516687411,-0.612732,0.178528,-0.379944,0.669556
1533863516709475,-0.612732,0.178528,-0.380188,0.669434
1533863516715334,-0.612793,0.178284,-0.38031,0.669373
1533863516737279,-0.612793,0.178284,-0.380371,0.669373
1533863516761218,-0.612854,0.178284,-0.38031,0.669312
1533863516775177,-0.612854,0.178284,-0.38031,0.669312
1533863516806092,-0.612854,0.178284,-0.38031,0.669312
1533863516814071,-0.612793,0.178345,-0.38031,0.669373
1533863516836015,-0.612793,0.178345,-0.38031,0.669373
1533863516857957,-0.612793,0.178284,-0.38031,0.669373
1533863516873911,-0.612915,0.178284,-0.38031,0.66925
1533863516894857,-0.612915,0.178284,-0.38031,0.66925
1533863516917796,-0.612915,0.178345,-0.380249,0.66925
1533863516933769,-0.612976,0.178345,-0.380249,0.66925
1533863516954702,-0.612915,0.178345,-0.380249,0.66925
