timestamp,roll,pitch,yaw
1533863620225565,-1.41626,-0.237946,-0.919955
1533863620240554,-1.41628,-0.23792,-0.919986
1533863620263455,-1.41628,-0.23792,-0.919986
1533863620285400,-1.41628,-0.237998,-0.920115
1533863620300356,-1.41628,-0.237998,-0.920115
1533863620323295,-1.41628,-0.237998,-0.920115
1533863620346233,-1.41628,-0.237998,-0.920115
1533863620360207,-1.41628,-0.237998,-0.920115
1533863620383256,-1.41628,-0.237998,-0.920115
1533863620405353,-1.41628,-0.237998,-0.920115
1533863620420138,-1.41548,-0.238114,-0.920139
1533863620443077,-1.41454,-0.238232,-0.920309
1533863620466016,-1.41386,-0.238187,-0.92051
1533863620479988,-1.41386,-0.238187,-0.92051
1533863620502917,-1.41386,-0.238187,-0.92051
1533863620525857,-1.41386,-0.238187,-0.92051
1533863620546803,-1.41334,-0.238116,-0.920597
1533863620562759,-1.41328,-0.238196,-0.920509
1533863620585695,-1.41312,-0.238146,-0.920493
1533863620606639,-1.41312,-0.238223,-0.920623
1533863620623598,-1.41312,-0.238146,-0.920493
1533863620645535,-1.41312,-0.238146,-0.920493
1533863620668474,-1.41312,-0.238223,-0.920623
1533863620683433,-1.41312,-0.238223,-0.920623
1533863620705546,-1.41313,-0.238197,-0.920654
1533863620727324,-1.41297,-0.238147,-0.920638
1533863620743274,-1.4126,-0.238152,-0.92071
1533863620765218,-1.41255,-0.238232,-0.920622
1533863620787161,-1.41255,-0.238232,-0.920622
1533863620818075,-1.41255,-0.238232,-0.920622
1533863620826053,-1.41255,-0.238232,-0.920622
1533863620847014,-1.41186,-0.238291,-0.920923
1533863620862954,-1.4118,-0.238372,-0.920835
1533863620885892,-1.41182,-0.238423,-0.920995
1533863620914815,-1.41165,-0.238372,-0.92098
1533863620922793,-1.41165,-0.238372,-0.92098
1533863620945735,-1.41165,-0.238372,-0.92098
1533863620966883,-1.41165,-0.238372,-0.92098
1533863620983631,-1.41082,-0.238251,-0.921197
1533863621005573,-1.40983,-0.238156,-0.921528
1533863621028512,-1.4092,-0.238133,-0.921917
1533863621043471,-1.40831,-0.238272,-0.922276
1533863621066413,-1.40684,-0.238533,-0.922159
1533863621096329,-1.40436,-0.239004,-0.921554
1533863621102314,-1.40178,-0.23946,-0.920549
1533863621125253,-1.40216,-0.239388,-0.91865
1533863621148202,-1.40533,-0.238975,-0.916777
1533863621169166,-1.40805,-0.238763,-0.915538
1533863621186090,-1.40909,-0.2388,-0.915263
1533863621208032,-1.40949,-0.23929,-0.915357
1533863621222999,-1.40973,-0.239694,-0.916043
1533863621245950,-1.4105,-0.240065,-0.916541
1533863621267870,-1.41043,-0.240317,-0.917257
1533863621282830,-1.40984,-0.240602,-0.918161
1533863621305770,-1.40905,-0.241045,-0.919254
1533863621328708,-1.40887,-0.241346,-0.920273
1533863621342671,-1.40907,-0.241435,-0.921021
1533863621365609,-1.40945,-0.241472,-0.921685
1533863621395543,-1.40944,-0.241462,-0.922261
1533863621402511,-1.40964,-0.241665,-0.922532
1533863621431465,-1.40964,-0.241665,-0.922532
1533863621448388,-1.40949,-0.241588,-0.922548
1533863621462351,-1.40949,-0.241588,-0.922548
1533863621485323,-1.40949,-0.241588,-0.922548
1533863621508236,-1.40991,-0.241502,-0.922562
1533863621529172,-1.40991,-0.241502,-0.922562
1533863621546138,-1.40985,-0.241583,-0.922475
1533863621568084,-1.40985,-0.241583,-0.922475
1533863621589012,-1.40985,-0.241661,-0.922605
1533863621605981,-1.41054,-0.241413,-0.922649
1533863621627924,-1.41224,-0.240778,-0.922957
1533863621649875,-1.41439,-0.240556,-0.923452
1533863621665807,-1.41587,-0.240738,-0.924161
1533863621688750,-1.41684,-0.241138,-0.924705
1533863621710689,-1.41825,-0.241507,-0.925427
1533863621733640,-1.41949,-0.241929,-0.926233
1533863621748586,-1.42068,-0.242407,-0.926982
1533863621769530,-1.42178,-0.242625,-0.927736
1533863621785488,-1.4226,-0.243135,-0.928527
1533863621808426,-1.42384,-0.243827,-0.929116
1533863621829369,-1.42477,-0.24447,-0.929835
1533863621845327,-1.42554,-0.244958,-0.930439
1533863621868265,-1.42585,-0.24511,-0.930989
1533863621889210,-1.42588,-0.245343,-0.931376
1533863621905166,-1.42589,-0.245422,-0.931506
1533863621928105,-1.4259,-0.245395,-0.931537
1533863621951043,-1.42573,-0.245344,-0.931521
1533863621966004,-1.42568,-0.245502,-0.931563
1533863621987945,-1.42552,-0.245163,-0.931218
1533863622010883,-1.42566,-0.244612,-0.930967
1533863622025844,-1.42589,-0.243953,-0.930833
1533863622047785,-1.42592,-0.243192,-0.930525
1533863622070724,-1.42605,-0.242403,-0.930465
1533863622084719,-1.4264,-0.241584,-0.93051
1533863622108639,-1.42669,-0.240846,-0.930466
1533863622130563,-1.42662,-0.240032,-0.930364
1533863622145524,-1.42661,-0.239035,-0.930251
1533863622174448,-1.42666,-0.238061,-0.930327
1533863622190408,-1.42701,-0.237165,-0.930245
1533863622205365,-1.42699,-0.236377,-0.930332
1533863622228308,-1.42713,-0.235483,-0.930176
1533863622251242,-1.42743,-0.234719,-0.930166
1533863622265238,-1.4276,-0.234245,-0.930046
1533863622288143,-1.42794,-0.233823,-0.929943
1533863622311081,-1.42812,-0.23314,-0.929626
1533863622325044,-1.42853,-0.232428,-0.929415
1533863622348983,-1.42869,-0.231877,-0.929167
1533863622370921,-1.42866,-0.23138,-0.929004
1533863622384883,-1.4289,-0.231063,-0.928783
1533863622408822,-1.42901,-0.230565,-0.928477
1533863622430760,-1.42914,-0.230118,-0.92833
1533863622451708,-1.42917,-0.229541,-0.928257
1533863622468659,-1.42941,-0.228701,-0.927904
1533863622490600,-1.42923,-0.228021,-0.927657
1533863622511546,-1.42956,-0.227521,-0.927428
1533863622528524,-1.42978,-0.227231,-0.927178
1533863622550442,-1.43011,-0.226913,-0.927176
1533863622571385,-1.43039,-0.226648,-0.927115
1533863622603304,-1.43067,-0.226383,-0.927054
1533863622610498,-1.43068,-0.225832,-0.926952
1533863622632408,-1.4305,-0.225413,-0.927061
1533863622648185,-1.43037,-0.224681,-0.926876
1533863622671118,-1.43008,-0.223977,-0.926802
1533863622692062,-1.43005,-0.223375,-0.926543
1533863622708024,-1.43007,-0.222983,-0.92612
1533863622730959,-1.43012,-0.223011,-0.925731
1533863622751902,-1.43012,-0.223011,-0.925731
1533863622767863,-1.43012,-0.223011,-0.925731
1533863622790797,-1.43012,-0.223011,-0.925731
1533863622811756,-1.43018,-0.222853,-0.925692
1533863622843656,-1.43033,-0.22293,-0.925679
1533863622850638,-1.43033,-0.22293,-0.925679
1533863622873576,-1.43033,-0.22293,-0.925679
1533863622895534,-1.4305,-0.222717,-0.925918
1533863622910479,-1.43052,-0.222323,-0.926074
1533863622933417,-1.43053,-0.2224,-0.926202
1533863622948376,-1.43052,-0.222323,-0.926074
1533863622970321,-1.43036,-0.222273,-0.926057
1533863622993304,-1.43036,-0.222273,-0.926057
1533863623007220,-1.43036,-0.222273,-0.926057
1533863623037344,-1.43036,-0.222273,-0.926057
1533863623053095,-1.43036,-0.222273,-0.926057
1533863623068056,-1.43069,-0.22185,-0.925959
1533863623090995,-1.43103,-0.221427,-0.925861
1533863623120916,-1.43103,-0.221427,-0.925861
1533863623127909,-1.43103,-0.221427,-0.925861
1533863623150835,-1.43175,-0.221052,-0.925856
1533863623172776,-1.43208,-0.220551,-0.925631
1533863623187736,-1.43231,-0.219999,-0.925608
1533863623210677,-1.43232,-0.219972,-0.925638
1533863623233614,-1.43232,-0.219894,-0.92551
1533863623247577,-1.43259,-0.219473,-0.925195
1533863623270516,-1.43303,-0.218998,-0.9248
1533863623293454,-1.43309,-0.21884,-0.924762
1533863623307416,-1.43311,-0.218526,-0.924469
1533863623338334,-1.43321,-0.218318,-0.923915
1533863623353293,-1.43375,-0.218076,-0.923544
1533863623374238,-1.43422,-0.21802,-0.923181
1533863623397326,-1.43459,-0.217651,-0.922666
1533863623413142,-1.43459,-0.217651,-0.922666
1533863623434104,-1.43459,-0.217651,-0.922666
1533863623451032,-1.43459,-0.217651,-0.922666
1533863623473079,-1.43459,-0.217651,-0.922666
1533863623493937,-1.43513,-0.217252,-0.922618
1533863623510872,-1.4353,-0.217301,-0.922635
1533863623533031,-1.4353,-0.217301,-0.922635
1533863623554908,-1.4353,-0.217301,-0.922635
1533863623570712,-1.4353,-0.217301,-0.922635
1533863623593662,-1.4353,-0.217301,-0.922635
1533863623614597,-1.43535,-0.217144,-0.922598
1533863623630553,-1.43535,-0.217144,-0.922598
1533863623653525,-1.43535,-0.217144,-0.922598
1533863623675431,-1.43526,-0.216987,-0.922701
1533863623690406,-1.43526,-0.216987,-0.922701
1533863623713337,-1.43526,-0.216909,-0.922574
1533863623734274,-1.43526,-0.216909,-0.922574
1533863623750235,-1.43526,-0.216909,-0.922574
1533863623773171,-1.43526,-0.216909,-0.922574
1533863623795115,-1.43532,-0.216829,-0.922664
1533863623811068,-1.43532,-0.216829,-0.922664
1533863623833012,-1.43531,-0.216752,-0.922537
1533863623855949,-1.43539,-0.216645,-0.922657
1533863623876903,-1.43522,-0.216595,-0.922641
1533863623892850,-1.43522,-0.216595,-0.922641
1533863623915788,-1.43522,-0.216595,-0.922641
1533863623930749,-1.43522,-0.216595,-0.922641
1533863623953687,-1.43522,-0.216595,-0.922641
1533863623975630,-1.43528,-0.216437,-0.922604
1533863623990589,-1.43593,-0.216246,-0.92261
1533863624013527,-1.43593,-0.216246,-0.92261
1533863624035474,-1.43592,-0.216168,-0.922483
1533863624050457,-1.43577,-0.216091,-0.922496
1533863624073377,-1.43577,-0.216091,-0.922496
1533863624095312,-1.43583,-0.216011,-0.922587
1533863624118261,-1.43583,-0.216011,-0.922587
1533863624134204,-1.43584,-0.215984,-0.922617
1533863624156161,-1.43607,-0.215354,-0.922469
1533863624170109,-1.43607,-0.215354,-0.922469
1533863624193047,-1.43607,-0.215354,-0.922469
1533863624215986,-1.43615,-0.214619,-0.922366
1533863624229948,-1.43654,-0.213961,-0.922109
1533863624252887,-1.4371,-0.21343,-0.921996
1533863624282806,-1.43743,-0.212929,-0.921777
1533863624291783,-1.43772,-0.212376,-0.9214
1533863624312727,-1.4377,-0.211774,-0.921147
1533863624343644,-1.43804,-0.210985,-0.920607
1533863624356613,-1.43848,-0.21043,-0.920092
1533863624373565,-1.43876,-0.209799,-0.91959
1533863624395506,-1.43926,-0.209087,-0.91904
1533863624416450,-1.43971,-0.208426,-0.918429
1533863624433404,-1.44,-0.20769,-0.917832
1533863624455350,-1.44036,-0.207242,-0.917199
1533863624477451,-1.44112,-0.206811,-0.916691
1533863624493245,-1.44145,-0.206466,-0.916154
1533863624516182,-1.44178,-0.205964,-0.915364
1533863624537134,-1.44214,-0.205959,-0.914729
1533863624553099,-1.44261,-0.205717,-0.91415
1533863624576024,-1.44309,-0.205552,-0.913696
1533863624604105,-1.44309,-0.205552,-0.913696
1533863624613057,-1.44309,-0.205552,-0.913696
1533863624635864,-1.44315,-0.205394,-0.913662
1533863624656810,-1.44401,-0.204936,-0.913405
1533863624686728,-1.44434,-0.204539,-0.913289
1533863624695737,-1.4442,-0.203992,-0.913337
1533863624724661,-1.4442,-0.203992,-0.913337
1533863624733602,-1.44471,-0.203356,-0.913494
1533863624755557,-1.44522,-0.202642,-0.913527
1533863624778481,-1.44466,-0.202257,-0.913669
1533863624793442,-1.44472,-0.2021,-0.913635
1533863624815383,-1.44472,-0.2021,-0.913635
1533863624838321,-1.44543,-0.201643,-0.91352
1533863624853299,-1.44543,-0.201565,-0.913394
1533863624876219,-1.44543,-0.201565,-0.913394
1533863624898162,-1.44543,-0.201565,-0.913394
1533863624913135,-1.44549,-0.201485,-0.913486
1533863624936062,-1.44575,-0.201429,-0.913052
1533863624958001,-1.44581,-0.201349,-0.913143
1533863624972963,-1.44581,-0.201349,-0.913143
1533863624995900,-1.44581,-0.201271,-0.913018
1533863625017845,-1.44581,-0.201271,-0.913018
1533863625032801,-1.44587,-0.201191,-0.913109
1533863625063734,-1.44587,-0.201191,-0.913109
1533863625078679,-1.44587,-0.201191,-0.913109
1533863625092640,-1.44593,-0.201006,-0.913105
1533863625115596,-1.44593,-0.201006,-0.913105
1533863625138519,-1.44592,-0.201034,-0.913075
1533863625152481,-1.44593,-0.201006,-0.913105
1533863625175419,-1.44583,-0.2008,-0.913054
1533863625198359,-1.44583,-0.2008,-0.913054
1533863625212321,-1.44583,-0.2008,-0.913054
1533863625243238,-1.44583,-0.2008,-0.913054
1533863625258198,-1.44583,-0.2008,-0.913054
1533863625263193,-1.44583,-0.2008,-0.913054
1533863625281137,-1.44589,-0.200721,-0.913146
1533863625301290,-1.44589,-0.200643,-0.91302
1533863625324023,-1.4459,-0.200615,-0.91305
1533863625341988,-1.44596,-0.200535,-0.913141
1533863625360924,-1.44579,-0.200487,-0.913124
1533863625383866,-1.44579,-0.200487,-0.913124
1533863625401814,-1.44579,-0.200487,-0.913124
1533863625428742,-1.44595,-0.200458,-0.913016
1533863625443706,-1.44595,-0.200458,-0.913016
1533863625467638,-1.446,-0.200406,-0.913078
1533863625481605,-1.44617,-0.200376,-0.912969
1533863625503736,-1.44617,-0.200376,-0.912969
1533863625527478,-1.44617,-0.200376,-0.912969
1533863625541460,-1.44623,-0.200296,-0.913061
1533863625563593,-1.44623,-0.200191,-0.912965
1533863625581607,-1.44613,-0.200063,-0.91304
1533863625601598,-1.44613,-0.200063,-0.91304
1533863625623498,-1.44613,-0.200063,-0.91304
1533863625641479,-1.44613,-0.200063,-0.91304
1533863625661396,-1.44613,-0.200063,-0.91304
1533863625683337,-1.44619,-0.199905,-0.913006
1533863625701286,-1.44619,-0.199905,-0.913006
1533863625721237,-1.44619,-0.199905,-0.913006
1533863625744175,-1.44656,-0.199717,-0.912726
1533863625761126,-1.44656,-0.199717,-0.912726
1533863625781074,-1.44682,-0.199632,-0.912322
1533863625807008,-1.44687,-0.199657,-0.911935
1533863625821963,-1.44716,-0.199913,-0.911432
1533863625840912,-1.44746,-0.200247,-0.911054
1533863625863855,-1.44781,-0.200346,-0.910517
1533863625881809,-1.44848,-0.200568,-0.909984
1533863625900753,-1.44866,-0.200956,-0.909327
1533863625923691,-1.44864,-0.201243,-0.90907
1533863625941661,-1.44931,-0.201649,-0.908758
1533863625961590,-1.4501,-0.202001,-0.908724
1533863625983531,-1.45008,-0.20195,-0.90857
1533863626001489,-1.45034,-0.202338,-0.908703
1533863626024433,-1.45006,-0.202683,-0.908878
1533863626043372,-1.44957,-0.202954,-0.90885
1533863626061323,-1.44949,-0.203583,-0.908847
1533863626082267,-1.44949,-0.203505,-0.908721
1533863626103211,-1.44932,-0.204056,-0.908948
1533863626121163,-1.44892,-0.204666,-0.909037
1533863626141110,-1.44911,-0.205134,-0.909079
1533863626171034,-1.44915,-0.205553,-0.909104
1533863626182019,-1.44924,-0.205892,-0.909221
1533863626200951,-1.44917,-0.206155,-0.909351
1533863626223888,-1.44911,-0.206418,-0.909481
1533863626241840,-1.44911,-0.206418,-0.909481
1533863626263782,-1.44905,-0.20676,-0.909736
1533863626284726,-1.44906,-0.206654,-0.90964
1533863626305673,-1.44906,-0.206654,-0.90964
1533863626321630,-1.44906,-0.206654,-0.90964
1533863626343572,-1.44906,-0.206732,-0.909766
1533863626366507,-1.44888,-0.20705,-0.909617
1533863626382505,-1.44888,-0.20705,-0.909617
1533863626403413,-1.44888,-0.20705,-0.909617
1533863626426351,-1.44887,-0.207077,-0.909588
1533863626450292,-1.44904,-0.207126,-0.909604
1533863626463252,-1.44949,-0.206647,-0.909797
1533863626489179,-1.45004,-0.20588,-0.909893
1533863626502344,-1.44996,-0.205359,-0.910129
1533863626524086,-1.44973,-0.204762,-0.910378
1533863626546030,-1.44975,-0.204369,-0.91054
1533863626562982,-1.44975,-0.204369,-0.91054
1533863626590907,-1.44975,-0.204369,-0.91054
1533863626605885,-1.44981,-0.204289,-0.910631
1533863626622832,-1.44965,-0.204241,-0.910614
1533863626644766,-1.44966,-0.204213,-0.910644
1533863626668699,-1.44964,-0.204163,-0.910489
1533863626688649,-1.44987,-0.204131,-0.910597
1533863626703609,-1.44987,-0.204131,-0.910597
1533863626729536,-1.44987,-0.204131,-0.910597
1533863626744496,-1.44987,-0.204131,-0.910597
1533863626771627,-1.44986,-0.204053,-0.910472
1533863626786578,-1.45009,-0.204022,-0.91058
1533863626804336,-1.45009,-0.204022,-0.91058
1533863626823289,-1.45009,-0.204022,-0.91058
1533863626856197,-1.45009,-0.204022,-0.91058
1533863626864176,-1.45009,-0.203944,-0.910455
1533863626884124,-1.45009,-0.203944,-0.910455
1533863626906251,-1.45008,-0.203972,-0.910426
1533863626924018,-1.45015,-0.203864,-0.910547
1533863626943994,-1.45015,-0.203864,-0.910547
1533863626965907,-1.45015,-0.203864,-0.910547
1533863626983869,-1.45015,-0.203864,-0.910547
1533863627003806,-1.45012,-0.204257,-0.910385
1533863627026745,-1.44996,-0.204209,-0.910368
1533863627043696,-1.44996,-0.204209,-0.910368
1533863627063646,-1.44997,-0.204181,-0.910397
1533863627086584,-1.44989,-0.20481,-0.910395
1533863627104537,-1.44975,-0.205363,-0.91005
1533863627123517,-1.44975,-0.205363,-0.91005
1533863627146425,-1.45022,-0.205485,-0.909916
1533863627164372,-1.45022,-0.205563,-0.910041
1533863627183335,-1.4493,-0.205919,-0.909982
1533863627206260,-1.44936,-0.20584,-0.910074
1533863627224227,-1.44936,-0.20584,-0.910074
1533863627246155,-1.44936,-0.20584,-0.910074
1533863627266112,-1.44989,-0.205988,-0.910126
1533863627284053,-1.44989,-0.205988,-0.910126
1533863627305015,-1.44989,-0.205988,-0.910126
1533863627325943,-1.44989,-0.205988,-0.910126
1533863627343895,-1.44972,-0.205939,-0.91011
1533863627364872,-1.44979,-0.205754,-0.910105
1533863627393760,-1.44973,-0.205912,-0.910139
1533863627403736,-1.44973,-0.205912,-0.910139
1533863627424678,-1.44973,-0.205912,-0.910139
1533863627446620,-1.44979,-0.205754,-0.910105
1533863627463573,-1.44979,-0.205754,-0.910105
1533863627485515,-1.44979,-0.205754,-0.910105
1533863627506460,-1.44979,-0.205754,-0.910105
1533863627524412,-1.44979,-0.205754,-0.910105
1533863627561317,-1.44979,-0.205754,-0.910105
1533863627566302,-1.44979,-0.205754,-0.910105
1533863627584290,-1.45024,-0.206348,-0.909935
1533863627606191,-1.45043,-0.206921,-0.910073
1533863627626158,-1.45049,-0.206763,-0.910039
1533863627644090,-1.45049,-0.206763,-0.910039
1533863627667029,-1.45049,-0.206763,-0.910039
1533863627688970,-1.45042,-0.20687,-0.909918
1533863627703930,-1.45042,-0.206948,-0.910043
1533863627726876,-1.45042,-0.206948,-0.910043
1533863627745821,-1.45043,-0.206921,-0.910073
1533863627763770,-1.45043,-0.206921,-0.910073
1533863627786737,-1.45049,-0.206763,-0.910039
1533863627806677,-1.45032,-0.206715,-0.910022
1533863627824612,-1.45041,-0.207314,-0.909911
1533863627854528,-1.45074,-0.208067,-0.909558
1533863627866495,-1.45083,-0.209584,-0.909407
1533863627884447,-1.4509,-0.210549,-0.909166
1533863627906390,-1.45059,-0.211497,-0.9088
1533863627934313,-1.45081,-0.212672,-0.908612
1533863627968234,-1.45102,-0.214031,-0.908646
1533863627972216,-1.4508,-0.215581,-0.908746
1533863627987172,-1.45071,-0.216604,-0.908586
1533863628003130,-1.45101,-0.217306,-0.908651
1533863628026069,-1.45082,-0.217835,-0.908696
1533863628054991,-1.4504,-0.219102,-0.908979
1533863628063165,-1.44984,-0.22016,-0.90921
1533863628086197,-1.4495,-0.220952,-0.909171
1533863628114117,-1.44946,-0.221923,-0.909075
1533863628131071,-1.44958,-0.223049,-0.909091
1533863628160991,-1.44938,-0.224127,-0.908658
1533863628167973,-1.44933,-0.225281,-0.908211
1533863628182937,-1.44961,-0.226587,-0.907737
1533863628205872,-1.44963,-0.227635,-0.907412
1533863628226815,-1.4497,-0.228842,-0.907341
1533863628243771,-1.44994,-0.229546,-0.90719
1533863628265711,-1.45025,-0.229986,-0.906907
1533863628286659,-1.45025,-0.229959,-0.906938
1533863628303610,-1.45025,-0.22988,-0.906811
1533863628325551,-1.45025,-0.22988,-0.906811
1533863628346498,-1.45009,-0.22991,-0.906921
1533863628370434,-1.45009,-0.22991,-0.906921
1533863628385391,-1.45009,-0.22991,-0.906921
1533863628414521,-1.45025,-0.229959,-0.906938
1533863628423302,-1.45025,-0.229959,-0.906938
1533863628446235,-1.45058,-0.22956,-0.906814
1533863628467176,-1.45075,-0.229057,-0.906736
1533863628483134,-1.45055,-0.228588,-0.906691
1533863628506069,-1.45088,-0.228162,-0.906599
1533863628527013,-1.45118,-0.227316,-0.906479
1533863628542973,-1.45157,-0.226547,-0.906128
1533863628565908,-1.45192,-0.225543,-0.905974
1533863628594834,-1.45196,-0.224308,-0.905721
1533863628603807,-1.45178,-0.223077,-0.905393
1533863628625772,-1.45214,-0.22215,-0.904793
1533863628648704,-1.45225,-0.221831,-0.904148
1533863628670629,-1.45268,-0.221636,-0.903507
1533863628685594,-1.45264,-0.220952,-0.90256
1533863628708533,-1.45287,-0.220105,-0.901655
1533863628729475,-1.45309,-0.219729,-0.900716
1533863628745430,-1.45342,-0.219404,-0.899579
