timestamp,x,y,z,w
1533260786154190,0.0854492,0.148071,-0.178589,-0.968994
1533260786165313,0.0913086,0.155212,-0.17926,-0.967224
1533260786184311,0.102478,0.16095,-0.181152,-0.964783
1533260786207324,0.119446,0.168213,-0.182251,-0.961365
1533260786232345,0.130737,0.177429,-0.18219,-0.958252
1533260786244353,0.135986,0.179138,-0.189148,-0.955872
1533260786274371,0.133545,0.175293,-0.203735,-0.953918
1533260786285422,0.128723,0.169128,-0.21814,-0.952515
1533260786312440,0.130737,0.159912,-0.232666,-0.950378
1533260786334524,0.133179,0.148743,-0.248413,-0.947876
1533260786351486,0.131836,0.137634,-0.266357,-0.944885
1533260786364494,0.128174,0.131226,-0.284546,-0.940979
1533260786394595,0.125366,0.126831,-0.302612,-0.93634
1533260786404681,0.123169,0.124695,-0.320007,-0.931091
1533260786434670,0.119812,0.125061,-0.337769,-0.925171
1533260786446775,0.11499,0.127319,-0.356995,-0.918274
1533260786469790,0.109558,0.129822,-0.378174,-0.910034
1533260786491805,0.103271,0.131226,-0.400757,-0.900879
1533260786506880,0.0966797,0.131287,-0.424927,-0.890442
1533260786524880,0.0891724,0.130798,-0.450806,-0.87854
1533260786553913,0.0802002,0.130005,-0.477905,-0.865051
1533260786566921,0.0714111,0.129272,-0.506165,-0.849731
1533260786589936,0.0633545,0.129272,-0.534485,-0.832886
1533260786605933,0.0549927,0.129028,-0.56189,-0.815247
1533260786628960,0.0458374,0.128479,-0.588135,-0.797241
1533260786644976,0.0376587,0.128723,-0.612549,-0.778992
1533260786671980,0.0294189,0.129456,-0.634766,-0.761292
1533260786687044,0.020752,0.130432,-0.654114,-0.744812
1533260786706063,0.0131836,0.131531,-0.669983,-0.730591
1533260786726061,0.00488281,0.133484,-0.681702,-0.719421
1533260786756100,-0.00244141,0.133728,-0.689758,-0.711609
1533260786765104,-0.00897217,0.13446,-0.693787,-0.70752
1533260786792109,-0.0124512,0.139343,-0.692383,-0.707886
1533260786807135,-0.0126343,0.146729,-0.687195,-0.711426
1533260786832151,-0.00964355,0.154236,-0.678467,-0.718201
1533260786847168,-0.00384521,0.1604,-0.666199,-0.728333
1533260786870163,0.00360107,0.163513,-0.650879,-0.741394
1533260786885189,0.0114746,0.167236,-0.632202,-0.756531
1533260786907189,0.0193481,0.169922,-0.610779,-0.773132
1533260786927223,0.0278931,0.172058,-0.586609,-0.790955
1533260786952235,0.0367432,0.173523,-0.56073,-0.808838
1533260786967255,0.0444946,0.173523,-0.535095,-0.825623
1533260786994301,0.0508423,0.172119,-0.510742,-0.84082
1533260787009312,0.0567017,0.170715,-0.487549,-0.854431
1533260787027279,0.0612793,0.169006,-0.46582,-0.866455
1533260787047382,0.0626221,0.168213,-0.445496,-0.877136
1533260787065397,0.0600586,0.167908,-0.428223,-0.885925
1533260787087376,0.0603027,0.169739,-0.414185,-0.892212
1533260787110392,0.0623169,0.173706,-0.402344,-0.896729
1533260787125389,0.0657349,0.177734,-0.392822,-0.899902
1533260787147407,0.0702515,0.182617,-0.385803,-0.901672
1533260787167435,0.0735474,0.186218,-0.381531,-0.902466
1533260787185444,0.0759888,0.188049,-0.379578,-0.90271
1533260787207449,0.0770264,0.185608,-0.377808,-0.90387
1533260787229478,0.0762939,0.178772,-0.377014,-0.90564
1533260787244532,0.0778198,0.173584,-0.374878,-0.907349
1533260787266572,0.0824585,0.173035,-0.373413,-0.907715
1533260787287600,0.0855713,0.173462,-0.372925,-0.907532
1533260787304633,0.086731,0.173096,-0.372192,-0.907776
1533260787326613,0.0872192,0.172852,-0.371277,-0.908142
1533260787347638,0.0878906,0.173218,-0.370728,-0.908264
1533260787364640,0.0905151,0.173401,-0.3703,-0.908142
1533260787386679,0.0944824,0.171875,-0.370178,-0.908081
1533260787407687,0.0961914,0.168213,-0.37085,-0.908264
1533260787424694,0.0977173,0.165466,-0.371887,-0.908203
1533260787446698,0.0994873,0.163818,-0.373169,-0.907776
1533260787467714,0.0996094,0.160828,-0.374695,-0.907654
1533260787483740,0.0993652,0.154785,-0.377319,-0.907654
1533260787506774,0.098877,0.150269,-0.380798,-0.907043
1533260787527805,0.0975952,0.148254,-0.38385,-0.906189
1533260787543801,0.0942993,0.146179,-0.386963,-0.905579
1533260787566835,0.0905762,0.144043,-0.389648,-0.905151
1533260787587830,0.086853,0.142212,-0.391663,-0.904968
1533260787603841,0.0848389,0.141174,-0.392883,-0.904724
1533260787626858,0.0839233,0.141113,-0.393433,-0.904602
1533260787647893,0.0838013,0.140869,-0.394104,-0.904358
1533260787664885,0.0838013,0.139893,-0.395264,-0.904053
1533260787686962,0.0849609,0.140259,-0.395813,-0.903625
1533260787708052,0.088501,0.143127,-0.39502,-0.903137
1533260787724029,0.0931396,0.147461,-0.392883,-0.902954
1533260787747046,0.0966187,0.152771,-0.390137,-0.902893
1533260787771097,0.100708,0.157471,-0.386414,-0.903259
1533260787784074,0.104004,0.1604,-0.383179,-0.903687
1533260787807077,0.105347,0.161682,-0.382385,-0.903625
1533260787829089,0.105042,0.162231,-0.383606,-0.903076
1533260787844119,0.104614,0.16333,-0.384827,-0.902405
1533260787867134,0.104248,0.165466,-0.385376,-0.901794
1533260787889131,0.103027,0.16748,-0.385925,-0.901367
1533260787904173,0.100647,0.169434,-0.386597,-0.901001
1533260787926190,0.0991211,0.171021,-0.387573,-0.900452
1533260787949207,0.0980225,0.171936,-0.388123,-0.900146
1533260787963215,0.0965576,0.172668,-0.387878,-0.900269
1533260787987260,0.0945435,0.172852,-0.387756,-0.900513
1533260788009257,0.0916748,0.173035,-0.388062,-0.900635
1533260788023257,0.0894775,0.173523,-0.388062,-0.900757
1533260788046290,0.0883789,0.174255,-0.387695,-0.900879
1533260788069305,0.0881958,0.17511,-0.386719,-0.901123
1533260788083315,0.088623,0.175598,-0.385559,-0.90155
1533260788106396,0.0888672,0.175964,-0.384521,-0.901855
1533260788129399,0.0891113,0.176208,-0.383545,-0.902222
1533260788143435,0.0896606,0.176819,-0.382019,-0.90271
1533260788180448,0.0909424,0.177246,-0.38031,-0.903198
1533260788195504,0.0921021,0.177002,-0.378784,-0.903748
1533260788203492,0.0934448,0.175598,-0.377991,-0.904236
1533260788234529,0.0951538,0.174377,-0.377502,-0.90448
1533260788249524,0.0967407,0.173279,-0.377197,-0.904663
1533260788263565,0.0992432,0.173218,-0.376953,-0.90448
1533260788286597,0.100708,0.17218,-0.377502,-0.904297
1533260788309615,0.101013,0.170593,-0.378784,-0.904053
1533260788337618,0.102173,0.168091,-0.38031,-0.903748
1533260788346640,0.102966,0.164856,-0.383362,-0.902954
1533260788376658,0.10199,0.162354,-0.385376,-0.902649
1533260788390654,0.101624,0.162292,-0.386719,-0.902161
1533260788406680,0.101196,0.16272,-0.388123,-0.901489
1533260788429706,0.100586,0.162537,-0.390076,-0.900757
1533260788459732,0.10022,0.162292,-0.391968,-0.900024
1533260788466724,0.0998535,0.162598,-0.392639,-0.899719
1533260788496748,0.0996704,0.162781,-0.392761,-0.899658
1533260788511756,0.100647,0.162476,-0.393066,-0.899475
1533260788526786,0.102051,0.162537,-0.393127,-0.899292
1533260788549770,0.103882,0.163879,-0.392273,-0.89917
1533260788569797,0.106201,0.166748,-0.390503,-0.89917
1533260788592812,0.108032,0.170532,-0.388306,-0.89917
1533260788608830,0.107727,0.172729,-0.38678,-0.899475
1533260788629840,0.106018,0.173218,-0.385925,-0.899963
1533260788653850,0.104797,0.173157,-0.384949,-0.900513
1533260788668854,0.103943,0.173096,-0.383972,-0.901062
1533260788689882,0.102417,0.173096,-0.382385,-0.901855
1533260788706895,0.100769,0.172485,-0.382446,-0.902161
1533260788728907,0.0983887,0.17157,-0.383484,-0.902161
1533260788751926,0.0963135,0.171753,-0.383972,-0.9021
1533260788773932,0.0946045,0.172424,-0.383728,-0.902283
1533260788788952,0.0933228,0.172913,-0.383118,-0.902588
1533260788811955,0.0930176,0.173279,-0.382141,-0.902954
1533260788826983,0.0927124,0.173645,-0.380859,-0.903442
1533260788848994,0.0910645,0.173523,-0.380188,-0.903931
1533260788872047,0.0883789,0.172546,-0.379822,-0.904541
1533260788893070,0.0863037,0.17157,-0.379456,-0.90509
1533260788910085,0.0849609,0.170593,-0.379089,-0.905579
1533260788932101,0.0835571,0.169128,-0.378906,-0.906067
1533260788946112,0.0823975,0.167297,-0.378845,-0.906494
1533260788969110,0.0834961,0.167542,-0.378723,-0.906433
1533260788992146,0.0846558,0.168762,-0.37854,-0.906128
1533260789006151,0.0848999,0.170532,-0.378418,-0.905884
1533260789029167,0.0839844,0.171631,-0.37854,-0.905701
1533260789052237,0.0839844,0.170959,-0.379456,-0.905396
1533260789066237,0.0835571,0.170715,-0.38208,-0.904419
1533260789089238,0.0829468,0.171753,-0.383118,-0.90387
1533260789111288,0.0811157,0.171936,-0.38446,-0.903381
1533260789132321,0.0778809,0.169128,-0.386536,-0.90332
1533260789149329,0.0776978,0.166931,-0.387817,-0.903198
1533260789171330,0.0797119,0.165894,-0.388367,-0.902954
1533260789192477,0.0822754,0.164368,-0.388672,-0.902893
1533260789209469,0.0846558,0.162598,-0.388672,-0.903015
1533260789231460,0.0869751,0.162415,-0.387756,-0.903198
1533260789252483,0.0887451,0.164307,-0.386292,-0.90332
1533260789269495,0.0899658,0.167053,-0.384583,-0.903442
1533260789291495,0.090332,0.169495,-0.383362,-0.903442
1533260789312561,0.0896606,0.171692,-0.382813,-0.90332
1533260789329537,0.0887451,0.173706,-0.382568,-0.903137
1533260789351538,0.0881958,0.174927,-0.382446,-0.903015
1533260789372614,0.0877075,0.175415,-0.381531,-0.90332
1533260789389622,0.0864258,0.175781,-0.379883,-0.904114
1533260789411623,0.0848389,0.176208,-0.37854,-0.904724
1533260789432651,0.0822144,0.176636,-0.3797,-0.904419
1533260789449663,0.0793457,0.176758,-0.38147,-0.90387
1533260789471665,0.0767822,0.176758,-0.382629,-0.903625
1533260789492695,0.0741577,0.176758,-0.383118,-0.903625
1533260789509748,0.0731201,0.177185,-0.383179,-0.903625
1533260789531739,0.0736084,0.177246,-0.382935,-0.903687
1533260789560794,0.074585,0.176758,-0.382263,-0.903931
1533260789568814,0.0751343,0.175415,-0.381592,-0.904419
1533260789605837,0.074707,0.173767,-0.381104,-0.905029
1533260789612830,0.0749512,0.172058,-0.38031,-0.90564
1533260789628842,0.0761108,0.170349,-0.379272,-0.906311
1533260789651871,0.0776978,0.16864,-0.378357,-0.90686
1533260789679892,0.0796509,0.167236,-0.377625,-0.907288
1533260789688883,0.081543,0.167358,-0.377258,-0.907227
1533260789711915,0.0834961,0.168091,-0.377197,-0.906921
1533260789733931,0.0848389,0.168091,-0.377625,-0.906677
1533260789748940,0.0875854,0.166138,-0.379272,-0.906067
1533260789771943,0.0891724,0.164429,-0.380615,-0.90564
1533260789802963,0.0906372,0.163635,-0.381409,-0.905334
1533260789808980,0.0892334,0.161621,-0.382874,-0.905212
1533260789831999,0.0873413,0.159485,-0.384216,-0.905212
1533260789854008,0.086853,0.15863,-0.384949,-0.90509
1533260789869011,0.0873413,0.15918,-0.385498,-0.904724
1533260789907097,0.088501,0.15979,-0.385803,-0.904358
1533260789922108,0.0892334,0.160217,-0.386292,-0.903992
1533260789928161,0.0892944,0.160828,-0.38678,-0.903687
1533260789952158,0.0893555,0.162048,-0.386963,-0.903381
1533260789974174,0.0888672,0.163452,-0.387451,-0.902954
1533260789997202,0.0872803,0.164185,-0.388306,-0.902588
1533260790018219,0.0829468,0.162903,-0.390747,-0.902222
1533260790048241,0.0770264,0.160522,-0.394348,-0.90155
1533260790063244,0.0714722,0.159058,-0.397461,-0.90094
1533260790071295,0.0673828,0.159607,-0.399597,-0.900208
1533260790094260,0.0648804,0.161194,-0.401001,-0.899475
1533260790116290,0.0632935,0.162598,-0.401917,-0.898926
1533260790131301,0.0623779,0.163818,-0.402344,-0.898621
1533260790154318,0.0610352,0.1651,-0.402222,-0.898499
1533260790168313,0.0601807,0.166321,-0.402649,-0.898132
1533260790191404,0.0596313,0.167358,-0.403564,-0.897583
1533260790214404,0.0588989,0.167908,-0.404053,-0.897278
1533260790235461,0.0583496,0.167908,-0.405579,-0.896667
1533260790251458,0.0570068,0.167969,-0.407471,-0.895874
1533260790274524,0.0562134,0.169312,-0.409119,-0.894897
1533260790295586,0.0562744,0.171875,-0.410522,-0.893799
1533260790319603,0.0560303,0.174316,-0.411621,-0.892822
1533260790334657,0.0556641,0.176086,-0.412292,-0.892212
1533260790356658,0.0552368,0.176819,-0.412659,-0.891907
1533260790371669,0.055603,0.177246,-0.41272,-0.891724
1533260790394696,0.0570068,0.177856,-0.412354,-0.891724
1533260790415744,0.0581055,0.178223,-0.411926,-0.891785
1533260790431755,0.0583496,0.178101,-0.411743,-0.891846
1533260790453787,0.0582886,0.177979,-0.411743,-0.891846
1533260790474801,0.05896,0.178162,-0.411621,-0.891846
1533260790497813,0.0601196,0.178955,-0.41095,-0.891968
1533260790513829,0.0604248,0.17981,-0.409851,-0.892273
1533260790534844,0.0593872,0.180298,-0.408997,-0.892639
1533260790558861,0.0581055,0.18042,-0.408569,-0.892883
1533260790573872,0.0570679,0.180481,-0.408386,-0.893005
1533260790594970,0.055603,0.180481,-0.408325,-0.893127
1533260790611930,0.0541992,0.180664,-0.408081,-0.893311
1533260790633965,0.0529785,0.180847,-0.407837,-0.893433
1533260790657013,0.0524902,0.180847,-0.40741,-0.893677
1533260790677997,0.0522461,0.180237,-0.406738,-0.894104
1533260790693997,0.0526123,0.179626,-0.406067,-0.894531
1533260790717020,0.0535889,0.179016,-0.405151,-0.89502
1533260790732028,0.0545654,0.17804,-0.404175,-0.895569
1533260790754030,0.0565796,0.177307,-0.403015,-0.896118
1533260790777057,0.0588989,0.17688,-0.402161,-0.896423
1533260790792073,0.0603638,0.17749,-0.401672,-0.896423
1533260790814088,0.0618286,0.177734,-0.402161,-0.896057
1533260790837105,0.0615234,0.177124,-0.40448,-0.895142
1533260790851109,0.0617676,0.176758,-0.40509,-0.894958
1533260790874127,0.0640259,0.177551,-0.406006,-0.894226
1533260790897147,0.0657349,0.17749,-0.407471,-0.893433
1533260790911157,0.0680542,0.176697,-0.408569,-0.892883
1533260790934165,0.0687866,0.174255,-0.409668,-0.892822
1533260790957194,0.0681152,0.171143,-0.410645,-0.893005
1533260790971200,0.0667725,0.168579,-0.411255,-0.893311
1533260790994235,0.06604,0.167847,-0.41156,-0.893433
1533260791016248,0.0661621,0.167603,-0.412537,-0.893005
1533260791031259,0.0658569,0.16748,-0.413513,-0.892578
1533260791054277,0.0648193,0.167419,-0.414001,-0.892456
1533260791076290,0.0632935,0.168518,-0.413269,-0.8927
1533260791091316,0.0621338,0.169983,-0.411926,-0.893127
1533260791114317,0.0610962,0.170898,-0.411255,-0.893311
1533260791138350,0.0611572,0.171814,-0.411133,-0.893188
1533260791157363,0.0634766,0.17334,-0.411194,-0.8927
1533260791174360,0.067627,0.174194,-0.412231,-0.891724
1533260791196374,0.0742798,0.172668,-0.41394,-0.890747
1533260791234417,0.0818481,0.16571,-0.417542,-0.889709
1533260791237404,0.092041,0.159729,-0.424805,-0.886353
1533260791256418,0.0952759,0.154114,-0.434692,-0.882202
1533260791279458,0.0947266,0.145752,-0.447876,-0.877075
1533260791294459,0.0907593,0.13739,-0.464905,-0.869934
1533260791316462,0.0865479,0.128357,-0.484009,-0.861328
1533260791345496,0.0849609,0.120117,-0.505005,-0.850525
1533260791354502,0.0841064,0.113647,-0.527344,-0.83783
1533260791376517,0.0830078,0.107666,-0.55188,-0.822815
1533260791397527,0.0792847,0.101013,-0.577393,-0.806335
1533260791414580,0.0758057,0.0952148,-0.602539,-0.788757
1533260791436555,0.0741577,0.0905151,-0.627197,-0.77002
1533260791465581,0.0712891,0.0861816,-0.651794,-0.750122
1533260791474622,0.0670166,0.0831909,-0.676392,-0.728821
1533260791504642,0.0630493,0.0805054,-0.699829,-0.707031
1533260791517617,0.0603638,0.0764771,-0.721802,-0.685242
1533260791533615,0.0579834,0.0710449,-0.742371,-0.663757
1533260791556630,0.0549316,0.065918,-0.761475,-0.642517
1533260791577677,0.0531006,0.0633545,-0.779175,-0.621399
1533260791593671,0.0529175,0.060791,-0.795715,-0.600342
1533260791616716,0.0528564,0.0571289,-0.810913,-0.580017
1533260791639737,0.0524902,0.053833,-0.82489,-0.560303
1533260791653757,0.0524902,0.0512085,-0.837097,-0.542175
1533260791676759,0.0528564,0.0482178,-0.847229,-0.526489
1533260791698786,0.050293,0.0473633,-0.855469,-0.513306
1533260791713799,0.0465698,0.0466309,-0.861877,-0.502869
1533260791736852,0.0413818,0.0456543,-0.866333,-0.495728
1533260791758860,0.0349731,0.0438843,-0.868713,-0.492188
1533260791773885,0.02771,0.0407104,-0.869202,-0.492065
1533260791796888,0.0199585,0.0375977,-0.867859,-0.495117
1533260791818901,0.0125122,0.0354004,-0.864441,-0.501465
1533260791833927,0.00518799,0.0350342,-0.858521,-0.511658
1533260791856943,-0.00201416,0.036438,-0.85022,-0.525269
1533260791878943,-0.00811768,0.0404053,-0.8396,-0.541748
1533260791899961,-0.0112915,0.0461426,-0.828003,-0.558777
1533260791916992,-0.0130005,0.0522461,-0.814941,-0.577087
1533260791938986,-0.0146484,0.0576782,-0.800415,-0.596558
1533260791960020,-0.0169067,0.0623779,-0.786682,-0.614075
1533260791977028,-0.0197144,0.0647583,-0.775146,-0.628235
1533260791999043,-0.0220947,0.0640259,-0.764832,-0.640686
1533260792020059,-0.022583,0.0647583,-0.755371,-0.651733
1533260792037056,-0.0203857,0.0673828,-0.74762,-0.6604
1533260792059071,-0.0174561,0.0700073,-0.741943,-0.666626
1533260792080125,-0.0158691,0.0703735,-0.737854,-0.671143
1533260792097114,-0.0142212,0.069519,-0.734375,-0.67511
1533260792119114,-0.0124512,0.067749,-0.731445,-0.678467
1533260792140144,-0.0105591,0.0680542,-0.728699,-0.681458
1533260792157155,-0.00683594,0.0718994,-0.725708,-0.684265
1533260792179158,-0.000488281,0.0767822,-0.723816,-0.685791
1533260792200185,0.0067749,0.0804443,-0.722717,-0.686462
1533260792217199,0.0161743,0.0846558,-0.721497,-0.687073
1533260792239200,0.038147,0.0914307,-0.71814,-0.688843
1533260792262217,0.0739746,0.101135,-0.71228,-0.690674
1533260792277235,0.122864,0.118835,-0.705078,-0.688293
1533260792299256,0.183777,0.139893,-0.695984,-0.679932
1533260792320387,0.246582,0.153992,-0.68457,-0.668579
1533260792336419,0.305176,0.1604,-0.670715,-0.656738
1533260792359433,0.35968,0.159424,-0.655762,-0.644348
1533260792380450,0.409302,0.153687,-0.641052,-0.630859
1533260792397460,0.455994,0.148315,-0.626099,-0.614929
1533260792419477,0.501465,0.145081,-0.609863,-0.596313
1533260792440532,0.546387,0.146179,-0.591553,-0.574585
1533260792456557,0.588074,0.148926,-0.572083,-0.552002
1533260792479558,0.624634,0.152405,-0.55304,-0.529907
1533260792509626,0.653015,0.154724,-0.536255,-0.511902
1533260792515630,0.675232,0.15686,-0.521118,-0.497925
1533260792539647,0.693359,0.158142,-0.509216,-0.484741
1533260792561649,0.708069,0.159668,-0.500183,-0.472229
1533260792575673,0.71637,0.160095,-0.495972,-0.463928
1533260792599696,0.722839,0.160645,-0.492554,-0.457275
1533260792621690,0.730225,0.163452,-0.487305,-0.450073
1533260792635720,0.736328,0.166931,-0.48291,-0.443604
1533260792659742,0.74054,0.170593,-0.479431,-0.438904
1533260792681733,0.742432,0.17334,-0.477173,-0.437134
1533260792695753,0.744019,0.176453,-0.475098,-0.435425
1533260792718819,0.744873,0.180298,-0.473938,-0.433655
1533260792741882,0.745483,0.184387,-0.473206,-0.43158
1533260792755875,0.746155,0.189575,-0.473022,-0.428406
1533260792778912,0.747375,0.194092,-0.472046,-0.425354
1533260792801923,0.747131,0.19812,-0.471802,-0.424194
1533260792816919,0.746704,0.202454,-0.471985,-0.422729
1533260792838933,0.747131,0.207458,-0.471191,-0.42041
1533260792861965,0.747864,0.21167,-0.470154,-0.418091
1533260792883993,0.747681,0.214905,-0.470337,-0.416626
1533260792884967,0.746765,0.217773,-0.470825,-0.41626
1533260792904995,0.745544,0.22052,-0.471313,-0.416382
1533260792929998,0.74353,0.222717,-0.472473,-0.417542
1533260792950028,0.739502,0.223083,-0.475769,-0.420776
1533260792974044,0.730652,0.22052,-0.482971,-0.42926
1533260792987053,0.716614,0.2146,-0.491638,-0.445801
1533260793018076,0.690979,0.199402,-0.507019,-0.475098
