timestamp,roll,pitch,yaw
1533864305958350,-1.35056,0.100653,-1.96212
1533864305979311,-1.37191,0.0937966,-1.96709
1533864305995250,-1.39514,0.0757691,-1.97022
1533864306018190,-1.42368,0.0408191,-1.97418
1533864306039150,-1.44914,-0.00600589,-1.98317
1533864306055091,-1.47312,-0.0621464,-1.99845
1533864306078030,-1.50144,-0.126737,-2.01931
1533864306098979,-1.53581,-0.205578,-2.04186
1533864306115929,-1.5728,-0.293853,-2.06258
1533864306137887,-1.63095,-0.314388,-2.06184
1533864306158818,-1.59494,-0.262847,-2.0416
1533864306175769,-1.51418,-0.219777,-2.0138
1533864306197710,-1.47463,-0.208244,-1.99926
1533864306218657,-1.49155,-0.21047,-2.00654
1533864306241596,-1.52681,-0.226205,-2.01922
1533864306257553,-1.54076,-0.238863,-2.03301
1533864306279494,-1.53622,-0.248418,-2.04315
1533864306294451,-1.51945,-0.252245,-2.04823
1533864306318387,-1.50285,-0.252951,-2.05149
1533864306347322,-1.49483,-0.253725,-2.05534
1533864306355289,-1.49725,-0.255753,-2.0594
1533864306385208,-1.50476,-0.257778,-2.06354
1533864306399175,-1.51058,-0.259609,-2.06782
1533864306415128,-1.51006,-0.261844,-2.07152
1533864306438067,-1.50378,-0.265616,-2.07467
1533864306461006,-1.49455,-0.269444,-2.07864
1533864306474968,-1.48313,-0.272881,-2.0829
1533864306497906,-1.47218,-0.276042,-2.08726
1533864306520853,-1.46746,-0.278939,-2.09427
1533864306541789,-1.46431,-0.282644,-2.10422
1533864306557746,-1.46123,-0.283196,-2.11487
1533864306580720,-1.46138,-0.278306,-2.12677
1533864306609612,-1.46264,-0.271698,-2.14089
1533864306617590,-1.46497,-0.260042,-2.15604
1533864306640526,-1.4646,-0.242145,-2.17168
1533864306661469,-1.4644,-0.221622,-2.18602
1533864306678461,-1.46285,-0.198739,-2.20029
1533864306700366,-1.45839,-0.171357,-2.21452
1533864306721309,-1.45229,-0.139991,-2.226
1533864306738265,-1.44807,-0.107154,-2.23498
1533864306760206,-1.44585,-0.0741192,-2.24291
1533864306782177,-1.44566,-0.0407558,-2.25042
1533864306798105,-1.44679,-0.00815386,-2.25743
1533864306820061,-1.44887,0.0215552,-2.26321
1533864306841990,-1.45224,0.0474973,-2.26822
1533864306857944,-1.45759,0.068084,-2.27359
1533864306880883,-1.46658,0.0814187,-2.28006
1533864306901830,-1.48199,0.0853181,-2.28815
1533864306917784,-1.50178,0.0803889,-2.29815
1533864306940723,-1.52428,0.0666753,-2.30974
1533864306961679,-1.54924,0.0424908,-2.32175
1533864306977627,-1.57688,0.00540259,-2.33311
1533864307000564,-1.60288,-0.0426936,-2.34315
1533864307021510,-1.62154,-0.104634,-2.35164
1533864307038469,-1.63076,-0.180538,-2.35945
1533864307060403,-1.63069,-0.268122,-2.37134
1533864307081350,-1.62794,-0.362578,-2.39154
1533864307098301,-1.65313,-0.426016,-2.39751
1533864307128221,-1.67445,-0.399497,-2.37863
1533864307142189,-1.62424,-0.35352,-2.35591
1533864307157144,-1.58275,-0.31925,-2.33385
1533864307181080,-1.56712,-0.311982,-2.33068
1533864307202024,-1.57453,-0.306637,-2.332
1533864307216987,-1.5752,-0.287996,-2.34011
1533864307240920,-1.55509,-0.268734,-2.34769
1533864307261864,-1.52698,-0.24745,-2.35573
1533864307285800,-1.49679,-0.220605,-2.367
1533864307307741,-1.47526,-0.188983,-2.37819
1533864307323699,-1.46369,-0.154408,-2.38795
1533864307337661,-1.45541,-0.120145,-2.39666
1533864307360600,-1.4458,-0.085188,-2.40521
1533864307383540,-1.43415,-0.0521621,-2.41417
1533864307397501,-1.42266,-0.0243943,-2.42451
1533864307420439,-1.4115,-0.00223655,-2.43578
1533864307444376,-1.40367,0.014455,-2.44822
1533864307457347,-1.402,0.0250673,-2.46275
1533864307480297,-1.40704,0.0291165,-2.48041
1533864307503222,-1.41723,0.0259511,-2.50089
1533864307524171,-1.43131,0.0154246,-2.52342
1533864307541117,-1.44821,-0.00179699,-2.54547
1533864307563059,-1.46928,-0.0286388,-2.56578
1533864307584005,-1.49221,-0.0669594,-2.58397
1533864307600957,-1.51062,-0.117356,-2.60248
1533864307630877,-1.52419,-0.178403,-2.62156
1533864307643845,-1.54199,-0.250735,-2.63973
1533864307660797,-1.56162,-0.333644,-2.65789
1533864307682743,-1.57867,-0.419499,-2.67814
1533864307704682,-1.59792,-0.484888,-2.6964
1533864307720637,-1.62146,-0.466861,-2.68144
1533864307742581,-1.57803,-0.418478,-2.65387
1533864307764523,-1.53622,-0.376462,-2.62542
1533864307780480,-1.51725,-0.35463,-2.61254
1533864307810410,-1.52991,-0.34856,-2.6123
1533864307825357,-1.54282,-0.340132,-2.61836
1533864307840331,-1.53237,-0.338053,-2.62301
1533864307863255,-1.51254,-0.33392,-2.62635
1533864307884202,-1.49081,-0.325662,-2.63252
1533864307900156,-1.47793,-0.310703,-2.63958
1533864307923095,-1.47835,-0.287904,-2.64386
1533864307944082,-1.48333,-0.262447,-2.6471
1533864307961050,-1.48324,-0.234627,-2.65019
1533864307982985,-1.47501,-0.204981,-2.65195
1533864308003957,-1.4616,-0.174581,-2.65284
1533864308020911,-1.44873,-0.143859,-2.65242
1533864308042815,-1.43974,-0.113046,-2.65178
1533864308063762,-1.43429,-0.0831092,-2.65088
1533864308079716,-1.42861,-0.0548811,-2.64947
1533864308102655,-1.42212,-0.0292573,-2.64784
1533864308124596,-1.41576,-0.00654486,-2.64685
1533864308139556,-1.41279,0.0120394,-2.64746
1533864308163545,-1.41639,0.0255098,-2.64942
1533864308184436,-1.42443,0.0340578,-2.65232
1533864308200394,-1.43359,0.037588,-2.65503
1533864308223332,-1.44301,0.0335226,-2.65719
1533864308244276,-1.45269,0.0209409,-2.65892
1533864308260266,-1.46236,-0.000115559,-2.66033
1533864308283172,-1.47306,-0.0291868,-2.66176
1533864308304120,-1.48437,-0.0674312,-2.66314
1533864308327055,-1.49807,-0.115018,-2.66354
1533864308343052,-1.5135,-0.171606,-2.66357
1533864308365951,-1.52906,-0.236422,-2.66285
1533864308387927,-1.54335,-0.308035,-2.66247
1533864308402880,-1.55382,-0.386509,-2.66276
1533864308425820,-1.5547,-0.465944,-2.66622
1533864308446765,-1.55097,-0.485427,-2.66152
1533864308462721,-1.5357,-0.447376,-2.62032
1533864308485660,-1.48998,-0.401268,-2.58095
1533864308506712,-1.48577,-0.384062,-2.56096
1533864308523564,-1.53785,-0.381309,-2.55701
1533864308551487,-1.58837,-0.381753,-2.56075
1533864308566444,-1.60495,-0.386635,-2.56433
1533864308583432,-1.58833,-0.393458,-2.56106
1533864308611326,-1.55206,-0.399433,-2.55535
1533864308626457,-1.51831,-0.404572,-2.54952
1533864308643239,-1.49665,-0.40822,-2.54384
1533864308665179,-1.49481,-0.408566,-2.53598
1533864308688122,-1.50908,-0.407718,-2.52592
1533864308703093,-1.52747,-0.407439,-2.51492
1533864308726049,-1.53924,-0.407947,-2.50438
1533864308746964,-1.53919,-0.407733,-2.49557
1533864308770897,-1.52983,-0.406614,-2.48745
1533864308785857,-1.51533,-0.405215,-2.47992
1533864308814779,-1.50025,-0.404742,-2.47364
1533864308828742,-1.48803,-0.404377,-2.46924
1533864308845697,-1.4825,-0.403424,-2.46589
1533864308866837,-1.48298,-0.402427,-2.46254
1533864308882598,-1.48362,-0.402684,-2.45914
1533864308905537,-1.48168,-0.401418,-2.45731
1533864308926481,-1.48028,-0.396769,-2.45909
1533864308943467,-1.48325,-0.391429,-2.46336
1533864308965376,-1.48808,-0.385793,-2.46799
1533864308986459,-1.49304,-0.376674,-2.47284
1533864309003414,-1.50341,-0.361053,-2.47721
1533864309031341,-1.50758,-0.340726,-2.48041
1533864309046301,-1.50574,-0.31263,-2.47989
1533864309062260,-1.49962,-0.279918,-2.47702
1533864309085197,-1.49161,-0.243144,-2.47395
1533864309107138,-1.48644,-0.20403,-2.47042
1533864309122099,-1.48368,-0.164975,-2.46562
1533864309145228,-1.47841,-0.126253,-2.46
1533864309167063,-1.47151,-0.0878282,-2.45357
1533864309182185,-1.46557,-0.051155,-2.4474
1533864309205956,-1.46386,-0.0189817,-2.44177
1533864309227105,-1.46449,0.00857417,-2.43669
1533864309242860,-1.46571,0.0300115,-2.43128
1533864309265795,-1.46511,0.043672,-2.42548
1533864309287737,-1.46092,0.0488918,-2.41994
1533864309302696,-1.45525,0.0452116,-2.41537
1533864309325635,-1.45371,0.0317394,-2.41303
1533864309348575,-1.46047,0.00567171,-2.4141
1533864309362536,-1.46361,-0.0303875,-2.41782
1533864309385475,-1.46658,-0.0731723,-2.42284
1533864309408440,-1.47322,-0.124239,-2.42876
1533864309429361,-1.48542,-0.183545,-2.43691
1533864309445316,-1.50475,-0.25052,-2.4478
1533864309468258,-1.528,-0.327434,-2.46489
1533864309489202,-1.55029,-0.410301,-2.4887
1533864309505351,-1.58659,-0.456764,-2.49951
1533864309528094,-1.61507,-0.426815,-2.47544
1533864309549041,-1.56371,-0.38931,-2.44852
1533864309565993,-1.53472,-0.369279,-2.43148
1533864309587943,-1.55657,-0.364222,-2.43753
1533864309608913,-1.59489,-0.369787,-2.4535
1533864309625832,-1.60314,-0.376609,-2.47028
1533864309647773,-1.58402,-0.384356,-2.482
1533864309669734,-1.55599,-0.390943,-2.4882
1533864309685682,-1.53576,-0.397246,-2.49335
1533864309707698,-1.52853,-0.401474,-2.49905
1533864309729555,-1.53338,-0.40333,-2.50499
1533864309745512,-1.54387,-0.404112,-2.50955
1533864309768454,-1.55393,-0.403935,-2.51238
1533864309789402,-1.55911,-0.403756,-2.51428
1533864309805353,-1.55831,-0.403584,-2.51541
1533864309828291,-1.55437,-0.403593,-2.51565
1533864309849401,-1.54978,-0.403148,-2.5158
1533864309865196,-1.54686,-0.402361,-2.51638
1533864309888131,-1.54537,-0.402128,-2.51812
1533864309909094,-1.5455,-0.402757,-2.52063
1533864309926061,-1.54691,-0.403635,-2.52394
1533864309947983,-1.5481,-0.4039,-2.5278
1533864309968915,-1.54993,-0.403067,-2.53139
1533864309985882,-1.551,-0.402047,-2.53525
1533864310007811,-1.55188,-0.401437,-2.53894
1533864310028759,-1.55129,-0.401478,-2.54307
1533864310051890,-1.54972,-0.401441,-2.54739
1533864310067849,-1.54872,-0.401261,-2.55189
1533864310089746,-1.54862,-0.401119,-2.55669
1533864310105549,-1.54967,-0.400909,-2.56197
1533864310128487,-1.55138,-0.400994,-2.56756
1533864310149650,-1.55253,-0.400961,-2.57355
1533864310165392,-1.55288,-0.400674,-2.57963
1533864310188328,-1.55274,-0.400267,-2.58586
1533864310216253,-1.55297,-0.400089,-2.592
1533864310225230,-1.55395,-0.399547,-2.59836
1533864310248170,-1.55471,-0.399297,-2.60482
1533864310271108,-1.55525,-0.399292,-2.6113
1533864310286071,-1.55565,-0.399515,-2.618
1533864310308014,-1.55607,-0.399874,-2.62478
1533864310330950,-1.55709,-0.400452,-2.63163
1533864310352116,-1.55781,-0.400863,-2.63869
1533864310368123,-1.55732,-0.400626,-2.64592
1533864310391061,-1.55484,-0.40043,-2.65316
1533864310412006,-1.55035,-0.401106,-2.66036
1533864310427977,-1.54553,-0.402145,-2.66791
1533864310450903,-1.54051,-0.402537,-2.67545
1533864310471979,-1.53514,-0.403545,-2.68289
1533864310494052,-1.53053,-0.405207,-2.69087
1533864310511007,-1.52767,-0.407618,-2.6995
1533864310531971,-1.52757,-0.409262,-2.70899
1533864310553892,-1.5298,-0.410542,-2.71867
1533864310570847,-1.53339,-0.412235,-2.728
1533864310591790,-1.53597,-0.414267,-2.73683
1533864310607748,-1.53663,-0.415485,-2.74463
1533864310630686,-1.53573,-0.415687,-2.75153
1533864310658682,-1.53378,-0.415481,-2.7586
1533864310667661,-1.53054,-0.415804,-2.76569
1533864310673642,-1.52699,-0.417275,-2.77208
1533864310695586,-1.52359,-0.419674,-2.77809
1533864310712537,-1.52064,-0.422635,-2.78397
1533864310733481,-1.51764,-0.425592,-2.79047
1533864310756420,-1.51324,-0.427811,-2.79678
1533864310774402,-1.50727,-0.42931,-2.80266
1533864310793325,-1.50032,-0.429589,-2.80728
1533864310816263,-1.49634,-0.429378,-2.81203
1533864310838212,-1.49991,-0.429603,-2.81678
1533864310853160,-1.50792,-0.428326,-2.81988
1533864310876103,-1.51617,-0.424634,-2.82093
1533864310899038,-1.52656,-0.418491,-2.81929
1533864310914097,-1.53946,-0.410786,-2.81542
1533864310935940,-1.54671,-0.399207,-2.81039
1533864310959069,-1.54829,-0.383673,-2.80304
1533864310973965,-1.54849,-0.366045,-2.79318
1533864311003824,-1.5464,-0.346711,-2.78194
1533864311018798,-1.54221,-0.324576,-2.76857
1533864311049636,-1.53611,-0.300426,-2.75345
1533864311055792,-1.52887,-0.275122,-2.7371
1533864311078565,-1.52013,-0.248185,-2.71908
1533864311093518,-1.51085,-0.220427,-2.69927
1533864311115709,-1.50059,-0.192385,-2.67852
1533864311138648,-1.48944,-0.164366,-2.65725
1533864311153607,-1.47816,-0.13755,-2.63594
1533864311175549,-1.46708,-0.113074,-2.61428
1533864311198487,-1.45658,-0.091707,-2.59325
1533864311216436,-1.4479,-0.073172,-2.57274
1533864311236382,-1.4399,-0.05726,-2.55315
1533864311258327,-1.4318,-0.0450725,-2.53433
1533864311273284,-1.42412,-0.0390313,-2.51638
1533864311296226,-1.41769,-0.0396002,-2.50083
1533864311318167,-1.41237,-0.0463532,-2.48855
1533864311333158,-1.40762,-0.058643,-2.47869
1533864311356067,-1.40494,-0.0773081,-2.46958
1533864311378005,-1.40458,-0.102405,-2.46103
1533864311394048,-1.4051,-0.134188,-2.45435
1533864311415907,-1.40383,-0.174264,-2.45008
1533864311438845,-1.40176,-0.22106,-2.44935
1533864311453801,-1.39944,-0.273807,-2.45305
1533864311475746,-1.40772,-0.322707,-2.46525
1533864311498685,-1.4222,-0.327584,-2.47079
1533864311513660,-1.40819,-0.296937,-2.46429
1533864311535599,-1.38529,-0.25494,-2.44684
1533864311558555,-1.38877,-0.22642,-2.42826
1533864311573486,-1.42496,-0.213293,-2.41522
1533864311596421,-1.46867,-0.214664,-2.40673
1533864311618554,-1.49447,-0.225636,-2.40354
1533864311633513,-1.4976,-0.240061,-2.40225
1533864311656260,-1.48587,-0.248836,-2.39956
1533864311678411,-1.4719,-0.248888,-2.39385
1533864311694160,-1.46713,-0.241057,-2.38513
1533864311716119,-1.47901,-0.231414,-2.37453
1533864311739042,-1.50212,-0.225272,-2.36423
1533864311754996,-1.52291,-0.223861,-2.35554
1533864311775940,-1.53166,-0.224544,-2.34807
1533864311798882,-1.52953,-0.225327,-2.34073
1533864311814836,-1.52361,-0.225025,-2.33241
1533864311835797,-1.51936,-0.223951,-2.32322
1533864311858722,-1.51888,-0.221795,-2.31318
1533864311880930,-1.52032,-0.219978,-2.30258
1533864311895872,-1.52131,-0.219018,-2.29197
1533864311918810,-1.5213,-0.218915,-2.28194
1533864311934776,-1.52084,-0.219546,-2.27235
1533864311955711,-1.52023,-0.220196,-2.26295
1533864311978653,-1.52039,-0.22018,-2.25361
1533864311996602,-1.5201,-0.219153,-2.24451
1533864312016553,-1.51986,-0.217584,-2.23542
1533864312038708,-1.51997,-0.216289,-2.22629
1533864312054448,-1.52015,-0.21554,-2.21734
1533864312076388,-1.5204,-0.215215,-2.2084
1533864312098440,-1.52021,-0.214791,-2.19966
1533864312116282,-1.51986,-0.214743,-2.19088
1533864312136247,-1.51979,-0.214948,-2.18239
1533864312161162,-1.51989,-0.215555,-2.17431
1533864312176133,-1.5192,-0.216131,-2.16663
1533864312199102,-1.51831,-0.216375,-2.15941
1533864312218013,-1.51786,-0.216201,-2.15252
1533864312235963,-1.51794,-0.215947,-2.14617
1533864312256070,-1.51893,-0.21574,-2.14066
1533864312278851,-1.51996,-0.215492,-2.13594
1533864312303779,-1.52149,-0.215411,-2.13199
1533864312315752,-1.52267,-0.215335,-2.12908
1533864312338687,-1.52345,-0.215236,-2.12669
1533864312356639,-1.52488,-0.215106,-2.12516
1533864312375592,-1.52687,-0.215083,-2.12397
1533864312401551,-1.52937,-0.215207,-2.12363
1533864312423474,-1.53233,-0.215529,-2.12397
1533864312436425,-1.5344,-0.215751,-2.125
1533864312458375,-1.5357,-0.215623,-2.12638
1533864312476323,-1.53569,-0.215317,-2.12824
1533864312496436,-1.53527,-0.214851,-2.13055
1533864312526188,-1.5351,-0.214646,-2.13304
1533864312536163,-1.53504,-0.214595,-2.13554
1533864312556105,-1.53521,-0.214613,-2.13803
1533864312580041,-1.53525,-0.214596,-2.14037
1533864312600986,-1.53492,-0.215175,-2.14273
1533864312623923,-1.53416,-0.216129,-2.14534
1533864312638885,-1.53254,-0.217223,-2.14762
1533864312662821,-1.53093,-0.218314,-2.14991
1533864312676009,-1.53028,-0.219494,-2.15191
1533864312698728,-1.53088,-0.220668,-2.15359
1533864312716701,-1.53196,-0.221526,-2.15544
1533864312737621,-1.53308,-0.22239,-2.15759
1533864312758564,-1.53425,-0.222968,-2.15959
1533864312782500,-1.53856,-0.223204,-2.16054
1533864312804441,-1.54494,-0.221032,-2.16152
1533864312818404,-1.54836,-0.217296,-2.16305
1533864312842340,-1.55005,-0.211896,-2.16591
1533864312857299,-1.5536,-0.205627,-2.16975
1533864312886234,-1.56091,-0.19899,-2.17389
1533864312896217,-1.56883,-0.191758,-2.17619
1533864312917152,-1.57422,-0.181809,-2.17613
1533864312941076,-1.57603,-0.168544,-2.17409
1533864312956037,-1.57608,-0.155612,-2.17053
1533864312977103,-1.57376,-0.142926,-2.16576
1533864312998921,-1.56804,-0.128989,-2.16001
1533864313016879,-1.56032,-0.113509,-2.15265
1533864313043805,-1.55274,-0.0969788,-2.14315
1533864313058926,-1.54583,-0.0791466,-2.13151
1533864313083696,-1.54042,-0.0589468,-2.11794
1533864313121749,-1.53538,-0.0369863,-2.1022
1533864313125583,-1.52966,-0.0138958,-2.08416
1533864313136552,-1.5232,0.00889218,-2.06416
1533864313158494,-1.5161,0.0306298,-2.04185
1533864313178444,-1.50898,0.0514837,-2.01716
1533864313196393,-1.50112,0.0712901,-1.99051
1533864313218360,-1.49344,0.0889082,-1.96359
1533864313246272,-1.48644,0.104641,-1.93639
1533864313256234,-1.48079,0.11939,-1.90965
1533864313286152,-1.47504,0.130916,-1.88373
1533864313299145,-1.46855,0.137691,-1.85908
1533864313317071,-1.46378,0.138575,-1.83645
1533864313339012,-1.46116,0.133052,-1.81559
1533864313360953,-1.45884,0.120846,-1.79647
1533864313376911,-1.45779,0.101872,-1.77958
1533864313398852,-1.45813,0.076499,-1.76549
1533864313418799,-1.45946,0.0453264,-1.75678
1533864313435752,-1.4604,0.0146866,-1.75828
1533864313457694,-1.46658,0.000708699,-1.76865
1533864313479652,-1.47278,0.00229147,-1.77584
1533864313495599,-1.46872,0.00287673,-1.77551
1533864313518531,-1.4588,0.00532773,-1.77151
1533864313540473,-1.44465,0.00862859,-1.76902
1533864313555433,-1.43169,0.00873022,-1.7696
1533864313578371,-1.42518,0.00674187,-1.7722
1533864313599325,-1.42094,0.00677129,-1.77586
1533864313615273,-1.41723,0.00763847,-1.78052
1533864313638211,-1.4167,0.00729478,-1.78253
1533864313659159,-1.41628,0.00897572,-1.78216
1533864313675116,-1.41111,0.0143413,-1.78156
1533864313698051,-1.40315,0.0224446,-1.78146
1533864313718995,-1.3964,0.0336616,-1.78241
1533864313741939,-1.39137,0.0483283,-1.78387
1533864313757890,-1.38795,0.0656767,-1.78541
1533864313778836,-1.3846,0.084364,-1.78732
1533864313794792,-1.38013,0.10394,-1.79097
1533864313823715,-1.37544,0.123658,-1.7965
1533864313840670,-1.37197,0.14179,-1.80264
1533864313854632,-1.36998,0.156538,-1.80905
1533864313878568,-1.36968,0.165352,-1.81508
1533864313906497,-1.37082,0.166732,-1.82046
1533864313915470,-1.3726,0.160838,-1.82536
1533864313945442,-1.37564,0.148404,-1.82992
1533864313959354,-1.37922,0.128444,-1.83447
1533864313975335,-1.38395,0.10012,-1.8395
1533864313998290,-1.39065,0.0643036,-1.84478
1533864314020190,-1.39976,0.0266826,-1.852
1533864314035149,-1.41364,0.00331247,-1.86458
1533864314066077,-1.42935,0.00449394,-1.88338
1533864314081027,-1.44059,0.0175555,-1.90087
1533864314102968,-1.44782,0.0339239,-1.91288
1533864314117934,-1.45249,0.0480431,-1.9233
1533864314147848,-1.45074,0.0583974,-1.93336
1533864314161847,-1.44325,0.0658665,-1.94304
1533864314177767,-1.43286,0.0698043,-1.95072
1533864314200707,-1.42602,0.0720255,-1.95566
1533864314221756,-1.42221,0.0765149,-1.95866
1533864314239603,-1.41673,0.0844868,-1.96174
1533864314266749,-1.40884,0.0953076,-1.96663
1533864314281492,-1.40147,0.10763,-1.97368
1533864314298445,-1.39712,0.120926,-1.98244
1533864314320386,-1.39552,0.133572,-1.99202
1533864314349475,-1.39596,0.144872,-2.00164
1533864314359281,-1.39674,0.154347,-2.01167
1533864314381224,-1.39734,0.161382,-2.02131
1533864314402178,-1.39506,0.166088,-2.02844
1533864314418125,-1.39178,0.16482,-2.03113
1533864314441067,-1.38784,0.155393,-2.02948
1533864314462011,-1.38497,0.138504,-2.02543
1533864314478119,-1.38409,0.115351,-2.02137
1533864314501057,-1.3842,0.0877613,-2.01693
1533864314522158,-1.3855,0.0565393,-2.01056
1533864314539109,-1.39073,0.0251166,-2.00488
1533864314561033,-1.39976,0.00574306,-2.004
1533864314581969,-1.40865,0.00804627,-2.00847
1533864314597927,-1.41103,0.0188793,-2.01327
1533864314620866,-1.41285,0.0310963,-2.01491
1533864314641810,-1.41688,0.040614,-2.01599
1533864314657766,-1.41919,0.0469367,-2.01843
1533864314680705,-1.41794,0.0517202,-2.02113
1533864314701649,-1.4151,0.0543641,-2.02311
1533864314718613,-1.41257,0.0559058,-2.02248
1533864314740546,-1.41255,0.0592744,-2.02222
1533864314761492,-1.41402,0.0660171,-2.02416
1533864314777447,-1.41486,0.0755064,-2.02716
1533864314800385,-1.41548,0.0878114,-2.0301
1533864314821342,-1.41552,0.102104,-2.03324
1533864314837288,-1.41537,0.117171,-2.03655
1533864314860228,-1.41517,0.132286,-2.03944
1533864314882170,-1.41382,0.145968,-2.04088
