timestamp,x,y,z,w
1533864294009336,-0.50238,0.305481,-0.671448,0.451111
1533864294030254,-0.507385,0.30011,-0.668945,0.452759
1533864294053193,-0.497253,0.298218,-0.672668,0.459717
1533864294071145,-0.483459,0.297974,-0.677917,0.466797
1533864294091096,-0.480774,0.302246,-0.678772,0.465637
1533864294121011,-0.487305,0.309326,-0.675903,0.458313
1533864294129987,-0.492065,0.313782,-0.674927,0.451599
1533864294151030,-0.491272,0.315125,-0.676025,0.449829
1533864294173223,-0.487854,0.313965,-0.677856,0.451599
1533864294190163,-0.48468,0.312683,-0.679382,0.453674
1533864294211109,-0.483276,0.313477,-0.679504,0.454407
1533864294233053,-0.483887,0.316284,-0.677979,0.454102
1533864294250009,-0.485779,0.319458,-0.675598,0.453369
1533864294270948,-0.487671,0.321472,-0.673401,0.453247
1533864294301865,-0.488525,0.321777,-0.671814,0.454468
1533864294309843,-0.488708,0.320862,-0.670715,0.456482
1533864294330791,-0.488953,0.319214,-0.669983,0.458435
1533864294353910,-0.489685,0.317871,-0.669189,0.459778
1533864294368764,-0.49054,0.31665,-0.668335,0.460876
1533864294398739,-0.491211,0.315369,-0.667664,0.462036
1533864294413570,-0.491272,0.313904,-0.667236,0.463562
1533864294435673,-0.491516,0.312744,-0.666748,0.464844
1533864294450510,-0.491882,0.31189,-0.666199,0.465759
1533864294473408,-0.492126,0.311096,-0.665527,0.467102
1533864294491358,-0.492065,0.309998,-0.664795,0.468872
1533864294511305,-0.492432,0.308899,-0.663818,0.470581
1533864294533246,-0.493042,0.307861,-0.662781,0.472046
1533864294548209,-0.493591,0.306763,-0.661743,0.473694
1533864294571286,-0.494202,0.30542,-0.660583,0.475586
1533864294593230,-0.495056,0.304138,-0.659119,0.477478
1533864294608187,-0.496094,0.302673,-0.657654,0.479431
1533864294631129,-0.497192,0.300842,-0.65625,0.481323
1533864294653067,-0.49823,0.299072,-0.654907,0.483154
1533864294670022,-0.499329,0.297241,-0.653687,0.484802
1533864294690969,-0.500366,0.295349,-0.652405,0.486694
1533864294713907,-0.50116,0.293518,-0.651001,0.48877
1533864294729861,-0.502197,0.291992,-0.649414,0.490723
1533864294750805,-0.503662,0.290588,-0.647705,0.492371
1533864294773005,-0.504761,0.288757,-0.646179,0.494263
1533864294789961,-0.505737,0.286987,-0.64447,0.496582
1533864294810909,-0.507019,0.285522,-0.642395,0.498718
1533864294833849,-0.508545,0.284119,-0.64032,0.500671
1533864294849799,-0.509766,0.282715,-0.638428,0.502625
1533864294870743,-0.51062,0.28125,-0.636597,0.504883
1533864294893890,-0.511963,0.279785,-0.634521,0.506958
1533864294909640,-0.513733,0.278564,-0.632324,0.508606
1533864294930586,-0.515503,0.277466,-0.630188,0.510071
1533864294956515,-0.517029,0.276245,-0.628052,0.51178
1533864294971475,-0.51825,0.27478,-0.625916,0.513977
1533864294990426,-0.51947,0.273193,-0.623779,0.516235
1533864295013377,-0.52063,0.271484,-0.621643,0.518555
1533864295031314,-0.521667,0.269775,-0.619507,0.520935
1533864295051416,-0.522644,0.26825,-0.617249,0.523438
1533864295073213,-0.523865,0.267151,-0.614868,0.525513
1533864295091154,-0.525208,0.266296,-0.612427,0.527405
1533864295111101,-0.526306,0.265259,-0.610229,0.529419
1533864295133042,-0.526978,0.263672,-0.608337,0.531738
1533864295150995,-0.527771,0.262146,-0.606445,0.533813
1533864295170940,-0.529053,0.261047,-0.604248,0.535522
1533864295192900,-0.530518,0.260193,-0.60199,0.537048
1533864295210834,-0.53186,0.259338,-0.599854,0.538574
1533864295231779,-0.533386,0.258301,-0.597778,0.539856
1533864295253723,-0.534973,0.257263,-0.596008,0.540833
1533864295271671,-0.536133,0.256226,-0.594482,0.541687
1533864295290620,-0.537109,0.255859,-0.59314,0.54248
1533864295313559,-0.538086,0.255859,-0.591858,0.542908
1533864295331541,-0.539185,0.256287,-0.590637,0.542908
1533864295350462,-0.540283,0.25708,-0.589417,0.542786
1533864295373403,-0.541077,0.258179,-0.588318,0.542664
1533864295391351,-0.541748,0.259521,-0.587341,0.542419
1533864295411297,-0.542297,0.260803,-0.586609,0.541992
1533864295433453,-0.542786,0.261963,-0.586243,0.541443
1533864295451192,-0.542969,0.263,-0.585938,0.541016
1533864295471150,-0.542847,0.263794,-0.585876,0.540771
1533864295493280,-0.542664,0.264465,-0.585999,0.540527
1533864295512028,-0.542358,0.264832,-0.586304,0.540405
1533864295530981,-0.541992,0.265198,-0.586609,0.540283
1533864295553916,-0.541626,0.265564,-0.586792,0.540161
1533864295570870,-0.541443,0.265991,-0.586914,0.540039
1533864295591017,-0.541504,0.266296,-0.587097,0.539673
1533864295613757,-0.541382,0.266418,-0.587402,0.539368
1533864295631707,-0.541077,0.266541,-0.587708,0.539307
1533864295652669,-0.541016,0.266724,-0.588013,0.53894
1533864295673614,-0.541016,0.266846,-0.588379,0.538391
1533864295691575,-0.541077,0.266785,-0.588928,0.537842
1533864295712492,-0.540833,0.266724,-0.589478,0.537476
1533864295733440,-0.540466,0.266663,-0.590088,0.537231
1533864295751393,-0.540283,0.266602,-0.590637,0.536804
1533864295773333,-0.539917,0.266235,-0.591431,0.536499
1533864295793280,-0.539368,0.265808,-0.592224,0.536377
1533864295811228,-0.539001,0.265442,-0.592896,0.536255
1533864295832173,-0.538635,0.265198,-0.593445,0.536011
1533864295853116,-0.538269,0.265015,-0.594116,0.535767
1533864295871080,-0.537903,0.265015,-0.594788,0.5354
1533864295892051,-0.537659,0.265198,-0.595398,0.534912
1533864295912960,-0.537415,0.265625,-0.59613,0.534119
1533864295930907,-0.537231,0.266357,-0.596802,0.533203
1533864295953852,-0.536865,0.267273,-0.597595,0.532166
1533864295973794,-0.536377,0.26825,-0.598511,0.531128
1533864295991745,-0.535828,0.269348,-0.599548,0.529968
1533864296013688,-0.535339,0.270508,-0.600586,0.528687
1533864296033637,-0.534668,0.271729,-0.601685,0.527466
1533864296051608,-0.534119,0.273071,-0.602661,0.526306
1533864296073527,-0.533691,0.274475,-0.603577,0.524963
1533864296093673,-0.533203,0.275818,-0.604431,0.523743
1533864296111425,-0.532654,0.2771,-0.605408,0.522522
1533864296133367,-0.532104,0.278442,-0.606384,0.52124
1533864296153319,-0.531616,0.280029,-0.6073,0.519836
1533864296171265,-0.531189,0.281738,-0.608215,0.51825
1533864296193206,-0.530579,0.283203,-0.609375,0.516663
1533864296213153,-0.529785,0.284485,-0.610657,0.51532
1533864296231106,-0.528992,0.285767,-0.611938,0.513855
1533864296254054,-0.528442,0.287354,-0.613098,0.512207
1533864296273990,-0.527832,0.28894,-0.61438,0.510376
1533864296290945,-0.527161,0.290527,-0.615723,0.508484
1533864296313909,-0.526428,0.292114,-0.617188,0.506653
1533864296340815,-0.525696,0.293762,-0.61853,0.504761
1533864296358764,-0.525024,0.295471,-0.619873,0.502869
1533864296373725,-0.52417,0.297119,-0.621277,0.500977
1533864296393673,-0.523193,0.298767,-0.622803,0.499146
1533864296411623,-0.522278,0.300537,-0.624329,0.497131
1533864296433570,-0.521423,0.302368,-0.625916,0.494873
1533864296453612,-0.520569,0.304321,-0.627441,0.492676
1533864296471482,-0.519714,0.306396,-0.628845,0.490479
1533864296493404,-0.518799,0.30835,-0.630371,0.488281
1533864296513484,-0.517639,0.310303,-0.632019,0.486084
1533864296531303,-0.516479,0.312012,-0.63385,0.483887
1533864296554252,-0.515259,0.313843,-0.63562,0.481628
1533864296575184,-0.514221,0.315918,-0.637329,0.479187
1533864296591143,-0.513184,0.318115,-0.638977,0.476624
1533864296614090,-0.511902,0.320129,-0.640808,0.474182
1533864296635025,-0.510559,0.322083,-0.642761,0.471619
1533864296658961,-0.509277,0.324158,-0.644714,0.468994
1533864296673955,-0.508179,0.326416,-0.646484,0.466187
1533864296694866,-0.50708,0.328918,-0.648132,0.463257
1533864296716809,-0.505981,0.331299,-0.649902,0.460266
1533864296732763,-0.504761,0.333496,-0.651855,0.457336
1533864296753885,-0.503357,0.335571,-0.653809,0.454529
1533864296783799,-0.501831,0.337646,-0.655823,0.451721
1533864296798763,-0.500427,0.339905,-0.657715,0.448853
1533864296813881,-0.498779,0.342163,-0.659668,0.446045
1533864296836778,-0.497192,0.34436,-0.661621,0.443298
1533864296860714,-0.495483,0.346558,-0.663635,0.440491
1533864296873675,-0.493835,0.348999,-0.665527,0.437561
1533864296889632,-0.491699,0.351379,-0.667603,0.434814
1533864296912572,-0.488831,0.353577,-0.669922,0.432739
1533864296935543,-0.486023,0.357483,-0.671753,0.42981
1533864296949472,-0.48407,0.363586,-0.672791,0.425293
1533864296973408,-0.482544,0.369263,-0.673462,0.421021
1533864296995349,-0.479736,0.374084,-0.674438,0.418457
1533864297009313,-0.475647,0.380066,-0.674988,0.416748
1533864297040247,-0.471436,0.386658,-0.675049,0.415405
1533864297055189,-0.465881,0.391846,-0.675537,0.416016
1533864297076169,-0.458069,0.39563,-0.676575,0.419373
1533864297093088,-0.448914,0.398865,-0.677979,0.424011
1533864297115030,-0.439331,0.402832,-0.678833,0.428772
1533864297135985,-0.429504,0.407776,-0.678772,0.434204
1533864297176864,-0.419312,0.41333,-0.677795,0.440369
1533864297181851,-0.409119,0.419373,-0.676208,0.446655
1533864297197009,-0.398315,0.425537,-0.6745,0.453125
1533864297212768,-0.386658,0.43103,-0.672974,0.460266
1533864297235739,-0.374329,0.435669,-0.671448,0.468262
1533864297263635,-0.362366,0.439575,-0.669861,0.476196
1533864297272612,-0.350525,0.443054,-0.668396,0.483887
1533864297295547,-0.338379,0.446045,-0.666931,0.491638
1533864297316493,-0.326782,0.448547,-0.665405,0.499268
1533864297333445,-0.315491,0.450562,-0.664063,0.50647
1533864297355396,-0.304199,0.452332,-0.663025,0.513062
1533864297376469,-0.293091,0.453552,-0.662354,0.519287
1533864297393285,-0.282837,0.454407,-0.661804,0.524963
1533864297415227,-0.273682,0.455383,-0.661072,0.529724
1533864297436171,-0.265564,0.456665,-0.6604,0.533691
1533864297453208,-0.258057,0.457764,-0.65979,0.53717
1533864297475067,-0.251709,0.458923,-0.659302,0.539795
1533864297496011,-0.246765,0.460083,-0.65918,0.541199
1533864297512964,-0.242981,0.46106,-0.659668,0.541504
1533864297535929,-0.240479,0.461853,-0.66095,0.540344
1533864297556848,-0.239929,0.462646,-0.663147,0.537292
1533864297572805,-0.242188,0.463928,-0.66626,0.53125
1533864297601731,-0.247131,0.465881,-0.670532,0.52179
1533864297616689,-0.255981,0.468323,-0.675171,0.509216
1533864297632645,-0.270386,0.471252,-0.679016,0.493713
1533864297655668,-0.287231,0.475098,-0.681824,0.476379
1533864297677608,-0.304016,0.478333,-0.684875,0.458008
1533864297692569,-0.321228,0.479675,-0.688721,0.43866
1533864297715507,-0.340088,0.479126,-0.693115,0.417603
1533864297736454,-0.360291,0.477356,-0.697144,0.395386
1533864297752408,-0.38208,0.475281,-0.700012,0.371643
1533864297781343,-0.406677,0.472961,-0.70105,0.345642
1533864297796291,-0.431946,0.46991,-0.700989,0.318237
1533864297812249,-0.455505,0.466003,-0.699524,0.293335
1533864297835198,-0.461121,0.476135,-0.690125,0.290466
1533864297858126,-0.449951,0.482849,-0.684326,0.309998
1533864297872095,-0.435181,0.486572,-0.681091,0.331665
1533864297895104,-0.428345,0.493408,-0.675171,0.342346
1533864297917965,-0.433838,0.507507,-0.663391,0.337891
1533864297931931,-0.44458,0.519653,-0.65271,0.32605
1533864297955864,-0.450378,0.523621,-0.650024,0.316956
1533864297977817,-0.451965,0.519653,-0.653992,0.313049
1533864297992766,-0.450684,0.511597,-0.660522,0.314392
1533864298022696,-0.447693,0.503052,-0.666931,0.318848
1533864298037645,-0.444641,0.497559,-0.670715,0.323914
1533864298059587,-0.443787,0.498352,-0.6698,0.325745
1533864298075544,-0.445801,0.504578,-0.665222,0.322754
1533864298098483,-0.448242,0.511902,-0.660217,0.318176
1533864298119557,-0.44928,0.516235,-0.657654,0.314819
1533864298135389,-0.449036,0.516846,-0.657715,0.314087
1533864298158323,-0.44812,0.515076,-0.658936,0.315735
1533864298179269,-0.447327,0.512207,-0.6604,0.318542
1533864298195224,-0.447754,0.509155,-0.661133,0.321228
1533864298218162,-0.449524,0.505676,-0.661499,0.323425
1533864298239106,-0.451782,0.501709,-0.662048,0.325378
1533864298255064,-0.453918,0.497437,-0.662781,0.327515
1533864298278003,-0.45575,0.493164,-0.663513,0.329956
1533864298298982,-0.457886,0.489685,-0.663452,0.332214
1533864298315901,-0.460266,0.487,-0.662781,0.33429
1533864298337843,-0.462708,0.484253,-0.661987,0.336426
1533864298358790,-0.464905,0.481323,-0.661194,0.339111
1533864298375742,-0.466797,0.478333,-0.660583,0.342041
1533864298397683,-0.468628,0.475464,-0.65979,0.34491
1533864298418630,-0.470764,0.472839,-0.658813,0.347534
1533864298435586,-0.472778,0.470703,-0.657471,0.35022
1533864298458522,-0.474854,0.469055,-0.655701,0.352905
1533864298478467,-0.476929,0.467834,-0.653625,0.35553
1533864298495435,-0.479065,0.466858,-0.651367,0.358154
1533864298518360,-0.481323,0.465942,-0.648865,0.360779
1533864298539324,-0.483643,0.464966,-0.646362,0.363525
1533864298563239,-0.486084,0.463928,-0.643677,0.366333
1533864298578200,-0.488586,0.46228,-0.641235,0.369324
1533864298599143,-0.491089,0.460449,-0.638794,0.372437
1533864298615100,-0.493835,0.458801,-0.636169,0.375427
1533864298638055,-0.496643,0.457214,-0.63324,0.37854
1533864298659113,-0.499512,0.455566,-0.630188,0.381897
1533864298675066,-0.50238,0.453613,-0.627197,0.385376
1533864298698005,-0.505249,0.45166,-0.624084,0.388916
1533864298718952,-0.508118,0.449402,-0.621033,0.3927
1533864298734906,-0.510986,0.446899,-0.617981,0.396545
1533864298757852,-0.513855,0.444397,-0.614929,0.400452
1533864298778805,-0.516724,0.441772,-0.611877,0.404358
1533864298794763,-0.519897,0.439148,-0.608582,0.407959
1533864298817702,-0.523376,0.436584,-0.605225,0.411377
1533864298840625,-0.526794,0.433655,-0.60199,0.414856
1533864298854586,-0.529968,0.430542,-0.598816,0.418579
1533864298877702,-0.532898,0.427002,-0.595825,0.422729
1533864298900463,-0.535706,0.423096,-0.592957,0.427185
1533864298914432,-0.538574,0.419006,-0.59021,0.431274
1533864298938375,-0.541321,0.414429,-0.587952,0.435303
1533864298960305,-0.543701,0.409363,-0.586243,0.439514
1533864298981247,-0.545532,0.403931,-0.584839,0.444092
1533864298998202,-0.54718,0.398926,-0.583313,0.448608
1533864299020290,-0.549438,0.394836,-0.581116,0.452271
1533864299041087,-0.55188,0.391785,-0.578369,0.455444
1533864299058042,-0.554443,0.389404,-0.575195,0.458313
1533864299080107,-0.556946,0.387146,-0.572144,0.46106
1533864299102094,-0.559326,0.385071,-0.569153,0.463623
1533864299117882,-0.561951,0.383545,-0.565918,0.465637
1533864299140821,-0.56488,0.382629,-0.562439,0.467041
1533864299161781,-0.567566,0.381653,-0.559143,0.468628
1533864299177723,-0.569641,0.379944,-0.55658,0.470459
1533864299200695,-0.571106,0.377869,-0.554749,0.472595
1533864299221665,-0.572449,0.375854,-0.552979,0.474609
1533864299237621,-0.573853,0.374084,-0.551208,0.47644
1533864299260560,-0.575134,0.372803,-0.549316,0.478088
1533864299281508,-0.576172,0.371826,-0.547485,0.479553
1533864299298459,-0.577148,0.371338,-0.545837,0.480713
1533864299320399,-0.577759,0.371094,-0.544678,0.481445
1533864299341347,-0.578003,0.370728,-0.544189,0.482056
1533864299358299,-0.578186,0.370728,-0.544189,0.481812
1533864299380240,-0.578613,0.371399,-0.544617,0.480347
1533864299401187,-0.579224,0.372925,-0.545044,0.477844
1533864299418138,-0.579529,0.374878,-0.545715,0.47522
1533864299440084,-0.579285,0.376526,-0.546692,0.473083
1533864299461025,-0.578308,0.377625,-0.548096,0.471802
1533864299477978,-0.576965,0.378296,-0.549622,0.471069
1533864299500950,-0.575806,0.379028,-0.551025,0.470276
1533864299521984,-0.574768,0.380127,-0.552185,0.469299
1533864299537821,-0.573853,0.381409,-0.553162,0.468201
1533864299560757,-0.572937,0.38269,-0.554199,0.467102
1533864299581705,-0.572083,0.384094,-0.555298,0.465698
1533864299597658,-0.571411,0.385925,-0.556274,0.463806
1533864299620597,-0.570984,0.388245,-0.55719,0.461365
1533864299641576,-0.570435,0.39093,-0.558228,0.458496
1533864299657533,-0.569397,0.393372,-0.559814,0.455688
1533864299680437,-0.567627,0.395691,-0.561951,0.453247
1533864299701415,-0.565674,0.398193,-0.56427,0.450623
1533864299717339,-0.563965,0.401123,-0.566345,0.447571
1533864299740276,-0.562317,0.404053,-0.56842,0.444336
1533864299761221,-0.560547,0.406921,-0.570679,0.44104
1533864299778176,-0.558533,0.409607,-0.573181,0.437866
1533864299800117,-0.556152,0.411865,-0.575989,0.43512
1533864299823055,-0.553467,0.413574,-0.579102,0.432739
1533864299837018,-0.550781,0.415344,-0.582214,0.430298
1533864299860954,-0.548096,0.417358,-0.585327,0.427551
1533864299882895,-0.545593,0.419678,-0.588257,0.4245
1533864299896861,-0.54303,0.422119,-0.591064,0.421387
1533864299920804,-0.540222,0.424988,-0.593933,0.418152
1533864299950714,-0.537292,0.42865,-0.596436,0.414551
1533864299963679,-0.534729,0.432861,-0.598389,0.410645
1533864299980647,-0.532349,0.437439,-0.600098,0.406372
1533864300002575,-0.529846,0.441772,-0.601929,0.402283
1533864300024618,-0.527161,0.445496,-0.604065,0.398376
1533864300040474,-0.524292,0.448792,-0.606445,0.394897
1533864300063427,-0.521423,0.452026,-0.608765,0.391418
1533864300084360,-0.518799,0.455261,-0.611084,0.387512
1533864300100314,-0.516541,0.458374,-0.613708,0.382751
1533864300123254,-0.513916,0.461365,-0.616699,0.377808
1533864300144197,-0.510925,0.464722,-0.619629,0.372986
1533864300160158,-0.507874,0.46875,-0.621948,0.368164
1533864300184089,-0.504822,0.473022,-0.624146,0.363098
1533864300205034,-0.501587,0.477173,-0.626526,0.358093
1533864300227972,-0.498047,0.481567,-0.628906,0.352966
1533864300242946,-0.494812,0.486755,-0.630615,0.347229
1533864300264002,-0.491211,0.492065,-0.63208,0.342163
1533864300281828,-0.487183,0.497864,-0.632751,0.338196
1533864300302809,-0.484558,0.504211,-0.632507,0.33313
1533864300323720,-0.48291,0.510254,-0.632263,0.326721
1533864300340671,-0.481384,0.516541,-0.63147,0.320435
1533864300362616,-0.479004,0.523071,-0.630432,0.31543
1533864300384557,-0.475464,0.528137,-0.63031,0.312622
1533864300400511,-0.471252,0.532166,-0.630737,0.311279
1533864300430431,-0.467346,0.536682,-0.630798,0.309326
1533864300444397,-0.463989,0.542175,-0.630188,0.30603
1533864300460369,-0.46106,0.548401,-0.629272,0.301147
1533864300483290,-0.458252,0.554993,-0.628296,0.295349
1533864300505249,-0.4552,0.561279,-0.627502,0.289917
1533864300520191,-0.452209,0.565979,-0.627258,0.285828
1533864300543172,-0.449585,0.56958,-0.627319,0.282715
1533864300565074,-0.447266,0.572693,-0.62738,0.279907
1533864300580031,-0.445251,0.576111,-0.627136,0.276672
1533864300602986,-0.442932,0.580139,-0.626648,0.273071
1533864300623917,-0.440308,0.58429,-0.626343,0.269043
1533864300646872,-0.437744,0.587891,-0.62677,0.264404
1533864300662812,-0.434998,0.59137,-0.627869,0.258606
1533864300683757,-0.431824,0.595581,-0.629089,0.251099
1533864300699711,-0.428223,0.600769,-0.630188,0.242065
1533864300722649,-0.4245,0.605957,-0.631653,0.231628
1533864300745589,-0.419861,0.611267,-0.633545,0.220642
1533864300759550,-0.414063,0.615356,-0.636536,0.211487
1533864300783487,-0.407532,0.617981,-0.640686,0.203918
