timestamp,roll,pitch,yaw
1533864691820286,-0.785086,-0.231283,-1.30856
1533864691837218,-0.783628,-0.231392,-1.30857
1533864691859140,-0.782989,-0.231361,-1.30879
1533864691881094,-0.782989,-0.231361,-1.30879
1533864691905020,-0.781803,-0.231323,-1.30874
1533864691919977,-0.779098,-0.23143,-1.30866
1533864691940952,-0.775576,-0.232089,-1.30911
1533864691956881,-0.771897,-0.233004,-1.30893
1533864691979817,-0.769046,-0.234217,-1.30795
1533864692000762,-0.767241,-0.235681,-1.30695
1533864692016718,-0.768766,-0.237386,-1.30531
1533864692039658,-0.771059,-0.238323,-1.30459
1533864692060602,-0.772875,-0.238631,-1.3045
1533864692077559,-0.773002,-0.238705,-1.3045
1533864692099512,-0.770981,-0.238889,-1.30457
1533864692120441,-0.768044,-0.238983,-1.30413
1533864692137399,-0.76421,-0.239187,-1.30384
1533864692159351,-0.7591,-0.240084,-1.30326
1533864692182277,-0.756014,-0.241032,-1.30254
1533864692197236,-0.756839,-0.241724,-1.30231
1533864692219211,-0.761157,-0.241287,-1.3024
1533864692242116,-0.765921,-0.240229,-1.30244
1533864692257076,-0.769329,-0.239015,-1.30281
1533864692280015,-0.770856,-0.238253,-1.30336
1533864692301957,-0.772032,-0.237673,-1.30361
1533864692316950,-0.773024,-0.237044,-1.30366
1533864692339854,-0.773151,-0.237119,-1.30366
1533864692361800,-0.772429,-0.236644,-1.3035
1533864692376757,-0.772236,-0.236704,-1.30362
1533864692399695,-0.772363,-0.236778,-1.30362
1533864692422633,-0.772314,-0.236615,-1.30367
1533864692436596,-0.772429,-0.236644,-1.3035
1533864692459551,-0.771716,-0.236459,-1.30359
1533864692482473,-0.771589,-0.236384,-1.30359
1533864692496440,-0.772249,-0.236272,-1.30377
1533864692519376,-0.77295,-0.235855,-1.30404
1533864692542314,-0.773193,-0.235401,-1.30441
1533864692556275,-0.773193,-0.235401,-1.30441
1533864692580238,-0.773193,-0.235401,-1.30441
1533864692602153,-0.773193,-0.235401,-1.30441
1533864692617124,-0.773271,-0.235313,-1.30446
1533864692640052,-0.773271,-0.235313,-1.30446
1533864692661993,-0.773144,-0.235239,-1.30445
1533864692683151,-0.773144,-0.235239,-1.30445
1533864692699903,-0.773144,-0.235239,-1.30445
1533864692721832,-0.773489,-0.235246,-1.30452
1533864692742777,-0.774002,-0.235123,-1.30484
1533864692759733,-0.77399,-0.235077,-1.30467
1533864692781676,-0.77399,-0.235077,-1.30467
1533864692803614,-0.774002,-0.235123,-1.30484
1533864692819572,-0.773875,-0.235048,-1.30483
1533864692842509,-0.774503,-0.234954,-1.30499
1533864692863453,-0.774503,-0.234954,-1.30499
1533864692879412,-0.774503,-0.234954,-1.30499
1533864692902349,-0.774549,-0.234883,-1.30502
1533864692923416,-0.775411,-0.235002,-1.30534
1533864692939251,-0.776036,-0.234674,-1.30557
1533864692962190,-0.776114,-0.234586,-1.30561
1533864692983137,-0.775385,-0.234219,-1.30576
1533864693000090,-0.775258,-0.234145,-1.30576
1533864693022030,-0.775606,-0.234386,-1.30575
1533864693042977,-0.776078,-0.234469,-1.30582
1533864693059975,-0.776078,-0.234469,-1.30582
1533864693081886,-0.776078,-0.234469,-1.30582
1533864693104808,-0.776473,-0.234162,-1.30583
1533864693119769,-0.777738,-0.233866,-1.30583
1533864693141710,-0.778889,-0.23354,-1.30601
1533864693172641,-0.779662,-0.233225,-1.3061
1533864693179609,-0.780201,-0.232697,-1.30603
1533864693202547,-0.780909,-0.232038,-1.30622
1533864693224490,-0.78184,-0.231547,-1.30641
1533864693239458,-0.782837,-0.230922,-1.30647
1533864693262387,-0.782758,-0.23101,-1.30643
1533864693284330,-0.782771,-0.231056,-1.30659
1533864693299288,-0.783487,-0.230765,-1.30649
1533864693322232,-0.784499,-0.230798,-1.30651
1533864693345166,-0.784499,-0.230798,-1.30651
1533864693359129,-0.783863,-0.230524,-1.30665
1533864693382067,-0.783863,-0.230524,-1.30665
1533864693405005,-0.784465,-0.230205,-1.30671
1533864693418968,-0.784893,-0.229881,-1.30674
1533864693441922,-0.784893,-0.229881,-1.30674
1533864693464845,-0.784766,-0.229807,-1.30673
1533864693478808,-0.784893,-0.229881,-1.30674
1533864693501752,-0.784766,-0.229807,-1.30673
1533864693524685,-0.784766,-0.229807,-1.30673
1533864693539646,-0.784766,-0.229807,-1.30673
1533864693562590,-0.784766,-0.229807,-1.30673
1533864693584525,-0.784766,-0.229807,-1.30673
1533864693605473,-0.784021,-0.22987,-1.30673
1533864693622424,-0.783211,-0.230068,-1.30684
1533864693644365,-0.782813,-0.230142,-1.30691
1533864693665323,-0.782224,-0.230507,-1.30701
1533864693682301,-0.780465,-0.230783,-1.30708
1533864693704330,-0.777461,-0.231291,-1.30698
1533864693726169,-0.773531,-0.232605,-1.3061
1533864693742105,-0.768883,-0.234171,-1.30517
1533864693765042,-0.764783,-0.235927,-1.30414
1533864693786101,-0.762636,-0.2374,-1.30324
1533864693801951,-0.764213,-0.237674,-1.30259
1533864693824914,-0.768164,-0.237253,-1.30263
1533864693845829,-0.772469,-0.237074,-1.30268
1533864693861788,-0.774318,-0.236885,-1.30258
1533864693884723,-0.773579,-0.236708,-1.3025
1533864693905854,-0.771783,-0.236718,-1.30231
1533864693921792,-0.769907,-0.236682,-1.3023
1533864693927807,-0.767042,-0.236798,-1.30222
1533864693949716,-0.764409,-0.237453,-1.30184
1533864693972664,-0.763735,-0.237864,-1.30175
1533864693987614,-0.765484,-0.237581,-1.30166
1533864694009554,-0.769256,-0.237343,-1.30144
1533864694032493,-0.772586,-0.237018,-1.30133
1533864694047453,-0.774833,-0.236675,-1.30172
1533864694070401,-0.776104,-0.236187,-1.30196
1533864694092336,-0.777027,-0.235459,-1.30221
1533864694107293,-0.777494,-0.234452,-1.30247
1533864694130231,-0.777773,-0.233639,-1.30262
1533864694152176,-0.779356,-0.233044,-1.30314
1533864694167133,-0.780895,-0.232521,-1.30363
1533864694190290,-0.781348,-0.23219,-1.30383
1533864694213045,-0.781214,-0.231748,-1.30412
1533864694228002,-0.781214,-0.231748,-1.30412
1533864694250116,-0.781893,-0.23134,-1.30423
1533864694281982,-0.782666,-0.231024,-1.30432
1533864694287843,-0.783074,-0.230764,-1.3045
1533864694309801,-0.783074,-0.230764,-1.3045
1533864694332724,-0.782996,-0.230852,-1.30445
1533864694347684,-0.78377,-0.230537,-1.30454
1533864694369622,-0.784273,-0.230369,-1.3047
1533864694392564,-0.784273,-0.230369,-1.3047
1533864694410528,-0.783653,-0.230276,-1.30477
1533864694430507,-0.783016,-0.230479,-1.30492
1533864694452595,-0.782709,-0.230511,-1.3052
1533864694467557,-0.782709,-0.230511,-1.3052
1533864694490303,-0.782236,-0.230428,-1.30513
1533864694512244,-0.781404,-0.23029,-1.30483
1533864694527387,-0.781417,-0.230336,-1.30499
1533864694550309,-0.782158,-0.230516,-1.30508
1533864694572248,-0.783268,-0.230396,-1.305
1533864694587208,-0.784091,-0.230243,-1.30505
1533864694610146,-0.784229,-0.229654,-1.30528
1533864694632091,-0.785232,-0.229396,-1.30505
1533864694649042,-0.786369,-0.229368,-1.30531
1533864694670001,-0.787081,-0.229322,-1.30529
1533864694692951,-0.787624,-0.229026,-1.30516
1533864694708908,-0.787637,-0.229072,-1.30533
1533864694729826,-0.787637,-0.229072,-1.30533
1533864694752765,-0.787624,-0.229026,-1.30516
1533864694768721,-0.787219,-0.228564,-1.30489
1533864694789666,-0.786523,-0.228313,-1.30483
1533864694812604,-0.786523,-0.228313,-1.30483
1533864694835547,-0.786523,-0.228313,-1.30483
1533864694850506,-0.785742,-0.228262,-1.30503
1533864694872444,-0.78409,-0.2282,-1.30523
1533864694889399,-0.781887,-0.228144,-1.3053
1533864694910360,-0.779435,-0.228171,-1.30531
1533864694932288,-0.776423,-0.22887,-1.30497
1533864694949239,-0.772883,-0.229991,-1.3044
1533864694970190,-0.768276,-0.231913,-1.3032
1533864694992141,-0.765896,-0.233407,-1.30206
1533864695018056,-0.768674,-0.234439,-1.30072
1533864695030063,-0.772511,-0.235266,-1.30051
1533864695052961,-0.774955,-0.235474,-1.30058
1533864695070921,-0.774668,-0.235442,-1.30071
1533864695089863,-0.772316,-0.235569,-1.30071
1533864695112805,-0.769624,-0.235447,-1.30057
1533864695130755,-0.765832,-0.23583,-1.30039
1533864695149703,-0.761507,-0.236693,-1.29997
1533864695172669,-0.758338,-0.237415,-1.29982
1533864695190594,-0.759219,-0.237601,-1.29975
1533864695210559,-0.763207,-0.2372,-1.29997
1533864695232485,-0.766986,-0.236346,-1.30027
1533864695250434,-0.768622,-0.235475,-1.30088
1533864695270380,-0.769468,-0.23459,-1.30099
1533864695292691,-0.77104,-0.233934,-1.30118
1533864695310283,-0.772889,-0.233664,-1.30163
1533864695330220,-0.774131,-0.233427,-1.30179
1533864695353167,-0.774045,-0.23267,-1.30202
1533864695370152,-0.773362,-0.232234,-1.3022
1533864695393052,-0.773355,-0.231866,-1.30249
1533864695413002,-0.773979,-0.231537,-1.30272
1533864695430954,-0.774587,-0.231028,-1.30301
1533864695449903,-0.775258,-0.230728,-1.30343
1533864695472842,-0.775346,-0.230452,-1.30371
1533864695490791,-0.775411,-0.230318,-1.30359
1533864695509882,-0.775411,-0.230318,-1.30359
1533864695532824,-0.775847,-0.230283,-1.30387
1533864695550772,-0.77673,-0.230239,-1.30388
1533864695577838,-0.777909,-0.230139,-1.30416
1533864695592799,-0.778489,-0.229882,-1.30436
1533864695610807,-0.779089,-0.229562,-1.30442
1533864695631751,-0.780463,-0.228926,-1.30457
1533864695652711,-0.782173,-0.228485,-1.30455
1533864695670659,-0.783603,-0.227903,-1.30435
1533864695691591,-0.783721,-0.227209,-1.30409
1533864695712535,-0.782983,-0.227164,-1.30378
1533864695731485,-0.782791,-0.227224,-1.30389
1533864695751430,-0.783848,-0.227283,-1.3041
1533864695772379,-0.784194,-0.227292,-1.30416
1533864695790333,-0.783636,-0.227407,-1.30436
1533864695811279,-0.782781,-0.227579,-1.30429
1533864695832218,-0.782212,-0.22788,-1.30425
1533864695850167,-0.780819,-0.228103,-1.30423
1533864695871125,-0.778736,-0.22831,-1.30408
1533864695893053,-0.775609,-0.228749,-1.30398
1533864695910006,-0.772197,-0.229633,-1.30403
1533864695931948,-0.767731,-0.230571,-1.30421
1533864695952898,-0.76298,-0.232118,-1.30346
1533864695970859,-0.761526,-0.233597,-1.30252
1533864695992797,-0.767035,-0.234915,-1.30127
1533864696012732,-0.772874,-0.235851,-1.30108
1533864696030684,-0.776374,-0.236117,-1.30134
1533864696052624,-0.776488,-0.236146,-1.30118
1533864696073573,-0.774097,-0.236155,-1.30139
1533864696090524,-0.771162,-0.235928,-1.30141
1533864696112466,-0.766959,-0.235878,-1.30181
1533864696132412,-0.76292,-0.236345,-1.30156
1533864696150364,-0.761569,-0.237033,-1.3016
1533864696173302,-0.762737,-0.237252,-1.3014
1533864696192255,-0.764964,-0.236859,-1.30161
1533864696210208,-0.767168,-0.236476,-1.30165
1533864696233143,-0.767949,-0.236202,-1.3019
1533864696253088,-0.768178,-0.235702,-1.30211
1533864696270054,-0.769128,-0.234721,-1.30243
1533864696292982,-0.77066,-0.234193,-1.30291
1533864696312929,-0.771193,-0.233528,-1.30307
1533864696330884,-0.770985,-0.23293,-1.30323
1533864696352822,-0.770985,-0.23293,-1.30323
1533864696372779,-0.771297,-0.232477,-1.30325
1533864696390754,-0.772093,-0.23225,-1.30367
1533864696412714,-0.772422,-0.232077,-1.30379
1533864696432645,-0.772747,-0.231671,-1.30399
1533864696450610,-0.772991,-0.231695,-1.30438
1533864696472581,-0.773413,-0.231614,-1.30449
1533864696492515,-0.773963,-0.231608,-1.3046
1533864696510434,-0.77437,-0.231347,-1.30477
1533864696533544,-0.775123,-0.231094,-1.30501
1533864696554317,-0.776272,-0.230767,-1.30518
1533864696570290,-0.777517,-0.230534,-1.30534
1533864696593213,-0.778561,-0.23007,-1.30536
1533864696615154,-0.779034,-0.229676,-1.30541
1533864696630113,-0.779856,-0.229523,-1.30546
1533864696652094,-0.780708,-0.229119,-1.3056
1533864696673042,-0.781883,-0.228865,-1.3054
1533864696689993,-0.782784,-0.228624,-1.3055
1533864696711935,-0.782817,-0.228606,-1.30552
1533864696733879,-0.782706,-0.228713,-1.30545
1533864696749834,-0.783227,-0.228958,-1.30548
1533864696779754,-0.784105,-0.228858,-1.30518
1533864696793721,-0.783557,-0.228618,-1.30497
1533864696809674,-0.782173,-0.228653,-1.30519
1533864696832636,-0.782173,-0.228653,-1.30519
1533864696853557,-0.781952,-0.228487,-1.3052
1533864696869515,-0.780602,-0.228504,-1.30543
1533864696892452,-0.778509,-0.228586,-1.30567
1533864696914522,-0.775577,-0.228885,-1.30601
1533864696929357,-0.772474,-0.229492,-1.3057
1533864696952299,-0.768337,-0.231016,-1.30453
1533864696974233,-0.764685,-0.232997,-1.30316
1533864696990209,-0.766042,-0.23523,-1.30183
1533864697012133,-0.769525,-0.236717,-1.30135
1533864697035070,-0.772213,-0.237263,-1.30118
1533864697049033,-0.772152,-0.237532,-1.30108
1533864697071972,-0.769948,-0.237671,-1.30094
1533864697094934,-0.766584,-0.237961,-1.30072
1533864697108874,-0.762992,-0.23852,-1.30036
1533864697131812,-0.758307,-0.238865,-1.29986
1533864697154767,-0.754872,-0.239359,-1.29993
1533864697168716,-0.755031,-0.239795,-1.29982
1533864697192649,-0.758207,-0.239442,-1.29967
1533864697214591,-0.763521,-0.238737,-1.29952
1533864697228553,-0.767656,-0.237637,-1.29965
1533864697252490,-0.769635,-0.236852,-1.29977
1533864697274433,-0.770546,-0.236309,-1.29977
1533864697289390,-0.770546,-0.236309,-1.29977
1533864697312329,-0.771242,-0.235835,-1.29972
1533864697334273,-0.771692,-0.235502,-1.29992
1533864697349232,-0.771692,-0.235502,-1.29992
1533864697372169,-0.770933,-0.234911,-1.29997
1533864697395108,-0.77078,-0.234368,-1.29977
1533864697416051,-0.771492,-0.234074,-1.29966
1533864697432009,-0.773004,-0.234164,-1.29976
1533864697454947,-0.774073,-0.233923,-1.29988
1533864697475894,-0.774073,-0.233923,-1.29988
1533864697491851,-0.773622,-0.233779,-1.29967
1533864697514787,-0.773494,-0.233704,-1.29966
1533864697535758,-0.774253,-0.233817,-1.2996
1533864697552692,-0.77545,-0.23365,-1.29972
1533864697574644,-0.776085,-0.233445,-1.29957
1533864697595574,-0.77597,-0.233417,-1.29973
1533864697612526,-0.77597,-0.233417,-1.29973
1533864697634480,-0.776618,-0.233257,-1.29975
1533864697655412,-0.777361,-0.23319,-1.29974
1533864697672366,-0.777361,-0.23319,-1.29974
1533864697694307,-0.777311,-0.233028,-1.29979
1533864697716252,-0.777767,-0.232928,-1.29992
1533864697732222,-0.777754,-0.232883,-1.29975
1533864697755144,-0.777754,-0.232883,-1.29975
1533864697776106,-0.777627,-0.232808,-1.29974
1533864697792046,-0.777627,-0.232808,-1.29974
1533864697814985,-0.778575,-0.232727,-1.2998
1533864697835929,-0.779732,-0.232766,-1.29967
1533864697851889,-0.779732,-0.232766,-1.29967
1533864697874825,-0.779161,-0.232359,-1.29969
1533864697896866,-0.779161,-0.232359,-1.29969
1533864697912728,-0.77949,-0.232186,-1.29981
1533864697934670,-0.779567,-0.232098,-1.29986
1533864697957634,-0.779555,-0.232052,-1.29969
1533864697972563,-0.779555,-0.232052,-1.29969
1533864697994572,-0.779587,-0.232034,-1.29971
1533864698017444,-0.779665,-0.231946,-1.29976
1533864698031406,-0.779665,-0.231946,-1.29976
1533864698054344,-0.779665,-0.231946,-1.29976
1533864698077283,-0.779665,-0.231946,-1.29976
1533864698091394,-0.779538,-0.231871,-1.29975
1533864698114184,-0.779817,-0.231536,-1.29992
1533864698137123,-0.779817,-0.231536,-1.29992
1533864698151086,-0.779817,-0.231536,-1.29992
1533864698175022,-0.779817,-0.231536,-1.29992
1533864698196963,-0.779817,-0.231536,-1.29992
1533864698211936,-0.779895,-0.231447,-1.29997
1533864698234862,-0.779928,-0.231429,-1.29999
1533864698256827,-0.779801,-0.231355,-1.29998
1533864698271763,-0.779801,-0.231355,-1.29998
1533864698294702,-0.779801,-0.231355,-1.29998
1533864698317653,-0.780289,-0.23114,-1.29998
1533864698331603,-0.780804,-0.231017,-1.3003
1533864698354544,-0.780804,-0.231017,-1.3003
1533864698377480,-0.780804,-0.231017,-1.3003
1533864698399426,-0.781566,-0.230409,-1.30014
1533864698414381,-0.782408,-0.23019,-1.30004
1533864698444301,-0.782408,-0.23019,-1.30004
1533864698458267,-0.782609,-0.229466,-1.30015
1533864698475219,-0.782911,-0.228345,-1.30008
1533864698497160,-0.782533,-0.227879,-1.29998
1533864698518311,-0.78234,-0.227939,-1.30009
1533864698535069,-0.783156,-0.227894,-1.30045
1533864698557003,-0.783625,-0.227743,-1.30059
1533864698577947,-0.783625,-0.227743,-1.30059
1533864698594899,-0.783625,-0.227743,-1.30059
1533864698616840,-0.783531,-0.227651,-1.30061
1533864698637784,-0.783736,-0.227637,-1.30066
1533864698654738,-0.783609,-0.227563,-1.30066
1533864698677677,-0.783172,-0.227597,-1.30038
1533864698698667,-0.78265,-0.22783,-1.30036
1533864698714589,-0.782331,-0.228293,-1.30049
1533864698737531,-0.782331,-0.228293,-1.30049
1533864698758678,-0.781336,-0.228444,-1.3004
1533864698774506,-0.77982,-0.228828,-1.30031
1533864698797358,-0.778019,-0.229658,-1.30036
1533864698819298,-0.776271,-0.230308,-1.30013
1533864698834262,-0.776523,-0.230535,-1.29959
1533864698857212,-0.778504,-0.23103,-1.2993
1533864698880150,-0.780336,-0.23138,-1.29938
1533864698894350,-0.780949,-0.231104,-1.29961
1533864698917289,-0.780726,-0.230938,-1.29962
1533864698939243,-0.780599,-0.230864,-1.29961
1533864698954190,-0.780299,-0.230786,-1.29958
1533864698977130,-0.779983,-0.230528,-1.2996
1533864699000068,-0.780061,-0.230439,-1.29965
1533864699014030,-0.780061,-0.230439,-1.29965
1533864699036979,-0.780061,-0.230439,-1.29965
1533864699059908,-0.780061,-0.230439,-1.29965
1533864699073870,-0.779598,-0.230648,-1.29983
1533864699096813,-0.77877,-0.230913,-1.3001
1533864699119752,-0.777909,-0.230719,-1.30033
1533864699133715,-0.776417,-0.230485,-1.30062
1533864699157648,-0.774164,-0.230381,-1.30107
1533864699179589,-0.770304,-0.230814,-1.30153
1533864699194564,-0.765542,-0.231762,-1.30114
1533864699217513,-0.761901,-0.233194,-1.30031
1533864699239430,-0.76175,-0.234166,-1.29962
1533864699254389,-0.764926,-0.234617,-1.29906
1533864699277418,-0.768865,-0.235098,-1.29898
1533864699299268,-0.771002,-0.235091,-1.29923
1533864699320212,-0.771145,-0.234868,-1.29915
1533864699337167,-0.769126,-0.234581,-1.2992
1533864699360104,-0.766009,-0.234554,-1.29911
1533864699381266,-0.763056,-0.235063,-1.29907
1533864699397007,-0.761445,-0.235794,-1.29887
1533864699419945,-0.761859,-0.23646,-1.29822
1533864699440908,-0.76323,-0.236185,-1.29805
1533864699456850,-0.765533,-0.235699,-1.2983
1533864699479785,-0.767994,-0.235516,-1.29868
1533864699500889,-0.769315,-0.235242,-1.29919
1533864699517728,-0.769511,-0.234858,-1.29953
1533864699539628,-0.769416,-0.234289,-1.29953
1533864699560588,-0.769416,-0.234289,-1.29953
1533864699577527,-0.769416,-0.234289,-1.29953
1533864699599466,-0.770009,-0.233732,-1.29965
1533864699620409,-0.770677,-0.233429,-1.30006
1533864699637364,-0.770677,-0.233429,-1.30006
1533864699659304,-0.770664,-0.233384,-1.29989
1533864699680248,-0.770664,-0.233384,-1.29989
1533864699697204,-0.770664,-0.233384,-1.29989
1533864699720143,-0.770897,-0.233118,-1.30003
1533864699741293,-0.771405,-0.232839,-1.29987
1533864699757043,-0.771904,-0.232668,-1.30003
1533864699779982,-0.772601,-0.232671,-1.3
1533864699802002,-0.773121,-0.232438,-1.30001
1533864699816888,-0.773436,-0.232219,-1.29996
1533864699839822,-0.773436,-0.232219,-1.29996
1533864699861763,-0.773686,-0.232133,-1.30004
1533864699876723,-0.773559,-0.232059,-1.30004
1533864699899662,-0.773637,-0.231971,-1.30008
1533864699922608,-0.773669,-0.231953,-1.3001
1533864699936578,-0.774047,-0.231942,-1.30019
1533864699959503,-0.774047,-0.231942,-1.30019
1533864699982440,-0.774047,-0.231942,-1.30019
1533864699996417,-0.774034,-0.231896,-1.30002
1533864700020388,-0.774047,-0.231942,-1.30019
1533864700042280,-0.77446,-0.231571,-1.30004
1533864700056393,-0.775394,-0.231444,-1.29993
1533864700080179,-0.77568,-0.231476,-1.2998
1533864700110098,-0.77568,-0.231476,-1.2998
1533864700116082,-0.77568,-0.231476,-1.2998
1533864700140019,-0.77657,-0.231419,-1.29965
1533864700161960,-0.778364,-0.231008,-1.29929
1533864700176921,-0.779143,-0.230581,-1.29907
1533864700199859,-0.779202,-0.230389,-1.29863
1533864700221804,-0.779075,-0.230315,-1.29862
1533864700236767,-0.779809,-0.230435,-1.29839
1533864700259699,-0.781051,-0.230275,-1.298
1533864700282639,-0.781871,-0.230196,-1.2975
1533864700303582,-0.782037,-0.230142,-1.29721
1533864700319541,-0.78191,-0.230068,-1.29721
