timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533861903709925,-2,0,-2,-5,-5,0,-1,-1
1533861903718902,1,0,0,4,11,-1,-3,-2
1533861903718902,2,1,1,-1,-11,-2,-2,-1
1533861903733862,1,-1,-1,-2,0,-1,-3,0
1533861903733862,-3,-1,-2,-1,1,1,3,-1
1533861903735854,-1,1,3,-2,2,-1,-1,1
1533861903735854,0,-3,-2,-2,-2,-1,0,-1
1533861903756797,1,-2,-3,-1,-2,-3,-1,-2
1533861903756797,0,1,0,-1,5,1,0,0
1533861903757794,-3,-3,0,-3,-11,-3,0,-1
1533861903757794,-1,1,-2,-2,2,1,-1,-1
1533861903770782,0,-2,-1,2,4,2,-1,-3
1533861903770782,-1,-1,-2,-4,-13,-4,-1,0
1533861903779746,-2,-2,-4,2,2,-3,-2,1
1533861903779746,-2,-2,0,2,7,-1,-4,0
1533861903794695,-1,0,0,-5,-20,-4,-3,-2
1533861903794695,-2,1,-3,0,8,1,-2,-2
1533861903795693,-3,-2,-2,1,-3,0,2,0
1533861903795693,-2,1,-3,-3,-3,-3,-2,-2
1533861903816640,0,-3,-1,-2,2,0,0,0
1533861903816640,-2,-1,2,1,-2,-1,-1,-1
1533861903818632,0,-2,0,-1,1,1,-1,1
1533861903818632,-2,-2,-2,-1,13,-1,0,0
1533861903830600,-1,-1,0,-1,-15,-2,1,1
1533861903830600,1,-2,1,-1,-3,-2,-1,-2
1533861903839576,-2,-1,-1,-1,4,-1,-2,-4
1533861903839576,-2,0,-2,-2,-6,-3,0,-2
1533861903854706,0,1,-3,3,9,-2,-2,0
1533861903854706,-2,-2,-6,-6,-15,-2,-2,0
1533861903855692,-3,0,0,0,7,1,-1,-2
1533861903855692,-2,0,0,-3,-3,-2,-2,0
1533861903876671,-3,-3,0,-1,-12,-2,0,0
1533861903876671,-1,-3,-1,0,1,-1,0,-1
1533861903878667,-1,0,-1,1,4,-1,-2,-2
1533861903878667,-1,0,1,1,-3,-2,0,-1
1533861903890623,-1,-2,-4,0,7,0,-1,3
1533861903890623,0,-1,-2,0,1,0,-3,-2
1533861903899603,0,-2,-2,-3,-8,0,-1,-1
1533861903899603,-1,0,-2,1,0,1,-2,-2
1533861903914535,0,-1,-1,-1,-1,-1,0,-1
1533861903914535,-2,-2,1,-1,3,0,0,-2
1533861903915537,0,-1,-2,-3,-2,1,-1,2
1533861903915537,-2,1,0,-2,-4,-1,-1,-3
1533861903936476,-2,-2,-1,-3,2,2,-1,-2
1533861903936476,-2,-1,-3,0,-2,-4,0,-2
1533861903938471,2,2,1,-1,0,-2,-1,-1
1533861903938471,-2,-5,-1,-3,-2,1,1,-1
1533861903950442,-2,0,0,1,2,-3,-2,-2
1533861903950442,-1,0,0,2,-3,-2,-1,1
1533861903959456,0,-3,-3,3,7,-1,-4,-3
1533861903959456,1,0,-3,-5,-17,-6,-2,1
1533861903974579,-2,-1,-3,-3,5,2,-1,-1
1533861903974579,-2,-2,-1,-1,-7,-1,0,1
1533861903975379,-2,-1,-4,1,4,0,1,-1
1533861903975379,-2,-1,-3,-4,-2,1,0,0
1533861903996316,0,-1,-1,-2,3,-3,-2,-3
1533861903996316,-1,-1,0,-1,5,0,-2,0
1533861903998325,0,-2,0,2,2,-1,-2,-2
1533861903998325,-1,0,-2,3,-1,-2,-3,-2
1533861904010355,0,2,0,0,-6,-3,-2,-1
1533861904010355,-1,-1,-2,0,10,1,0,-3
1533861904019255,-2,-2,-3,-5,-18,-2,0,-1
1533861904019255,-1,-2,-3,2,8,1,-1,-1
1533861904034218,-2,-2,-1,-3,-3,-2,-1,0
1533861904034218,-1,-3,0,-3,-4,-3,-1,-2
1533861904036210,-1,0,0,-5,7,1,-2,0
1533861904036210,1,1,0,-1,2,0,0,-2
1533861904057155,2,-2,-2,-3,-14,0,-1,-2
1533861904057155,-1,2,0,0,-1,0,-4,1
1533861904058151,-2,-1,-3,1,-5,-2,-2,1
1533861904058151,-1,-3,0,0,0,-3,-1,1
1533861904079111,-2,-1,-2,1,4,1,0,0
1533861904079111,-1,0,0,1,3,0,0,0
1533861904081090,-1,-1,-2,-2,-8,-3,0,-1
1533861904081090,-1,2,0,1,5,2,-1,-1
1533861904094058,0,-1,-2,-2,-6,-1,-2,-2
1533861904094058,-1,-1,-2,-4,-11,-2,-1,-2
1533861904100044,-1,0,-2,-3,4,1,-1,-1
1533861904100044,-2,-4,-2,0,2,-2,-1,-2
1533861904117077,-3,-1,-1,-2,1,-3,-3,1
1533861904117077,-1,-1,0,1,4,-1,0,-2
1533861904119069,0,-2,2,-2,-13,-5,-1,-2
1533861904119069,0,-4,-1,1,0,1,1,-1
1533861904139019,1,-2,1,1,0,-2,0,0
1533861904139019,0,1,0,-3,-5,-2,-2,0
1533861904141009,-1,-1,-1,0,7,-1,1,0
1533861904141009,0,1,0,-5,-9,-4,-2,-1
1533861904153974,-1,-4,-1,0,2,-2,-1,-2
1533861904153974,-1,-1,-2,4,8,2,-1,-1
1533861904155970,-3,-2,-5,-6,-15,0,0,0
1533861904155970,-3,-1,0,0,1,3,0,-2
1533861904176917,-2,1,-2,0,-1,0,-1,-1
1533861904176917,-3,-4,-2,-1,1,-1,0,-2
1533861904178909,-1,0,0,1,8,-3,-4,0
1533861904178909,0,0,-2,-1,-4,-2,-3,0
1533861904198879,-2,0,0,1,0,-1,-1,-1
1533861904198879,0,-1,-2,-5,-14,-1,-1,-1
1533861904200849,-1,-1,0,2,1,-1,-3,-2
1533861904200849,-1,-1,0,-2,-4,0,0,2
1533861904213815,-1,1,0,2,7,0,-2,-3
1533861904213815,0,-3,-2,-1,-5,-1,-2,-1
1533861904219803,-1,0,-2,-2,-5,-1,-1,0
1533861904219803,-1,-1,-1,-1,2,-4,-1,-3
1533861904236757,0,0,-1,0,7,-1,-2,0
1533861904236757,0,1,-2,-2,1,-2,-1,0
1533861904237751,0,0,-1,0,-1,-1,1,0
1533861904237751,-1,-1,-2,-2,1,-2,-1,-2
1533861904266677,-2,-1,-1,-5,-5,-1,0,0
1533861904266677,0,-1,0,2,-1,-2,-2,-2
1533861904268669,-2,-3,0,1,0,0,-1,-3
1533861904268669,-3,1,0,-1,2,-2,-1,-2
1533861904273658,1,-3,-4,-4,-14,-1,-1,0
1533861904273658,-2,-3,-2,-2,1,1,0,-2
1533861904280637,-2,0,1,0,1,-1,-2,-1
1533861904280637,-1,-1,-1,0,2,1,-1,-1
1533861904296594,-3,1,2,-2,-5,-2,-2,-3
1533861904296594,-3,1,0,1,-2,-1,-2,1
1533861904298589,-1,0,-2,1,10,-1,0,0
1533861904298589,-2,-3,-4,-3,-15,-3,-2,1
1533861904319532,0,1,-1,0,6,1,-2,2
1533861904319532,1,0,-1,-3,-7,-1,-1,-5
1533861904320530,-2,-3,1,-3,4,4,1,-1
1533861904320530,-4,-4,-1,-2,-5,0,0,-2
1533861904333498,-3,-3,-1,0,7,-2,1,-3
1533861904333498,0,0,0,-5,-12,-2,-1,0
1533861904340480,0,0,1,-2,0,-4,-2,-1
1533861904340480,0,-2,-3,0,-1,1,-1,0
1533861904356437,-3,-2,0,0,-3,2,-2,-2
1533861904356437,-1,-2,-3,0,6,-2,-1,-2
1533861904358428,0,0,0,-1,-2,-1,-3,-2
1533861904358428,1,0,-1,0,-1,-2,0,2
1533861904386357,0,-1,-2,2,0,-3,0,-3
1533861904386357,0,0,0,0,16,1,-1,2
1533861904388348,-2,-2,-2,-4,-30,-5,1,0
1533861904388348,-1,1,1,-2,2,-2,-2,-1
1533861904393338,-3,0,0,-3,1,-1,-2,-1
1533861904393338,-4,-3,-1,-1,-3,-3,-1,-1
1533861904400320,0,0,-1,1,10,1,-4,-2
1533861904400320,-2,-3,-1,0,1,-1,2,-1
1533861904416289,-1,-2,-3,-4,-9,-5,-1,0
1533861904416289,-2,-3,-2,1,3,-1,-1,0
1533861904418282,-3,1,1,0,-1,1,-1,-1
1533861904418282,-1,-1,0,1,2,2,-2,-2
1533861904439216,-2,-4,-1,-3,-12,-2,-4,1
1533861904439216,-1,0,-1,-2,1,0,-2,-2
1533861904441211,0,-3,-1,0,2,-1,-5,-2
1533861904441211,0,0,-1,1,14,0,-2,-3
1533861904453175,0,0,-1,-4,-22,-3,-1,0
1533861904453175,-1,1,-3,-4,-2,1,-1,-2
1533861904460160,-3,-1,-1,0,0,-1,1,-1
1533861904460160,1,-2,0,-1,-2,-2,-1,-1
1533861904477119,-1,-2,-1,1,11,-1,-2,-1
1533861904477119,-1,0,1,-2,-6,1,-1,-2
1533861904478109,0,-1,-2,-2,-2,-1,0,-3
1533861904478109,0,1,2,-1,-2,0,-1,-3
1533861904499056,-1,-3,-2,0,2,-2,2,2
1533861904499056,-1,-1,0,0,-4,-4,-1,-2
1533861904501069,-2,-1,-3,0,12,2,-1,-1
1533861904501069,-2,-1,-1,-1,3,-1,-2,1
1533861904513031,-1,-1,-1,-2,-7,-1,-3,-2
1533861904513031,-1,-1,-2,-4,-12,-3,-3,-3
1533861904519999,0,-3,-3,-1,2,-2,0,-1
1533861904519999,-1,-1,-3,-3,-12,-3,-2,-2
1533861904535956,0,-1,0,1,10,1,-1,-2
1533861904535956,0,1,0,1,7,0,-1,-1
1533861904542938,-3,0,-2,-5,-6,-4,-1,0
1533861904542938,-3,-2,0,-6,-14,-2,-1,-1
1533861904558895,0,0,0,-2,4,2,-1,-2
1533861904558895,0,0,-1,-1,-3,-1,-1,1
1533861904560889,-1,-3,0,0,-2,0,-1,0
1533861904560889,0,-4,-1,1,4,3,-2,-2
1533861904572855,-1,1,-2,1,1,-1,0,-2
1533861904572855,0,-2,-1,-2,-5,-3,-1,-2
1533861904581831,2,1,0,-2,0,-2,1,1
1533861904581831,-1,-1,-1,-1,4,-1,-3,-1
1533861904596802,-2,-1,-1,0,-5,0,-2,-1
1533861904596802,-1,-1,-2,-2,4,1,0,-1
1533861904597789,1,-2,1,-2,-8,-2,-3,-1
1533861904597789,0,0,1,-1,1,-3,-2,-2
1533861904619775,-2,-1,-2,-1,8,0,-3,0
1533861904619775,0,-1,-1,-3,-8,-3,0,0
1533861904620726,-2,-2,-4,3,8,-1,-1,-1
1533861904620726,-2,-4,-2,-5,-17,-1,-2,-3
1533861904632694,-1,-1,2,-1,0,-1,-2,-3
1533861904632694,-1,-4,-2,-2,0,-2,-4,-2
1533861904641670,-2,0,-2,-1,-1,-2,-1,-1
1533861904641670,-2,-1,-2,-4,-10,0,-1,0
1533861904656650,0,0,-1,-3,3,0,-1,0
1533861904656650,-1,-1,0,2,0,-1,-1,0
1533861904658626,1,1,-2,-1,-2,-4,-2,-1
1533861904658626,-2,-4,-3,4,8,0,2,-1
1533861904679591,2,-3,1,-2,-1,-2,-1,-1
1533861904679591,-1,-2,-2,-2,-5,-2,1,0
1533861904680586,-1,-1,0,-1,-3,-2,-1,0
1533861904680586,0,3,-1,-3,-5,-5,-2,-2
1533861904692801,-4,-2,-4,-2,-1,1,1,-2
1533861904692801,-1,0,0,0,4,-1,-1,0
1533861904701777,-2,-2,-2,-3,-5,0,-1,-2
1533861904701777,-1,-3,-3,0,5,-3,-1,-1
1533861904716737,-1,0,0,-4,-8,-2,-2,-2
1533861904716737,-1,1,0,-3,1,3,-3,0
1533861904718728,0,-2,-3,-2,-6,1,2,0
1533861904718728,2,-1,0,0,3,0,-2,1
1533861904738678,-2,-1,-2,2,2,-3,-2,1
1533861904738678,-4,-5,-2,0,-2,-1,-1,-1
1533861904745656,-1,-1,0,-2,-4,-1,-2,-2
1533861904745656,-3,-1,0,-2,-1,0,-1,-1
1533861904752640,0,-1,-1,-2,-6,-3,0,-2
1533861904752640,1,1,-2,-1,-4,-1,-2,-2
1533861904761613,-4,-4,0,1,3,-1,-1,-1
1533861904761613,-3,0,-1,1,1,-2,-1,-3
1533861904776588,-1,-1,-1,0,7,0,0,0
1533861904776588,-3,-3,-1,-4,-11,-1,1,0
1533861904778568,0,0,-1,-3,-9,0,0,-1
1533861904778568,1,1,1,0,3,2,-1,1
1533861904799515,-2,-3,-1,-1,0,1,-1,-1
1533861904799515,1,-1,-2,3,2,-2,-2,-1
1533861904800510,-1,-1,-2,0,3,-1,0,-2
1533861904800510,-1,-3,-4,-3,-4,-2,0,-3
1533861904812477,-1,0,-2,-2,-3,-3,-2,-2
1533861904812477,-2,-3,-1,0,8,-1,-2,1
1533861904821453,-2,0,0,-2,-2,1,-1,2
1533861904821453,-1,-2,-1,-2,-5,-1,0,-2
1533861904836421,1,1,-2,-2,-4,0,0,0
1533861904836421,1,1,1,1,1,0,0,-1
1533861904838408,0,-1,0,1,4,-2,-2,-3
1533861904838408,-1,-2,0,2,5,-1,0,1
1533861904859368,-2,0,-1,-5,-12,-2,-1,-2
1533861904859368,-3,0,-3,-5,5,0,0,0
1533861904861357,-1,-1,-3,-4,-6,-3,-3,-3
1533861904861357,-1,-2,-2,-4,-7,2,0,0
1533861904873318,1,-2,0,1,10,2,-1,-2
1533861904873318,-2,-2,-3,-1,-10,-2,0,-2
1533861904882291,-2,-2,0,-1,0,-3,-2,-1
1533861904882291,0,-1,-2,0,1,-3,-1,1
1533861904896253,-1,-2,-2,0,0,-2,-1,0
1533861904896253,2,-2,-1,3,-1,0,-1,1
1533861904898247,0,-2,1,-1,5,1,-1,0
1533861904898247,-1,-1,-1,-2,-10,-5,-1,-3
1533861904919196,-1,-2,1,1,9,1,-2,0
1533861904919196,-1,-1,-1,-4,-12,-1,-2,-3
1533861904921191,-2,-1,-3,-5,-9,-2,0,-1
1533861904921191,-2,-2,3,1,9,-1,-3,0
1533861904933154,1,-2,1,-3,-13,-1,-1,0
1533861904933154,-2,-1,2,0,8,0,0,-1
1533861904942130,0,0,-3,0,-1,-2,0,-1
1533861904942130,0,0,-2,-1,2,-1,0,0
1533861904957106,-2,-1,-1,0,-1,-2,-1,-2
1533861904957106,-1,-2,0,-1,2,-1,-2,0
1533861904958087,0,1,0,-1,0,-1,-1,-2
1533861904958087,-1,0,-5,-1,4,-2,-1,-1
1533861904979069,-2,0,-4,1,-3,-4,-1,1
1533861904979069,-1,-1,-3,-2,-13,-2,1,-2
1533861904981027,-3,-2,-3,3,7,0,-1,0
1533861904981027,-1,-2,-4,-2,-13,-3,-1,-3
1533861904992995,2,0,-2,-1,1,-1,-1,0
1533861904992995,1,0,-2,-2,2,-2,-1,-2
1533861905001970,-1,-3,-3,-1,1,1,1,2
1533861905001970,0,-1,1,-3,-1,-1,-2,-1
1533861905016933,-3,-3,-1,-1,2,-1,2,0
1533861905016933,0,-1,1,-3,-2,-3,-2,-2
1533861905017927,0,-3,0,-2,-8,0,-2,-1
1533861905017927,-1,-2,-2,-4,1,1,0,1
1533861905038871,-1,-1,-2,1,0,-1,-1,-3
1533861905038871,0,1,-1,0,8,1,1,1
1533861905040866,-1,-2,-2,-3,-8,-3,0,0
1533861905040866,-3,0,1,2,2,-1,-1,0
1533861905061814,0,-1,1,-2,-3,-1,-1,-1
1533861905061814,-3,-2,-4,2,4,0,-1,-1
1533861905062807,0,0,-1,1,0,-1,-4,-1
1533861905062807,-1,0,-2,1,-3,0,1,-2
1533861905076773,-2,1,-1,-1,-2,-2,-1,-3
1533861905076773,-2,1,-1,-2,0,-3,-1,-1
1533861905078774,-1,1,0,-5,0,0,-2,-3
1533861905078774,-1,-1,-2,-6,-11,-4,-1,0
1533861905099712,-3,-4,-3,-3,-3,1,1,-1
1533861905099712,0,-3,-2,0,3,0,-1,-1
1533861905101704,-1,-2,0,2,1,-1,-1,-3
1533861905101704,0,0,1,1,10,1,-2,-3
1533861905121654,0,1,-2,0,-8,0,-1,-1
1533861905121654,-2,-2,-2,-4,-5,-1,-1,1
1533861905123646,-2,-4,-3,-1,0,-1,0,-2
1533861905123646,-1,-3,-3,0,-2,-1,-1,-2
1533861905136614,1,0,0,-1,2,-2,-2,-2
1533861905136614,1,1,1,2,4,-2,-1,-1
1533861905138605,-1,3,-2,-6,-6,0,0,0
1533861905138605,0,-1,1,-2,-5,0,-1,0
1533861905159552,-4,-1,-1,-3,-1,0,-1,1
1533861905159552,-2,-2,-1,0,-2,-2,0,-1
1533861905160546,-1,0,2,1,1,-4,-1,0
1533861905160546,0,-1,-2,-2,0,-2,-1,-1
1533861905181491,-1,-2,-2,1,5,0,0,-1
1533861905181491,-1,-1,-3,-1,-5,-1,-1,-3
1533861905183485,-2,-4,0,-1,-10,1,0,0
1533861905183485,1,-1,1,-2,0,0,-2,0
1533861905196451,-1,-1,-1,-2,-3,-1,-2,0
1533861905196451,-3,-2,-2,0,3,-2,-3,-3
1533861905202694,0,1,-1,1,5,-1,-2,-2
1533861905202694,-1,-1,-4,-1,-5,-2,1,1
1533861905219730,-1,-1,-1,3,2,-4,-1,-1
1533861905219730,0,-1,3,3,5,1,1,0
1533861905220511,-1,-1,-1,-3,-12,-1,-2,-1
1533861905220511,-3,-1,-2,1,0,2,-2,-2
1533861905241457,-1,-2,-2,-5,-3,0,-2,-2
1533861905241457,-1,-3,-3,-2,-3,-2,-1,-1
1533861905243449,-1,0,-1,2,6,-2,-1,-1
1533861905243449,-1,-2,-1,-3,2,-1,0,-2
1533861905256430,0,1,-1,3,13,-2,-3,-2
1533861905256430,-1,0,0,-3,-18,-2,3,1
1533861905262428,0,-2,0,-2,-7,0,0,0
1533861905262428,-2,-2,0,-2,-4,-1,-1,-1
1533861905279360,0,-2,1,-1,-3,0,-1,0
1533861905279360,-4,-3,-2,0,3,0,-3,1
1533861905280353,-2,-3,-3,3,2,-2,0,-1
1533861905280353,0,1,-1,0,-2,-1,-1,-2
1533861905301297,1,0,-1,-4,-1,-4,-1,-3
1533861905301297,-1,-1,-4,-4,-2,-1,0,1
1533861905303289,0,0,0,1,4,2,0,-1
1533861905303289,0,-1,-1,-1,-9,-2,-1,0
1533861905316258,-1,-2,-3,2,-2,-1,2,-1
1533861905316258,1,-2,0,-2,0,0,-2,-1
1533861905323250,-1,-2,-1,-2,2,-3,-2,-2
1533861905323250,-2,0,0,0,6,-2,-1,-3
1533861905339196,-1,-1,0,-3,-7,0,-2,-2
1533861905339196,-3,-1,-2,-1,-2,-3,-3,-2
1533861905341187,0,1,-3,2,0,1,0,-2
1533861905341187,1,2,0,-1,0,-2,-3,0
1533861905362133,-4,-3,-4,-4,-6,2,3,3
1533861905362133,0,-1,-3,1,5,2,1,1
1533861905363129,-1,-1,0,-5,-8,-3,-2,-2
1533861905363129,-1,-3,1,-3,-3,-3,-1,0
1533861905376133,-2,0,-3,1,-4,-2,-1,-1
1533861905376133,0,0,0,1,2,-1,0,-2
1533861905383114,-1,0,-2,2,2,-1,-1,0
1533861905383114,0,0,0,-1,-2,0,0,-2
1533861905399071,0,-1,1,-1,-3,-2,-1,0
1533861905399071,-1,-3,-2,-1,3,0,-2,-2
1533861905401066,-3,-2,-2,-1,-1,0,-1,0
1533861905401066,-2,-2,-1,-2,-9,-1,-1,0
1533861905422010,0,-2,-1,2,8,0,0,0
1533861905422010,-2,-2,-2,0,-4,0,0,2
1533861905423008,-2,-3,-2,-5,1,-3,-3,-2
1533861905423008,-2,0,-1,0,1,0,-1,1
1533861905435976,-1,1,1,-3,-5,-2,-2,-4
1533861905435976,1,1,2,-3,6,-1,-2,-2
1533861905442957,-1,0,0,0,3,-3,-2,0
1533861905442957,-1,-2,1,-1,0,-1,1,-1
1533861905458915,1,0,0,2,1,1,-1,2
1533861905458915,-2,-2,-2,3,2,-1,-1,-2
1533861905460906,-1,-1,-3,-2,-1,3,-1,1
1533861905460906,-1,0,-3,-1,-14,-1,-2,-2
1533861905481854,-2,-1,-2,1,4,1,0,-2
1533861905481854,-2,-2,-2,-4,-6,-2,2,-1
1533861905482848,-1,-1,1,0,6,-1,-1,0
1533861905482848,0,-3,0,-2,8,-3,0,-2
1533861905495813,-2,0,-1,0,1,-2,0,-2
1533861905495813,-1,0,-2,-4,-12,0,-1,-3
1533861905502801,1,-1,-4,1,0,-3,-2,0
1533861905502801,-3,-2,-2,-3,1,0,-1,-1
1533861905518754,-2,-4,-3,-1,-1,-4,-3,-1
1533861905518754,-1,-1,1,-2,-1,-2,-5,-2
1533861905520746,-2,-1,0,-5,-4,-1,-2,-3
1533861905520746,-3,-1,-1,2,10,-3,-1,-2
1533861905541690,-2,-4,-3,-2,-11,-2,-1,0
1533861905541690,0,1,0,-2,-12,-8,-3,-1
1533861905543689,-1,-3,1,-2,-1,0,1,-1
1533861905543689,-1,-2,-1,-2,4,0,-2,2
1533861905555656,-2,-2,-2,0,7,0,0,-1
1533861905555656,-1,-1,-2,-3,0,-1,0,0
1533861905564646,-1,-1,0,-1,-6,-1,0,0
1533861905564646,1,-2,-3,-2,1,0,-1,-2
1533861905579590,-2,-2,-2,-1,-4,-2,-2,-1
1533861905579590,-1,0,0,2,1,-2,0,0
1533861905580595,1,0,0,2,-1,-3,0,-1
1533861905580595,0,0,0,4,4,1,-1,2
1533861905601539,-1,-2,-2,-4,-16,-1,0,-1
1533861905601539,0,-1,-1,0,8,1,-2,0
1533861905603525,-4,-3,-1,0,-9,-2,2,-2
1533861905603525,-2,-3,-3,1,4,-1,-1,-2
1533861905615496,-1,-2,0,-4,1,-4,-2,-2
1533861905615496,-2,0,1,0,-2,-1,-2,-2
1533861905624469,0,2,-1,-1,4,0,-5,-1
1533861905624469,-3,-4,-3,-2,-2,5,0,0
1533861905639429,-1,0,0,1,2,2,0,2
1533861905639429,0,-3,-2,-3,-6,-1,0,-2
1533861905640444,-1,-1,-1,0,8,0,-1,-4
1533861905640444,-1,0,-3,-3,-13,-4,-1,-2
1533861905661370,-3,-2,0,-2,3,-1,-1,-1
1533861905661370,-3,-2,-3,0,-3,-4,1,-1
1533861905663377,-1,-2,0,-2,-4,-2,0,-3
1533861905663377,-1,-1,1,-1,1,-1,-2,-2
1533861905675333,1,-2,0,0,2,2,-2,-4
1533861905675333,-1,0,0,0,-4,-2,-2,-1
1533861905684322,-1,-1,-3,0,1,-1,0,-1
1533861905684322,-1,-1,-2,1,-2,-4,-1,-1
1533861905699457,-1,-2,-1,-2,-4,-2,0,0
1533861905699457,0,0,0,-3,2,-3,-1,0
1533861905701264,-2,-4,-3,-4,1,1,1,1
1533861905701264,1,1,0,-1,-5,-3,-2,-2
1533861905722282,-2,0,-4,-1,-7,-1,-1,1
1533861905722282,-1,-1,-1,0,3,2,-2,-3
1533861905723215,-1,0,0,1,4,2,-1,-2
1533861905723215,-2,-2,-1,-3,-12,-4,-1,-1
1533861905735181,0,-1,1,-1,3,-2,0,-2
1533861905735181,-1,1,0,3,0,0,0,-2
1533861905744149,-2,0,-4,0,-1,-6,-1,0
1533861905744149,-2,-3,-4,-2,2,3,1,0
1533861905759108,-1,-1,-5,-3,-3,0,-1,-2
1533861905759108,-2,-3,-1,-1,7,2,1,0
1533861905761103,-1,0,1,-1,-9,0,-2,-3
1533861905761103,-3,-1,-1,-1,-9,-5,-3,-1
1533861905782047,-1,-2,0,-2,-2,0,-1,1
1533861905782047,1,-1,-4,-1,1,-3,-1,-1
1533861905783045,-1,-1,0,1,7,-3,-2,-1
1533861905783045,0,1,-1,0,6,0,-1,-1
1533861905795050,-1,0,0,-4,-15,-5,-2,-1
1533861905795050,-2,-1,-1,-2,1,-1,-1,-1
1533861905803988,-1,-3,-1,-1,0,1,1,-2
1533861905803988,0,0,0,1,16,2,1,-2
1533861905818952,-2,1,-3,-6,-24,-5,-1,-3
1533861905818952,-2,-1,-1,-1,-2,-1,-1,0
1533861905820944,0,1,-2,-1,0,-2,-2,1
1533861905820944,0,-1,0,1,0,-3,-2,0
1533861905841890,1,-1,-1,0,12,0,-1,2
1533861905841890,-2,-2,-1,0,-6,-2,-1,-2
1533861905842884,-2,0,0,-3,-6,-2,-1,-5
1533861905842884,0,-2,-3,-3,-1,1,0,-4
1533861905854868,2,2,0,0,3,-1,-2,-4
1533861905854868,-3,-3,-4,-4,-2,3,1,-1
1533861905863829,-1,-3,-2,0,4,0,-2,1
1533861905863829,-2,-1,-2,0,-4,-1,-1,1
1533861905878789,-3,-1,0,3,-7,-3,-2,0
1533861905878789,0,-1,0,-2,0,-1,-1,0
1533861905880783,0,1,-1,-3,-3,-1,-1,-3
1533861905880783,-2,0,-1,-2,-1,-4,-1,2
1533861905901728,-1,-2,0,-3,5,0,-1,1
1533861905901728,0,-2,-2,-3,-5,-3,-2,0
1533861905903723,-1,-4,-4,2,4,-2,-3,0
1533861905903723,-1,-1,-1,-3,-19,-4,-1,0
1533861905915689,-2,-2,0,2,6,-2,-1,-1
1533861905915689,-2,-1,-3,-1,-2,-3,-1,1
1533861905931648,0,-1,-1,-4,-5,-3,-2,-3
1533861905931648,-1,-2,-3,3,5,-1,-2,-4
1533861905939631,1,0,-2,-1,6,0,-2,-2
1533861905939631,0,-1,-1,3,7,1,1,0
1533861905940623,-2,-1,-2,-5,-14,-1,-2,2
1533861905940623,-1,0,-1,-3,-10,2,-1,-2
1533861905961570,-3,-3,-2,-2,-4,1,0,1
1533861905961570,-1,0,0,1,7,-1,-3,0
1533861905963562,1,-1,0,2,3,-2,0,-1
1533861905963562,-1,-2,0,-2,-2,-1,0,0
1533861905984505,0,-1,0,0,2,-1,-2,-2
1533861905984505,-1,-2,2,-1,-3,0,0,0
1533861905986516,0,0,-1,1,4,-1,0,-2
1533861905986516,-2,-1,1,-1,-7,0,-1,0
1533861905997472,-2,0,-3,-2,3,-2,-1,-1
1533861905997472,-1,-3,-1,-4,-6,-3,-3,0
1533861906006447,-1,-2,-1,-1,-2,1,0,0
1533861906006447,-1,-2,0,2,8,3,-1,0
1533861906021481,0,-1,0,0,-1,1,0,0
1533861906021481,-1,1,-1,2,4,-1,-1,-1
1533861906023402,-2,0,-4,-3,-7,-3,-2,-1
1533861906023402,-1,1,-3,-8,-17,-2,-2,-1
1533861906044345,-2,-1,-2,0,1,2,0,-2
1533861906044345,-1,-3,-3,-1,-1,-1,-2,1
1533861906045343,0,-2,0,0,3,-1,0,-2
1533861906045343,-2,-1,-1,3,6,-2,-2,-1
1533861906059309,-2,-5,0,-1,-3,-1,0,-1
1533861906059309,-1,2,0,-3,-5,-4,-2,-3
1533861906060320,-3,-3,-3,0,0,-1,1,0
1533861906060320,-1,0,-1,-2,3,-1,-2,-2
1533861906081247,-3,-1,-4,-3,-5,1,1,1
1533861906081247,-3,-4,-3,0,0,0,-1,-2
1533861906083242,-2,0,0,-1,-4,0,0,-1
1533861906083242,-1,-2,-1,1,9,0,-1,-1
1533861906104212,-2,-1,-1,-1,0,-3,-1,-1
1533861906104212,1,-1,-1,-7,-16,-4,0,-4
1533861906106180,-1,0,1,2,9,3,0,-2
1533861906106180,-1,1,-1,-3,-14,-3,0,-2
1533861906118354,-1,0,0,-3,4,-3,-2,-1
1533861906118354,1,-2,-1,0,-1,0,-1,0
1533861906125284,0,-2,-1,0,-2,-2,-2,-4
1533861906125284,-2,-2,-3,1,8,1,0,-1
1533861906142275,0,0,-1,-1,-4,-2,-1,-2
1533861906142275,-2,0,-4,-3,0,-1,1,-2
1533861906143099,0,2,0,-2,-1,-2,-3,1
1533861906143099,1,-1,-1,1,-1,-2,-2,-1
1533861906164025,-2,0,-1,-1,2,0,-2,-1
1533861906164025,-2,-2,0,-1,0,2,0,-2
1533861906166019,-1,-2,3,-3,0,-1,-2,-1
1533861906166019,0,-1,-2,-3,-10,-1,-2,-2
1533861906177987,-1,-3,-3,1,2,-2,-1,-3
1533861906177987,0,0,0,1,5,3,-1,-3
1533861906184969,0,-2,-1,-3,-8,-1,-1,-1
1533861906184969,0,0,-1,0,4,-1,-2,0
1533861906201928,-4,0,-1,-1,-2,-2,1,1
1533861906201928,-1,-2,0,2,8,2,0,0
1533861906207908,-1,-3,-5,-4,-8,-1,-1,0
