timestamp,roll,pitch,yaw
1533861508293211,-1.15424,-0.156604,-3.08359
1533861508314183,-1.15424,-0.156908,-3.08383
1533861508331112,-1.15431,-0.157456,-3.08377
1533861508353051,-1.15428,-0.157446,-3.08376
1533861508373998,-1.15426,-0.157781,-3.08427
1533861508390950,-1.15439,-0.157947,-3.08475
1533861508412890,-1.15437,-0.157777,-3.08471
1533861508435830,-1.15437,-0.157777,-3.08471
1533861508457771,-1.15437,-0.157777,-3.08471
1533861508472734,-1.15436,-0.157937,-3.08473
1533861508495670,-1.15453,-0.15794,-3.08473
1533861508510646,-1.15438,-0.158041,-3.08467
1533861508533567,-1.15441,-0.158051,-3.08468
1533861508555516,-1.15441,-0.158051,-3.08468
1533861508570470,-1.15441,-0.158051,-3.08468
1533861508593407,-1.15413,-0.158026,-3.08443
1533861508615349,-1.15413,-0.158026,-3.08443
1533861508630308,-1.15382,-0.157794,-3.08431
1533861508653248,-1.15337,-0.15757,-3.0842
1533861508676187,-1.15337,-0.15757,-3.0842
1533861508690149,-1.15298,-0.157656,-3.0839
1533861508713096,-1.15261,-0.158083,-3.08367
1533861508736027,-1.1526,-0.15815,-3.08377
1533861508750001,-1.15262,-0.158253,-3.0837
1533861508772927,-1.15259,-0.158243,-3.08369
1533861508795866,-1.15262,-0.158253,-3.0837
1533861508809829,-1.15259,-0.158243,-3.08369
1533861508832768,-1.15276,-0.158245,-3.08369
1533861508855706,-1.15276,-0.158245,-3.08369
1533861508869669,-1.15248,-0.158328,-3.08382
1533861508893605,-1.15208,-0.158812,-3.08368
1533861508915552,-1.15156,-0.159407,-3.08349
1533861508936493,-1.15107,-0.160039,-3.08313
1533861508953444,-1.15087,-0.160732,-3.08285
1533861508975386,-1.15035,-0.161395,-3.08276
1533861508996342,-1.14979,-0.16185,-3.08281
1533861509013310,-1.14993,-0.161842,-3.08279
1533861509035229,-1.14945,-0.161715,-3.08306
1533861509057172,-1.14897,-0.161325,-3.08338
1533861509073129,-1.14874,-0.161145,-3.08379
1533861509103058,-1.149,-0.161066,-3.08411
1533861509117007,-1.14924,-0.160883,-3.0845
1533861509132965,-1.15009,-0.160556,-3.08464
1533861509155903,-1.15047,-0.160233,-3.0848
1533861509176851,-1.15028,-0.15993,-3.08502
1533861509192818,-1.15028,-0.15993,-3.08502
1533861509215747,-1.15028,-0.15993,-3.08502
1533861509236687,-1.15045,-0.159932,-3.08502
1533861509252648,-1.15042,-0.159922,-3.085
1533861509275587,-1.15042,-0.159922,-3.085
1533861509304506,-1.15042,-0.159922,-3.085
1533861509319684,-1.15042,-0.159922,-3.085
1533861509335444,-1.15042,-0.159922,-3.085
1533861509358362,-1.15042,-0.159922,-3.085
1533861509380551,-1.15042,-0.159922,-3.085
1533861509395498,-1.15002,-0.160009,-3.0847
1533861509418437,-1.14954,-0.160547,-3.08442
1533861509433412,-1.14785,-0.161068,-3.08393
1533861509455341,-1.14596,-0.161557,-3.08294
1533861509478276,-1.14346,-0.162352,-3.08223
1533861509499226,-1.14121,-0.162806,-3.08187
1533861509515178,-1.13985,-0.163771,-3.08184
1533861509546095,-1.13911,-0.164359,-3.08255
1533861509552113,-1.139,-0.164406,-3.08355
1533861509576014,-1.13956,-0.164689,-3.08419
1533861509597956,-1.14042,-0.165191,-3.08449
1533861509612916,-1.14057,-0.166025,-3.08511
1533861509635855,-1.14053,-0.166688,-3.08614
1533861509657839,-1.14188,-0.166664,-3.08719
1533861509672756,-1.14255,-0.166864,-3.0877
1533861509695696,-1.14193,-0.167548,-3.08879
1533861509718636,-1.14191,-0.16825,-3.08966
1533861509732605,-1.14212,-0.168796,-3.09073
1533861509755535,-1.14262,-0.169233,-3.09185
1533861509778474,-1.14299,-0.169413,-3.09256
1533861509799419,-1.14228,-0.169809,-3.09298
1533861509823354,-1.14067,-0.170178,-3.09318
1533861509838313,-1.1392,-0.170512,-3.09355
1533861509859381,-1.13833,-0.170904,-3.09397
1533861509876212,-1.13789,-0.171548,-3.09432
1533861509898155,-1.13736,-0.172342,-3.09445
1533861509919101,-1.137,-0.173072,-3.09447
1533861509936052,-1.13642,-0.173553,-3.0948
1533861509957993,-1.13629,-0.174194,-3.09512
1533861509978938,-1.13613,-0.174862,-3.09573
1533861509995926,-1.13612,-0.17543,-3.09639
1533861510017837,-1.13616,-0.17631,-3.09685
1533861510039779,-1.13613,-0.177038,-3.09754
1533861510055733,-1.13673,-0.178033,-3.09815
1533861510078670,-1.13704,-0.17923,-3.09865
1533861510099618,-1.13726,-0.180616,-3.09921
1533861510115572,-1.13756,-0.181616,-3.09984
1533861510138633,-1.13896,-0.182006,-3.1006
1533861510159581,-1.13972,-0.182401,-3.10071
1533861510175564,-1.13912,-0.182711,-3.10101
1533861510198487,-1.13924,-0.18334,-3.10176
1533861510219417,-1.14008,-0.184117,-3.10246
1533861510235374,-1.14112,-0.184843,-3.10308
1533861510258314,-1.14173,-0.185803,-3.1034
1533861510279261,-1.14226,-0.187016,-3.10344
1533861510296217,-1.1428,-0.188467,-3.10361
1533861510318153,-1.14281,-0.190339,-3.10357
1533861510341092,-1.14217,-0.192075,-3.10382
1533861510356064,-1.14196,-0.193408,-3.10432
1533861510378001,-1.14232,-0.195056,-3.10481
1533861510400932,-1.14312,-0.196762,-3.10537
1533861510415904,-1.1432,-0.198557,-3.10611
1533861510437837,-1.1427,-0.200157,-3.10659
1533861510460783,-1.14213,-0.201443,-3.10728
1533861510474753,-1.14156,-0.202094,-3.10765
1533861510498701,-1.14082,-0.202475,-3.10807
1533861510520611,-1.13919,-0.202569,-3.10834
1533861510535572,-1.13724,-0.202387,-3.10866
1533861510558510,-1.136,-0.201761,-3.10892
1533861510580452,-1.13606,-0.200742,-3.10914
1533861510595412,-1.13568,-0.19969,-3.10912
1533861510618351,-1.13487,-0.199451,-3.10835
1533861510640309,-1.13443,-0.200185,-3.10748
1533861510655255,-1.13464,-0.20123,-3.10635
1533861510678190,-1.13505,-0.202648,-3.10512
1533861510701129,-1.13654,-0.204658,-3.10382
1533861510715093,-1.13914,-0.206161,-3.10255
1533861510738030,-1.14092,-0.207322,-3.10173
1533861510767960,-1.14249,-0.207913,-3.10117
1533861510774931,-1.14378,-0.208041,-3.10036
1533861510797872,-1.14516,-0.207487,-3.0994
1533861510820818,-1.14604,-0.206417,-3.09836
1533861510841756,-1.14634,-0.205271,-3.09747
1533861510857714,-1.1469,-0.204506,-3.09601
1533861510880649,-1.14771,-0.204383,-3.09395
1533861510901593,-1.14873,-0.204802,-3.09181
1533861510918548,-1.14948,-0.205261,-3.08953
1533861510940489,-1.14975,-0.205589,-3.08752
1533861510961434,-1.15029,-0.205638,-3.08553
1533861510978422,-1.15097,-0.205475,-3.0832
1533861511000526,-1.15093,-0.205148,-3.0811
1533861511022370,-1.15092,-0.203613,-3.07873
1533861511038229,-1.15217,-0.201496,-3.0763
1533861511061171,-1.15373,-0.199279,-3.07393
1533861511082110,-1.15364,-0.197101,-3.07171
1533861511098067,-1.15344,-0.194862,-3.06895
1533861511121006,-1.15342,-0.192584,-3.06589
1533861511141954,-1.15327,-0.190623,-3.0631
1533861511157908,-1.15354,-0.188754,-3.06066
1533861511180846,-1.15443,-0.186564,-3.05861
1533861511201794,-1.15473,-0.184166,-3.05649
1533861511217751,-1.15433,-0.182071,-3.0544
1533861511240685,-1.15413,-0.179907,-3.05175
1533861511263625,-1.15357,-0.17871,-3.04924
1533861511278584,-1.15264,-0.178286,-3.04701
1533861511300529,-1.1527,-0.178076,-3.0451
1533861511323468,-1.15348,-0.177796,-3.0433
1533861511338424,-1.15366,-0.17747,-3.04144
1533861511360369,-1.15396,-0.176871,-3.0396
1533861511383305,-1.15472,-0.176485,-3.03787
1533861511397268,-1.15548,-0.175464,-3.03651
1533861511421203,-1.15654,-0.174273,-3.03512
1533861511443145,-1.15725,-0.172996,-3.03429
1533861511457110,-1.15855,-0.171919,-3.03353
1533861511481056,-1.15968,-0.171279,-3.03323
1533861511503982,-1.16013,-0.171121,-3.03298
1533861511517944,-1.15963,-0.170768,-3.03312
1533861511540884,-1.15963,-0.170701,-3.03301
1533861511562833,-1.16004,-0.170707,-3.03325
1533861511577821,-1.16075,-0.170635,-3.03336
1533861511600723,-1.16165,-0.171061,-3.03356
1533861511623663,-1.16232,-0.17234,-3.03394
1533861511637625,-1.163,-0.173834,-3.03464
1533861511660563,-1.1632,-0.175078,-3.03542
1533861511683502,-1.16368,-0.176231,-3.03605
1533861511697465,-1.16444,-0.177203,-3.03662
1533861511720403,-1.16472,-0.177924,-3.03727
1533861511743341,-1.16531,-0.178544,-3.03799
1533861511764286,-1.16554,-0.178754,-3.03853
1533861511780242,-1.16578,-0.178715,-3.03914
1533861511803191,-1.16555,-0.178687,-3.03977
1533861511824125,-1.16578,-0.178433,-3.04006
1533861511841091,-1.16598,-0.178144,-3.04051
1533861511863021,-1.16598,-0.178144,-3.04051
1533861511883967,-1.16606,-0.17806,-3.04083
1533861511900920,-1.16658,-0.177931,-3.0413
1533861511922861,-1.16697,-0.177905,-3.0417
1533861511943809,-1.16779,-0.177833,-3.04226
1533861511967745,-1.16841,-0.177351,-3.04264
1533861511968738,-1.16859,-0.17619,-3.04266
1533861511988691,-1.16789,-0.175334,-3.04272
1533861512011628,-1.16781,-0.174322,-3.04252
1533861512026588,-1.16832,-0.173141,-3.04207
1533861512048530,-1.16959,-0.171792,-3.04135
1533861512071464,-1.17094,-0.171251,-3.04052
1533861512086424,-1.17177,-0.171346,-3.03976
1533861512108365,-1.17237,-0.172509,-3.0395
1533861512131305,-1.17361,-0.174059,-3.03938
1533861512153245,-1.17465,-0.175664,-3.03934
1533861512171197,-1.1763,-0.176941,-3.03901
1533861512191148,-1.17835,-0.17792,-3.03868
1533861512206104,-1.17891,-0.179321,-3.03899
1533861512229046,-1.17896,-0.180346,-3.03964
1533861512250987,-1.17926,-0.181312,-3.04042
1533861512265948,-1.17978,-0.182282,-3.04076
1533861512288886,-1.18016,-0.182702,-3.04161
1533861512310828,-1.17922,-0.183519,-3.04262
1533861512333766,-1.17844,-0.184006,-3.04359
1533861512348726,-1.17811,-0.184733,-3.04447
1533861512370664,-1.17788,-0.185151,-3.04555
1533861512386625,-1.17658,-0.18544,-3.04668
1533861512408583,-1.17505,-0.18558,-3.04737
1533861512432498,-1.17438,-0.185132,-3.0476
1533861512446461,-1.17395,-0.184229,-3.0478
1533861512468406,-1.17321,-0.183073,-3.04809
1533861512491345,-1.17215,-0.181757,-3.04835
1533861512506305,-1.17133,-0.180616,-3.04821
1533861512529274,-1.17106,-0.179566,-3.04819
1533861512551184,-1.17054,-0.17948,-3.04874
1533861512566145,-1.17172,-0.179122,-3.0484
1533861512589096,-1.17395,-0.179257,-3.04833
1533861512611021,-1.17656,-0.179578,-3.04765
1533861512625984,-1.17951,-0.179579,-3.04759
1533861512648919,-1.18127,-0.180145,-3.04818
1533861512671082,-1.18089,-0.180029,-3.04891
1533861512685858,-1.17976,-0.179874,-3.04959
1533861512711751,-1.17952,-0.17961,-3.05008
1533861512730701,-1.17976,-0.1796,-3.05051
1533861512745664,-1.17987,-0.179691,-3.05086
1533861512768603,-1.17987,-0.179691,-3.05086
1533861512791542,-1.18023,-0.179567,-3.05133
1533861512807495,-1.18157,-0.179348,-3.0512
1533861512828654,-1.18622,-0.17876,-3.04999
1533861512851388,-1.18914,-0.178115,-3.04964
1533861512867337,-1.19154,-0.177459,-3.04993
1533861512888280,-1.19358,-0.177372,-3.0502
1533861512911422,-1.19495,-0.177276,-3.04981
1533861512927179,-1.19595,-0.17724,-3.05017
1533861512949120,-1.19763,-0.177097,-3.0508
1533861512971061,-1.19987,-0.176354,-3.05119
1533861512989010,-1.20187,-0.175561,-3.05239
1533861513008961,-1.20312,-0.17473,-3.05354
1533861513030903,-1.20432,-0.174339,-3.05425
1533861513047853,-1.20492,-0.17467,-3.05472
1533861513075778,-1.20486,-0.174605,-3.05506
1533861513090742,-1.20478,-0.174577,-3.05567
1533861513107693,-1.20388,-0.174753,-3.05595
1533861513128650,-1.20286,-0.175352,-3.05642
1533861513153570,-1.20208,-0.175276,-3.05655
1533861513169542,-1.20088,-0.175322,-3.05664
1533861513191469,-1.19896,-0.175577,-3.05685
1533861513211419,-1.19689,-0.175671,-3.05704
1533861513229367,-1.19485,-0.176197,-3.05721
1533861513249314,-1.19286,-0.176791,-3.05704
1533861513271255,-1.19083,-0.177174,-3.05569
1533861513289207,-1.19064,-0.177311,-3.05369
1533861513309158,-1.19193,-0.177158,-3.05278
1533861513331095,-1.19265,-0.1763,-3.05325
1533861513354034,-1.19331,-0.175402,-3.05454
1533861513368995,-1.19314,-0.175009,-3.05572
1533861513390935,-1.19299,-0.175049,-3.05688
1533861513408917,-1.19342,-0.175375,-3.05735
1533861513429092,-1.19393,-0.175625,-3.05815
1533861513451060,-1.19414,-0.175862,-3.05915
1533861513468981,-1.19438,-0.176063,-3.05988
1533861513488928,-1.19461,-0.176334,-3.06071
1533861513510872,-1.19455,-0.176405,-3.06126
1533861513528821,-1.1942,-0.176725,-3.06196
1533861513548784,-1.19359,-0.177028,-3.06242
1533861513570794,-1.19268,-0.177339,-3.06291
1533861513588664,-1.19206,-0.177401,-3.06324
1533861513608607,-1.19157,-0.177213,-3.06342
1533861513631546,-1.19157,-0.177282,-3.06352
1533861513649499,-1.19157,-0.177282,-3.06352
1533861513670444,-1.19142,-0.177382,-3.06345
1533861513691587,-1.1914,-0.17728,-3.06352
1533861513709339,-1.1914,-0.17728,-3.06352
1533861513728287,-1.1914,-0.17728,-3.06352
1533861513751226,-1.19172,-0.177066,-3.06319
1533861513769183,-1.19216,-0.176739,-3.06292
1533861513797103,-1.19216,-0.176739,-3.06292
1533861513819044,-1.19216,-0.176739,-3.06292
1533861513829018,-1.19216,-0.176739,-3.06292
1533861513849974,-1.19233,-0.176741,-3.06292
1533861513873918,-1.19307,-0.176498,-3.06253
1533861513888864,-1.19369,-0.176414,-3.06239
1533861513909803,-1.19366,-0.176402,-3.06237
1533861513930746,-1.19368,-0.176504,-3.0623
1533861513948698,-1.19385,-0.176507,-3.0623
1533861513969643,-1.19385,-0.176507,-3.0623
1533861514000560,-1.19397,-0.176373,-3.06254
1533861514009596,-1.19394,-0.176361,-3.06252
1533861514030482,-1.1939,-0.176135,-3.06285
1533861514051427,-1.1937,-0.175838,-3.06307
1533861514069377,-1.19301,-0.175684,-3.06352
1533861514097300,-1.19301,-0.175684,-3.06352
1533861514111267,-1.19304,-0.175695,-3.06354
1533861514129236,-1.19304,-0.175695,-3.06354
1533861514151158,-1.19304,-0.175695,-3.06354
1533861514171302,-1.19304,-0.175695,-3.06354
1533861514189091,-1.19306,-0.175798,-3.06347
1533861514211994,-1.19366,-0.176011,-3.06355
1533861514230944,-1.19364,-0.17584,-3.06352
1533861514248895,-1.19364,-0.17584,-3.06352
1533861514277818,-1.19364,-0.17584,-3.06352
1533861514290785,-1.19364,-0.17584,-3.06352
1533861514308735,-1.19364,-0.17584,-3.06352
1533861514331674,-1.19364,-0.17584,-3.06352
1533861514351621,-1.1938,-0.175933,-3.06343
1533861514374562,-1.1938,-0.176002,-3.06353
1533861514391514,-1.1932,-0.176166,-3.06379
1533861514411663,-1.19242,-0.176226,-3.06413
1533861514429413,-1.19242,-0.176226,-3.06413
1533861514451361,-1.19244,-0.176329,-3.06406
1533861514471304,-1.19242,-0.176226,-3.06413
1533861514489252,-1.19201,-0.176586,-3.06423
1533861514511448,-1.19157,-0.176774,-3.0643
1533861514531404,-1.19157,-0.176774,-3.0643
1533861514549347,-1.19172,-0.176765,-3.06429
1533861514571288,-1.19172,-0.176765,-3.06429
1533861514591239,-1.19171,-0.176834,-3.06439
1533861514608191,-1.19171,-0.176834,-3.06439
1533861514631128,-1.19171,-0.176834,-3.06439
1533861514652077,-1.19172,-0.176765,-3.06429
1533861514668031,-1.19172,-0.176765,-3.06429
1533861514690969,-1.19172,-0.176765,-3.06429
1533861514711912,-1.19173,-0.176936,-3.06432
1533861514727888,-1.19218,-0.176919,-3.06428
1533861514750809,-1.19289,-0.176781,-3.06427
1533861514778936,-1.19305,-0.176783,-3.06427
1533861514794694,-1.19305,-0.176783,-3.06427
1533861514810648,-1.19305,-0.176783,-3.06427
1533861514831596,-1.19378,-0.176725,-3.06438
1533861514848547,-1.19479,-0.176249,-3.06431
1533861514870492,-1.19462,-0.175799,-3.06387
1533861514892430,-1.19391,-0.175937,-3.06387
1533861514908387,-1.19393,-0.17604,-3.0638
1533861514930328,-1.19391,-0.176028,-3.06379
1533861514952273,-1.19391,-0.176028,-3.06379
1533861514968227,-1.19391,-0.176028,-3.06379
1533861514991166,-1.19391,-0.176028,-3.06379
1533861515012110,-1.19391,-0.176028,-3.06379
1533861515028067,-1.19391,-0.176028,-3.06379
1533861515056992,-1.19391,-0.176028,-3.06379
1533861515072947,-1.19347,-0.176354,-3.06406
1533861515087906,-1.19294,-0.176826,-3.06412
1533861515110845,-1.19294,-0.176826,-3.06412
1533861515132790,-1.19291,-0.176814,-3.0641
1533861515148754,-1.19291,-0.176814,-3.0641
1533861515170686,-1.19247,-0.17714,-3.06438
1533861515193644,-1.19249,-0.177312,-3.06441
1533861515214568,-1.19249,-0.177312,-3.06441
1533861515236513,-1.19249,-0.177312,-3.06441
1533861515253464,-1.19205,-0.177169,-3.06443
1533861515267430,-1.19205,-0.177169,-3.06443
1533861515290365,-1.19205,-0.177169,-3.06443
1533861515313304,-1.19186,-0.177064,-3.0645
1533861515334252,-1.19142,-0.177081,-3.06454
1533861515351203,-1.19142,-0.177081,-3.06454
1533861515373144,-1.19142,-0.177081,-3.06454
1533861515387110,-1.19142,-0.177081,-3.06454
1533861515411043,-1.19204,-0.177397,-3.06455
1533861515432984,-1.19283,-0.177647,-3.06446
1533861515447944,-1.19283,-0.177647,-3.06446
1533861515470882,-1.1928,-0.177635,-3.06444
1533861515492827,-1.19283,-0.177647,-3.06446
1533861515507816,-1.19283,-0.177647,-3.06446
1533861515530723,-1.19283,-0.177647,-3.06446
1533861515553661,-1.19254,-0.177826,-3.06451
1533861515574605,-1.19256,-0.177928,-3.06444
1533861515590565,-1.19239,-0.177926,-3.06444
1533861515613516,-1.19182,-0.177724,-3.06438
1533861515634639,-1.19119,-0.177498,-3.06429
1533861515650402,-1.19106,-0.17737,-3.0641
1533861515673341,-1.19106,-0.17737,-3.0641
1533861515694396,-1.1912,-0.17736,-3.06408
1533861515711240,-1.19093,-0.177689,-3.06436
1533861515733182,-1.19018,-0.178181,-3.06467
1533861515762107,-1.18976,-0.178541,-3.06478
1533861515771079,-1.18947,-0.178698,-3.06502
1533861515793024,-1.18914,-0.17874,-3.06532
1533861515813965,-1.18927,-0.178937,-3.0656
1533861515830941,-1.18913,-0.179324,-3.06596
1533861515852864,-1.18913,-0.179324,-3.06596
1533861515874805,-1.18896,-0.179322,-3.06596
1533861515890759,-1.18906,-0.179085,-3.06627
1533861515913711,-1.18844,-0.179146,-3.0666
1533861515934645,-1.18766,-0.179205,-3.06694
1533861515950599,-1.1876,-0.178966,-3.06724
1533861515973538,-1.18769,-0.178798,-3.06765
1533861515995484,-1.18671,-0.178467,-3.0683
1533861516010445,-1.18571,-0.178054,-3.06882
1533861516033384,-1.18492,-0.177781,-3.0691
1533861516055323,-1.18492,-0.177781,-3.0691
1533861516070279,-1.18492,-0.177781,-3.0691
1533861516093218,-1.18492,-0.177849,-3.06921
1533861516116157,-1.18492,-0.177849,-3.06921
1533861516131117,-1.18492,-0.177849,-3.06921
1533861516153059,-1.18492,-0.177849,-3.06921
1533861516175997,-1.18464,-0.17789,-3.06906
1533861516189959,-1.18464,-0.17789,-3.06906
1533861516212898,-1.18464,-0.17789,-3.06906
1533861516235850,-1.18464,-0.17789,-3.06906
1533861516249800,-1.18376,-0.178093,-3.06917
1533861516273735,-1.18293,-0.178456,-3.06886
1533861516295677,-1.18204,-0.178977,-3.06834
1533861516318615,-1.181,-0.179622,-3.06757
1533861516333576,-1.17999,-0.180542,-3.06677
1533861516355517,-1.17794,-0.181072,-3.06608
1533861516370477,-1.17595,-0.181445,-3.0656
1533861516393415,-1.17595,-0.181445,-3.0656
1533861516415356,-1.17676,-0.18084,-3.06577
1533861516430317,-1.17688,-0.180796,-3.06592
1533861516453255,-1.17688,-0.180796,-3.06592
1533861516475333,-1.17688,-0.180796,-3.06592
1533861516497138,-1.17687,-0.180864,-3.06603
1533861516513112,-1.1775,-0.181043,-3.06583
1533861516536035,-1.17749,-0.181112,-3.06593
1533861516556978,-1.17796,-0.180799,-3.06567
1533861516572947,-1.17793,-0.180787,-3.06565
1533861516595873,-1.17793,-0.180787,-3.06565
1533861516616852,-1.1777,-0.180453,-3.06605
1533861516633772,-1.1777,-0.180453,-3.06605
1533861516655714,-1.17773,-0.180465,-3.06607
1533861516684636,-1.17773,-0.180465,-3.06607
1533861516693614,-1.17775,-0.180568,-3.066
1533861516723532,-1.17775,-0.180568,-3.066
1533861516736501,-1.17772,-0.180556,-3.06598
1533861516753452,-1.17789,-0.180558,-3.06598
1533861516775394,-1.17753,-0.180029,-3.06608
1533861516798333,-1.17663,-0.179915,-3.06594
1533861516813292,-1.17665,-0.179927,-3.06596
1533861516836231,-1.17665,-0.179927,-3.06596
1533861516857175,-1.17665,-0.180018,-3.06587
1533861516874129,-1.17682,-0.18002,-3.06587
1533861516896070,-1.17682,-0.18002,-3.06587
1533861516917014,-1.17664,-0.179755,-3.06592
1533861516932972,-1.17664,-0.179755,-3.06592
1533861516955911,-1.17617,-0.179737,-3.06613
1533861516978015,-1.17542,-0.17983,-3.0663
1533861516992818,-1.17455,-0.179898,-3.06621
1533861517015752,-1.17398,-0.179788,-3.06606
1533861517038691,-1.17328,-0.179951,-3.06589
1533861517053716,-1.17215,-0.179994,-3.06554
1533861517075592,-1.17102,-0.180277,-3.06534
1533861517098561,-1.17037,-0.180579,-3.06492
1533861517112492,-1.17039,-0.18075,-3.06496
1533861517135444,-1.17067,-0.180595,-3.06471
1533861517158369,-1.17123,-0.180067,-3.06457
1533861517172332,-1.17176,-0.179503,-3.06459
1533861517195273,-1.17176,-0.179503,-3.06459
1533861517218209,-1.17143,-0.179543,-3.06488
1533861517232172,-1.17143,-0.179543,-3.06488
1533861517256108,-1.17143,-0.179543,-3.06488
