timestamp,x,y,z,w
1533862313148877,-0.396973,0.453613,-0.726868,0.329224
1533862313171815,-0.396973,0.453369,-0.726929,0.329407
1533862313195378,-0.396973,0.453308,-0.726929,0.329346
1533862313215702,-0.396973,0.453186,-0.726929,0.329529
1533862313231666,-0.396973,0.453003,-0.72699,0.329712
1533862313254594,-0.396973,0.452698,-0.727112,0.329895
1533862313283517,-0.397034,0.452454,-0.727112,0.330139
1533862313291509,-0.396912,0.451782,-0.727417,0.330566
1533862313314435,-0.396851,0.451172,-0.7276,0.331055
1533862313335379,-0.39679,0.450745,-0.727783,0.331421
1533862313352335,-0.396606,0.450317,-0.727966,0.331787
1533862313374274,-0.396606,0.44989,-0.727905,0.332275
1533862313395222,-0.397034,0.449707,-0.727417,0.333191
1533862313412173,-0.397766,0.449768,-0.726563,0.334045
1533862313434114,-0.398071,0.449646,-0.726379,0.334351
1533862313455059,-0.398132,0.449768,-0.726257,0.334229
1533862313472013,-0.398132,0.450012,-0.726257,0.333984
1533862313493956,-0.39801,0.450195,-0.726379,0.333557
1533862313516024,-0.397949,0.450195,-0.726624,0.333191
1533862313531853,-0.397827,0.450256,-0.726807,0.332825
1533862313554792,-0.397705,0.450317,-0.72699,0.332458
1533862313574742,-0.397522,0.4505,-0.727112,0.332153
1533862313591693,-0.397339,0.450623,-0.727295,0.331848
1533862313614631,-0.397217,0.450684,-0.727417,0.331665
1533862313635583,-0.397034,0.450745,-0.727539,0.331482
1533862313651544,-0.396973,0.450745,-0.727539,0.331543
1533862313674473,-0.396973,0.450745,-0.7276,0.331543
1533862313695418,-0.397095,0.450439,-0.727661,0.331543
1533862313711377,-0.397339,0.450195,-0.727722,0.331543
1533862313734328,-0.397766,0.450134,-0.7276,0.33136
1533862313757333,-0.398254,0.450195,-0.727417,0.331116
1533862313771280,-0.398621,0.450378,-0.727173,0.330933
1533862313795232,-0.398621,0.450378,-0.727173,0.330933
1533862313817157,-0.398682,0.450378,-0.727173,0.330933
1533862313839105,-0.398682,0.450378,-0.727173,0.330933
1533862313854066,-0.398682,0.450378,-0.727173,0.330933
1533862313876998,-0.398621,0.450378,-0.727173,0.330933
1533862313890966,-0.398621,0.450317,-0.727173,0.330933
1533862313913901,-0.398621,0.450317,-0.727173,0.330933
1533862313936839,-0.398621,0.450317,-0.727234,0.330933
1533862313950801,-0.398804,0.450378,-0.727051,0.330933
1533862313974737,-0.398926,0.450256,-0.727051,0.330994
1533862313996677,-0.399109,0.450134,-0.72699,0.330994
1533862314010661,-0.399353,0.450073,-0.726868,0.331116
1533862314041577,-0.399597,0.450012,-0.726746,0.331177
1533862314056521,-0.399597,0.450012,-0.726807,0.331116
1533862314071484,-0.399597,0.450012,-0.726746,0.331116
1533862314094421,-0.399597,0.450012,-0.726746,0.331116
1533862314117355,-0.399597,0.450012,-0.726746,0.331116
1533862314139297,-0.399536,0.450073,-0.726685,0.331238
1533862314154258,-0.399475,0.450195,-0.726624,0.33136
1533862314177196,-0.399353,0.450195,-0.726563,0.331604
1533862314191158,-0.399353,0.450195,-0.726563,0.331604
1533862314214096,-0.399353,0.450195,-0.726624,0.331604
1533862314245023,-0.399292,0.450195,-0.726624,0.331604
1533862314258186,-0.399475,0.450256,-0.726379,0.331787
1533862314273935,-0.399597,0.450195,-0.726318,0.331909
1533862314296875,-0.399536,0.450073,-0.726318,0.332031
1533862314317986,-0.399597,0.450073,-0.726318,0.332031
1533862314334773,-0.399597,0.450073,-0.726318,0.332031
1533862314356714,-0.399597,0.450073,-0.726318,0.332031
1533862314377658,-0.399597,0.450073,-0.726318,0.332031
1533862314400649,-0.399597,0.450073,-0.726318,0.332031
1533862314417565,-0.399597,0.450073,-0.726318,0.332031
1533862314437516,-0.399597,0.450073,-0.726318,0.33197
1533862314454488,-0.399597,0.450073,-0.726318,0.33197
1533862314477397,-0.399658,0.450073,-0.726318,0.33197
1533862314498336,-0.399597,0.450073,-0.726318,0.332031
1533862314514293,-0.399597,0.450073,-0.726318,0.332031
1533862314537232,-0.399597,0.450073,-0.726318,0.332031
1533862314558178,-0.399597,0.450073,-0.726318,0.332031
1533862314574137,-0.399597,0.450073,-0.726318,0.332031
1533862314604059,-0.399597,0.450073,-0.726318,0.332031
1533862314618015,-0.399597,0.450134,-0.726318,0.332031
1533862314633979,-0.399597,0.450134,-0.726257,0.332031
1533862314656912,-0.399658,0.450134,-0.726257,0.33197
1533862314679850,-0.399658,0.450134,-0.726257,0.332031
1533862314694828,-0.399658,0.450134,-0.726257,0.332031
1533862314716753,-0.399658,0.450134,-0.726257,0.332031
1533862314739692,-0.399597,0.450134,-0.726257,0.332031
1533862314754651,-0.399597,0.450134,-0.726257,0.332031
1533862314776591,-0.399597,0.450134,-0.726257,0.332031
1533862314799532,-0.399597,0.450134,-0.726257,0.332031
1533862314813494,-0.399597,0.450134,-0.726257,0.332031
1533862314836432,-0.399597,0.450134,-0.726257,0.332031
1533862314859371,-0.399597,0.450195,-0.726257,0.332031
1533862314882308,-0.399658,0.450195,-0.726135,0.332153
1533862314897268,-0.399658,0.450195,-0.726135,0.332214
1533862314919210,-0.399658,0.450195,-0.726135,0.332153
1533862314933174,-0.399902,0.450195,-0.726013,0.332153
1533862314957109,-0.400146,0.450317,-0.72583,0.332153
1533862314979050,-0.400146,0.450317,-0.72583,0.332153
1533862314994022,-0.400146,0.450317,-0.72583,0.332153
1533862315016948,-0.400024,0.450195,-0.725891,0.332214
1533862315038891,-0.400024,0.450256,-0.725891,0.332275
1533862315062826,-0.400024,0.450256,-0.72583,0.332275
1533862315076790,-0.400024,0.450256,-0.72583,0.332275
1533862315099727,-0.399963,0.450073,-0.725952,0.332397
1533862315113690,-0.399963,0.450073,-0.725952,0.332397
1533862315136629,-0.399963,0.450073,-0.725952,0.332397
1533862315159568,-0.399963,0.450073,-0.725952,0.332397
1533862315180510,-0.400024,0.450134,-0.725891,0.332397
1533862315197465,-0.400024,0.449951,-0.725952,0.332458
1533862315219407,-0.400024,0.449951,-0.725952,0.332458
1533862315248332,-0.400024,0.449951,-0.725952,0.332458
1533862315264292,-0.400024,0.449951,-0.725952,0.332458
1533862315279252,-0.400024,0.449951,-0.725952,0.332458
1533862315302187,-0.399963,0.449768,-0.726013,0.332642
1533862315317147,-0.399963,0.449768,-0.726013,0.332642
1533862315345092,-0.399902,0.449768,-0.726013,0.332642
1533862315360033,-0.399902,0.449768,-0.726013,0.332642
1533862315376987,-0.399902,0.449768,-0.726013,0.332642
1533862315398961,-0.399963,0.449768,-0.726013,0.332642
1533862315420868,-0.399963,0.449829,-0.726013,0.332642
1533862315436826,-0.399902,0.449768,-0.726013,0.332764
1533862315459764,-0.39978,0.449646,-0.726074,0.332886
1533862315480717,-0.399658,0.449402,-0.726257,0.332947
1533862315496682,-0.399658,0.449402,-0.726257,0.332947
1533862315526586,-0.399658,0.449585,-0.726135,0.333008
1533862315540548,-0.399658,0.449585,-0.726135,0.333008
1533862315557503,-0.399658,0.449341,-0.726257,0.33313
1533862315579446,-0.399658,0.449097,-0.726257,0.333313
1533862315600425,-0.399658,0.449097,-0.726257,0.333313
1533862315617343,-0.399658,0.449158,-0.726257,0.333313
1533862315639284,-0.399658,0.449158,-0.726257,0.333313
1533862315662223,-0.399658,0.449158,-0.726257,0.333313
1533862315677189,-0.399597,0.449158,-0.726257,0.333313
1533862315699124,-0.399658,0.449158,-0.726257,0.333313
1533862315729043,-0.399597,0.449158,-0.726257,0.333313
1533862315737024,-0.399597,0.449158,-0.726257,0.333374
1533862315759962,-0.399597,0.449158,-0.726257,0.333374
1533862315781903,-0.399597,0.449097,-0.726257,0.333313
1533862315795866,-0.399597,0.44928,-0.726135,0.333496
1533862315826784,-0.399597,0.449646,-0.725891,0.333618
1533862315841742,-0.399658,0.44989,-0.725708,0.333618
1533862315855706,-0.399658,0.44989,-0.725708,0.333618
1533862315879641,-0.399658,0.44989,-0.725647,0.333618
1533862315901593,-0.399536,0.450134,-0.725586,0.333679
1533862315916560,-0.399536,0.450134,-0.725525,0.333679
1533862315939524,-0.399597,0.450134,-0.725525,0.333618
1533862315961424,-0.399597,0.450134,-0.725525,0.333618
1533862315976400,-0.399597,0.450134,-0.725525,0.333618
1533862315999322,-0.399536,0.450134,-0.725525,0.333679
1533862316022260,-0.399536,0.450134,-0.725586,0.333679
1533862316036223,-0.399536,0.450134,-0.725586,0.333679
1533862316059167,-0.399536,0.450195,-0.725525,0.333679
1533862316082101,-0.399475,0.450195,-0.725525,0.333679
1533862316096063,-0.399475,0.450195,-0.725525,0.33374
1533862316119002,-0.399475,0.450195,-0.725525,0.33374
1533862316141940,-0.399475,0.450256,-0.725525,0.33374
1533862316162885,-0.399475,0.450256,-0.725525,0.33374
1533862316179839,-0.399475,0.450195,-0.725525,0.33374
1533862316209779,-0.399475,0.450195,-0.725525,0.33374
1533862316222724,-0.399475,0.450195,-0.725525,0.33374
1533862316246663,-0.399475,0.450256,-0.725525,0.33374
1533862316269599,-0.399475,0.450256,-0.725464,0.33374
1533862316284576,-0.399475,0.450256,-0.725464,0.33374
1533862316299518,-0.399475,0.450256,-0.725464,0.33374
1533862316321459,-0.399414,0.450256,-0.725464,0.333801
1533862316343400,-0.399353,0.450012,-0.725464,0.33429
1533862316359358,-0.399353,0.449402,-0.725586,0.334778
1533862316382297,-0.399475,0.449097,-0.725647,0.335083
1533862316403285,-0.399597,0.449036,-0.725464,0.335205
1533862316419199,-0.399597,0.449097,-0.725464,0.335205
1533862316442138,-0.399597,0.449097,-0.725464,0.335205
1533862316463103,-0.399597,0.449097,-0.725464,0.335205
1533862316470061,-0.399597,0.449097,-0.725403,0.335205
1533862316488015,-0.399658,0.449097,-0.725464,0.335205
1533862316507002,-0.399658,0.449097,-0.725403,0.335205
1533862316530915,-0.399597,0.449097,-0.725464,0.335205
1533862316545859,-0.399597,0.449097,-0.725403,0.335266
1533862316566804,-0.399597,0.449097,-0.725464,0.335266
1533862316598755,-0.399536,0.449097,-0.725464,0.335266
1533862316604707,-0.399536,0.449097,-0.725464,0.335266
1533862316628639,-0.399536,0.449097,-0.725464,0.335266
1533862316649591,-0.399536,0.449158,-0.725403,0.335266
1533862316664543,-0.399536,0.449158,-0.725403,0.335266
1533862316690473,-0.399536,0.449158,-0.725403,0.335266
1533862316709423,-0.399536,0.449158,-0.725403,0.335266
1533862316724385,-0.399536,0.449158,-0.725403,0.335266
1533862316747355,-0.399536,0.449158,-0.725403,0.335327
1533862316769288,-0.399536,0.449158,-0.725403,0.335327
1533862316785236,-0.399536,0.449158,-0.725403,0.335327
1533862316807197,-0.399536,0.449158,-0.725464,0.335327
1533862316838078,-0.399536,0.449158,-0.725464,0.335327
1533862316845072,-0.399475,0.449158,-0.725464,0.335327
1533862316867002,-0.399414,0.448975,-0.725525,0.335388
1533862316898951,-0.399231,0.448792,-0.725647,0.335571
1533862316911882,-0.399231,0.448792,-0.725647,0.335571
1533862316926841,-0.399231,0.448792,-0.725647,0.335571
1533862316950812,-0.399231,0.448792,-0.725647,0.335571
1533862316964774,-0.399231,0.448792,-0.725647,0.335571
1533862316987678,-0.399231,0.448792,-0.725647,0.335571
1533862317009620,-0.399231,0.448853,-0.725647,0.335571
1533862317024609,-0.399231,0.448792,-0.725647,0.335571
1533862317047551,-0.399231,0.448792,-0.725647,0.335571
1533862317069459,-0.399231,0.448792,-0.725647,0.335571
1533862317084420,-0.39917,0.448853,-0.725647,0.335632
1533862317114340,-0.398926,0.448792,-0.725647,0.335999
1533862317129299,-0.398743,0.448608,-0.725708,0.336365
1533862317145256,-0.39856,0.448303,-0.72583,0.336731
1533862317167199,-0.398438,0.448181,-0.72583,0.336975
1533862317193128,-0.398438,0.447937,-0.725891,0.337158
1533862317206094,-0.398254,0.447449,-0.726135,0.337524
1533862317227054,-0.397949,0.447083,-0.726318,0.337952
1533862317249980,-0.397461,0.446655,-0.726685,0.338379
1533862317265933,-0.397034,0.445923,-0.727234,0.338623
1533862317286877,-0.396729,0.445129,-0.727844,0.338745
1533862317317797,-0.396545,0.444336,-0.728271,0.339111
1533862317325820,-0.396118,0.443237,-0.728699,0.340027
1533862317347714,-0.39563,0.441895,-0.72937,0.340881
1533862317377657,-0.395264,0.439636,-0.73053,0.341858
1533862317386611,-0.395447,0.436096,-0.731995,0.342896
1533862317407567,-0.397705,0.433105,-0.73291,0.342163
1533862317429496,-0.403137,0.43219,-0.732178,0.338562
1533862317446467,-0.411499,0.434387,-0.729004,0.332458
1533862317470387,-0.418701,0.438416,-0.724243,0.328613
1533862317489338,-0.421326,0.436035,-0.723206,0.330688
1533862317507290,-0.421814,0.430359,-0.725342,0.332703
1533862317527234,-0.421875,0.427979,-0.725769,0.3349
1533862317550193,-0.41803,0.425049,-0.726379,0.342041
1533862317568125,-0.409424,0.421021,-0.729187,0.351318
1533862317587096,-0.399231,0.420227,-0.730713,0.360718
1533862317610025,-0.38855,0.420227,-0.731262,0.371094
1533862317628009,-0.379456,0.422058,-0.729553,0.381592
1533862317647919,-0.367554,0.421692,-0.728882,0.394714
1533862317669861,-0.352051,0.419556,-0.729309,0.410034
1533862317687805,-0.334717,0.41748,-0.729126,0.426636
1533862317707875,-0.317139,0.415588,-0.72821,0.443115
1533862317729704,-0.298218,0.414612,-0.726318,0.460022
1533862317748653,-0.277588,0.414368,-0.723633,0.477112
1533862317767779,-0.256042,0.415894,-0.719604,0.493591
1533862317789533,-0.23468,0.419006,-0.713318,0.510437
1533862317807486,-0.21405,0.424561,-0.704346,0.527039
1533862317827432,-0.194458,0.432617,-0.69281,0.543213
1533862317849374,-0.17511,0.44281,-0.679199,0.558472
1533862317868322,-0.15448,0.453735,-0.66394,0.573975
1533862317890274,-0.134583,0.465027,-0.647522,0.588501
1533862317910210,-0.117371,0.476379,-0.630249,0.601746
1533862317928254,-0.100769,0.487122,-0.612,0.614807
1533862317947115,-0.0848999,0.49762,-0.592041,0.628174
1533862317970052,-0.0708618,0.508301,-0.570435,0.641235
1533862317988004,-0.0585327,0.518311,-0.548279,0.653687
1533862318008962,-0.0476074,0.527161,-0.526733,0.6651
1533862318030084,-0.0372925,0.534058,-0.506897,0.675537
1533862318047842,-0.027771,0.539307,-0.488403,0.685425
1533862318066842,-0.019043,0.543396,-0.471252,0.694397
1533862318089735,-0.0119629,0.547424,-0.4552,0.702087
1533862318107683,-0.00805664,0.550476,-0.440979,0.708862
1533862318129625,-0.00579834,0.55304,-0.429199,0.713989
1533862318149571,-0.00311279,0.554749,-0.420715,0.717773
1533862318167523,-6.10352e-005,0.557312,-0.413696,0.719849
1533862318188467,0.00280762,0.562195,-0.407104,0.719849
1533862318209446,0.00158691,0.562744,-0.402588,0.721924
1533862318227383,0.00701904,0.571289,-0.395813,0.718933
1533862318248319,0.00964355,0.574707,-0.390869,0.718872
1533862318269250,0.0105591,0.578674,-0.386902,0.717834
1533862318287203,0.0140381,0.586548,-0.380493,0.714783
1533862318309143,0.0185547,0.59491,-0.374573,0.710876
1533862318331083,0.022644,0.603271,-0.368408,0.706909
1533862318348039,0.0258179,0.610901,-0.362427,0.703369
1533862318368983,0.0324707,0.607971,-0.363586,0.705078
1533862318390130,0.0430908,0.616882,-0.354309,0.701416
1533862318407880,0.0339966,0.614014,-0.35437,0.704407
1533862318428824,0.0379639,0.618591,-0.354309,0.700195
1533862318449771,0.0432129,0.624756,-0.35022,0.696472
1533862318467719,0.0443115,0.628967,-0.347168,0.694153
1533862318490819,0.0440063,0.63324,-0.343384,0.692139
1533862318509607,0.0442505,0.638306,-0.338928,0.689697
1533862318527560,0.0444946,0.642334,-0.334229,0.688232
1533862318550498,0.0450439,0.645752,-0.329163,0.687439
1533862318572440,0.0453491,0.648376,-0.324402,0.687195
1533862318593394,0.0456543,0.649902,-0.320068,0.687805
1533862318616322,0.0461426,0.650208,-0.315979,0.689331
1533862318629288,0.0475464,0.649658,-0.312439,0.691406
1533862318652228,0.0501099,0.648743,-0.308716,0.693726
1533862318670177,0.0531616,0.647827,-0.304993,0.695984
1533862318690158,0.0560303,0.647217,-0.30072,0.698181
1533862318708077,0.0574951,0.647095,-0.296021,0.700195
1533862318730025,0.0580444,0.647766,-0.291504,0.701416
1533862318750020,0.0588989,0.648499,-0.288147,0.702087
1533862318775894,0.0613403,0.649475,-0.286072,0.701782
1533862318795859,0.0646362,0.650513,-0.283936,0.701416
1533862318809819,0.0673828,0.652161,-0.281311,0.700623
1533862318827767,0.0698853,0.654114,-0.278503,0.699768
1533862318854700,0.0730591,0.65625,-0.275879,0.698425
1533862318869648,0.076355,0.659119,-0.272705,0.696655
1533862318887597,0.0795898,0.66272,-0.269165,0.694214
1533862318910538,0.0828247,0.666199,-0.266052,0.691711
1533862318929485,0.086731,0.669373,-0.263855,0.689026
1533862318947437,0.0900879,0.672485,-0.261963,0.686279
1533862318976359,0.0924683,0.675842,-0.260437,0.683228
1533862318989327,0.0944214,0.678894,-0.259277,0.680359
1533862319007281,0.0960693,0.681274,-0.25885,0.677917
1533862319030215,0.0974731,0.682983,-0.259094,0.675903
1533862319053228,0.0982666,0.684143,-0.259888,0.674316
1533862319068120,0.0982056,0.684814,-0.261475,0.672974
1533862319090057,0.0975952,0.68512,-0.26355,0.671997
1533862319111000,0.0966187,0.685181,-0.265808,0.671143
1533862319127954,0.095459,0.685181,-0.268127,0.67041
1533862319148917,0.093811,0.685303,-0.270142,0.669678
1533862319171836,0.0917358,0.685242,-0.271912,0.669373
1533862319186796,0.0894775,0.684998,-0.273804,0.669067
1533862319209737,0.0875244,0.684753,-0.275818,0.668762
1533862319231676,0.0857544,0.684631,-0.277466,0.668518
1533862319254615,0.0836792,0.684326,-0.279114,0.668396
1533862319269575,0.081604,0.684204,-0.280762,0.66803
1533862319290522,0.0794067,0.684326,-0.282043,0.667664
1533862319306476,0.0775146,0.684021,-0.283447,0.667603
1533862319329415,0.0756836,0.683533,-0.284912,0.667725
1533862319350362,0.0738525,0.682861,-0.286499,0.667908
1533862319382273,0.0719604,0.682068,-0.287903,0.668335
1533862319395242,0.0701294,0.681091,-0.289673,0.668762
1533862319412193,0.0684204,0.67981,-0.291626,0.669373
1533862319433353,0.0668335,0.678528,-0.294006,0.6698
1533862319457073,0.0655518,0.677734,-0.296082,0.669861
1533862319472033,0.0640259,0.677124,-0.297791,0.669861
1533862319486993,0.0623779,0.676636,-0.299622,0.669617
1533862319508934,0.0611572,0.676025,-0.301819,0.669373
1533862319531873,0.060791,0.675415,-0.304199,0.669006
1533862319546847,0.0606689,0.674988,-0.306274,0.668457
1533862319569788,0.0601196,0.674927,-0.307922,0.667847
1533862319591713,0.0598755,0.674866,-0.309204,0.667297
1533862319606672,0.0600586,0.674866,-0.310913,0.666504
1533862319629613,0.0601807,0.674866,-0.312378,0.665771
1533862319651553,0.0600586,0.674622,-0.31366,0.665466
1533862319666514,0.0601196,0.673828,-0.315552,0.665405
1533862319689473,0.0605469,0.672546,-0.317688,0.665588
1533862319711397,0.06073,0.671204,-0.319824,0.665955
1533862319733369,0.0603638,0.670593,-0.321594,0.66571
1533862319755281,0.0599976,0.67041,-0.323059,0.665222
1533862319779211,0.0594482,0.670776,-0.323547,0.664673
1533862319786193,0.0588379,0.671448,-0.323608,0.664001
1533862319811131,0.0580444,0.672485,-0.323792,0.662903
1533862319832075,0.057312,0.673523,-0.324341,0.661682
1533862319846038,0.0570679,0.674194,-0.325623,0.6604
1533862319882940,0.0560913,0.674744,-0.326416,0.659485
1533862319891910,0.0543213,0.675354,-0.326355,0.659058
1533862319913103,0.0536499,0.675598,-0.325928,0.659119
1533862319929060,0.053894,0.675842,-0.325562,0.658997
1533862319951998,0.0546265,0.675964,-0.325256,0.658936
1533862319972942,0.0546265,0.676331,-0.324524,0.658936
1533862319989897,0.0545654,0.676758,-0.323547,0.658936
