timestamp,roll,pitch,yaw
1533862151928719,-1.15599,-0.201762,3.06523
1533862151949630,-1.15613,-0.201765,3.06524
1533862151970607,-1.15613,-0.201765,3.06524
1533862151988532,-1.15613,-0.201697,3.06534
1533862152009469,-1.15613,-0.201765,3.06524
1533862152033405,-1.15613,-0.201765,3.06524
1533862152048365,-1.15613,-0.201765,3.06524
1533862152077301,-1.15613,-0.201697,3.06534
1533862152090281,-1.15613,-0.201697,3.06534
1533862152108204,-1.15599,-0.201694,3.06533
1533862152129148,-1.15613,-0.201697,3.06534
1533862152150128,-1.15613,-0.201697,3.06534
1533862152168044,-1.15613,-0.201697,3.06534
1533862152189002,-1.15612,-0.201594,3.06528
1533862152210959,-1.15612,-0.201594,3.06528
1533862152228916,-1.15612,-0.201594,3.06528
1533862152249825,-1.15612,-0.201594,3.06528
1533862152270813,-1.15612,-0.201594,3.06528
1533862152288722,-1.15612,-0.201594,3.06528
1533862152310663,-1.15629,-0.201604,3.06529
1533862152330609,-1.15584,-0.20128,3.06549
1533862152354548,-1.15553,-0.200923,3.06553
1533862152370503,-1.15553,-0.200923,3.06553
1533862152390450,-1.15555,-0.200931,3.06554
1533862152408416,-1.15555,-0.200931,3.06554
1533862152431356,-1.15555,-0.200931,3.06554
1533862152450321,-1.15553,-0.200923,3.06553
1533862152468242,-1.15553,-0.200923,3.06553
1533862152491180,-1.15553,-0.200923,3.06553
1533862152510138,-1.15569,-0.200934,3.06555
1533862152528081,-1.15569,-0.200934,3.06555
1533862152551019,-1.1557,-0.200866,3.06565
1533862152570979,-1.1557,-0.200866,3.06565
1533862152595900,-1.15569,-0.200763,3.06558
1533862152618839,-1.15569,-0.200763,3.06558
1533862152630807,-1.15569,-0.200763,3.06558
1533862152648759,-1.15526,-0.200953,3.06567
1533862152670713,-1.15543,-0.200964,3.06569
1533862152690674,-1.15526,-0.200953,3.06567
1533862152708598,-1.15526,-0.200953,3.06567
1533862152730539,-1.15526,-0.200953,3.06567
1533862152758470,-1.15483,-0.200972,3.0658
1533862152768439,-1.15411,-0.201253,3.06593
1533862152791377,-1.15374,-0.202029,3.06625
1533862152810438,-1.15421,-0.203473,3.06635
1533862152827388,-1.15672,-0.206604,3.06711
1533862152850327,-1.16172,-0.211935,3.06849
1533862152871452,-1.17065,-0.22105,3.06904
1533862152887456,-1.18511,-0.231952,3.07167
1533862152910393,-1.20176,-0.239489,3.07688
1533862152939324,-1.21184,-0.245321,3.08176
1533862152947307,-1.21485,-0.250853,3.0874
1533862152970233,-1.21247,-0.254516,3.09357
1533862152991178,-1.21132,-0.256425,3.09838
1533862153015115,-1.21082,-0.256181,3.10189
1533862153030074,-1.20568,-0.254549,3.10647
1533862153051021,-1.19929,-0.250585,3.11302
1533862153066976,-1.19346,-0.244829,3.1202
1533862153089914,-1.18691,-0.234848,3.1277
1533862153110861,-1.17675,-0.219632,3.13547
1533862153126815,-1.16123,-0.201712,-3.13942
1533862153150767,-1.14759,-0.182176,-3.1327
1533862153171698,-1.14064,-0.159353,-3.12313
1533862153187672,-1.13081,-0.134342,-3.11521
1533862153210591,-1.11578,-0.106765,-3.10662
1533862153231536,-1.09988,-0.0794806,-3.09831
1533862153247494,-1.08618,-0.051133,-3.08947
1533862153270431,-1.07562,-0.0202689,-3.08047
1533862153292373,-1.06658,0.0130102,-3.07129
1533862153307332,-1.05559,0.0483212,-3.06189
1533862153330271,-1.04448,0.0843567,-3.05237
1533862153352213,-1.03567,0.1204,-3.04237
1533862153367174,-1.02876,0.155946,-3.03267
1533862153390111,-1.02302,0.190733,-3.02302
1533862153413050,-1.01927,0.223017,-3.01354
1533862153433994,-1.01751,0.253774,-3.00417
1533862153449950,-1.01822,0.283048,-2.99536
1533862153472890,-1.01985,0.311113,-2.98831
1533862153493837,-1.02261,0.33874,-2.98325
1533862153509794,-1.02889,0.365278,-2.97992
1533862153532730,-1.03647,0.390153,-2.97869
1533862153553673,-1.04353,0.413079,-2.97944
1533862153570629,-1.05238,0.432736,-2.98097
1533862153592570,-1.06061,0.451504,-2.99555
1533862153613516,-1.0728,0.463184,-2.99669
1533862153630468,-1.08568,0.473876,-3.00315
1533862153652409,-1.08511,0.471437,-2.99982
1533862153673354,-1.08157,0.465441,-2.9984
1533862153690308,-1.0961,0.469148,-3.00213
1533862153712250,-1.10332,0.47348,-3.00588
1533862153733197,-1.09529,0.479734,-3.00786
1533862153757129,-1.0928,0.486751,-3.00886
1533862153773087,-1.0946,0.492676,-3.00653
1533862153794030,-1.09761,0.498606,-3.00699
1533862153809988,-1.09714,0.506012,-3.00789
1533862153832926,-1.09493,0.515362,-3.0088
1533862153854869,-1.09543,0.524709,-3.00973
1533862153869828,-1.09672,0.532327,-3.00932
1533862153892767,-1.09617,0.538676,-3.00881
1533862153913745,-1.09308,0.544322,-3.00662
1533862153937647,-1.0916,0.548152,-3.00389
1533862153952607,-1.0913,0.550267,-3.00039
1533862153981530,-1.0909,0.551752,-2.99757
1533862153996490,-1.08998,0.552968,-2.99504
1533862154012449,-1.08915,0.554094,-2.99311
1533862154033394,-1.08812,0.554751,-2.99115
1533862154050345,-1.08644,0.555574,-2.98941
1533862154072286,-1.08588,0.556587,-2.98851
1533862154094232,-1.08637,0.557398,-2.98835
1533862154110185,-1.08637,0.557612,-2.98894
1533862154133124,-1.08592,0.557824,-2.98939
1533862154154071,-1.08575,0.557633,-2.98939
1533862154170025,-1.0865,0.557462,-2.98948
1533862154192964,-1.08628,0.557316,-2.98936
1533862154214906,-1.08506,0.557431,-2.9885
1533862154237844,-1.08459,0.557497,-2.98723
1533862154252809,-1.08601,0.557473,-2.98619
1533862154274745,-1.08703,0.557276,-2.98498
1533862154297691,-1.08738,0.55732,-2.98388
1533862154312644,-1.08757,0.557048,-2.98226
1533862154335582,-1.0885,0.556132,-2.98029
1533862154349545,-1.08943,0.554995,-2.97756
1533862154372484,-1.08958,0.553049,-2.97389
1533862154395422,-1.09057,0.550094,-2.96889
1533862154416373,-1.09225,0.546119,-2.96255
1533862154432324,-1.0938,0.541163,-2.95513
1533862154455266,-1.09531,0.535379,-2.94673
1533862154476210,-1.09654,0.528554,-2.93689
1533862154492380,-1.09739,0.520876,-2.92569
1533862154515103,-1.09766,0.513137,-2.91464
1533862154538073,-1.09614,0.504642,-2.90401
1533862154553001,-1.09458,0.494359,-2.89327
1533862154574941,-1.09346,0.482681,-2.88332
1533862154595889,-1.09267,0.471371,-2.87413
1533862154612841,-1.09116,0.46039,-2.86503
1533862154634785,-1.08742,0.449597,-2.85605
1533862154655730,-1.08595,0.439414,-2.85036
1533862154672681,-1.08581,0.429153,-2.84588
1533862154695619,-1.08485,0.418455,-2.84146
1533862154716567,-1.08387,0.410638,-2.8392
1533862154732520,-1.08146,0.407794,-2.83833
1533862154755460,-1.08104,0.403192,-2.8374
1533862154776404,-1.08313,0.399398,-2.83768
1533862154792360,-1.08501,0.396954,-2.83915
1533862154815300,-1.08524,0.395755,-2.84074
1533862154836261,-1.08527,0.395465,-2.84236
1533862154853198,-1.08632,0.395602,-2.84376
1533862154875140,-1.08751,0.396315,-2.84521
1533862154896083,-1.08753,0.397008,-2.84668
1533862154913039,-1.08693,0.398421,-2.84834
1533862154934980,-1.08682,0.399566,-2.84899
1533862154955926,-1.08682,0.399744,-2.84895
1533862154972878,-1.08682,0.399744,-2.84895
1533862154994870,-1.08682,0.399744,-2.84895
1533862155015766,-1.08651,0.399697,-2.84888
1533862155033715,-1.08618,0.39979,-2.8486
1533862155054659,-1.08612,0.399878,-2.84819
1533862155076604,-1.08604,0.400068,-2.84741
1533862155098542,-1.08584,0.399892,-2.84712
1533862155115497,-1.08584,0.399962,-2.84701
1533862155143422,-1.08564,0.400033,-2.84658
1533862155152398,-1.08565,0.400141,-2.84665
1533862155175336,-1.08565,0.400141,-2.84665
1533862155197278,-1.08565,0.400141,-2.84665
1533862155212239,-1.08547,0.400111,-2.8466
1533862155241160,-1.08547,0.400181,-2.8465
1533862155258114,-1.08564,0.40021,-2.84655
1533862155273077,-1.08561,0.400198,-2.84651
1533862155295016,-1.08561,0.400128,-2.84662
1533862155324936,-1.08502,0.400154,-2.84658
1533862155331929,-1.08457,0.400268,-2.84645
1533862155354860,-1.08457,0.400268,-2.84645
1533862155377795,-1.08457,0.400268,-2.84645
1533862155391778,-1.08428,0.400545,-2.84658
1533862155414707,-1.08365,0.401048,-2.84663
1533862155437636,-1.08317,0.401752,-2.84626
1533862155451816,-1.08343,0.402485,-2.84612
1533862155475534,-1.08367,0.403179,-2.8458
1533862155497475,-1.08333,0.403653,-2.84558
1533862155512435,-1.08266,0.40411,-2.84502
1533862155535373,-1.08257,0.404719,-2.84447
1533862155557318,-1.08292,0.405069,-2.8438
1533862155572275,-1.08239,0.405721,-2.84322
1533862155595213,-1.08202,0.406118,-2.84266
1533862155617155,-1.08177,0.406493,-2.84195
1533862155632114,-1.08173,0.406867,-2.84157
1533862155655053,-1.08134,0.407289,-2.84115
1533862155685006,-1.08115,0.407468,-2.84079
1533862155698943,-1.08066,0.407993,-2.84045
1533862155714914,-1.08076,0.408424,-2.84025
1533862155737831,-1.0806,0.408928,-2.84009
1533862155758779,-1.07995,0.409283,-2.8399
1533862155774734,-1.07995,0.409391,-2.83997
1533862155797671,-1.07995,0.409461,-2.83986
1533862155818647,-1.07942,0.409795,-2.83952
1533862155835570,-1.07942,0.410291,-2.83924
1533862155857525,-1.07966,0.410631,-2.839
1533862155878459,-1.07957,0.41124,-2.83844
1533862155902392,-1.07969,0.411958,-2.83828
1533862155917352,-1.07992,0.413037,-2.83802
1533862155938300,-1.08021,0.41385,-2.83822
1533862155962369,-1.08034,0.414607,-2.83822
1533862155977329,-1.08019,0.41515,-2.83823
1533862156006248,-1.08049,0.415651,-2.83826
1533862156015224,-1.08047,0.416104,-2.83822
1533862156037168,-1.08049,0.416499,-2.83832
1533862156059106,-1.08028,0.416882,-2.83805
1533862156075071,-1.08028,0.416882,-2.83805
1533862156098003,-1.08042,0.4169,-2.83807
1533862156119943,-1.08042,0.4169,-2.83807
1533862156134904,-1.08011,0.417451,-2.83819
1533862156157843,-1.08011,0.417629,-2.83815
1533862156179783,-1.08011,0.417629,-2.83815
1533862156194747,-1.08022,0.41757,-2.83783
1533862156217683,-1.07973,0.417426,-2.8374
1533862156239623,-1.0797,0.41717,-2.83709
1533862156254584,-1.07948,0.416845,-2.83656
1533862156277522,-1.07948,0.416424,-2.83633
1533862156300461,-1.07948,0.416424,-2.83633
1533862156314424,-1.07948,0.416424,-2.83633
1533862156337376,-1.07949,0.416532,-2.8364
1533862156360301,-1.07949,0.416532,-2.8364
1533862156374263,-1.07949,0.416532,-2.8364
1533862156405181,-1.07963,0.41655,-2.83642
1533862156420183,-1.07963,0.41655,-2.83642
1533862156441291,-1.07963,0.41655,-2.83642
1533862156458073,-1.07963,0.41655,-2.83642
1533862156480014,-1.07963,0.41655,-2.83642
1533862156494988,-1.0798,0.416581,-2.83647
1533862156517916,-1.07978,0.416676,-2.8365
1533862156539854,-1.07978,0.416676,-2.8365
1533862156560801,-1.07956,0.41653,-2.83594
1533862156577772,-1.07974,0.416669,-2.83606
1533862156599698,-1.07974,0.416669,-2.83606
1533862156621636,-1.07974,0.416669,-2.83606
1533862156637593,-1.07953,0.416204,-2.83574
1533862156660532,-1.07984,0.415972,-2.83537
1533862156681476,-1.08012,0.415517,-2.83528
1533862156697436,-1.08027,0.415222,-2.83514
1533862156720371,-1.0801,0.415191,-2.83508
1533862156741319,-1.08027,0.415222,-2.83514
1533862156757273,-1.08027,0.415222,-2.83514
1533862156780222,-1.08024,0.415209,-2.8351
1533862156801159,-1.08041,0.41524,-2.83516
1533862156818133,-1.08041,0.41524,-2.83516
1533862156840051,-1.08042,0.41517,-2.83526
1533862156860999,-1.08042,0.41517,-2.83526
1533862156877950,-1.0806,0.415201,-2.83532
1533862156899898,-1.08084,0.41523,-2.83491
1533862156921833,-1.08049,0.415174,-2.83439
1533862156937790,-1.0805,0.415104,-2.8345
1533862156959734,-1.07994,0.415361,-2.83382
1533862156981673,-1.07994,0.415361,-2.83382
1533862156997630,-1.07974,0.415501,-2.83328
1533862157020569,-1.07974,0.415501,-2.83328
1533862157041513,-1.07974,0.415431,-2.83338
1533862157057470,-1.07974,0.415501,-2.83328
1533862157080411,-1.07975,0.415609,-2.83335
1533862157102364,-1.07975,0.415609,-2.83335
1533862157123297,-1.07975,0.415718,-2.83341
1533862157140264,-1.07972,0.415705,-2.83338
1533862157162360,-1.07972,0.415705,-2.83338
1533862157177153,-1.08035,0.415204,-2.83333
1533862157200089,-1.08065,0.414616,-2.83304
1533862157223027,-1.08076,0.414022,-2.83283
1533862157236990,-1.08074,0.413563,-2.83243
1533862157259929,-1.08053,0.413346,-2.83197
1533862157282867,-1.0805,0.413091,-2.83167
1533862157296840,-1.0805,0.413091,-2.83167
1533862157319771,-1.0805,0.413091,-2.83167
1533862157348695,-1.0805,0.413091,-2.83167
1533862157356671,-1.08068,0.413122,-2.83172
1533862157380605,-1.08068,0.413122,-2.83172
1533862157402552,-1.0802,0.413258,-2.83173
1533862157416518,-1.0802,0.413258,-2.83173
1533862157440446,-1.08038,0.41329,-2.83178
1533862157462388,-1.08038,0.41329,-2.83178
1533862157477348,-1.08034,0.413277,-2.83174
1533862157500327,-1.08034,0.413277,-2.83174
1533862157522227,-1.08053,0.413416,-2.83187
1533862157537190,-1.08053,0.413416,-2.83187
1533862157560125,-1.08053,0.413416,-2.83187
1533862157583065,-1.0807,0.413448,-2.83192
1533862157604047,-1.08053,0.413416,-2.83187
1533862157625989,-1.08052,0.413486,-2.83176
1533862157642971,-1.08067,0.413613,-2.83185
1533862157663916,-1.08035,0.413385,-2.83181
1533862157679925,-1.08055,0.412894,-2.83201
1533862157702811,-1.08069,0.412314,-2.83184
1533862157723759,-1.08069,0.412206,-2.83177
1533862157746708,-1.08086,0.412237,-2.83182
1533862157768639,-1.08086,0.412237,-2.83182
1533862157783596,-1.08086,0.412237,-2.83182
1533862157800550,-1.08086,0.412237,-2.83182
1533862157822491,-1.08086,0.412237,-2.83182
1533862157843438,-1.08086,0.412237,-2.83182
1533862157860389,-1.08087,0.412345,-2.83189
1533862157882353,-1.08101,0.412363,-2.83191
1533862157905269,-1.08101,0.412363,-2.83191
1533862157920242,-1.08099,0.412217,-2.83167
1533862157943168,-1.08077,0.41207,-2.83111
1533862157964112,-1.0809,0.411808,-2.83069
1533862157980069,-1.08101,0.411463,-2.83034
1533862158003008,-1.08112,0.411405,-2.83002
1533862158024949,-1.08112,0.411405,-2.83002
1533862158039924,-1.08112,0.411405,-2.83002
1533862158062848,-1.08112,0.411405,-2.83002
1533862158084792,-1.08113,0.411513,-2.83009
1533862158099754,-1.08113,0.411513,-2.83009
1533862158122688,-1.08113,0.411513,-2.83009
1533862158145627,-1.08113,0.411513,-2.83009
1533862158159590,-1.08113,0.411513,-2.83009
1533862158183649,-1.08113,0.411513,-2.83009
1533862158205606,-1.08113,0.411583,-2.82998
1533862158219534,-1.08113,0.411691,-2.83005
1533862158242472,-1.08093,0.411584,-2.82966
1533862158265411,-1.08105,0.411455,-2.82944
1533862158288349,-1.08102,0.411271,-2.82903
1533862158302503,-1.0808,0.411302,-2.82843
1533862158325251,-1.08059,0.411156,-2.82787
1533862158346198,-1.08059,0.411156,-2.82787
1533862158370135,-1.08059,0.411156,-2.82787
1533862158385091,-1.08074,0.411283,-2.82795
1533862158399057,-1.08074,0.411283,-2.82795
1533862158422989,-1.08074,0.411283,-2.82795
1533862158444931,-1.08074,0.411283,-2.82795
1533862158450918,-1.08074,0.411283,-2.82795
1533862158466872,-1.08074,0.411283,-2.82795
1533862158487815,-1.08072,0.410958,-2.82775
1533862158513748,-1.08072,0.410958,-2.82775
1533862158526715,-1.08071,0.41085,-2.82769
1533862158547657,-1.08071,0.41085,-2.82769
1533862158570595,-1.08103,0.411078,-2.82772
1533862158586554,-1.08068,0.41155,-2.8275
1533862158608497,-1.08066,0.412002,-2.82746
1533862158630435,-1.08045,0.412741,-2.82712
1533862158648387,-1.08007,0.413626,-2.82669
1533862158668332,-1.0795,0.414442,-2.82603
1533862158690278,-1.07939,0.415219,-2.82539
1533862158708227,-1.07976,0.416007,-2.82499
1533862158728283,-1.07966,0.41658,-2.82426
1533862158750238,-1.07944,0.417173,-2.82369
1533862158768066,-1.07965,0.41744,-2.8231
1533862158788013,-1.08057,0.417159,-2.82306
1533862158810952,-1.08153,0.416751,-2.82326
1533862158828907,-1.08216,0.415718,-2.82333
1533862158847853,-1.08357,0.41403,-2.8234
1533862158870792,-1.08545,0.411961,-2.82361
1533862158888743,-1.08712,0.409523,-2.82392
1533862158907710,-1.08845,0.406775,-2.82426
1533862158930631,-1.08961,0.403756,-2.82427
1533862158948600,-1.09081,0.400612,-2.82453
1533862158968533,-1.09172,0.397101,-2.82495
1533862158990475,-1.09339,0.392712,-2.82604
1533862159016415,-1.09462,0.387692,-2.82742
1533862159028567,-1.09546,0.382269,-2.82925
1533862159050311,-1.09703,0.37596,-2.8317
1533862159073328,-1.09936,0.368571,-2.83427
1533862159088210,-1.10154,0.360957,-2.83668
1533862159118130,-1.10406,0.353684,-2.8396
1533862159133217,-1.10685,0.34603,-2.84227
1533862159148050,-1.11101,0.338164,-2.84492
1533862159170989,-1.11656,0.325516,-2.85143
1533862159192933,-1.11041,0.304849,-2.85858
1533862159207893,-1.09614,0.280832,-2.86681
1533862159230829,-1.08357,0.264612,-2.87398
1533862159252773,-1.08168,0.25006,-2.87554
1533862159269725,-1.08412,0.230373,-2.87645
1533862159291666,-1.08223,0.209574,-2.87937
1533862159312618,-1.07577,0.187483,-2.88335
1533862159327577,-1.06978,0.16445,-2.88828
1533862159350512,-1.06644,0.139972,-2.8937
1533862159373451,-1.06469,0.114685,-2.89935
1533862159388410,-1.06275,0.0887511,-2.90588
1533862159410484,-1.06113,0.0623022,-2.91392
1533862159433287,-1.06226,0.0354495,-2.92256
1533862159448247,-1.06553,0.00869796,-2.9309
1533862159470214,-1.06916,-0.0178274,-2.94023
1533862159493126,-1.07531,-0.0426406,-2.95097
1533862159508086,-1.08287,-0.0662712,-2.96297
1533862159531026,-1.08984,-0.0881907,-2.97581
1533862159552971,-1.09932,-0.108727,-2.98696
1533862159569923,-1.11004,-0.127791,-2.99657
1533862159590869,-1.12022,-0.146466,-3.00679
1533862159612811,-1.12836,-0.164283,-3.01754
1533862159629761,-1.13532,-0.17973,-3.02795
1533862159650706,-1.14547,-0.193528,-3.0371
1533862159672648,-1.15649,-0.205481,-3.0458
1533862159689601,-1.16359,-0.215895,-3.05428
1533862159710545,-1.16742,-0.225531,-3.06203
1533862159733489,-1.17363,-0.233934,-3.06969
1533862159749441,-1.18157,-0.241806,-3.07629
1533862159770389,-1.18701,-0.249859,-3.08277
1533862159793325,-1.18989,-0.256385,-3.08846
1533862159809287,-1.19289,-0.26292,-3.09321
1533862159830227,-1.19867,-0.27095,-3.09653
1533862159853168,-1.20673,-0.278925,-3.09966
1533862159869125,-1.21424,-0.284938,-3.10317
1533862159891066,-1.21989,-0.29104,-3.10521
1533862159913004,-1.22449,-0.297182,-3.10845
1533862159930960,-1.2309,-0.295891,-3.11075
1533862159950903,-1.22704,-0.284751,-3.11152
1533862159972847,-1.22258,-0.281375,-3.11565
1533862159990797,-1.23024,-0.280247,-3.11589
1533862160010746,-1.23338,-0.278001,-3.11853
1533862160032684,-1.23199,-0.275353,-3.12286
1533862160050637,-1.23151,-0.272575,-3.12519
1533862160070583,-1.23062,-0.269452,-3.12708
1533862160093552,-1.22844,-0.265889,-3.12808
1533862160124439,-1.22667,-0.263754,-3.12848
1533862160130440,-1.22468,-0.262663,-3.12803
1533862160153369,-1.22125,-0.26111,-3.12794
1533862160171314,-1.21723,-0.258981,-3.12711
1533862160190263,-1.21419,-0.257519,-3.12644
1533862160213202,-1.21283,-0.255646,-3.12628
1533862160231153,-1.21129,-0.252933,-3.12687
1533862160250293,-1.20913,-0.249809,-3.12737
1533862160273045,-1.20718,-0.246726,-3.12767
1533862160290994,-1.20588,-0.243837,-3.12862
1533862160310941,-1.20616,-0.240483,-3.13001
1533862160332915,-1.20577,-0.236942,-3.13055
1533862160350834,-1.20441,-0.234053,-3.13106
1533862160370814,-1.20304,-0.231043,-3.13182
1533862160400734,-1.20175,-0.228867,-3.13226
1533862160410695,-1.20052,-0.227232,-3.13262
1533862160430622,-1.19892,-0.225848,-3.13273
1533862160453558,-1.19825,-0.224898,-3.13272
1533862160470514,-1.19803,-0.224018,-3.13275
1533862160490494,-1.19814,-0.22302,-3.13237
1533862160513415,-1.19827,-0.222369,-3.13206
1533862160531351,-1.19816,-0.221883,-3.13136
1533862160552302,-1.19838,-0.221745,-3.1307
1533862160573264,-1.19885,-0.221533,-3.13034
1533862160591190,-1.19882,-0.221521,-3.13033
1533862160612153,-1.198,-0.221483,-3.1297
1533862160633124,-1.19728,-0.221528,-3.12962
1533862160651036,-1.19728,-0.221528,-3.12962
1533862160679954,-1.19814,-0.221458,-3.12987
1533862160692917,-1.19828,-0.221453,-3.12985
1533862160710870,-1.19828,-0.221453,-3.12985
1533862160731814,-1.19828,-0.221453,-3.12985
1533862160752794,-1.19869,-0.221316,-3.13004
1533862160770711,-1.19871,-0.221419,-3.12997
1533862160791655,-1.19851,-0.221185,-3.1303
1533862160812599,-1.1989,-0.220875,-3.13046
1533862160830551,-1.1989,-0.220875,-3.13046
1533862160853498,-1.19842,-0.22051,-3.13063
