timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1533862301178872,-2,0,4,0,-9,-4,0,1
1533862301178872,-1,6,13,-11,2,0,-1,-2
1533862301199814,-2,1,13,5,6,0,-1,1
1533862301199814,-1,-1,-5,-5,0,-1,-2,-2
1533862301200812,-1,-10,-17,-4,-8,-2,0,-1
1533862301200812,-1,1,9,-4,0,-2,-1,-3
1533862301214774,-1,0,-6,-1,1,-1,-2,-2
1533862301214774,-2,-2,2,-4,0,1,1,1
1533862301222956,1,4,-16,0,-3,0,-1,-2
1533862301222956,-2,0,0,-7,-6,0,1,0
1533862301237712,-1,-2,-2,0,0,0,-1,0
1533862301237712,-2,-1,-4,0,6,1,-1,-4
1533862301238709,0,1,-1,-3,3,2,-2,1
1533862301238709,-2,-3,-13,2,-11,-4,-2,-1
1533862301260653,-1,-4,1,-1,6,0,-1,-2
1533862301260653,1,1,1,2,1,1,0,-1
1533862301261648,-2,-4,-5,-5,-9,-2,-2,0
1533862301261648,-1,-1,0,-17,4,1,0,-2
1533862301274616,-1,3,-5,-2,-2,-6,-1,-2
1533862301274616,-3,-2,-7,0,1,-3,-4,-1
1533862301282596,-1,0,-15,1,-10,-1,-2,-2
1533862301282596,0,2,7,6,7,0,-3,-2
1533862301297555,0,-1,4,-3,-7,-3,0,0
1533862301297555,-2,-1,-3,-4,-7,-2,1,0
1533862301298549,-1,-3,-1,-13,0,0,1,1
1533862301298549,0,0,6,3,-5,-1,0,-1
1533862301321528,-2,-2,0,6,7,1,-1,-1
1533862301321528,0,-2,-1,-1,1,-1,-1,0
1533862301321528,-1,0,-3,0,1,-1,0,0
1533862301321528,1,0,2,5,-2,-4,-1,-1
1533862301334602,-2,-2,-6,-3,-1,-1,-2,-2
1533862301334602,-3,-1,-2,-6,1,0,-1,-2
1533862301342581,-1,-1,-1,0,-2,-2,-1,-2
1533862301342581,0,-1,2,2,0,-2,-1,-1
1533862301357393,-1,-1,1,3,-3,-1,-2,-2
1533862301357393,-1,0,4,0,11,2,0,-1
1533862301358389,0,-1,-4,2,-6,-2,0,1
1533862301358389,-1,-1,4,-1,-7,-3,-3,-1
1533862301381331,0,-4,-3,0,-5,0,-1,-4
1533862301381331,-1,2,-3,-12,-4,-4,-1,-2
1533862301381331,-2,-1,-2,-4,0,-2,1,0
1533862301381331,-1,-2,0,6,0,0,1,1
1533862301403269,-2,-1,3,7,4,0,0,2
1533862301403269,0,-1,1,3,-3,0,0,-1
1533862301404266,-1,-1,-3,-6,0,0,-3,-3
1533862301404266,-4,-2,-9,6,2,1,-1,-3
1533862301426211,1,2,40,9,1,0,0,0
1533862301426211,-2,-3,-6,-10,-8,-4,-3,-4
1533862301426211,0,-2,-5,-3,-2,-2,-1,-1
1533862301426211,-1,-2,2,1,2,1,1,0
1533862301441171,0,-1,-12,-3,1,-1,-1,-2
1533862301441171,2,-1,-2,3,1,0,-1,-1
1533862301441171,2,-1,7,-3,-1,0,-1,1
1533862301441171,-1,0,0,-4,-1,-2,-2,-2
1533862301480063,-2,-1,-3,2,2,-1,0,0
1533862301480063,0,-1,0,-3,-2,1,2,1
1533862301480063,-3,-3,-10,8,-4,-1,-3,-2
1533862301480063,-3,-4,-7,-23,0,-3,-2,-2
1533862301482066,-2,0,-6,-2,-1,1,-3,2
1533862301482066,1,2,2,-1,2,1,1,3
1533862301493196,1,1,1,1,-14,-4,0,1
1533862301493196,-1,-3,2,1,-3,1,-1,-3
1533862301501139,-2,-1,-2,-4,2,-2,-2,-2
1533862301501139,0,-3,-4,-7,3,0,-3,-2
1533862301502006,-2,-2,-1,4,-1,-1,-2,-3
1533862301502006,0,-1,4,4,0,-4,-2,1
1533862301522948,-1,0,-13,-18,-8,-1,-2,-2
1533862301522948,-1,-3,1,2,1,-3,-3,-2
1533862301523945,-2,-2,0,0,-2,-1,-1,-1
1533862301523945,2,2,6,7,0,1,1,0
1533862301544890,0,-1,-8,0,-2,1,0,-1
1533862301544890,-3,-2,0,10,1,0,-1,-2
1533862301552868,-1,-2,-4,-4,4,1,0,-4
1533862301552868,-1,0,-3,-16,-7,0,0,1
1533862301561046,1,1,0,3,1,-1,0,0
1533862301561046,-3,-1,-2,-4,-9,-4,0,0
1533862301561844,-3,-1,2,-2,0,-1,-1,-1
1533862301561844,-1,-1,1,18,16,1,0,-3
1533862301583786,-2,-3,-6,-7,-8,-6,-3,-2
1533862301583786,0,0,-1,6,-9,-1,-2,-1
1533862301583786,-1,2,2,-1,4,-1,-3,-1
1533862301583786,-3,-1,-2,-4,-5,-1,-2,-2
1533862301597752,1,-2,0,-3,4,1,-2,-2
1533862301597752,2,1,1,7,9,-1,0,0
1533862301598746,0,-1,0,-6,-10,-3,1,-1
1533862301598746,0,-2,-8,-9,-2,0,-5,-3
1533862301620687,0,-4,-25,-2,-2,-2,-1,0
1533862301620687,-1,-2,3,6,-2,-1,-1,0
1533862301621697,0,-1,3,1,8,3,-1,-1
1533862301621697,-1,-3,3,-5,-1,-3,0,-1
1533862301650610,1,-1,0,16,1,1,1,0
1533862301650610,-2,-1,-6,-22,-5,-3,-1,-1
1533862301651605,-2,-1,-4,-17,-7,1,0,-2
1533862301651605,-1,-3,-9,12,12,-2,-3,-2
1533862301657589,-2,-1,6,0,-6,-1,-1,-1
1533862301657589,-4,-3,-3,11,-4,-1,-2,-1
1533862301658586,-1,-1,0,4,1,-4,0,-2
1533862301658586,0,1,-1,-9,-13,0,1,2
1533862301680528,1,0,5,0,7,2,1,0
1533862301680528,1,1,4,-3,0,-1,-1,1
1533862301681525,-2,-4,-9,-11,-2,-2,-2,-3
1533862301681525,-1,-1,2,8,-1,1,1,2
1533862301703470,-1,-1,4,1,2,-2,0,-2
1533862301703470,-1,-1,-5,-9,-2,-2,-3,-1
1533862301704462,0,-1,-1,-1,-1,0,-3,3
1533862301704462,0,-2,-5,-14,5,-1,0,-1
1533862301717431,-1,1,5,5,-9,0,-2,-1
1533862301717431,0,0,0,1,5,0,0,-1
1533862301718426,0,1,7,-3,-4,0,1,-1
1533862301718426,-2,-3,-40,7,-7,-4,-2,-2
1533862301740532,-3,-11,19,-1,5,-2,-1,2
1533862301740532,1,0,4,10,9,1,10,4
1533862301741365,1,-2,-10,-9,-7,-3,-11,-11
1533862301741365,-3,-3,1,5,-2,-1,6,5
1533862301780260,-3,-1,-9,-12,-1,-1,-10,9
1533862301780260,-6,-1,-2,4,-8,-1,-2,-2
1533862301780260,14,9,-1,3,1,-2,5,14
1533862301780260,1,2,13,-30,-4,2,-6,-15
1533862301782256,-7,-2,-52,-6,-5,-4,-10,-2
1533862301782256,0,6,32,4,0,1,-6,-10
1533862301785378,-5,-19,-89,9,0,0,2,8
1533862301785378,9,16,115,5,-1,4,14,31
1533862301801204,-12,-9,15,-14,0,-5,-5,-29
1533862301801204,7,1,29,-4,-2,-3,8,16
1533862301802202,13,-10,15,21,1,0,-11,-32
1533862301802202,-28,-8,-18,2,-1,-2,5,10
1533862301823149,-3,1,-1,-15,-4,2,5,-7
1533862301823149,8,-7,1,6,4,-1,-9,-7
1533862301824143,3,-6,19,-17,-9,-4,5,24
1533862301824143,14,1,-23,7,-1,3,17,46
1533862301838106,-18,11,10,17,-1,-2,-34,-89
1533862301838106,-5,-1,-29,-5,4,-3,-4,-7
1533862301839107,-7,1,2,-12,8,-2,3,-4
1533862301839107,-4,-9,-96,-1,-13,-8,-8,-7
1533862301860050,4,5,12,14,-4,-1,13,39
1533862301860050,4,-2,-8,-5,-5,1,2,0
1533862301861044,-9,0,20,24,7,3,0,2
1533862301861044,-1,0,-3,7,1,1,-4,-13
1533862301883986,9,2,1,-6,8,3,10,14
1533862301883986,-7,-7,-12,0,-7,-4,-7,-8
1533862301883986,-3,7,6,-7,-4,-2,3,8
1533862301883986,-1,-3,0,-8,-4,-2,-10,-18
1533862301897979,4,-4,-6,1,-1,1,3,8
1533862301897979,-5,1,0,-11,1,0,2,6
1533862301898944,-6,4,-1,-1,-3,-2,-2,-4
1533862301898944,3,1,14,2,-2,-3,-5,-17
1533862301919891,2,-1,2,-7,3,0,4,12
1533862301919891,-3,-1,-13,-3,-13,-4,-1,2
1533862301920885,1,2,5,-2,4,-3,-4,-7
1533862301920885,-1,-3,4,2,-1,-2,-8,-15
1533862301943823,0,-1,-1,-3,2,4,6,12
1533862301943823,-2,0,-7,-4,10,-5,-3,-3
1533862301943823,-4,0,0,-4,-4,-4,-1,-4
1533862301943823,-4,-1,8,-6,-8,-4,-4,-4
1533862301957786,0,-2,-7,5,-13,-2,3,6
1533862301957786,-2,-1,0,6,5,3,0,-5
1533862301958784,-5,-6,-1,-3,3,-2,-3,-1
1533862301958784,1,1,3,13,4,1,-2,-1
1533862301995686,4,2,3,-16,11,0,1,1
1533862301995686,-1,1,-2,9,1,-3,0,0
1533862301996683,-3,2,2,-6,-10,-2,0,3
1533862301996683,-1,-4,-1,-6,-10,-3,-3,-3
1533862302003666,1,-8,0,5,3,0,-1,1
1533862302003666,-3,6,5,-8,-4,-4,-3,-1
1533862302004660,-2,-1,-13,6,0,-2,-2,-4
1533862302004660,1,-2,4,-1,0,-1,-2,-7
1533862302016628,1,4,8,4,3,-2,1,3
1533862302016628,0,-6,-8,-16,0,0,0,-1
1533862302025604,-2,2,-6,12,-2,-1,-3,-3
1533862302025604,0,2,31,5,3,0,-2,-5
1533862302040566,4,7,48,21,6,-1,1,7
1533862302040566,-1,-4,-1,-23,-9,0,1,1
1533862302040566,-6,-5,19,31,-8,-2,-3,-7
1533862302040566,-3,-4,-47,-75,10,2,0,3
1533862302063506,-1,-2,-28,-5,-20,-10,-4,-1
1533862302063506,5,7,20,13,0,7,3,5
1533862302064500,-2,-2,6,-13,-2,0,-1,-7
1533862302064500,-3,5,-3,15,12,1,-2,-1
1533862302077470,-3,-13,-21,-22,-6,1,-1,0
1533862302077470,-1,-5,3,10,-2,-2,-5,-1
1533862302085448,-1,-5,-37,-23,0,-1,-2,0
1533862302085448,3,8,19,15,0,-1,-2,-3
1533862302101405,-3,-3,-20,-6,-1,-3,-3,-2
1533862302101405,-3,-3,1,9,1,0,0,-1
1533862302101405,0,4,12,5,6,1,2,2
1533862302101405,-1,-5,-5,-4,-4,-3,-1,-2
1533862302123343,-1,3,13,8,-1,-1,0,0
1533862302123343,-2,-6,-16,-16,-1,-1,0,-1
1533862302124351,-1,-1,12,12,0,0,-1,0
1533862302124351,-3,4,-40,8,-2,-2,2,4
1533862302137305,4,-10,3,7,-3,1,-2,-2
1533862302137305,-7,-7,-34,2,0,-2,0,-3
1533862302145284,8,9,-57,-16,0,2,-4,2
1533862302145284,-7,-28,3,-2,-9,-3,10,33
1533862302161241,11,7,6,-2,-1,-3,-10,-17
1533862302161241,-4,-3,-11,0,-3,-3,-11,-19
1533862302161241,0,4,-6,-6,3,0,-1,-3
1533862302161241,6,9,1,7,0,1,-1,0
1533862302183186,-18,-7,-62,5,-1,-2,5,16
1533862302183186,42,-17,15,1,-6,0,23,71
1533862302184180,-36,-6,22,-7,2,-2,-20,-80
1533862302184180,1,-2,20,3,1,1,-6,0
1533862302206135,0,5,-2,-4,-1,-2,-7,3
1533862302206135,-7,23,-6,13,0,0,0,4
1533862302207118,2,-7,11,-4,-3,0,0,-3
1533862302207118,2,-6,-4,2,-1,0,-3,-15
1533862302221081,-1,4,0,-3,1,1,5,4
1533862302221081,-11,0,3,-5,-2,-3,-5,-6
1533862302222079,9,0,15,-2,0,-1,4,23
1533862302222079,-7,1,2,9,-1,-1,-4,-13
1533862302243179,3,4,14,-11,2,3,3,7
1533862302243179,-7,-1,6,-2,2,0,-2,-13
1533862302244021,2,-3,-3,-8,-7,-2,1,5
1533862302244021,1,3,2,10,-4,-3,0,4
1533862302256989,-4,-1,12,7,2,0,-1,-5
1533862302256989,-6,-3,-5,-4,-3,0,-7,-18
1533862302264969,4,3,4,-2,15,0,4,16
1533862302264969,0,-2,-5,-18,-20,-10,-4,-4
1533862302279924,-3,-5,3,-6,-13,-2,-1,-3
1533862302279924,-9,-3,-4,-2,-11,-6,-7,-12
1533862302280927,5,1,20,11,5,2,4,14
1533862302280927,-1,-2,5,6,6,1,-2,-4
1533862302303872,-2,-5,2,-5,5,-1,-2,-8
1533862302303872,-2,1,8,3,2,4,1,2
1533862302303872,2,-1,-3,-4,7,0,1,4
1533862302303872,-2,-3,-8,-4,-9,-3,-2,-8
1533862302325802,-2,-1,-5,-7,9,-4,0,-3
1533862302325802,-4,0,-3,-1,-14,-3,-2,-6
1533862302326815,1,-1,-7,-12,2,-1,-1,5
1533862302326815,-4,-3,13,9,1,0,-1,-3
1533862302340761,2,-1,-10,-10,-6,-2,0,2
1533862302340761,-3,-2,0,1,0,-2,0,-2
1533862302341759,-1,-1,1,1,-2,-1,1,2
1533862302341759,1,2,-1,-2,2,3,-2,-2
1533862302363700,-2,-1,7,8,-2,-2,-2,-1
1533862302363700,0,2,14,2,6,-1,-1,-7
1533862302364698,-1,-2,-17,-9,-8,-2,-1,5
1533862302364698,-2,-3,-1,1,6,-3,-1,-4
1533862302385645,-2,-1,6,4,-3,-3,0,-3
1533862302385645,-2,-2,-21,-10,4,-1,-1,-3
1533862302386639,0,0,9,10,-8,-2,0,0
1533862302386639,0,1,1,0,0,0,-2,0
1533862302400601,-1,-4,6,-1,-3,0,-1,-1
1533862302400601,-2,-1,-2,-6,-1,0,-2,-1
1533862302400601,-2,-1,3,-6,-3,-2,-1,1
1533862302400601,-2,-1,-17,-8,0,-2,-4,-6
1533862302423541,-1,0,-1,1,-5,-1,2,1
1533862302423541,-4,-3,2,-1,2,-2,-3,-3
1533862302424550,-6,-1,-2,-1,-3,-2,1,3
1533862302424550,-2,1,7,-2,1,1,-2,-3
1533862302445482,1,0,-4,4,1,4,0,2
1533862302445482,0,-2,0,5,-1,0,-1,-2
1533862302446478,-1,-2,-2,-6,-4,-3,-1,-2
1533862302446478,0,-3,-4,-2,-1,-1,0,0
1533862302460468,-1,-3,-12,-11,-2,-3,-2,-3
1533862302460468,-1,-2,12,11,1,-2,-2,-2
1533862302461438,3,0,-4,-1,-2,0,-2,-1
1533862302461438,1,0,2,15,10,3,1,1
1533862302483410,1,0,-3,-20,-11,-7,-5,0
1533862302483410,0,0,-1,-2,-12,-4,-3,-3
1533862302484378,0,-2,-20,-4,-1,1,2,1
1533862302484378,2,3,48,13,0,3,2,1
1533862302506318,-2,-4,-15,-23,10,5,-1,-1
1533862302506318,0,-1,1,-3,7,0,2,1
1533862302507325,0,-2,-5,12,-9,-3,-4,-2
1533862302507325,0,1,-14,-11,3,-1,0,-2
1533862302519287,-1,1,6,8,0,-5,-1,-3
1533862302519287,0,2,-1,-6,-2,-1,-3,-2
1533862302528261,1,0,3,0,1,-1,2,0
1533862302528261,-4,-3,-1,-4,3,-4,1,1
1533862302543220,-5,-3,-12,-7,-4,-1,0,-1
1533862302543220,0,-1,-7,-1,-3,-2,-4,-5
1533862302545231,0,0,8,7,1,-1,1,0
1533862302545231,-1,-2,-9,-14,-6,-1,-2,0
1533862302566159,-2,-1,22,16,-1,-1,-2,-2
1533862302566159,-2,-4,-24,-7,3,-1,0,1
1533862302567158,1,0,6,14,-1,2,1,0
1533862302567158,-3,-1,-8,3,-7,-2,0,-6
1533862302580135,-2,-1,4,-5,4,-2,-1,-1
1533862302580135,-2,-3,1,-5,-1,1,1,0
1533862302588100,-1,-5,10,-6,-1,-2,-2,0
1533862302588100,3,6,-15,-4,-6,-1,-2,-1
1533862302603063,-5,-3,-25,7,1,1,-1,-1
1533862302603063,1,2,39,7,-2,0,-1,-2
1533862302605068,-4,-5,-8,5,-2,-1,-3,-4
1533862302605068,-7,-5,3,13,1,-1,-2,-1
1533862302626024,-13,-5,-10,0,3,0,3,0
1533862302626024,40,15,20,19,-3,0,1,0
1533862302626995,-21,-3,-49,-49,-5,-3,-4,-6
1533862302626995,1,4,33,13,-2,-1,-2,2
1533862302639962,-3,-4,3,34,-4,-2,-2,1
1533862302639962,1,4,-21,-7,4,-1,-2,-1
1533862302648938,3,0,1,-33,-4,-1,-1,0
1533862302648938,2,-3,-12,-14,0,-1,-2,-4
1533862302663899,0,-1,11,10,-2,2,0,0
1533862302663899,-9,-5,1,-2,1,2,-2,0
1533862302665938,6,1,-11,-8,-2,-1,0,1
1533862302665938,3,3,1,2,1,-2,-1,1
1533862302685840,1,-11,-1,-20,-5,-2,0,-3
1533862302685840,-8,-5,-1,25,4,0,1,0
1533862302687837,-5,-4,3,-7,-12,-6,-2,-3
1533862302687837,0,-5,-7,-10,-2,2,-1,0
1533862302699804,5,6,13,17,5,0,1,1
1533862302699804,-8,-3,-4,-27,-6,-4,-2,-1
1533862302708777,-3,-3,5,19,2,-1,-1,-2
1533862302708777,-2,-6,-15,-15,-3,-3,-1,-1
1533862302723740,4,2,-1,-18,-5,-2,-2,0
1533862302723740,-10,-6,-37,1,9,2,2,-1
1533862302724735,6,3,15,8,1,2,0,-2
1533862302724735,-3,-6,-16,2,-7,-3,-2,0
1533862302745678,-1,2,6,-8,4,-1,-2,-1
1533862302745678,-6,-6,-1,-11,-8,-7,-3,-4
1533862302747673,1,1,2,7,8,4,-2,-1
1533862302747673,0,0,-2,-12,12,2,3,-2
1533862302759641,1,1,1,13,-24,-2,1,2
1533862302759641,-1,-2,2,-14,-6,2,-1,1
1533862302768617,-6,-2,9,18,2,-3,-1,-2
1533862302768617,-2,-2,4,9,7,1,-4,-6
1533862302783577,2,4,5,20,12,0,0,3
1533862302783577,-3,-5,-10,-43,-13,-9,-4,-2
1533862302784574,-1,0,-2,-1,-5,-1,-1,0
1533862302784574,-1,-1,-5,1,-6,-1,-1,3
1533862302805548,2,4,0,-11,6,-1,-4,-3
1533862302805548,-2,1,18,36,5,0,1,1
1533862302807513,-3,-5,-3,10,4,-3,-3,1
1533862302807513,-2,-2,-1,-2,-6,-2,0,-2
1533862302819682,0,2,0,-6,-4,-2,-1,-2
1533862302819682,-3,-2,7,2,2,-1,0,-1
1533862302828464,0,0,-3,-17,0,-1,-1,-2
1533862302828464,-3,-2,-19,3,-2,-1,0,-1
1533862302843464,-2,-3,26,5,-7,0,-1,-2
1533862302843464,-2,-3,-6,-4,0,-1,-5,-2
1533862302849402,1,-1,-2,13,2,0,-1,0
1533862302849402,-1,-4,-12,-7,-3,-2,-3,-1
1533862302866552,0,3,-18,-12,6,1,1,0
1533862302866552,3,-16,-10,-7,1,-2,1,-1
1533862302867354,7,-1,17,33,4,1,-1,1
1533862302867354,-17,-5,-19,-56,-23,-5,-5,-3
1533862302879326,-4,-5,13,3,-7,-5,-4,-5
1533862302879326,1,6,5,15,3,3,2,0
1533862302888308,1,-2,-8,-28,-1,1,2,1
1533862302888308,3,1,5,10,10,2,0,-1
1533862302903257,-1,-4,-20,-15,-1,0,-1,-2
1533862302903257,-3,3,0,3,-5,-1,0,2
1533862302905251,-1,-5,6,11,4,0,0,0
1533862302905251,0,5,11,5,0,0,1,0
1533862302926419,-1,-2,-3,-7,-2,0,-1,-2
1533862302926419,-1,2,-1,3,2,0,-3,-2
1533862302927195,-3,0,-10,-10,-4,-2,0,-1
1533862302927195,10,-15,22,14,-3,-2,-1,5
1533862302948167,-20,-4,-11,-5,-1,0,-1,-2
1533862302948167,11,3,-6,-5,0,0,0,-1
1533862302950132,8,9,12,3,-2,-1,9,24
1533862302950132,29,18,-10,2,4,0,-8,-12
1533862302963097,-14,-3,-20,-1,-2,0,-2,-6
1533862302963097,9,-29,70,-15,-19,-4,-8,-20
1533862302965098,-6,-11,35,12,6,-9,-8,-7
1533862302965098,-58,-5,-15,-24,-9,-1,-5,-25
1533862302986035,-21,-29,-1,-5,-5,-1,1,-24
1533862302986035,15,5,-41,-12,-2,2,-1,14
1533862302987033,4,-5,-29,2,-6,2,5,-32
1533862302987033,12,5,69,14,6,0,3,-2
1533862303000001,8,6,2,-4,0,-3,-2,22
1533862303000001,-14,2,-72,20,-1,-2,-3,16
1533862303008975,9,0,14,-34,0,2,-1,6
1533862303008975,-3,5,-17,19,20,3,2,9
1533862303024040,8,8,-6,7,0,3,0,2
1533862303024040,-6,4,18,33,45,9,10,-5
1533862303024957,-3,8,-10,3,-35,-12,-6,-4
1533862303024957,-4,-9,-23,-41,5,4,-6,-20
1533862303045876,0,-9,-9,-79,-21,-2,8,5
1533862303045876,-11,-7,-50,17,-28,-12,-1,-2
1533862303047871,-5,0,-6,-17,8,9,0,3
1533862303047871,0,2,3,25,-3,-5,4,8
1533862303059841,11,7,24,38,18,4,-9,-9
1533862303059841,-8,-3,-63,-2,20,5,0,-2
1533862303068814,-8,2,21,16,11,-2,-2,-2
1533862303068814,12,-5,13,16,-6,-3,-4,7
1533862303083774,3,7,-39,12,6,-2,-3,-3
1533862303083774,-9,14,80,-24,-13,-6,-2,5
1533862303084798,34,11,17,7,-5,1,-2,10
1533862303084798,-8,-5,-14,-8,-5,-4,-1,-8
1533862303105714,95,34,2,-7,-6,-2,18,47
1533862303105714,-64,-28,2,-12,-10,-3,-22,-74
1533862303107709,-43,-15,-21,-18,-3,-3,-5,26
1533862303107709,4,13,11,3,-2,-1,-4,3
1533862303119678,14,2,-4,13,4,2,9,29
1533862303119678,23,22,10,-7,-7,-4,-10,-30
1533862303128662,-1,16,6,10,1,-2,-1,19
1533862303128662,-48,-84,-43,-8,-6,-3,-12,-42
1533862303150598,-26,-18,-10,-11,-15,-5,13,20
1533862303150598,41,3,17,-8,-2,4,5,39
1533862303152622,-47,2,-11,12,6,-1,-7,-40
1533862303152622,21,24,5,5,-4,-2,9,13
1533862303165556,1,3,23,7,3,1,-10,-32
1533862303165556,-7,-8,4,5,7,-1,4,24
1533862303167556,22,8,-9,-26,1,2,0,-13
1533862303167556,8,8,20,12,-1,-6,5,32
1533862303179519,-22,-18,-28,-22,-10,-2,-12,-28
1533862303179519,2,12,-4,-1,2,6,3,-11
1533862303188494,3,-12,-7,17,6,0,4,17
1533862303188494,11,9,1,-11,-5,-1,-3,-3
1533862303202473,-23,-5,12,33,18,1,-5,-14
1533862303202473,3,4,6,-35,-20,-8,5,19
1533862303209469,8,-9,-9,18,-10,-6,-3,-5
1533862303209469,1,4,9,5,5,2,-1,7
1533862303227390,-8,-4,-14,-43,-9,-3,-10,-13
1533862303227390,-4,-5,-4,11,4,-2,1,10
1533862303229386,1,-9,3,3,11,2,1,-12
1533862303229386,0,5,-8,5,-3,-3,-2,-5
1533862303240373,-7,-1,13,43,17,5,0,7
1533862303240373,3,-2,-1,-36,13,1,4,-1
1533862303248335,-1,-6,-10,-19,-36,-17,-5,-4
1533862303248335,3,4,-4,12,1,8,4,10
1533862303262297,-3,-2,4,0,-5,-4,-8,-7
1533862303262297,-5,-4,15,6,-18,-2,-1,-1
1533862303269281,4,0,-24,-28,7,3,3,-3
1533862303269281,0,-2,-2,2,5,-3,-1,7
1533862303286233,-4,-1,5,-2,-3,-2,-6,-5
1533862303286233,-3,1,-5,14,7,2,-3,-4
1533862303287246,2,-2,5,-5,1,0,1,3
1533862303287246,3,0,-2,-11,-5,-2,0,-1
1533862303308182,-6,-2,-1,1,4,-1,-2,-3
1533862303308182,0,0,1,0,-6,-5,0,2
1533862303315155,-1,-2,0,2,0,2,-3,0
1533862303315155,-4,-2,-4,-6,-3,-3,0,1
1533862303323137,-3,0,6,2,-1,0,-2,-1
1533862303323137,-2,-3,-2,0,4,-3,-2,0
1533862303330116,-1,-3,16,11,-3,3,0,-4
1533862303330116,-2,-4,-30,-6,-4,-4,-5,-4
1533862303346073,-1,-2,-6,-33,-7,-2,-3,1
1533862303346073,-2,-4,2,13,5,0,1,-2
1533862303347071,-1,-1,-4,7,0,0,-5,-2
1533862303347071,3,1,-8,-7,-4,-1,-1,1
1533862303370010,-2,3,3,2,-2,1,-2,0
1533862303370010,-3,-2,-8,-2,-1,-2,-2,0
1533862303371008,0,-2,6,0,2,0,0,-2
1533862303371008,-1,-2,8,6,-3,-1,1,0
1533862303381991,-4,-11,-6,0,-3,-2,-1,-3
1533862303381991,-1,-9,0,-3,-4,-3,-2,-3
1533862303390953,1,-9,-4,-1,0,-1,1,2
1533862303390953,-2,-5,2,-6,2,0,1,0
1533862303405949,-1,0,1,7,-5,-1,-2,-3
1533862303405949,0,2,-3,-3,8,3,0,2
1533862303407943,-1,2,18,4,1,-1,-2,0
1533862303407943,1,3,-17,-8,6,-5,-3,2
1533862303428852,-1,1,14,20,-18,-1,0,-1
1533862303428852,-2,-1,-10,-4,-11,-4,0,-1
1533862303429884,-2,-2,8,-3,-3,-2,-1,-5
1533862303429884,2,1,10,-6,5,3,-4,0
1533862303441860,1,1,-8,7,6,-5,-2,-1
1533862303441860,0,1,0,1,2,4,-1,-1
1533862303450812,0,-1,-12,-1,4,1,0,-1
1533862303450812,3,4,6,6,-8,-1,-1,1
1533862303465754,-2,2,-9,-14,-8,-4,-1,-3
1533862303465754,-3,3,9,7,-3,-2,-2,-3
1533862303467759,1,6,-15,-11,6,5,1,-2
1533862303467759,-3,3,5,-4,0,-1,0,-1
1533862303495674,-4,3,2,3,5,-5,-1,-1
1533862303495674,-2,0,-5,-8,-10,-6,1,-1
1533862303497667,-2,2,0,1,-4,-2,-3,-4
1533862303497667,-5,-2,0,-7,-16,-3,4,2
1533862303501692,-3,-3,-2,-1,3,5,0,2
1533862303501692,0,-2,1,-3,-4,-3,-4,0
1533862303510668,-3,-2,-4,0,7,-1,-2,-1
1533862303510668,-3,-2,-1,4,3,0,-1,-4
1533862303525592,2,-2,5,-2,3,-2,-2,-2
1533862303525592,0,1,1,12,10,0,-1,1
1533862303527589,-2,-4,-15,-11,-1,-1,-2,-1
1533862303527589,2,-3,1,8,-20,-6,2,-1
1533862303548530,-3,-3,-7,-6,-4,-1,-4,0
1533862303548530,-5,3,4,3,15,3,-1,-1
1533862303549528,2,0,-1,8,-6,-2,-2,-1
1533862303549528,-1,0,3,-17,2,1,1,-1
1533862303570472,-3,-2,-3,7,-1,-5,-2,-1
1533862303570472,-2,-3,-1,12,9,5,2,-1
1533862303572468,2,-1,7,-3,-7,-6,-1,-1
1533862303572468,-3,-1,-11,-7,-5,1,-3,-1
1533862303593415,-1,0,4,0,2,0,2,-1
1533862303593415,0,0,-3,-7,-3,0,-3,-3
1533862303595406,-1,0,-1,5,-1,-3,1,3
1533862303595406,0,-2,-1,-6,1,-3,-4,-2
1533862303608371,-2,-1,2,5,4,1,0,-2
1533862303608371,-1,-3,-4,-2,-7,-4,0,-4
1533862303610366,-5,-3,3,0,-4,1,-2,-2
1533862303610366,-2,-3,-6,5,9,-3,-2,-1
1533862303622338,3,1,6,-20,-6,-1,0,-3
1533862303622338,-2,-3,-2,17,9,-2,-2,-2
1533862303631322,-5,-2,-8,-24,-22,0,1,2
1533862303631322,1,0,3,12,-1,4,-3,-3
1533862303646282,-2,0,3,11,17,4,2,4
1533862303646282,-2,-3,-3,8,8,5,-3,-3
1533862303647273,1,-3,-8,12,-2,-6,0,-2
1533862303647273,2,-3,-6,-47,-19,-5,-3,-3
1533862303668214,-6,-2,-4,1,-17,-6,-5,-3
1533862303668214,0,2,4,-32,2,7,3,2
1533862303670206,1,1,-1,30,11,-1,-1,0
1533862303670206,-4,1,5,27,12,-1,-1,-4
1533862303682173,-4,-4,-7,-10,-5,-5,-2,0
1533862303682173,2,-3,-3,0,-8,-7,-6,-5
1533862303691149,3,2,3,-8,10,10,2,3
1533862303691149,-4,-1,2,3,12,6,3,4
1533862303706113,2,1,1,34,10,3,3,-1
1533862303706113,2,2,10,-22,-14,-5,-1,-2
1533862303707107,-8,-8,-15,-24,-13,-14,-11,-6
1533862303707107,-2,-6,-1,-33,-10,-7,-7,-6
1533862303728085,4,-1,-7,-6,-3,5,3,1
1533862303728085,-1,0,-1,6,6,3,3,4
